# Drug name and concentration: 2: Chlorpromazine at 69μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,41.5307,-87.9891,262.803,302.3,246.87,226.1,76.2,777.8,342.35,171.976,247.122,75.1363,475.5,0.0569191,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.6509,-88.0175,264.831,306.46,250.95,230.03,76.43,772.97,339.71,177.497,253.142,75.6359,466.51,0.0546788,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.4668,-87.9884,262.924,308.39,253.09,232,76.39,753.56,326.36,196.085,273.39,77.2964,445.17,0.0546189,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.3854,-87.9962,263.472,305.84,249.95,228.58,77.26,772.88,339,177.749,254.058,76.2993,467.04,0.055689,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.3547,-88.0019,263.773,297.04,243.43,223.26,73.78,764.71,332.4,182.479,258.981,76.4925,467.67,0.057459,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.6733,-88.0207,265.169,314.1,256.73,235,79.1,760.89,331.98,190.696,267.724,77.0188,446.79,0.0529625,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.5135,-88.0075,264.102,301.02,247.12,226.59,74.43,782.02,345.4,168.353,242.993,74.6318,481,0.0558952,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.3678,-88.0074,264.099,293.4,241.16,221.03,72.37,800.82,357,152.287,225.658,73.3625,507.42,0.0589897,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.3703,-88.0188,264.961,289.54,237.49,217.64,71.9,794.55,351.89,156.074,230.14,74.057,505.01,0.0616646,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.5459,-88.012,264.564,302.19,247.31,226.53,75.66,794.62,354.13,158.615,232.412,73.7887,492.43,0.0589327,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.4734,-87.9963,263.429,298.38,244.7,224.53,73.85,773.31,339.09,174.628,249.689,75.0523,474.93,0.0589891,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.6194,-88.0008,263.867,302.88,248.54,227.66,75.22,769.98,337.1,179.451,255.459,75.9992,467.1,0.0576914,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.3829,-87.9883,262.884,301.1,246.96,226,75.1,789.73,350.43,162.479,236.931,74.4426,488.63,0.0577974,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.5528,-88.0169,264.84,299.73,246.31,226.1,73.63,767.83,335.41,180.242,256.052,75.8011,468.1,0.0575928,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.2515,-88.0036,264.063,306.12,250.18,228.64,77.48,788.2,349.69,164.996,240.092,75.0861,482.08,0.0576928,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.516,-88.0038,264.017,295.29,242.47,222.35,72.94,774.16,338.99,173.703,249.168,75.4554,478.87,0.0603355,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.3756,-87.9865,262.725,309.17,252.77,231.4,77.77,783.12,347.21,169.141,243.764,74.614,473.95,0.0566771,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.6049,-88.0052,263.908,300.16,245.5,225.01,75.15,788.59,349.65,162.766,236.973,74.1986,488.43,0.0569398,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.2105,-88.0142,264.609,298.38,245.04,224.46,73.92,796.03,354.27,157.124,231.232,74.0988,497.65,0.0579648,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.4093,-88.0071,264.172,302.55,246.81,225.77,76.78,793.11,352.66,160.001,234.392,74.382,490.56,0.0582245,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.1586,-87.9954,263.441,300.12,246.09,225.29,74.83,792.92,352.39,159.683,233.945,74.2529,492.8,0.0593734,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.5359,-88.0073,264.216,310.04,254.13,232.76,77.28,772.17,339.69,179.108,254.81,75.6931,462.13,0.05454,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.4976,-87.9977,263.627,308.68,252.1,230.83,77.85,762.84,332.71,186.993,263.616,76.6142,454.16,0.0570947,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.4754,-88.0253,265.44,297.6,243.29,222.61,74.99,806.83,361.41,148.879,222.146,73.258,509.23,0.0594249,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.1132,-87.9849,262.71,301.38,246.66,225.73,75.65,782.36,345.16,168.199,243.304,75.0956,480.98,0.0592737,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.2797,-87.9939,263.262,297.98,243.56,223.1,74.88,769.82,335.87,178.086,254.328,76.2334,471.84,0.0587885,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.1638,-87.9997,263.811,302.62,248.28,227.12,75.5,778.17,342.27,172.694,248.72,76.0164,475.55,0.0579012,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.3527,-87.9861,262.758,307.95,252.42,230.86,77.09,781.37,345.57,170.937,246.183,75.2361,473.42,0.0553564,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.435,-88.0223,265.289,304.74,250.13,229.06,75.68,776.07,341.36,174.95,250.9,75.9403,471.33,0.0564334,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.2546,-88.0063,264.117,291.14,238.44,218.72,72.42,782.66,344.05,165.309,240.044,74.7265,491.52,0.0614794,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.4622,-87.996,263.395,303.1,248.85,228.19,74.91,764.96,333.76,183.672,259.79,76.1085,461.86,0.0555464,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.3101,-88.0213,265.258,305.96,249.88,228.48,77.48,790.79,351.51,162.777,237.557,74.7704,484.83,0.0578808,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.4723,-88.004,264.016,298.33,244.87,224.43,73.9,768.7,335.42,179.474,255.705,76.222,470.37,0.0575078,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.2244,-87.9874,262.887,304.98,249.44,228.16,76.82,777.57,342.21,173.415,249.265,75.8404,472.59,0.0573704,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.5334,-87.9986,263.604,291.82,239.85,220.31,71.51,769.7,335.69,176.34,251.706,75.3567,477.88,0.0605245,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.3118,-88.0069,264.153,310.13,254.56,232.9,77.23,795.07,355.58,160.484,234.538,74.045,484.94,0.0553127,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.3009,-88.0141,264.765,306.19,250.18,229.04,77.15,777.38,342.41,173.545,249.146,75.5918,471.19,0.0583277,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.5125,-87.9845,262.63,309.49,253.48,232.2,77.29,776.49,342.85,174.843,249.856,75.0037,467,0.0561282,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.498,-87.981,262.394,306.52,251.34,230.18,76.34,767.75,336.01,182.292,258.47,76.1691,461.23,0.055083,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.3551,-88.0062,264.126,299.48,245.3,224.66,74.82,784.72,346.6,166.037,240.986,74.9399,485.24,0.0579427,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.4982,-88.0185,264.879,298.04,243.65,223.21,74.83,793.68,352.58,158.521,232.645,74.1149,495.64,0.057944,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.7601,-88.0127,264.67,306.14,251.22,230.12,76.02,765.74,334.58,184.271,260.727,76.4468,459.6,0.0561447,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.2135,-87.9955,263.342,305.44,249.75,228.63,76.81,790.8,351.83,162.099,236.204,74.0966,485.36,0.0577172,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.1959,-88.0231,265.462,307.49,250.72,229.13,78.36,803.44,360.4,153.375,227.146,73.7615,495.95,0.0577078,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.1891,-88.0064,264.188,299.39,245.55,224.75,74.64,792.2,351.7,160.221,234.694,74.464,492.81,0.0595352,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.346,-87.9941,263.394,304.27,249.43,228.35,75.92,765.77,334.04,183.689,260.394,76.6952,461.5,0.0564674,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.3986,-88.0162,264.861,297.19,243.54,222.87,74.32,788.52,348.72,162.809,237.795,74.977,491.33,0.0593833,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.1704,-87.9899,262.965,292.71,240.28,220.26,72.45,777.86,340.91,169.946,245.285,75.3296,485.15,0.0597929,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.5685,-88.0131,264.522,301.05,247.15,226.72,74.33,783.96,346.85,166.735,241.14,74.3965,482.91,0.0570221,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.2692,-87.9943,263.404,305.19,249.39,228.01,77.18,783.15,346.06,168.838,244.304,75.457,477.96,0.0578415,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.5405,-88.0127,264.636,300.46,246.03,225.62,74.84,766.6,334.38,181.456,257.585,76.1198,466.14,0.0584258,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.6232,-88.0047,264.159,309.33,253.44,231.9,77.43,766.95,335.61,184.125,260.787,76.6523,457.62,0.0549399,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.3827,-87.983,262.453,298.68,245.09,224.8,73.88,764.19,332.49,183.258,259.523,76.2557,465.51,0.056811,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.6593,-88.0194,265.203,307.75,251.21,230,77.75,763.02,332.63,186.725,263.46,76.7257,455.27,0.057424,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.4166,-88.0196,265.106,294.9,241.35,221.23,73.67,783.2,344.89,166.035,241.014,74.9696,488.3,0.0607368,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.4898,-88.0235,265.263,295.18,241.52,221.59,73.59,788.82,349.11,161.176,235.182,73.9964,493.64,0.060296,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.275,-87.9973,263.397,301.16,246.96,226.24,74.92,794.61,353.87,158.515,232.417,73.8932,493.45,0.0566389,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.5745,-88.0194,264.928,296.36,243.92,223.77,72.59,782.2,344.77,167.584,242.513,74.9196,485.84,0.0571508,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.5869,-87.9929,263.324,305.94,250.69,229.68,76.26,758.11,329.15,191.03,268.035,76.996,452.17,0.0564886,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
