# Drug name and concentration: 7: Chlorpromazine at 241.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.1229,-87.9924,263.179,319.24,258.94,235.86,83.38,795.39,356.04,162.418,237.553,75.126,476.15,0.0552493,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.4372,-88.0161,265.036,313.44,255.41,233.15,80.29,785.88,349.03,168.734,244.276,75.5329,472.44,0.0575677,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.2216,-88.0138,264.868,323.53,263.48,240.2,83.33,793.16,355.55,165.243,240.223,74.9698,469.63,0.0554839,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.1445,-88.0134,264.767,313.42,254.96,232.51,80.91,813.64,368.21,147.301,220.361,73.0503,500.22,0.0589989,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.4253,-88.0125,264.777,319.01,259.67,236.72,82.29,792.38,354.31,164.872,239.955,75.073,473.37,0.0558906,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.4073,-88.0192,265.027,319.49,259.99,237.32,82.17,794.03,355.74,163.272,237.798,74.5169,474.54,0.0541384,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.3519,-87.9939,263.395,317.42,258.76,236.15,81.27,789.17,352.19,166.576,241.324,74.7385,471.75,0.0557552,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.503,-88.0281,265.905,324.85,264.01,240.29,84.56,800.19,360.43,160.538,235.439,74.8912,475.34,0.054892,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.1565,-87.9914,263.301,321.93,262.39,239.14,82.79,779.16,345.4,176.437,252.587,76.1404,457.23,0.0545694,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.2173,-87.9995,263.724,318.27,259.99,237.22,81.05,794.4,355.87,162.948,237.509,74.5518,476.13,0.05411,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.1883,-87.9916,263.345,325.39,264.88,241.14,84.25,804.41,363.71,156.983,231.018,74.0256,479.02,0.0559913,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.2802,-87.9861,262.921,329.43,268.83,245.02,84.41,770.98,340.79,185.752,262.447,76.6852,441.55,0.0516554,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.1562,-88.0203,265.222,324.43,262.47,238.75,85.68,823.33,376.21,143.058,215.767,72.7005,498.9,0.0571328,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.1395,-88.0003,263.884,327.87,266.57,242.41,85.46,806.04,364.92,156.553,230.819,74.2565,478.17,0.0536276,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.1026,-88.0148,264.867,315.73,257.16,234.68,81.05,797.51,357.43,159.763,234.231,74.4582,481.78,0.0574386,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.1585,-88.0086,264.245,320.52,260.24,237.12,83.4,808.49,365.59,152.63,226.324,73.6845,487.97,0.0548373,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.2466,-88.0037,264.062,325.44,264.67,241.16,84.28,794.31,356.62,164.646,239.444,74.7882,468.87,0.0540613,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.9495,-88.0074,264.275,322.43,261.3,237.86,84.57,805.05,363.18,155.633,229.966,74.3236,482.62,0.0566812,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.2015,-87.9975,263.535,316.04,256.77,234.36,81.68,783.9,347.97,170.388,245.796,75.3977,467.86,0.0569041,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.2451,-87.9968,263.601,316.08,258.29,236.06,80.02,778.08,344.36,175.426,250.96,75.5242,462,0.0560064,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.2072,-88.0167,265.063,324.45,262.62,238.95,85.5,795.83,357.01,163.305,238.551,75.2356,471.38,0.056416,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.3491,-88.0198,265.33,328.34,266.37,242.19,86.15,801.85,361.85,160.108,235.113,74.9953,473.51,0.0540839,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.5503,-88.0304,266.148,328.89,266.89,242.93,85.96,811.46,369.01,152.847,226.603,73.7468,482.57,0.0531254,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.42,-88.0192,265.15,330.81,268.08,244.07,86.74,786.01,351.3,172.724,248.402,75.6681,455.2,0.0527066,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.3743,-88.0126,264.556,324.49,263.64,240.5,83.99,795.03,357.21,163.452,237.781,74.319,470.54,0.0538575,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.172,-87.9925,263.276,327.43,267.04,243.37,84.06,789.56,353.7,169.106,244.245,75.1285,462.13,0.0524999,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.2212,-87.9904,263.119,319.7,259.93,236.94,82.76,802.87,361.85,156.444,230.288,73.8344,483.17,0.0567614,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.26,-87.9904,262.963,316.52,256.91,234.45,82.07,786.14,349.67,168.496,243.571,75.0647,469.62,0.0567496,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.2906,-88.0065,264.346,317,257.49,234.75,82.25,788.9,351.46,166.879,242.22,75.3315,471.9,0.057455,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.4788,-88.0233,265.748,318.71,258.83,236.13,82.58,783.31,347.88,171.905,247.636,75.7212,464.6,0.055734,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.9615,-87.9964,263.454,313.86,255.46,233.11,80.75,800.43,359.12,156.907,231.017,74.1007,486.57,0.0574962,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.4215,-87.9939,263.216,323.99,262.42,239.06,84.93,791.04,354.04,166.548,241.465,74.9068,467.05,0.0540315,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.5552,-88.0224,265.715,328.42,266.72,243.18,85.24,786.83,351.84,171.486,246.875,75.3794,458.41,0.0517639,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.3641,-87.9935,263.364,330.18,268.76,245.01,85.17,767.11,338.03,189.36,266.407,77.0368,436.93,0.0516871,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.2772,-88.0012,263.88,327.43,265.42,241.4,86.03,786.41,350.84,171.847,247.894,76.0372,458.98,0.0528604,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.2489,-88.0068,264.19,318.8,259.2,236.49,82.31,777.75,343.89,176.684,252.957,76.2634,458.95,0.0544346,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.5792,-88.0258,266.051,335.68,272,247.58,88.1,775.09,344.13,183.688,260.416,76.7178,439.41,0.0502244,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.4017,-88.0125,264.576,322.68,262.83,239.75,82.93,795.36,357.2,163.08,237.494,74.4036,472.68,0.0529832,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.2574,-88.0121,264.61,315.42,257.43,234.78,80.64,813.78,368.75,148.076,221.266,73.1811,498.36,0.0559225,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.2633,-88.0234,265.493,311.14,253.36,231.04,80.1,807.36,363.44,151.628,225.501,73.863,496.22,0.0586483,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.436,-88.0168,265.021,324.36,263.42,240.04,84.32,808.07,366.17,153.847,227.429,73.5724,483.71,0.0559435,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.3651,-88.0012,263.883,319.86,260.24,237.54,82.32,786.36,350.6,169.157,243.998,74.8313,466.5,0.0560615,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.514,-88.0058,264.379,324.31,264.01,240.55,83.76,783.44,348.87,173.493,249.249,75.7458,459.13,0.0548093,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.2755,-87.9932,263.409,322.78,262.74,239.17,83.61,803.03,362.27,157.522,231.753,74.2213,480.25,0.0549008,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.4469,-88.0218,265.366,321.39,262.04,239.29,82.1,781.14,347.09,174.386,249.958,75.5616,459.75,0.0546062,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.1422,-88.0085,264.511,327.9,265.88,241.68,86.22,801.78,361.71,159.741,234.586,74.8352,473.88,0.0548524,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.4109,-88.0087,264.546,316.71,258.08,235.44,81.27,787.24,350.55,168.251,243.491,75.2303,470.53,0.0573667,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.2668,-87.9914,263.098,331.25,268.64,244.59,86.66,796.78,359.26,163.74,238.126,74.3761,465.53,0.0537866,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.495,-88.01,264.306,322.31,261.55,238.48,83.83,801.86,361.51,157.892,231.89,73.9891,479.55,0.0539319,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.1011,-88.019,265.116,320.56,261.36,238.19,82.37,809.31,366.22,152.542,226.441,73.8904,488.75,0.0549203,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.2998,-88.0118,264.567,324.62,262.73,239.07,85.55,806.48,364.61,155.153,229.32,74.1574,481.86,0.0552914,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.0493,-88.0002,263.901,322.28,262.32,238.9,83.38,806.21,364.32,154.969,229.021,74.0429,483.93,0.0563522,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.4255,-88.0124,264.686,331.69,269.66,245.64,86.05,785.98,351.7,173.026,248.461,75.4254,454.29,0.0517247,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.3919,-88.0026,264.027,330.38,267.55,243.63,86.75,776.46,344.51,180.592,256.949,76.3469,446.08,0.0542322,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.3781,-88.0299,266.003,319.5,259.23,235.99,83.51,820.16,373.41,144.53,217.59,73.0512,500.66,0.0565051,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.0072,-87.9898,263.145,323.08,262.38,238.84,84.24,795.59,356.9,162.98,237.857,74.8677,472.51,0.056369,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.1739,-87.9987,263.643,319.68,259.21,236.19,83.49,782.87,347.4,172.458,248.47,76.0023,463.19,0.0558182,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.0577,-88.0047,264.303,324.47,264.2,240.41,84.06,791.69,354.22,167.149,242.925,75.7662,467.22,0.0549458,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.2443,-87.9912,263.243,329.57,268.01,243.79,85.78,795.01,357.56,165.362,240.356,74.9843,465.44,0.0525495,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.3418,-88.0273,265.801,326.59,265.98,242.27,84.32,790.01,353.58,169.016,244.7,75.6735,463.42,0.0535081,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.1483,-88.011,264.553,312.94,254.37,232.16,80.78,795.43,355.51,160.49,235.03,74.5305,482.49,0.058416,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.3534,-88.0011,263.857,324.51,264.28,241.05,83.46,778.25,345.34,177.608,253.48,75.8619,453.74,0.0526764,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.2142,-88.0261,265.961,327.74,265.53,241.5,86.24,804.59,363.7,157.471,231.995,74.5138,476.85,0.0550641,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.3664,-88.009,264.504,319.76,260.4,237.42,82.34,781.88,347,173.671,249.662,75.9806,462.12,0.0545783,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.1199,-87.9923,263.286,327.01,265.37,241.42,85.59,791.12,354.18,167.848,243.454,75.5961,464.11,0.0544199,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.4286,-88.0035,264.091,313.38,255.61,233.61,79.77,782.48,347.04,170.985,246.15,75.155,469.1,0.0574603,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.1982,-88.0118,264.664,332.18,270.6,246.25,85.93,808.9,367.85,155.448,229.26,73.8024,476.72,0.0524506,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.1938,-88.0189,265.202,328.16,265.98,242.2,85.96,791.04,354.41,167.863,243.207,75.3349,462.88,0.0554089,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.4055,-87.9895,263.04,331.52,269.34,245.38,86.14,790.18,354.87,169.153,243.925,74.7624,458.66,0.0532195,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.3916,-87.986,262.833,328.38,267.1,243.29,85.09,781.25,347.83,176.305,252.239,75.9241,452.87,0.0521556,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.2462,-88.011,264.576,321.35,261.2,237.98,83.37,798.01,358.42,160.929,235.652,74.7142,476.66,0.0549719,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.4018,-88.0232,265.753,320.18,259.72,236.71,83.47,807.08,364.59,153.73,227.642,73.9026,486.9,0.0549417,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.6554,-88.0178,265.213,327.58,266.64,242.93,84.65,779.45,346.47,177.918,254.103,76.1746,451.87,0.0532895,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.101,-88.0003,263.743,327.39,265.6,241.85,85.54,804.2,363.75,157.142,231.022,73.8711,476.81,0.0548347,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.0849,-88.0278,266.136,329.63,266.67,242.43,87.2,817.09,372.57,148.7,222.231,73.5217,487.46,0.0548532,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.0807,-88.0112,264.697,321.24,261.53,238.13,83.11,805.49,363.58,155.396,229.648,74.2419,484.25,0.0565774,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.2399,-87.9991,263.847,325.84,264.98,241.29,84.55,779.21,345.76,177.569,254.016,76.4366,453.37,0.0535784,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.2921,-88.021,265.396,318.79,259.28,236.05,82.74,801.76,360.52,157.805,232.56,74.7461,482.97,0.0564548,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.0661,-87.9948,263.467,314.25,256.03,233.5,80.75,790.69,352.35,164.844,239.976,75.1227,476.44,0.0567928,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.4585,-88.018,265.013,323.01,263.15,240.14,82.87,797.36,358.76,161.578,235.762,74.1741,474.35,0.0540297,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.1615,-87.9992,263.811,327.22,265.3,241.25,85.97,796.7,358.08,163.474,238.696,75.2125,469.48,0.0549123,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.4352,-88.0176,265.098,322.06,261.59,238.62,83.44,779.9,346.02,175.5,251.384,75.8738,457.84,0.0554821,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.5173,-88.0097,264.637,330.97,268.96,244.75,86.22,780.79,347.61,177.762,254.147,76.3744,449.82,0.0520992,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.2788,-87.988,262.851,320.44,260.88,238.03,82.41,777.24,343.98,177.454,253.499,76.035,456.8,0.0537939,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.5677,-88.0243,266.009,329.08,266.31,242.48,86.6,776.86,344.56,180.044,256.494,76.4406,447.78,0.054659,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.3247,-88.0242,265.791,316.76,257.24,234.59,82.17,796.49,356.74,160.872,235.631,74.7492,479.73,0.0577187,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.3939,-88.0282,266.001,317.09,257.44,235,82.09,802.09,360.97,156.273,230.069,73.7869,485,0.057291,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.163,-88.0022,263.816,323.5,263.31,239.98,83.52,807.9,365.83,153.904,227.605,73.6912,484.4,0.053599,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.4675,-88.0243,265.48,318.29,260.03,237.35,80.94,795.49,356.62,162.456,237.165,74.6997,477.2,0.0540861,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.4831,-87.9979,263.764,327.55,266.2,242.57,84.98,771.57,340.81,184.536,261.282,76.7362,444.02,0.0535777,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
