# Drug name and concentration: 6: Chlorpromazine at 207μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,41.07,-87.9994,263.82,318.29,259.42,236.49,81.8,803.73,362.11,155.851,229.947,74.0861,485.44,0.0568611,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.4463,-88.0115,264.604,327.8,266.89,243.37,84.43,783.4,349.47,174.156,249.645,75.479,455.6,0.0521945,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.4116,-88.0018,263.957,326.47,264.8,241.37,85.1,773.93,342.32,181.772,258.183,76.4006,447.46,0.0547115,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.3986,-88.0291,265.877,315.55,256.39,233.62,81.93,817.72,371.23,145.314,218.416,73.0926,502.17,0.0569975,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.0249,-87.9889,263.078,319.18,259.58,236.53,82.65,793.09,354.71,163.971,238.895,74.9146,473.91,0.0568539,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.1935,-87.9978,263.576,315.77,256.42,233.88,81.89,780.44,345.27,173.499,249.559,76.0502,464.67,0.0563172,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.0776,-88.0038,264.217,320.54,261.36,238.06,82.48,789.17,352.01,168.179,244.006,75.8169,468.63,0.0554422,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.2651,-87.9903,263.166,325.68,265.23,241.5,84.18,792.47,355.34,166.398,241.443,75.0356,466.79,0.0530207,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.3616,-88.0264,265.735,322.65,263.15,239.93,82.72,787.42,351.33,170.104,245.842,75.728,464.77,0.0540026,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.1679,-88.0102,264.477,309.01,251.52,229.78,79.23,793.06,353.4,161.385,235.966,74.5714,484.05,0.0589328,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.3738,-88.0002,263.777,320.66,261.54,238.78,81.88,775.77,343.2,178.732,254.654,75.9121,455.11,0.0531559,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.2343,-88.0253,265.838,323.82,262.74,239.19,84.63,802.05,361.47,158.43,233.005,74.565,478.23,0.0555393,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.3863,-88.0081,264.419,315.9,257.64,235.12,80.78,779.43,344.85,174.748,250.788,76.0297,463.53,0.0550689,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.14,-87.9914,263.217,323.04,262.53,239.08,83.96,788.59,351.97,168.876,244.532,75.6456,465.55,0.0549154,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.4484,-88.0026,264.007,309.5,252.8,231.26,78.24,780.07,344.92,171.997,247.205,75.1977,470.57,0.0579783,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.2196,-88.0109,264.576,328.21,267.74,243.89,84.32,806.33,365.58,156.38,230.24,73.8507,478.12,0.0529296,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.2136,-88.018,265.125,324.2,263.16,239.88,84.32,788.5,352.19,168.91,244.306,75.3865,464.3,0.0558992,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.426,-87.9886,262.97,327.55,266.5,243.05,84.5,787.64,352.66,170.2,245.021,74.8113,460.09,0.0537087,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.4117,-87.9851,262.757,324.44,264.29,240.98,83.46,778.72,345.63,177.424,253.409,75.9744,454.28,0.052647,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.2668,-88.0101,264.498,317.41,258.36,235.63,81.78,795.53,356.24,161.881,236.65,74.7603,478.12,0.0554711,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.4224,-88.0224,265.638,316.18,256.84,234.32,81.86,804.59,362.38,154.613,228.569,73.9468,488.41,0.0554504,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.6753,-88.0169,265.12,323.72,263.89,240.67,83.05,776.89,344.26,179.099,255.338,76.229,453.17,0.0537673,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.1222,-87.9995,263.673,323.44,262.77,239.51,83.93,801.7,361.54,158.066,231.992,73.9169,478.26,0.0553189,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.1054,-88.027,266.02,325.64,263.83,240.08,85.56,814.58,370.34,149.553,223.131,73.5687,488.94,0.0553301,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.101,-88.0104,264.61,317.3,258.68,235.76,81.54,803.02,361.39,156.289,230.586,74.2869,485.72,0.057075,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.2597,-87.9982,263.769,321.96,262.21,239,82.96,776.71,343.59,178.703,255.202,76.4891,454.75,0.0540615,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.3122,-88.0201,265.306,314.9,256.48,233.72,81.18,799.3,358.35,158.734,233.537,74.7931,484.4,0.0569474,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.0861,-87.9939,263.388,310.37,253.22,231.16,79.21,788.3,350.24,165.794,240.969,75.1659,477.93,0.0572978,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.479,-88.0171,264.928,319.05,260.29,237.77,81.28,794.87,356.56,162.53,236.759,74.2193,475.82,0.0545328,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.1817,-87.9983,263.74,323.25,262.46,238.91,84.34,794.17,355.85,164.472,239.744,75.262,470.92,0.0554043,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.4548,-88.0167,265.018,318.17,258.81,236.33,81.84,777.42,343.86,176.604,252.537,75.9237,459.25,0.0559755,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.5371,-88.0088,264.554,327.07,266.2,242.49,84.58,778.21,345.39,178.936,255.376,76.43,451.14,0.0525733,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.2961,-87.9871,262.805,316.53,258.07,235.7,80.83,774.77,341.83,178.562,254.652,76.081,458.24,0.0542974,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.5873,-88.0234,265.887,325.23,263.61,240.27,84.96,774.29,342.36,181.263,257.771,76.4984,449.06,0.0551255,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.3442,-88.0234,265.666,312.82,254.4,232.22,80.6,794.02,354.56,161.822,236.627,74.7951,481.2,0.0582322,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.4143,-88.0273,265.879,313.14,254.59,232.62,80.52,799.63,358.78,157.176,231.015,73.83,486.49,0.0578015,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.1839,-88.0013,263.743,319.47,260.39,237.54,81.93,805.43,363.62,154.764,228.506,73.7329,485.96,0.0541103,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.4878,-88.0234,265.385,314.34,257.16,234.95,79.39,793.01,354.43,163.414,238.168,74.7448,478.67,0.0546015,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.5028,-87.997,263.688,323.66,263.44,240.3,83.36,769.04,338.63,185.756,262.556,76.7894,445.38,0.054066,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
