# Drug name and concentration: 10: Ondansetron at 3585μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
106,45.35,-87.8534,342.34,499.06,334.04,290.77,208.29,730.36,291.92,293.952,381.057,87.0887,231.3,0.0561297,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.9725,-88.1437,382.018,677.74,460.5,371.29,306.45,1029.9,579.17,143.671,218.732,75.0489,352.16,0.0363828,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.6211,-87.8926,296.536,477.36,363.5,316.5,160.86,876.12,433.47,146.72,219.828,73.0967,398.76,0.0484148,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.8048,-87.8206,353.003,445.61,329.54,287.37,158.24,778.78,349.88,220.357,303.421,83.0474,333.17,0.0658157,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.5312,-88.1294,350.928,476.02,337.33,296.66,179.36,802.6,367.85,205.314,286.797,81.4681,326.58,0.0501797,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.9875,-87.9079,268.934,470.08,349.42,304.72,165.36,804.02,362.82,196.762,277.411,80.6349,333.94,0.0595026,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.2543,-88.1038,329.788,596.97,406.12,332.13,264.84,943.1,491.84,149.769,230.913,81.1298,346.13,0.0536045,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.9455,-88.1716,324.609,638.47,428.78,358.45,280.02,983.04,524.14,119.864,190.347,70.474,344.57,0.051612,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.0258,-87.8594,168.171,550.56,427.74,364.42,186.14,892.7,423.87,152.022,222.446,70.4137,342.14,0.03439,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.2096,-87.9964,169.458,480.95,366.98,326.88,154.07,744.1,296.92,250.613,327.186,76.5635,263.15,0.0488763,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.1919,-88.136,261.232,673.05,457.05,375.47,297.58,963.72,479.5,148.694,220.573,71.8681,290.67,0.0361611,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.7926,-87.9278,152.056,640.97,485.61,407.76,233.21,847.45,294.24,246.408,323.026,76.606,206.48,0.0233131,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.5148,-87.995,365.414,463.05,326.94,284.53,178.52,870.24,429.25,145.334,221.889,76.5417,407.19,0.0622976,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.1442,-87.9648,168.991,531.98,411.62,358.74,173.24,851.55,388.11,172.977,243.248,70.261,319.57,0.0372663,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.2142,-87.8793,202.237,573.84,424.84,366.73,207.11,792.78,302.07,254.958,330.959,75.9892,218.94,0.0297761,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.1061,-88.0488,129.902,467.52,369.11,325.68,141.84,800.17,343.35,190.183,265.859,75.6663,332.65,0.0496941,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9127,-87.9412,350.244,565.47,413.42,342.86,222.61,956.56,505.28,131.403,205.409,73.994,391.09,0.0526479,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.4109,-87.8403,136.701,543.71,421.53,370.09,173.62,744.72,268.62,288.492,366.172,77.6702,201.01,0.0345775,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7379,-88.0564,328.595,491.55,347.35,300.27,191.28,840.13,401.49,175.606,255.591,79.9706,348.58,0.0658422,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.029,-88.0268,183.5,675.38,470.84,395.97,279.41,875,341.85,211.398,284.824,73.4144,199.62,0.0219822,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.9965,-88.0171,338.994,517.05,373.61,313.91,203.14,918.03,471.04,137.75,217.455,79.691,400.98,0.0640503,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.5301,-87.9654,277.04,555.98,402.66,350.7,205.28,875.09,428.83,160.473,231.507,71.0221,319.11,0.04721,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.7347,-87.7819,135.838,521.32,403.14,346.78,174.54,708.88,244.4,336.272,422.824,86.5402,187.56,0.0464568,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.1571,-88.0573,250.041,528.16,412.61,363.9,164.26,735.94,252.09,329.248,412.769,83.5089,207.78,0.0386702,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.7656,-88.0786,326.395,689.64,474.9,386.17,303.47,1046.95,585.7,112.306,181.857,69.5421,357.31,0.0342231,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.076,-88.1494,300.169,458.75,357.53,316.69,142.06,789.09,345.09,219.653,299.997,80.3314,330.34,0.0458912,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.1632,-88.1746,243.735,509.17,373.67,330.59,178.58,726.37,263.87,302.831,387.452,84.6097,217.2,0.0447488,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5425,-88.0904,337.253,513.98,346.5,303.6,210.38,738.56,291.19,287.691,373.827,86.1218,224.58,0.0594543,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4641,-88.1626,364.435,669.75,441.91,368.74,301.01,921.56,379.5,213.805,295.044,81.2238,251.81,0.0298436,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3321,-87.9703,263.445,450.78,341.47,297.5,153.28,727.62,284.69,289.809,381.211,91.3842,276.84,0.0659619,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.3388,-87.8137,341.784,480.1,364.23,316.25,163.85,892.08,450.18,137.274,208.282,70.9966,411.98,0.053342,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.3892,-88.0896,279.421,515.88,382.74,330.06,185.82,892.17,442.34,145.797,220.252,74.4438,376.29,0.0486551,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.934,-88.0597,239.542,892.07,606.19,432.76,459.31,1156.19,420.86,172.954,244.927,71.9524,264.12,0.0167234,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.1836,-88.1433,261.759,427.54,338.33,302.02,125.52,791.71,354.74,199.302,279.158,79.8429,364.17,0.059166,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.7418,-88.0626,287.149,405.91,311.8,277.24,128.67,693.33,269.58,311.632,400.806,89.1598,287.42,0.0675066,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.0866,-88.0659,135.556,540.85,395.72,351.02,189.83,751.31,279.51,261.738,338.421,76.6746,210.46,0.0366558,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.7644,-88.1812,270.822,627.21,434.34,362.01,265.2,831.06,286.44,272.058,355.071,83.0001,203.85,0.0447795,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.7964,-88.1425,312.515,466.13,353.4,308.89,157.24,914.57,459.39,122.951,196.909,73.948,448.44,0.0577407,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.3004,-87.8549,260.472,742.2,528.39,407.9,334.3,1075.22,604.37,108.483,176.498,68.006,333.02,0.0423282,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.0614,-88.1396,362.681,468.61,343.45,297.45,171.16,831.02,395.33,185.13,265.771,80.6277,362.41,0.0616433,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.4098,-88.1397,211.469,452.73,358.67,318.63,134.1,859.61,410.82,149.143,221.769,72.6152,406.88,0.0463977,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
