# Drug name and concentration: 3: Ondansetron at 1075.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
91,43.4921,-88.0657,269.416,513.33,386.2,339.63,173.7,767.22,295.51,268.965,349.937,80.9611,253.89,0.010166,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.6258,-88.0211,265.475,463.2,373.4,327.68,135.52,900.58,452.5,133.681,204.62,70.93,437.38,0.037747,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.6581,-87.9203,256.594,376.51,312.62,284.43,92.08,765.87,346.77,201.733,274.897,73.1543,389.36,0.0412182,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.0626,-87.9203,258.787,516.81,393.69,343.34,173.47,772.24,300.74,265.256,347.643,82.3747,255.43,0.0178409,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.2616,-87.9245,258.908,303.4,246.67,222.92,80.48,648.32,249.5,341.589,435.204,93.6043,344.92,0.0689024,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.1705,-87.9942,263.403,365,297.57,268.11,96.89,855.64,405.62,133.918,205.837,71.9097,490.64,0.0489306,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.1606,-88.1252,273.776,439.58,346.2,304.78,134.8,783.95,340.7,219.029,298.968,79.9288,344.37,0.0181777,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.5906,-87.8329,252.325,318.83,258.95,237.54,81.29,692.12,285.49,267.564,347.046,79.4744,373.29,0.0629821,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.293,-87.9648,261.722,372.33,290.07,262.87,109.46,698.19,285.69,277.527,360.042,82.5058,325.86,0.050428,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.7971,-87.9565,259.665,310.94,255.44,233.84,77.1,830.09,380.58,134.251,203.696,69.4369,519.15,0.0573968,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.1977,-87.7877,248.272,423.39,351.34,315.83,107.56,686.38,257.96,336.945,419.7,82.7458,262.99,0.01781,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.4877,-87.9303,261.325,319.81,243.89,220.29,99.52,762.97,329.91,185.704,265.837,80.1222,443.16,0.0782553,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.6317,-88.1297,273.475,443.84,358.62,311.04,132.8,790.98,338.85,223.835,310.514,86.6648,347.14,0.0285,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.8647,-88.0508,267.576,323.45,264.17,242.27,81.18,795.67,359.85,162.882,235.697,72.8055,472.22,0.055599,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.4561,-88.0483,267.147,407.38,331.55,297.93,109.45,816.15,381.22,174.398,250.078,75.6691,408.77,0.0179839,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.2446,-88.1099,271.272,337.39,269.28,246.5,90.89,853.24,399.46,123.76,191.542,67.7753,515.85,0.0561101,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
