# Drug name and concentration: 5: Ondansetron at 1792.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
28,43.1763,-88.0942,270.451,473.92,382.71,332.36,141.56,927.06,472.87,125.919,198.489,72.5611,453.14,0.0269983,0,0,28,0.854672,1.02472,0.648055,0.639608,0.927037,1.39642,0.93724,1.21773,0.88723
30,41.5434,-87.6915,243.649,479.98,374.27,322.39,157.59,790.53,338.89,227.18,306.115,78.922,310.55,0.015212,0,0,30,1.05917,1.39563,0.733522,0.715208,1.24343,1.04644,1.10792,0.517388,1.05005
31,41.8323,-87.8526,254.332,402.79,320.08,287,115.79,814.38,381.34,168.052,241.472,73.4089,411.59,0.0429027,0,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,43.4633,-88.0727,271.791,512.11,376.1,325.29,186.82,786.24,321.05,243.842,324.28,80.427,274.13,0.0372268,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,41.8121,-87.7398,245.474,408.23,336.24,302.33,105.9,734.98,315.42,251.077,327.937,76.849,326.75,0.0283969,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,44.0637,-88.1193,274.18,511.66,404.26,354.68,156.98,897.91,451.91,150.311,221.415,71.0954,386.25,0.0251272,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,40.4457,-87.8186,250.823,358.15,290.04,259.43,98.72,839.94,392,140.787,213.957,73.1595,481.79,0.0452569,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.0504,-88.1253,273.288,389.86,319.63,289.89,99.97,745.75,320.2,237.342,317.059,79.7073,355.89,0.0175916,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.624,-88.0284,265.907,432.62,342.96,304.28,128.34,879.95,434.14,134.614,204.587,69.9634,447.33,0.0229765,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.8322,-88.1721,278.293,517.39,414.49,360.39,157,942.93,486.88,128.918,203.803,74.8758,425.54,0.0130104,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.5464,-87.7905,251.358,334.43,263.83,236.76,97.67,661.2,257.3,327.865,419.766,91.8892,326.77,0.0731025,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.039,-88.0036,265.144,473,373.39,328.71,144.29,891.23,444.13,142.023,215.937,73.9032,418.23,0.0198651,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.6971,-87.9885,265.537,435.84,316.35,276.07,159.77,831.03,388.96,158.269,235.2,76.9199,395.19,0.0610868,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.8824,-87.7705,247.511,421.85,349.25,311.45,110.4,689.04,253.29,341.58,428.527,86.9345,267.19,0.0176625,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.3471,-87.8537,253.159,370.22,303.65,274.57,95.65,760.61,336.8,208.716,286.463,77.7361,390.39,0.0398734,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.4985,-88.1674,278.317,484.8,384.68,333.86,150.94,890.24,441.14,151.105,231.744,80.6271,405.44,0.0207343,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.927,-87.8477,253.287,421.45,344.26,303.7,117.75,814.22,376.94,180.309,259.099,78.7768,392.77,0.0552353,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.3966,-88.0518,267.85,401.18,331.23,299.82,101.36,723.7,294.63,270.662,353.645,82.9712,322.52,0.024754,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.1914,-88.169,276.686,476.04,366.61,321.87,154.17,938.81,478.12,109.963,177.218,67.2482,462.77,0.0227726,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.145,-87.8481,252.523,425.12,346.38,301.9,123.22,902.97,444.6,121.093,194.189,73.0875,477.85,0.0600611,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.6185,-88.0634,268.806,442.74,350.76,303.01,139.73,826.79,383.67,180.982,263.28,82.2848,384.05,0.0372377,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.5187,-87.9794,264.059,327.27,260.74,233.96,93.31,689.42,278.19,282.681,372.611,89.9178,362.15,0.0678227,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.7784,-88.1397,275.789,449.87,360.31,314.22,135.65,875.28,428.93,149.605,230.437,80.8186,425.41,0.033106,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.5917,-88.0349,265.45,457.77,375.41,329.66,128.11,816.8,366.85,197.813,275.986,78.1612,359.03,0.0297212,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.8139,-88.0005,264.279,415.97,322.75,288.97,127,811.11,378.81,174.219,248.358,74.1275,395.14,0.0324935,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.3658,-87.8844,255.743,448.41,351.91,307.92,140.49,880.26,435.33,137.337,207.643,70.2965,431.85,0.0213306,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.0167,-87.9587,260.908,425,352.03,316.79,108.21,686.89,250.5,343.034,429.247,86.2018,261.89,0.0342531,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.6875,-88.0011,265.347,485.91,372.98,325.96,159.95,804.5,350.49,215.586,294.443,78.845,318.59,0.0221463,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.294,-88.1324,274.524,417.83,343.32,310.88,106.95,681.37,245.68,349.261,436.001,86.73,263.54,0.0174838,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.2239,-88.0727,272.177,461.31,351.55,307.61,153.7,903.59,446.76,123.558,197.124,73.5575,442.28,0.0566829,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.3833,-87.9081,257.36,386.85,313.12,282.78,104.07,812.9,380.36,165.452,237.808,72.345,426.05,0.0352096,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.5608,-88.1188,273.345,467.54,364.8,319.53,148.01,810.85,364.17,198.667,274.451,75.7739,343.31,0.0271805,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.2106,-88.141,276.586,336.19,269.37,244.53,91.66,750.14,325.29,208.054,289.095,81.0303,413.95,0.0710054,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.5799,-88.0686,269.843,561.71,412.82,355.91,205.8,811.71,313.89,249.623,329.585,79.9505,250,0.00602569,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.5772,-88.0258,265.89,502.68,401.96,346.92,155.76,933.5,481.7,127.439,197.827,70.3786,430.82,0.0337224,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.5932,-87.9257,257.356,411.35,338.38,304.22,107.13,788.69,363.6,193.468,266.314,72.8352,377.34,0.0364628,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.1057,-87.9245,259.196,566.21,424,362,204.21,817.54,319.1,246.405,327.718,81.2998,251.33,0.0132982,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.1963,-87.9284,259.311,336.02,271.3,242.94,93.08,661.79,256.52,331.301,424.775,93.4599,325.77,0.0634823,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.1507,-87.9984,263.881,406.17,328.75,292.95,113.22,879.72,428.44,129.849,201.542,71.6832,473.55,0.0427276,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.2112,-88.1291,274.139,469.03,363.8,315.87,153.16,812.62,357.76,205.758,284.942,79.1734,343.59,0.0158557,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.5016,-87.8363,252.981,352.66,283.47,257.65,95.01,704.58,294.2,262.18,341.742,79.5527,351.92,0.0576165,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.1974,-87.9661,262.231,409.66,314.14,281.4,128.26,717.6,296.05,266.303,348.477,82.1631,307.94,0.0454292,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.705,-87.9594,260.1,348.87,284.53,258.21,90.66,847.31,397.86,131.993,201.488,69.4862,498.44,0.0509604,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.3124,-87.7938,248.743,461.13,378.51,335.41,125.72,714.31,264.24,321.703,404.015,82.3014,253.18,0.0129608,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.4314,-87.9308,261.748,363.2,273.89,244.8,118.4,781.04,347.12,180.802,260.801,79.9862,417.84,0.0718075,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.5431,-88.134,273.766,470.13,376.96,322.93,147.2,818.71,354.94,210.924,296.688,85.7504,348.58,0.0263279,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.8717,-88.0537,268.107,367.42,297.52,270.3,97.12,817.33,380.65,158.583,231.305,72.7112,449.91,0.0478363,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.6177,-88.0523,267.635,447.68,360.18,319.5,128.18,845.5,404.9,166.147,241.308,75.1507,397.82,0.012551,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.1468,-88.1098,271.643,378.4,298.75,271.02,107.38,873.07,418.7,120.925,188.636,67.7043,494.67,0.04977,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.4963,-87.8344,253.482,483.99,375.74,321.5,162.49,893.9,443.97,140.241,214.821,74.5691,409.91,0.0389111,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.6997,-88.1503,274.948,416.08,336.99,298.05,118.03,913.67,452.92,114.286,184.186,69.8928,497.59,0.0408803,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.2576,-87.9305,258.898,483.63,381.61,329.51,154.12,782.91,323.1,241.518,321.023,79.4933,299.28,0.0272693,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.9116,-88.0468,267.207,480.88,393.89,349.49,131.39,796.65,334.82,231.951,310.911,78.9477,315.77,0.0128173,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,40.0101,-87.967,261.713,470.57,382.68,339.91,130.66,919.19,467.04,120.996,188.909,67.904,448.62,0.0288466,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.7027,-87.722,244.922,425.05,351.09,312.4,112.65,806.91,374.41,185.82,261.023,75.1916,381.86,0.0370998,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.4646,-87.833,252.502,379.34,293.21,262.74,116.6,658.28,249.8,351.704,440.823,89.1084,278.94,0.033081,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.2012,-88.1719,278.377,469.98,365.04,315.98,154,857.33,411.21,165.827,243.433,77.5957,387.35,0.0358263,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.2617,-87.8625,253.219,500.38,404.52,353.32,147.06,764.63,286.46,283.509,363.464,79.9432,264.25,0.0018379,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.2988,-87.8842,256.274,539.27,409.33,349.03,190.24,810.32,332.35,235.854,313.287,77.422,271.05,0.0164997,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.0487,-88.0486,267.234,402.52,325.05,292.34,110.18,850.22,406.89,145.973,218.646,72.6636,447.7,0.0264845,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.591,-88.1033,272.934,332.04,264.42,238.52,93.52,827.89,378.63,142.087,217.347,75.2504,495.85,0.0640083,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.3888,-87.9965,262.944,405.12,328.86,293.69,111.43,839.37,401.12,152.975,224.495,71.5099,434.25,0.033045,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.7146,-88.1043,270.433,465.49,361.62,321.5,143.99,893.87,448.29,130.704,198.793,68.0811,428.38,0.0110627,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.0005,-87.8525,253.78,421.24,341.75,300.64,120.6,720.74,281.87,292.106,381.395,89.2732,299.5,0.0449215,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.3645,-88.0086,265.631,607.13,471.79,398.29,208.84,1004.46,549.19,119.104,186.497,67.385,397.33,0.00785216,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.7469,-88.1197,273.192,407.26,310.61,275.29,131.97,739.71,310.5,246.244,332.268,86.0108,332.45,0.028934,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.7878,-88.011,264.964,422.87,334.1,297.11,125.76,757.31,325.48,233.787,312.549,78.7508,334.44,0.0265626,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.44,-88.0539,267.183,378.44,315.16,285.29,93.15,770.14,342.97,207.72,286.283,78.5513,391.7,0.0305564,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.2733,-88.0216,265.44,427.81,330.76,297.53,130.28,790.79,363.73,190.012,263.661,73.6388,362.98,0.038101,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.8706,-88.1096,272.821,447.88,349.08,305.52,142.36,904.86,451.62,125.13,195.971,70.8316,456.98,0.0351753,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.2669,-87.7531,247.359,473.43,376.53,321.89,151.54,910.03,455.67,129.023,203.057,74.0239,436.6,0.0408801,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.1831,-88.0614,267.579,439.86,352.66,308.77,131.09,940.6,477.03,107.329,175.686,68.3494,500.74,0.0267644,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.9357,-88.024,264.739,379.42,307.84,276.52,102.9,858.72,412.14,132.473,201.214,68.7326,479.3,0.0455911,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.1338,-87.9726,262.667,571.02,440.76,377.26,193.76,909.86,424.96,171.597,245.235,73.627,338.84,-0.0105158,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.2306,-88.0322,265.556,500.82,392.03,347.51,153.31,881.18,440.95,152.215,222.39,70.1656,380.36,0.000399762,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.6846,-88.0111,264.529,443.2,352.41,313.5,129.7,817.83,381.87,181.362,256.242,74.8686,374.63,0.0223271,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.1728,-88.0568,270.247,349.01,272.74,244.65,104.36,691.56,278.98,284.257,372.368,88.099,342.55,0.0659096,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.8509,-88.1259,276.326,425.67,332.41,293.3,132.37,740.37,303.98,262.067,349.872,87.7914,314.7,0.0517119,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.1332,-88.0909,271.109,366.19,293.48,263.76,102.43,726.56,304.8,249.5,333.686,84.1743,360.37,0.0363251,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.237,-87.8064,251.219,381.49,305.36,272.43,109.06,736.13,311.88,241.793,326.731,84.9251,354.64,0.0413706,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.5348,-87.9373,260.628,319.56,251.45,228.23,91.33,726.6,305.89,224.543,306.292,81.7386,407.04,0.0757772,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.2861,-87.6862,243.151,430.72,342.86,305.28,125.44,693.49,271.96,316.249,396.374,80.1153,262.77,0.0353409,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.7804,-88.0638,268.08,362.9,298.39,270.76,92.14,738.67,319.08,231.578,310.123,78.5348,375.77,0.0451135,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.5408,-87.6988,243.068,369.77,304.88,273.89,95.88,825.68,385.34,153.613,226.834,73.2116,455.91,0.0330735,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.6091,-87.9106,259.215,502.52,373.48,316,186.52,795.5,327.06,239.761,328.927,89.1485,292.98,0.0265618,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.1544,-87.7688,249.381,336.57,260.09,234.54,102.03,816.18,369.64,145.222,217.685,72.4547,479.61,0.0718796,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.5858,-88.1067,271.712,365.36,294.94,266.48,98.88,809.44,374.11,162.255,234.948,72.684,444.08,0.0554495,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
