# Drug name and concentration: 10: Verapamil at 450μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
87,28.4076,-88.0441,168.577,495.99,403.45,361.92,134.07,1092.31,556.82,54.274,112.484,58.2059,596.32,0.0543213,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.8294,-88.1039,249.393,364.62,276.57,242.48,122.14,1010.73,479.23,59.8558,124.582,64.7209,646.11,0.0749474,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,38.835,-88.097,274.333,512.44,353.77,306.47,205.97,1021.05,516.36,71.8656,134.929,63.057,508.61,0.0689581,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,34.4441,-88.166,179.842,420.81,343.32,310.13,110.68,1025.93,511.98,65.4906,124.948,59.4525,605.12,0.0527392,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,33.5591,-88.1205,218.95,437.63,320.67,284.89,152.74,1034.36,503.32,59.0059,118.865,59.8549,596.73,0.0775717,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,29.2019,-88.009,151.7,322.61,263.52,241.4,81.21,988.01,457.7,61.2238,119.024,57.7959,665.4,0.0687521,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,23.9879,-88.1326,136.922,345.67,263.81,235.19,110.48,921.66,421.45,81.6336,153.174,71.5311,575.99,0.0769241,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,31.4678,-88.0775,181.736,371.5,295.82,268.14,103.36,983.91,470.86,69.2895,129.848,60.5528,612.41,0.0729485,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.2989,-87.9635,320.214,290.1,208.7,177.83,112.27,904.77,407.52,83.4269,157.9,74.4608,614.67,0.0928659,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,41.1261,-88.2026,306.977,425.63,319.76,283.7,141.93,1034.62,511.67,62.0003,121.878,59.8725,608.99,0.0718203,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,39.2951,-88.1897,273.62,387.78,291.53,260.14,127.64,1002.76,484.73,66.2689,127.873,61.5991,614.98,0.0785983,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.5075,-87.9231,345.263,335.08,229.75,200.34,134.74,898.26,414.2,95.3187,166.341,71.0118,563.18,0.0879537,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.9151,-88.1757,384.766,486.12,354.58,300.57,185.55,1036.1,535.33,73.3958,140.305,66.9015,549.98,0.0689691,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.763,-87.9435,298.747,337.85,260.59,230.87,106.98,985.47,461.89,65.4996,127.195,61.6905,647.62,0.0766685,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.8143,-87.8833,356.474,293.3,214.17,186.32,106.98,910.18,410.26,84.2309,151.886,67.6486,616.88,0.0970279,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.8682,-88.1736,353.959,313.71,224.96,198.27,115.44,923.73,426.24,83.4213,152.007,68.5767,610.02,0.0869832,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.1037,-87.9597,270.939,325.91,241.32,211.51,114.4,937.29,430.62,77.4148,144.846,67.4243,611.38,0.0864579,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.1227,-88.132,331.542,454.97,319.59,267.56,187.41,996.33,498.45,76.4142,148.58,72.1552,541.36,0.0751657,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.8274,-88.1994,327.015,457.14,318.14,276.16,180.98,1026.98,506.33,64.019,126.323,62.2987,569.84,0.0831014,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,29.6904,-87.9096,169.642,414.14,336.3,301.28,112.86,1031.43,504.63,61.0042,121.323,60.3144,617.29,0.0575455,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,29.1391,-88.0513,171.642,333.27,259.69,234.91,98.36,935.49,432.2,79.1384,143.426,64.2814,602.22,0.080413,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,38.1593,-88.1679,263.6,481.72,347.75,303.8,177.92,1028.92,517.97,68.2405,131.479,63.2325,547.2,0.0690765,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,31.579,-87.9759,153.307,443.12,349.98,310.45,132.67,984.64,486.35,79.0091,144.995,65.9791,541.52,0.0568965,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.3407,-88.0438,367.97,296.26,208.39,181.18,115.08,949.84,427.95,68.6332,133.075,64.4354,653.58,0.0952871,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,31.1926,-88.0196,170.834,369.6,296.06,267.74,101.86,997.56,476.16,64.7353,124.35,59.6101,627.96,0.0713576,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,34.0546,-87.9427,203.911,389.49,301.07,269.85,119.64,965.12,465.17,78.2596,141.791,63.525,575.63,0.0655838,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,27.0739,-88.0909,131.308,346.4,279.62,251.05,95.35,970.88,453.95,68.9701,134.085,65.1085,624.48,0.0730486,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.1314,-87.9813,352.636,422.99,316.46,270.79,152.2,1019.28,502.61,66.7556,131.203,64.4421,596.29,0.0774087,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,28.2486,-87.9005,137.651,365.81,289.72,261.49,104.32,941.37,441.94,81.7651,146.81,65.0391,575.56,0.0669238,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.3708,-88.1013,331.277,323.02,226.66,196.35,126.67,932.32,426.6,78.1176,145.89,67.7651,609.3,0.0988523,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,32.9317,-88.0736,185.511,460.98,342.91,305.95,155.03,997.99,494.81,74.0741,137.35,63.2698,537.01,0.0585453,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.1099,-88.0504,340.721,353.12,252.73,213.8,139.32,965.75,453.66,71.2955,140.824,69.5198,612.63,0.0914478,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.9518,-88.0257,280.048,356.18,262.02,234.96,121.22,972.62,454.89,68.1753,127.847,59.6677,616.44,0.0881798,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,25.2272,-87.8296,136.803,408.22,326.63,288.64,119.58,908.79,428.02,100.551,174.219,73.6583,500.57,0.0636702,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,36.4679,-88.1059,252.03,345.2,269.88,241.72,103.48,897.27,420.73,101.773,172.57,70.7868,552.07,0.0806127,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.4797,-88.1111,329.05,492.07,354.81,307.23,184.84,1066.56,541.78,60.2438,122.088,61.8393,574.49,0.0637691,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.8514,-88.192,302.799,317.8,248.43,221.5,96.3,931.27,436.46,84.2401,152.401,68.1526,613.47,0.0816253,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,35.839,-88.2131,245.612,353.25,262.5,234.21,119.04,896.8,417.95,100.033,172.212,72.1688,543.55,0.0778246,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.8928,-88.1378,340.756,341.22,233.19,204.57,136.65,887.17,409.08,100.733,172.738,71.9939,545.95,0.0964172,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.8895,-88.1934,366.998,453.03,319.11,275.58,177.45,968.16,486.66,89.7716,161.06,71.2781,515.13,0.0699853,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.8446,-88.0166,265.421,286.89,211.43,183.61,103.28,871.52,390.83,99.831,176.23,76.3849,584.63,0.0965505,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.2484,-87.8716,344.791,328.88,251.83,222.48,106.4,986.8,458.23,63.2616,122.628,59.3632,657.92,0.0842211,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.5823,-88.1274,281.314,382.51,289.31,254.66,127.85,994.07,478.36,68.1955,132.749,64.5477,611.56,0.0746569,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,37.0465,-88.0954,242.238,520.61,402.15,348.33,172.28,1039.58,542.17,75.3487,140.409,65.0531,518.97,0.0587312,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,37.6345,-88.1865,264.232,274.36,212.41,189.06,85.3,918.5,412.7,79.0741,146.502,67.4208,644.14,0.094381,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,40.1979,-88.1141,290.11,261.87,196.38,173.19,88.68,866.54,384.79,100.558,174.372,73.8018,604.67,0.100004,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,31.1633,-88.1124,137.006,351.47,262.01,236.17,115.3,938.77,435.34,78.9456,144.163,65.2104,587.3,0.073361,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,38.8644,-88.216,273.791,463.99,335.68,288.26,175.73,945.73,470.27,98.2011,170.663,72.4515,481.74,0.0774131,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.5493,-88.1761,314.148,314.12,235.76,206.61,107.51,977.97,450.29,63.6617,127.939,64.2719,663.85,0.088358,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,36.4528,-87.8974,262.035,523.55,381.29,327.05,196.5,1080.13,547.09,56.8352,117.002,60.1628,556.58,0.069406,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,44.9689,-88.1806,365.969,333.75,246.34,213.94,119.81,935.82,439.4,82.9927,151.887,68.8859,602.07,0.0933027,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,34.0401,-88.1792,212.941,314.28,251.98,227.04,87.24,979.09,454.06,64.6324,127.134,62.4961,664.81,0.0777923,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
