# Drug name and concentration: 5: Verapamil at 225μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
64,41.3213,-88.1307,291.908,267.86,203.95,186.09,81.77,923.58,412.79,74.6489,134.519,59.865,655.72,0.0932787,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.8743,-87.9563,265.959,323.82,250.59,222.74,101.08,909.45,422.93,92.572,161.684,69.1043,585.63,0.0880679,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.4186,-87.9883,349.992,357.52,266.15,233.83,123.69,912.05,435.65,98.7421,168.791,70.0394,554.53,0.0861431,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,38.1984,-88.194,266.431,243.03,188.17,169.89,73.14,871.94,382.82,94.9201,164.24,69.3123,628.91,0.101103,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,32.4379,-88.0026,163.26,296.02,230.69,211.53,84.49,789.23,336.88,152.234,226.077,73.8342,493.21,0.077959,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,30.4499,-88.0522,127.302,325.9,263.72,240.89,85.01,874.17,396.14,105.382,172.292,66.9039,548.27,0.0744834,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,36.2931,-88.0342,240.487,349.6,264.48,239.21,110.39,823.7,372.61,140.734,214.377,73.633,474.1,0.0792972,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.0886,-88.1793,338.97,280.31,218.17,198.03,82.28,905.83,414.69,88.0282,152.842,64.8075,625.52,0.0878676,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,39.6091,-88.0998,282.312,399.64,320.3,288.19,111.45,984.06,487.27,77.032,138.643,61.6055,584.42,0.0758522,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,39.7051,-88.1917,238.588,413.48,327.15,293.9,119.58,977.81,487.74,82.1506,146.326,64.1684,564.33,0.0605137,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
