# Drug name and concentration: 3: Bepridil at 94.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,43.0511,-87.7437,317.797,321.57,238.98,217.15,104.42,781.2,347.43,169.247,244.859,75.6016,459.63,0.0717006,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,42.1549,-87.9084,309.484,527.07,385.11,335.46,191.61,872.7,432.97,157.723,229.608,71.8748,345.63,0.0520777,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,43.6104,-88.1193,299.44,528.56,386.03,339.39,189.17,919.09,470.59,129.666,199.499,69.8238,390.53,0.0509418,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,38.9666,-88.0568,244.435,381.68,293.15,265.13,116.55,660.54,249.56,342.54,432.221,89.6708,278.86,0.074067,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.1543,-88.1606,228.905,447.26,333.13,299.18,148.08,752.33,315.07,235.522,316.605,81.0728,305.07,0.0509537,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,39.9559,-88.1322,144.042,548.32,411.73,364.63,183.69,782.68,300.3,235.891,310.421,74.5228,234.36,0.0297476,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,38.9765,-87.8028,274.111,293.93,226.93,207.3,86.63,647.96,250.76,332.81,423.815,90.9966,354.03,0.0866695,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,38.7544,-87.8008,176.619,497.2,382.01,335.01,162.19,745.44,285.78,269.247,349.449,80.1922,248.24,0.046878,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.2118,-88.0277,298.698,351.83,264.74,242.25,109.58,667.09,265.69,315.018,400.685,85.6578,315.26,0.0739627,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,41.2934,-88.1501,201.101,432.84,336.79,305.46,127.38,671.55,244.84,344.07,426.363,82.2864,238.71,0.0527525,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.1085,-88.023,365.317,378.26,295.37,264.06,114.2,861.35,413.85,133.064,206.324,73.2516,483.09,0.0730595,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.5848,-88.0253,244.473,383.19,292.28,267.34,115.85,799.17,365.28,166.985,239.188,72.1928,415.98,0.0527288,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,36.9405,-88.0269,156.188,508.67,388.79,344.1,164.57,903.33,444.36,124.844,192.366,67.5149,394.66,0.0448622,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.6888,-88.0602,344.843,406.09,313.25,281.35,124.74,824.83,393.09,162.932,236.836,73.8932,418.74,0.0521655,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.367,-87.8223,279.47,354.93,271.78,246.24,108.69,801.21,364.85,161.594,235.45,73.8459,446.28,0.0740376,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.6541,-87.939,178.388,374.72,293.96,268.16,106.56,695.72,277.63,277.043,356.779,79.7283,321,0.0539495,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.0948,-88.0587,217.577,416.15,328.17,297.6,118.55,827.17,388.36,154.426,224.175,69.7405,411.02,0.0544735,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.2418,-88.1165,236.768,332.29,271.76,250.79,81.5,629.35,233.89,390.325,476.826,86.4961,297.06,0.0628886,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.9383,-87.9527,145.535,481.8,354.61,311.86,169.94,836.79,382.82,154.811,229.475,74.6557,354.99,0.064808,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.5112,-88.1292,266.988,490.14,355.43,316.86,173.28,904.38,451.54,123.896,193.222,69.3175,414.24,0.0533377,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.0541,-87.7964,265.021,419.83,310.54,272.32,147.51,710.08,285.72,288.196,381.359,93.1465,290.25,0.0643729,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.9526,-88.0307,183.511,417.73,337.8,307.89,109.84,715.08,281.73,272.645,350.705,78.052,297.35,0.0447909,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.58,-88.1345,207.073,336.9,260.38,237.5,99.4,703.77,284.06,253.335,338.27,84.9258,366.87,0.0819285,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.8246,-88.0437,175.55,479.55,379.11,340.09,139.46,750.76,294.28,253.119,329.264,76.137,271.21,0.0380813,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.6767,-88.1004,285.322,330.41,255.4,234.55,95.86,853.11,398.33,121.142,188.279,67.1295,522.7,0.0713046,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.5588,-87.9181,260.062,386.78,303.38,271.4,115.38,796.29,361.99,178.052,256.04,77.9762,409.51,0.0710111,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.3728,-87.9492,343.213,418.28,313,276.51,141.77,800.64,373.16,187.583,266.631,79.0355,382.36,0.0668785,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.6939,-88.1617,260.159,307.06,245.62,225.17,81.89,770.03,334.29,178.757,256.905,78.1391,462.97,0.0823663,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.4644,-87.975,159.236,357.5,280.85,258.36,99.14,649.33,246,347.148,428.112,80.9588,291.83,0.0602815,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.2881,-88.0159,123.766,385.54,312.47,286.14,99.4,725.54,297.8,235.956,310.269,74.3069,340,0.0576658,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.0087,-87.9997,234.745,416.29,317.97,289.09,127.2,671.14,255.98,330.909,413.211,82.2944,254.85,0.0590319,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.2215,-88.1477,331.7,336.86,265.87,243.27,93.59,812.32,374.41,153.136,225.88,72.7351,475.46,0.0648833,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.5547,-88.0671,275.914,467.43,373.55,333.64,133.79,902.48,455.32,127.767,195.717,67.9417,435.05,0.0527994,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.6702,-88.1625,232.975,474.96,371.01,331.23,143.73,860.18,416.26,155.272,226.086,70.8049,385.22,0.0377611,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.2207,-87.9023,276.244,294.7,224.59,203.13,91.57,692.04,279.31,261.718,351.849,90.1194,397.34,0.0837405,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.098,-87.9438,288.581,415.44,311.41,280.61,134.83,836.62,397.06,148.655,220.628,71.9627,421.18,0.0650994,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.5105,-88.1564,154.793,515.38,394.76,351.04,164.34,896.58,441.3,129.515,195.501,65.98,381.2,0.0480541,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.0042,-88.1015,218.263,405.35,324.05,294.18,111.17,740.91,310.91,238.519,316.885,78.3568,335.56,0.045715,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.681,-87.9952,163.345,507.08,402.14,356.54,150.54,907.46,451.24,126.991,194,67.0024,400.38,0.0404328,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.4617,-88.0671,243.303,371.4,287.57,257.97,113.43,862.15,404.17,127.203,201.634,74.421,490.75,0.065758,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.5325,-88.0572,266.164,538.18,371.18,325.84,212.34,810.59,361.89,201.718,276.465,74.7373,272.41,0.0460862,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.4324,-88.1123,173.795,440.34,355.46,323.28,117.06,787.79,354.01,193.909,263.621,69.7041,347.45,0.0304008,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.1246,-88.0868,212.509,453.92,336.74,302.91,151.01,867.63,416.84,133.328,202.737,69.4013,413.71,0.0599074,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.2188,-87.9486,146.102,336.28,275.39,255.13,81.15,780.31,344.66,167.164,235.414,68.2436,444.03,0.0555339,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.647,-88.1018,132.387,316.54,243.73,222.32,94.22,708.68,279.87,235.651,318.294,82.6364,392.14,0.0763913,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.108,-88.0189,175.402,400.28,319.97,293.46,106.82,753.15,328.54,211.339,283.32,71.9734,352.87,0.0515543,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.9585,-87.9175,312.977,301.33,228.41,203.62,97.71,750.25,323.67,197.933,286.564,88.6166,448.92,0.0863259,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.211,-88.1667,298.76,438.89,334.04,300.95,137.94,870.72,426.44,135.174,204.622,69.4399,431.83,0.0507427,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.1074,-88.1504,265.525,414.85,319.21,290.3,124.55,821.64,385.82,162.199,234.604,72.3954,406.79,0.0543915,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.1244,-87.8562,336.419,367.44,267.15,241.84,125.6,663.73,265,329.404,417.78,88.3634,296.29,0.069447,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.7855,-88.1327,375.808,503.79,370.18,320.92,182.87,870.61,431.56,170.812,248.854,78.0296,366.82,0.0480786,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.533,-87.8839,291.373,351.27,277.18,251.41,99.86,808.57,371.16,158.063,231.754,73.6811,457.3,0.0631847,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.5021,-87.8109,346.679,321.93,248.87,225.82,96.11,715.39,304.22,241.583,325.588,83.9919,393.46,0.0817646,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.2797,-88.1345,343.832,339.26,256.93,234.54,104.72,726.9,312.03,233.342,316.366,83.0127,387.64,0.0667855,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.8596,-87.9019,263.55,340.46,262.66,238.33,102.13,738.83,315.49,215.678,297.198,81.5089,398.37,0.0752702,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.0644,-88.0956,324.798,461.77,331.2,285.45,176.32,836.57,400.08,173.415,257.171,83.7412,374.8,0.0640053,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.7442,-88.1752,318.668,470.18,336,298.31,171.87,879.28,431.48,133.864,205.882,72.0095,409.1,0.0647754,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.0596,-87.8479,164.273,422.56,337.2,302.72,119.84,810.35,370.83,168.718,240.038,71.3113,387.79,0.0467531,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.8551,-87.9965,165.727,356.46,282.29,260.18,96.28,698.43,283.22,262.372,338.799,76.4212,341.97,0.0645239,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.074,-88.1319,256.068,501.11,363.79,322.31,178.8,832.45,389.22,175.981,250.011,74.0204,331.34,0.0477495,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.6469,-87.9166,148.452,472.59,372.04,333.81,138.78,719.99,270.43,285.174,363.438,78.2561,247.4,0.0400038,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.2081,-87.9962,358.654,322.64,240.72,217.57,105.07,802.84,364.01,156.894,234.134,77.2283,480.2,0.0793413,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.9371,-87.9571,164.948,394.56,315.93,288.64,105.92,774.93,345.35,188.59,259.398,70.8003,380.37,0.0529871,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.8863,-87.874,197.714,422.27,329.8,300.41,121.86,702.76,282.47,283.156,360.036,76.8716,280.49,0.0455244,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.9155,-88.0413,126.475,350.18,282.51,257.77,92.41,747.83,311.88,203.343,279.242,75.8918,397.65,0.0645913,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.6558,-87.9299,344.799,433.75,329.81,288.92,144.83,860.96,419.65,146.774,222.485,75.7002,427.21,0.0644062,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.0944,-87.8372,133.134,385.28,307.19,281.48,103.8,682.56,266.89,296.152,373.464,77.3069,297.28,0.0543869,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.484,-88.0535,322.081,353.41,263.19,237.32,116.09,761.72,336.2,197.948,279.484,81.524,408.31,0.0814221,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.7921,-88.0286,179.4,487.66,363.77,328.45,159.21,745.23,302.16,248.149,323.347,75.1904,257.57,0.0378451,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.6718,-88.0079,332.39,370.47,276.93,243.8,126.67,826.48,385.57,153.07,234.471,81.3888,456.01,0.0804281,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.5041,-87.9723,271.282,384.67,292.69,268.24,116.43,786.19,359.65,175.337,247.119,71.7734,401.52,0.0661481,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.7677,-87.7732,132.64,401.11,316.77,283.33,117.78,651.78,238.2,359.469,446.261,86.7857,250.67,0.0589039,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.919,-88.0504,244.613,382.18,308.85,283.84,98.34,650.23,242.18,365.343,449.851,84.5015,268.05,0.05759,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.6467,-88.0753,320.761,502.36,366.01,321.51,180.85,914.19,463.71,126.664,197.998,71.3254,411.83,0.0481692,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.9472,-88.1406,293.858,342.37,276.98,254.21,88.16,716.77,302.16,248.938,330.632,81.6846,374.4,0.0613043,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.9072,-88.1826,238.664,373.14,288.18,264.47,108.67,660.34,251.38,335.391,420.915,85.5157,287.2,0.0604874,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.3148,-88.1002,330.555,376.19,274.57,250,126.19,665.27,263.44,328.08,415.858,87.7673,289.08,0.0736541,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.2328,-88.1554,357.507,474.85,344.7,306.68,168.17,751.98,311.87,266.893,352.107,85.2008,277.13,0.0456533,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.1226,-87.9606,258.251,319.47,248.97,225.31,94.16,661.32,257.8,320.095,412.583,92.4763,341.85,0.0837522,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.0918,-87.8051,335.175,345.52,271.9,246.43,99.09,824.74,384.84,144.717,215.97,71.2434,479.22,0.0694539,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.3307,-88.0841,274.216,390.52,301.58,271.59,118.93,814.24,375.55,162.816,238.559,75.7324,423.72,0.0611196,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.6259,-88.0411,234.986,560.47,427.27,372.41,188.06,820.35,324.89,232.877,309.522,76.6343,259.88,0.0332044,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.066,-88.1353,256.143,302.79,245.39,226.03,76.76,729.09,305.72,218.94,299.558,80.6085,426.3,0.07811,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.5482,-88.0558,281.331,299.88,238.29,218.27,81.61,649.54,251.53,336.291,425.732,89.432,349.66,0.0825747,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.6201,-88.0815,132.071,379.71,291.38,268.13,111.58,695.17,275.12,271.949,348.403,76.4482,315.46,0.0565998,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.7114,-88.1735,266.055,494.69,365.94,323.45,171.24,711.5,253.53,327.093,412.857,85.754,216.81,0.0540856,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.5391,-88.1379,305.715,328.97,256.85,232.53,96.44,842.12,388.95,132.623,207.293,74.6611,513.15,0.075661,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.3235,-87.8448,255.463,540.79,395.54,340.23,200.56,927.69,472.48,123.255,193.145,69.8807,386.9,0.0564894,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.8005,-88.1312,355.499,356.96,274.91,247.53,109.43,755.24,335.06,211.749,294.246,82.485,398.28,0.0738285,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.0518,-88.1323,206.51,331.78,269.88,247.82,83.96,796.21,353.69,161.512,234.625,73.1052,464.43,0.0628473,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
