# Drug name and concentration: 5: Bepridil at 157.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
106,44.9334,-87.8549,333.417,404.87,288.42,258.57,146.3,679.08,271.99,319.43,407.503,88.0596,274.21,0.0647422,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.542,-88.1365,371.89,549.94,397.43,338.75,211.19,910.91,465.02,161.57,238.676,77.0941,360.97,0.0438149,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.2912,-87.8867,287.891,388.32,303.85,272.91,115.41,826.19,387.83,154.656,228.201,73.5348,437.87,0.0575474,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.2914,-87.8141,343.262,357.07,273.14,245.47,111.6,730.71,317.11,235.322,319.087,83.751,373.64,0.0763062,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.0827,-88.1329,341.143,377.99,281.65,254.77,123.22,745.91,327.47,224.643,307.208,82.5511,367.92,0.0607136,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.6071,-87.9037,260.867,378.15,289.22,259.94,118.21,754.68,328.8,210.431,291.744,81.3004,376.53,0.069523,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.8065,-88.0986,320.96,502.7,356.02,302.6,200.1,866.76,424.95,165.407,248.295,82.873,364.06,0.0596562,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.4817,-88.174,315.488,517.07,363.78,318.61,198.46,906.27,455.42,129.089,200.618,71.5204,389.2,0.0600574,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.0018,-87.8516,162.125,460.58,364.84,323.42,137.16,831.3,385.89,164.005,235.101,71.086,370.72,0.0417366,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.9123,-87.9963,163.636,393.22,308.53,282.06,111.16,708.64,287.58,260.059,336.592,76.5257,315.42,0.0589561,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.0349,-88.1328,253.33,547.25,390.26,340.07,207.18,864.84,410.2,167.198,240.582,73.3737,317.59,0.0435589,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.6522,-87.9197,146.574,519.42,404.94,358.12,161.3,747.88,274.73,275.497,353.415,77.9083,228.46,0.0339556,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.0085,-87.996,355.046,362.08,266.59,238.74,123.34,820.11,380.82,153.304,230.355,77.0389,458.03,0.0734739,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.937,-87.9595,163.002,433.59,344.1,311.06,122.53,792.92,357.75,184.53,255.234,70.6948,359.33,0.0474098,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.9443,-87.8751,195.244,464.51,358.04,322.34,142.17,721.64,285.83,276.701,353.454,76.7444,257.13,0.0398933,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.9274,-88.0435,124.706,385.88,309.7,280.24,105.64,760.53,321.08,200.289,276.174,75.8781,374.65,0.0588555,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.4171,-87.9339,341.223,472.71,356.18,307.83,164.88,887.26,442.96,141.488,216.65,75.1514,414.55,0.0598239,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.1429,-87.8375,130.671,430.37,340.94,309.5,120.87,692.57,265.4,297.845,375.438,77.5861,262.2,0.0474909,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.2504,-88.0545,319.24,392.13,288.28,257.32,134.81,781.19,353.11,191.039,272.118,81.0663,389.06,0.0761565,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.8312,-88.0265,177.33,537.68,394.09,350.63,187.05,773.61,310.1,238.3,313.094,74.7846,235.93,0.0321241,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.44,-88.0109,329.33,412.79,306.31,266.64,146.15,849.75,407.43,148.344,229.263,80.9059,436.96,0.074599,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.2557,-87.9693,268.942,430.06,323.14,293.08,136.98,806.06,377.31,171.258,242.892,71.6234,376,0.0601211,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.7251,-87.7757,130.719,438.41,344.54,305.09,133.32,663.73,239.04,354.813,441.656,86.8345,225.32,0.0538887,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.767,-88.0521,242.03,423.78,340.02,309.71,114.07,667.02,243.38,357.476,441.87,84.3856,243.24,0.0511458,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.3859,-88.0763,317.254,553.71,397.92,343.79,209.92,947.81,494,121.91,192.712,70.7925,394.1,0.0428719,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.7164,-88.1435,291.253,376.82,302.2,274.99,101.83,735.24,314.5,239.932,321.217,81.2745,358.42,0.0553991,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.8018,-88.1797,235.902,413.25,315.33,286.92,126.33,675.04,253.68,327.018,412.36,85.332,261.79,0.0544494,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.0868,-88.0964,327.916,415.03,297.08,268,147.03,682.27,270.37,316.407,403.748,87.3292,267.24,0.0687985,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.0218,-88.157,354.566,525.58,373.27,327.32,198.26,791.6,328.84,250.363,334.45,84.073,266.02,0.0400827,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,39.9003,-87.9633,255.187,357.1,276.67,248.18,108.92,674.56,264.51,313.58,405.936,92.3426,317.46,0.0778015,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.8688,-87.808,332.201,383.94,299.6,268.86,115.08,841.93,401.84,142.419,213.639,71.2104,457.99,0.0637261,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.0593,-88.086,270.982,427.94,327.28,291.62,136.32,835.59,394.1,157.204,232.533,75.3183,407.65,0.0560456,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.6444,-88.046,232.754,616.79,462.72,392.93,223.86,874.16,345.31,216.578,292.201,75.6116,257.37,0.0282235,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.828,-88.1377,253.726,338.94,273.33,249.95,88.99,744.15,319,213.711,294.153,80.4319,405.21,0.0714667,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.3299,-88.0579,278.847,331.54,261.49,237.8,93.74,659.01,256.4,330.606,420.058,89.4406,327.47,0.0774147,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.7192,-88.0759,130.225,425.55,322.82,294.61,130.94,705.65,275.68,271.432,348.083,76.6449,280.1,0.0496978,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.46,-88.176,263.121,532.18,387.44,337.55,194.63,742.12,261.28,309.602,394.526,84.9126,209.94,0.0506701,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.299,-88.1394,303.245,369.07,286.42,257.19,111.88,861.54,407.86,129.563,204.033,74.4599,492.47,0.0690364,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.0294,-87.848,252.551,594.2,431.37,362.92,231.28,963.53,503.82,118.532,187.882,69.3415,369.33,0.0516139,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.5681,-88.1343,352.801,389.73,296.54,264.36,125.37,775.69,351.66,202.837,284.715,81.8654,385.96,0.0693145,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.1081,-88.1346,204.163,367.85,297.28,270.77,97.08,812.82,369.21,157.979,230.963,72.9745,444.97,0.0565498,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
