# Drug name and concentration: 12: Bepridil at 630μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
57,36.7002,-87.8203,237.275,625.23,444.39,361.56,263.67,867.38,340.75,227.36,315.163,87.7823,242.15,0.0441978,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.5653,-88.0511,160.521,632.37,488.58,410.38,221.99,875.21,319.44,220.049,295.188,75.1277,242.84,0.0210547,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,34.6135,-88.1419,182.433,550.71,411.73,354.68,196.03,815.61,332.95,214.81,297.057,82.2334,264.9,0.0549182,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.0947,-88.0637,153.486,699.38,525.69,422.1,277.28,941.42,354.63,194.537,267.152,72.6041,242.04,0.0198017,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,42.4045,-88.1002,255.294,522.96,380.26,331.54,191.42,948.58,488.03,108.754,174.952,66.1898,425.62,0.0492472,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.4073,-87.9411,231.96,580.88,446.17,370.49,210.39,934.04,464.63,146.829,221.816,74.9731,353.16,0.0499167,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,43.125,-87.9718,309.354,605.83,428.33,348.55,257.28,950,491.22,149.263,224.464,75.1866,344.17,0.0508609,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.3757,-88.1762,231.464,502.5,394.08,343.76,158.74,878.59,424.03,153.773,229.764,75.9798,376.09,0.054926,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.2339,-87.9757,138.562,562.39,420.74,366.41,195.98,725.92,249.99,321.624,401.993,80.3581,163.53,0.0353869,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,35.539,-88.0312,105.503,553.54,434.81,375.91,177.63,816.58,327.85,204.79,277.633,72.8333,263.04,0.0375888,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,38.4724,-88.0097,208.601,597.87,424.69,360.11,237.76,787.23,284.05,270.259,349.694,79.4227,189.36,0.0423956,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,43.0196,-88.1589,298.532,508.22,380.65,330.76,177.46,915.8,465.99,130.961,201.69,70.719,407.58,0.0453853,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,40.2827,-88.0868,245.943,779.84,614.39,448.43,331.41,1164.61,699.1,103.35,168.231,64.8724,384.77,0.0287894,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,42.7803,-88.1785,205.697,707.34,524.06,414.71,292.63,1055.69,573.27,123.586,191.357,67.7624,348.35,0.0206399,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,37.9291,-87.9168,247.01,466.86,340.94,293.35,173.51,772.53,327.75,228.521,316.279,87.7402,305.67,0.060859,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,38.8072,-87.9546,258.653,694.19,499.01,403.52,290.67,1019.63,553.23,122.737,191.903,69.1546,325.44,0.0385727,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,37.2885,-88.1662,134.175,772.58,576.23,444.44,328.14,1086.76,588.38,106.346,170.023,63.6703,314.18,0.0292945,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.5318,-88.1192,192.211,583.39,442.35,374.41,208.98,873.18,366.51,193.016,268.442,75.4139,289.79,0.0274681,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,36.4787,-88.0137,141.993,786.63,620.15,477.12,309.51,1128.64,633.74,103.26,167.685,64.4166,342.01,0.0172389,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,37.9922,-88.0796,215.838,585.45,441.3,372.16,213.29,988.6,520.04,110.977,183.463,72.475,403.15,0.0406752,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,41.6146,-88.0744,237.049,817.65,501.41,380.07,437.58,1035.57,477.76,148.887,219.187,70.2865,217.92,0.0328383,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,41.8041,-88.1286,151.264,614.85,471.32,394.86,219.99,923.55,417.4,157.123,224.497,67.3657,308.7,0.0162821,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,38.1042,-88.0876,187.545,736.39,520.68,419.45,316.94,1047,567.95,111.08,178.091,67.0026,310.61,0.034908,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,37.8328,-87.9616,126.455,535.6,424.71,372.3,163.3,872.21,407.17,154.375,222.13,67.7454,336.61,0.0282557,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.0514,-88.101,113.434,507.4,377.54,329.6,177.8,774.56,312.12,216.115,297.811,81.6847,267.16,0.0520521,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.6177,-88.0334,153.172,603.72,459.08,389.5,214.22,884.01,386.51,175.818,245.726,69.897,280.29,0.0298154,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,39.6084,-87.9365,281.464,502.42,372.26,314.55,187.87,862.1,417.96,170.705,256.301,85.5777,359.68,0.0593131,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,41.5106,-88.1746,267.257,656.4,470.82,386.65,269.75,1021.18,557.87,112.784,179.77,66.9774,364.78,0.0334265,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,42.2628,-88.1582,236.939,684.55,495.46,407.71,276.84,1012.8,537.49,130.87,200.295,69.4152,328.25,0.0281878,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.1349,-87.8647,303.976,560.9,366.65,312.51,248.39,773.15,305.88,269.124,353.983,84.8409,212.25,0.0509798,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,45.4281,-88.1531,338.703,770.54,521.44,397.11,373.43,1115.97,659.48,131.752,204.958,73.1946,345.43,0.0312146,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.3168,-87.9032,261.28,534.18,406.53,346.28,187.9,918.73,466.5,136.099,207.843,71.7317,384.55,0.0420402,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,41.3105,-87.8338,313.629,503.15,370.29,316.37,186.78,822.22,370.89,202.156,283.243,81.0702,319.07,0.0591099,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.1886,-88.1355,310.66,543.46,378.29,326.14,217.32,848.21,388.9,189.968,269.601,79.6172,304.75,0.0435115,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.5182,-87.9178,235.439,529.74,393.25,336.18,193.56,844.93,381.96,182.546,261.535,78.9741,315.19,0.0524526,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,41.5608,-88.1114,291.289,653.87,447.1,357.28,296.59,986.19,523.58,140.868,220.431,79.5483,332.32,0.0484642,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,40.2482,-88.1758,286.134,716.87,481.28,387.34,329.53,1038.96,570.14,111.416,180.57,69.145,322.09,0.0459297,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,36.9981,-87.8697,142.949,605.62,469.75,389.74,215.88,936.96,446.32,140.722,209.872,69.1404,331.34,0.0286,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.436,-88.004,144.263,534.74,402.61,351.34,183.4,778.41,307.25,233.088,308.354,75.2558,243.67,0.0428158,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,41.1896,-88.1429,227.705,759.05,508.7,396.91,362.14,1033.81,530.31,136.184,206.478,70.2835,274.76,0.0311873,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,38.9047,-87.9387,128.456,724,545.33,438.07,285.93,924.17,311.27,222.163,296.909,74.733,200.17,0.0160743,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,44.0613,-88.003,324.337,530.49,370.29,315.96,214.53,913,464.57,135.886,211.004,75.1043,382.51,0.0550468,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.2598,-87.9745,143.841,595.71,457.39,386.69,209.02,901.27,408.58,159.355,228.322,68.9563,305.56,0.0310417,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.5632,-87.891,174.279,648.71,471.54,391.63,257.08,857.94,321.84,228.936,303.066,74.1176,209.23,0.02361,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.0619,-88.0566,108.071,517.69,407.14,353.19,164.5,829.56,353.96,180.419,255.021,74.5926,311.87,0.0429875,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,41.2629,-87.9517,310.764,621.13,458.09,369.81,251.32,1004.04,544,121.852,194.372,72.5089,382.91,0.0472779,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.6389,-87.8508,114.335,618.95,475.89,405.84,213.11,800.96,278.15,265.225,341.353,76.1169,182.01,0.0259397,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,41.1565,-88.0647,290.083,556.79,390.93,330.45,226.34,884.87,430.64,163.256,241.535,78.2643,328.08,0.0593146,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.2753,-88.0355,157.099,777.25,532.16,422.77,354.48,962.5,370.09,187.949,259.432,71.471,185.25,0.0151986,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,41.2743,-88.0265,299.703,584.29,424.67,349.16,235.13,967.43,511.99,129.191,207.316,78.1111,383.14,0.0564604,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,38.9835,-87.9743,243.126,646.71,464.26,388.01,258.7,944.31,471.7,145.36,214.721,69.3491,297.6,0.0395346,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,32.7086,-87.7921,113.829,571.01,440.52,372.11,198.9,744.75,250.57,314.009,398.902,84.8799,173.74,0.0402742,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.5303,-88.068,217.58,598.39,461.72,395.78,202.61,797.75,262.23,299.346,380.711,81.3508,199.36,0.0314558,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,41.2184,-88.0861,287.899,782.78,543.07,417.67,365.11,1121.81,652.13,103.671,171.807,68.1264,339.03,0.0277192,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.7471,-88.1585,263.203,512.22,397.63,345.63,166.59,830.49,361.72,203.518,282.159,78.6274,318.27,0.0398892,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.509,-88.1791,211.603,572.07,411.63,356.18,215.89,769.35,272.6,280.098,362.838,82.7282,197.28,0.038314,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.0925,-88.0967,298.251,579.49,382.4,327.92,251.57,783.14,304.48,263.982,347.925,83.9271,203.65,0.0542327,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.0868,-88.1732,322.978,785.44,505.72,400.87,384.57,1026.44,406.29,191.281,269.806,78.5086,241,0.0228453,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.9991,-87.9809,230.338,512.5,388.34,331.94,180.56,769.59,291.8,272.223,361.508,89.2656,257.09,0.0582474,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,40.8797,-87.826,303.027,542.52,411.85,348.75,193.77,939.9,489.25,126.8,196.43,69.6189,397.38,0.0464773,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.0504,-88.097,244.91,570.93,423.27,357.24,213.69,932.39,471.71,136.013,209.115,73.09,361.46,0.0430397,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,34.7401,-88.0744,79.902,505.33,330.77,207.88,297.45,11.75,11.75,0,148.09,68.7096,-493.58,0.0884256,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,38.25,-88.152,228.466,485.7,383.57,336.65,149.05,829.8,371.88,186.931,265.307,78.3625,344.1,0.0513034,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,40.4781,-88.0722,251.647,451.43,344.74,302.12,149.31,720.68,275.36,293.938,381.328,87.3748,269.25,0.0618844,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.3285,-88.0682,113.685,617.52,443.13,383.31,234.21,797.68,287.42,243.802,319.162,75.3495,180.16,0.0285371,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,40.1297,-88.1889,236.651,685.8,470.75,379.77,306.03,882.35,299.18,250.576,331.63,81.04,196.55,0.0413075,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,40.1299,-88.1495,274.773,529.35,401.86,345.12,184.23,955.95,494.85,116.095,188.896,72.7906,426.6,0.0497477,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,36.4169,-87.8652,227.588,839.92,607.96,441.57,398.35,1155,673.58,99.7348,166.333,66.5885,315.08,0.035502,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,43.4558,-88.1486,321.205,517.96,377.96,321.41,196.55,869.08,419.14,172.27,251.212,78.9274,351.12,0.0568172,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,39.4885,-88.1472,181.837,506.58,398.65,347.67,158.91,894.2,434.79,141.132,212.694,71.5511,387.62,0.0394922,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
