# Drug name and concentration: 6: Bepridil at 189μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
29,40.9927,-88.0027,264.471,410.97,328.99,292.56,118.41,844.79,402.35,151.838,226.291,74.4423,433.82,0.0384648,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.0309,-88.0028,264.411,410.21,330.5,294.32,115.89,839.28,398.58,155.961,230.521,74.5491,429.07,0.0375417,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.9951,-88.022,265.922,419.36,334.55,296.42,122.94,858.82,413.31,145.049,219.237,74.1773,439.46,0.0384313,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.1474,-88.0252,266.109,424.81,339.92,300.93,123.88,866.58,419.91,142.235,216.179,73.9333,441.77,0.0356585,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.3466,-88.0352,266.785,426.1,340.89,302.22,123.88,875.74,427.13,136.486,209.274,72.7779,449.64,0.0345836,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.2047,-88.0245,266.029,425.13,338.96,300.26,124.87,850.67,408,152.228,226.751,74.5123,425.54,0.0348864,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.1549,-88.0175,265.437,419.86,335.95,298.47,121.39,857.6,413.15,145.584,218.941,73.3458,437.74,0.0356123,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.9566,-87.9985,264.121,423.37,340.52,302.09,121.28,853.61,410.53,150.166,224.28,74.1023,430.24,0.0339934,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.0089,-87.9959,263.992,415.17,333.04,295.81,119.36,863.75,417.09,140.479,213.471,72.9815,448.58,0.0385472,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.0527,-87.9956,263.938,411.05,328.61,292.14,118.91,846.52,403.71,150.412,224.564,74.1418,435.47,0.0385118,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.0849,-88.012,265.174,411.02,329.11,292.34,118.68,850.09,406.22,148.583,222.937,74.3431,439.07,0.0393129,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.2761,-88.0284,266.318,413.04,330.28,293.53,119.51,845.58,403.11,152.296,226.97,74.6621,432.54,0.037394,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.7476,-88.0013,264.31,409.85,329.33,293,116.85,860.36,413.73,141.211,214.503,73.2816,450.51,0.0387041,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.2214,-87.999,264.134,418.43,333.51,295.77,122.66,852.93,409.21,148.232,222.167,73.9244,434.5,0.0360422,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.3509,-88.0274,266.181,424.95,339.65,301.42,123.53,851.87,409.21,151.551,225.843,74.281,426.92,0.0331745,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.161,-87.9997,264.321,425.68,341,302.33,123.35,832.7,393.89,166.152,242.003,75.8398,407.02,0.0333223,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.0757,-88.0066,264.762,421.63,336.53,297.86,123.77,850.12,407.04,151.922,226.854,74.9208,428.49,0.0347707,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.0496,-88.0119,265.098,414.32,331.79,294.83,119.49,840.3,399.11,156.542,231.764,75.21,425.98,0.0355814,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.3709,-88.0312,266.495,430.17,342.53,303.14,127.03,841.86,401.28,160.519,235.962,75.4313,411.69,0.0323418,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.1896,-88.0175,265.353,417.18,334.81,297.51,119.67,857.53,412.85,145.328,218.778,73.4399,440.35,0.0346047,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.0555,-88.017,265.264,411.6,331.89,295.26,116.34,874.27,424.3,133.683,206.097,72.4043,462.67,0.0369264,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.0571,-88.0285,266.084,404.83,325.53,289.6,115.23,866.74,417.63,136.388,209.418,73.02,461.91,0.0402419,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.2225,-88.022,265.836,420.66,336.95,299.13,121.53,870.71,422.9,137.731,210.4,72.6583,450.05,0.0377461,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.1446,-88.0068,264.735,412.79,330.77,294.1,118.69,847.35,404.8,150.465,224.329,73.8538,434.56,0.0383191,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.3109,-88.0121,265.113,417.22,334.62,296.82,120.4,846.58,404.47,153.305,227.962,74.6457,429.36,0.0370721,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.0697,-87.9989,264.158,416.85,334.79,296.88,119.97,864.63,417.88,140.921,214.23,73.2983,447.78,0.0368551,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.2338,-88.0274,266.134,415.94,334.09,297.16,118.78,844.32,402.78,154.241,228.74,74.4885,428.38,0.0362306,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.9259,-88.014,265.303,422.29,337.7,298.87,123.42,865.01,418.34,142.092,215.896,73.7932,442.72,0.0369878,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.2033,-88.0147,265.249,409.5,329.03,292.5,117,848.33,405.05,149.607,223.849,74.2318,438.83,0.0394539,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.0431,-87.997,264.075,427.16,341.27,302.34,124.82,860.63,416.15,145.646,219.027,73.3708,433.47,0.035957,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.2999,-88.0145,265.212,419.3,335.22,297.76,121.54,864.18,417.87,141.337,214.439,73.0916,444.88,0.0352024,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.8917,-88.024,265.807,417.67,336.43,298.9,118.77,871.81,423.13,136.884,209.896,73.0011,454.14,0.0358392,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.0929,-88.0166,265.447,420.68,335.59,297.43,123.25,868.89,421.05,138.756,211.981,73.2145,448.21,0.037032,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.8334,-88.0058,264.687,418.73,336.65,298.75,119.98,868.48,420.83,138.948,212.1,73.1415,449.75,0.0378582,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.207,-88.0181,265.515,425.98,340.9,302.14,123.84,850.83,408.5,152.593,226.894,74.2901,424.85,0.0338528,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.178,-88.0086,265,424.57,338.2,299.54,125.03,841.07,400.49,158.755,233.93,75.1636,416.5,0.0366365,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.1721,-88.0343,266.76,414.54,331.92,294.64,119.9,880.83,428.94,130.207,202.432,72.2154,466.29,0.0381714,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.7857,-87.9956,264.012,417.1,334.1,296.19,120.91,857.27,412.18,145.334,219.233,73.8885,440.17,0.0385257,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.9705,-88.004,264.583,414.38,330.95,293.67,120.71,844.8,402.37,153.079,228.055,74.9648,430.42,0.0374714,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.8501,-88.0107,265.034,419.88,337.52,299.08,120.8,855.64,411.21,148.273,222.971,74.6872,435.76,0.0364704,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.0316,-87.9971,264.057,423.53,339.5,300.54,122.99,858.5,414,146.822,220.774,73.941,434.97,0.0346851,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.1336,-88.033,266.791,422.38,339.24,300.89,121.49,855.12,411.27,149.361,223.916,74.5436,432.74,0.0349406,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.9354,-88.016,265.381,407.82,326.98,290.98,116.84,855.47,409.84,143.8,217.454,73.644,447.65,0.03993,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.1414,-88.0068,264.701,417.81,334.95,297.39,120.42,841.11,400.33,156.925,231.713,74.7768,423.3,0.0345969,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.9932,-88.0312,266.561,422.21,337.22,298.67,123.54,867.78,420.37,140.099,213.581,73.4712,445.57,0.0372087,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.1657,-88.0147,265.258,413.19,331.56,294.43,118.76,844.17,402.07,153.789,228.713,74.9128,430.98,0.0362757,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.9133,-87.9981,264.214,423.34,338.76,299.97,123.37,855.2,411.21,148.992,223.543,74.5399,431.86,0.036035,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.2229,-88.0093,264.893,407.17,327.37,291.61,115.56,842.9,400.98,152.367,226.593,74.2151,435.73,0.0391631,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.9718,-88.0174,265.378,428.04,344.12,304.9,123.14,873.28,425.73,138.627,211.449,72.8111,445.24,0.034281,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.9714,-88.0244,266.085,423.65,338.34,299.9,123.75,855.33,411.36,148.542,222.781,74.2279,431.68,0.0374372,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.1892,-87.9955,264.008,427.39,341.99,303.1,124.29,854.66,411.86,149.984,223.718,73.7227,427.27,0.0353495,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.1966,-87.9921,263.719,424.09,339.74,301.08,123.01,845.75,404.39,155.882,230.734,74.8404,421.66,0.0337882,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.0391,-88.0162,265.383,416.85,334.14,296.6,120.25,860.33,414.5,143.582,217.339,73.7465,443.48,0.036446,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.2018,-88.0275,266.176,417.23,333.66,296.39,120.84,869.1,420.97,137.851,210.875,73.0137,451.87,0.0360622,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.4568,-88.024,265.929,420.78,337.22,299,121.78,844.04,402.78,156.431,231.437,74.9956,423.26,0.0354842,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.8707,-88.0055,264.634,422.49,337.88,299.59,122.9,866.48,419.77,140.445,213.382,72.927,443.99,0.0369639,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.861,-88.0323,266.508,425.5,339.5,300.62,124.88,880,429.56,133.133,205.709,72.5663,454.5,0.0368047,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.8638,-88.0168,265.379,416.02,334.49,296.82,119.2,867.35,419.56,139.048,212.36,73.3022,451.33,0.0383384,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.0343,-88.0051,264.691,419.96,336.47,298.18,121.78,843.09,401.67,156.647,231.957,75.2982,423.13,0.0354145,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.088,-88.0264,266.022,412.6,331.18,293.86,118.74,863.39,416.12,140.84,214.618,73.7675,450.79,0.0382188,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.8577,-88.0003,264.252,408.09,328.06,291.61,116.48,850.88,406.52,147.366,221.579,74.2022,442.79,0.0383344,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.2454,-88.0232,265.803,418.95,336.45,299.12,119.83,860.28,415.23,144.064,217.293,73.2181,441.33,0.0355084,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.9532,-88.0048,264.698,423.21,338.39,299.55,123.66,860.54,415.17,145.327,219.51,74.1716,437.33,0.0366898,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.2249,-88.0231,265.956,415.99,332.6,295.44,120.55,842.74,401.28,155.052,229.839,74.7757,426.75,0.0374598,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.3193,-88.0158,265.443,425.41,340.39,301.33,124.08,846.4,404.74,156.232,231.419,75.1753,420.99,0.0340793,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.0812,-87.9936,263.806,415.96,333.55,296.33,119.63,839.69,399.04,157.454,232.485,75.0197,423.73,0.0350739,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.3543,-88.03,266.531,421.41,335.26,296.99,124.42,841.02,400.14,157.894,233.117,75.2121,419.61,0.0373996,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.1165,-88.0293,266.45,412.13,330.07,293.39,118.74,858.12,412.3,143.574,217.372,73.7865,445.99,0.0392694,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.1765,-88.0327,266.553,412.51,330.1,293.76,118.75,863.01,416.13,139.996,212.901,72.8948,450.5,0.0389356,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.9542,-88.007,264.674,421.5,338.6,300.69,120.81,870.59,422.86,138.23,211.073,72.8318,449.09,0.0345427,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.2706,-88.0297,266.13,414.63,334.28,297.42,117.21,858.4,413.26,144.868,218.62,73.7404,443.77,0.0349378,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.2844,-88.0041,264.679,421.72,337.28,299,122.72,836.01,396.42,162.207,237.781,75.5629,414.29,0.0356251,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
