# Drug name and concentration: 2: Diltiazem at 255μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
53,39.0449,-88.0518,267.387,268.33,216.19,194.2,74.13,937.51,423.7,73.3803,137.482,64.0961,669.18,0.0730531,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.8832,-88.0381,266.358,268.24,216.31,194.29,73.95,946.61,427.17,69.8749,132.949,63.0691,678.37,0.0722557,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,39.0607,-88.0673,268.575,264.42,213.04,191.7,72.72,934.67,421.06,73.6768,137.587,63.9047,670.25,0.0734882,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.8883,-88.0517,267.419,273.92,220.16,197.46,76.46,946.44,428.99,70.8501,134.554,63.6989,672.52,0.0719222,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,39.0033,-88.0551,267.601,259.72,208.94,187.72,72,935.61,419.37,72.3016,135.959,63.6518,675.89,0.0757322,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.8109,-88.0371,266.234,275,221.12,198.77,76.23,946.05,428.99,71.0637,134.115,63.0466,671.05,0.0720293,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,39.0576,-88.0539,267.394,266.6,214.16,192.62,73.98,945.33,425.8,69.8941,132.734,62.8346,678.73,0.0719861,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.9141,-88.0616,267.978,265.71,214.33,192.62,73.09,947.31,426.62,69.18,132.161,62.9766,681.6,0.0723446,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.9882,-88.0549,267.571,269.71,216.14,194,75.71,947.27,427.46,69.6283,132.763,63.1297,677.56,0.0726852,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.79,-88.0447,266.872,266.15,214.24,192.39,73.76,946.14,425.83,69.4848,132.446,62.956,679.99,0.0739868,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.9937,-88.0571,267.699,276.94,223.37,200.88,76.06,942,428.86,73.3135,137.247,63.9284,665.06,0.069951,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.9434,-88.0486,267.185,273.65,219.4,196.98,76.67,935.61,424.26,74.8213,139.325,64.4978,661.96,0.072631,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,39.1402,-88.0716,268.914,265.46,213.15,191.37,74.09,951.68,427.9,67.3835,129.856,62.4682,686.22,0.0736951,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.7084,-88.0353,266.201,267.49,214.92,192.88,74.61,941.92,424.38,71.1829,134.666,63.4785,674.43,0.0738057,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.8546,-88.0438,266.756,263.8,211.34,189.65,74.15,934.65,420.09,73.2646,137.544,64.2741,670.85,0.0733369,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.8319,-88.0486,267.162,269.5,217.16,194.8,74.7,940.32,425.18,72.4922,136.817,64.3196,670.82,0.0721803,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.8408,-88.0359,266.186,275.85,222.66,199.99,75.86,945.98,429.96,71.599,135.25,63.6454,670.13,0.0698295,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,39.0652,-88.0705,268.85,271.52,218.93,196.67,74.85,940.32,426.29,73.0048,137.287,64.2767,668.8,0.0714197,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.8809,-88.0562,267.702,255.79,204.98,184.14,71.65,937.17,417.93,70.6709,133.832,63.1561,681.38,0.0764497,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.9131,-88.0469,266.933,269.43,217.33,195.49,73.94,936.27,423.64,74.0792,138.194,64.1098,666.84,0.070772,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.9975,-88.0685,268.685,273.73,219.77,197.21,76.52,947,429.11,70.5622,134.082,63.5152,673.27,0.0724036,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.998,-88.054,267.503,264.6,213.09,191.43,73.17,935.19,421.37,73.5683,137.875,64.3017,670.59,0.0723422,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.7996,-88.0369,266.293,271.49,218.13,195.7,75.79,941.35,425.93,72.291,136.377,64.081,669.86,0.0717977,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.9682,-88.051,267.303,255,205.05,184.46,70.54,932.38,416.14,72.5517,135.967,63.4104,677.38,0.0763572,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.8901,-88.0551,267.511,278.13,224.94,202.27,75.86,952.38,433.59,69.704,132.616,62.9076,674.25,0.0701233,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.9282,-88.063,268.246,271.79,217.96,195.68,76.11,940.28,425.43,72.6106,136.533,63.9168,668.49,0.0735867,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.8662,-88.0361,266.201,274.57,221.14,198.9,75.67,943.52,428.07,72.0515,135.306,63.2493,668.95,0.0718936,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.8933,-88.0321,265.883,272.66,219.8,197.52,75.14,939.13,425.95,73.5967,137.761,64.1588,666.47,0.0700991,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.9463,-88.0548,267.567,266.27,214.13,192.34,73.93,942.6,424.68,70.9005,134.37,63.4646,676.33,0.0725418,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,39.0978,-88.0657,268.272,265.06,212.68,191.13,73.93,946.05,425.48,69.325,132.253,62.9234,680.99,0.0726007,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,39.1733,-88.063,268.175,271.96,219.26,197,74.96,937.01,425.17,74.4094,138.895,64.4796,665.05,0.0717147,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.7776,-88.0449,266.809,272.15,218.79,196.64,75.51,947.71,428.51,69.8849,132.674,62.7843,675.56,0.0726033,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.941,-88.069,268.597,276.06,221.46,198.76,77.3,953.33,432.31,68.5728,131.449,62.8716,677.27,0.0719015,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.863,-88.055,267.591,266.06,214.24,192.32,73.74,945.35,425.65,69.8245,133.021,63.1921,679.29,0.0740118,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.8825,-88.0442,266.838,270.83,218.07,195.77,75.06,936.14,423.98,74.3612,139.03,64.6632,665.31,0.0711453,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,39.0459,-88.0642,268.254,264.38,212.65,190.79,73.59,942.92,424.25,70.5036,134.136,63.6273,678.54,0.0736863,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.7791,-88.0403,266.514,258.61,208.05,186.85,71.76,936.9,419.31,71.5459,135.155,63.6043,678.29,0.0742251,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,39.0425,-88.0626,268.066,266.77,215.08,193.61,73.16,943.23,425.37,70.8364,133.788,62.9468,676.46,0.0726418,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.8588,-88.0432,266.788,271.99,218.38,195.86,76.13,943.69,427.03,71.472,135.349,63.8722,671.7,0.0722208,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,39.0512,-88.063,268.264,265.19,212.83,191.25,73.94,933.89,420.62,73.9396,138.095,64.1503,668.7,0.0740448,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,39.0787,-88.0543,267.582,276.19,222.56,199.83,76.36,939.11,427.53,74.3906,139.09,64.6935,662.92,0.0699624,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.8401,-88.0344,266.004,264,212.47,191.02,72.98,933.85,420.31,73.8586,138.004,64.1405,669.85,0.0718112,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,39.1476,-88.0692,268.786,273.28,218.94,196.51,76.77,934.92,424.03,75.0836,139.779,64.6901,661.64,0.0730484,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,39.0498,-88.0684,268.711,259.89,208.26,187,72.89,938.52,420.26,71.0381,134.489,63.4455,678.63,0.0758395,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,39.071,-88.0723,268.891,260.07,208.44,187.46,72.61,941.56,421.44,69.8523,132.532,62.675,681.49,0.0758467,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.8522,-88.0457,266.798,268.32,216.28,194.52,73.8,948.65,427.94,69.0875,131.781,62.6892,680.33,0.0711989,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,39.1309,-88.0682,268.59,262.58,212.07,190.8,71.78,940.74,423.23,71.218,134.647,63.4241,678.16,0.072305,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.9872,-88.0444,266.88,270.82,217.81,195.64,75.18,933.23,422.7,75.4625,140.208,64.7393,662.41,0.0719788,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
