# Drug name and concentration: 6: Cisapride at 15.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,38.3792,-87.8385,252.933,448.83,366.37,321.7,127.13,792.67,347.51,213.625,294.338,80.7005,343.84,0.0473347,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,42.1987,-88.0443,267.399,430.56,354.87,320.26,110.3,703.03,259.74,320.162,404.712,84.5391,272.47,0.0124836,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,43.2533,-88.1632,275.947,501.25,381.57,332.16,169.09,923.59,471.74,124.747,193.372,68.619,422.34,0.0125686,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.6059,-87.8393,252.1,448.02,364.34,315.73,132.29,885.46,435.86,138.539,213.333,74.7845,437.44,0.0535577,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.99,-88.0554,268.367,464.18,366.39,314.95,149.23,809.43,352.94,208.919,292.799,83.8672,345.25,0.0288132,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.9081,-87.9717,262.72,350.08,279.16,250.14,99.94,664.4,256.15,334.002,425.777,91.7632,314.32,0.0601533,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,41.1645,-88.1335,275.285,476.97,381.38,331.08,145.89,865.7,416.95,169.18,251.36,82.1677,388.73,0.022914,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,41.3966,-88.0257,264.783,483.02,394.09,344.2,138.82,797.08,331.4,233.616,313.395,79.7678,314.06,0.0202436,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,44.2664,-87.9912,263.608,445.41,344.26,307.28,138.13,781.38,349.03,212.334,288.488,76.1439,335.97,0.021825,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,44.0556,-87.8725,254.948,475.12,369.4,320.86,154.26,853.9,413.98,164.602,236.827,72.2144,378.78,0.0115036,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.5499,-87.9515,260.573,454.54,376.1,337.16,117.38,669.34,230.64,403.03,490.575,87.5352,214.8,0.0238853,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,44.2333,-87.9931,264.792,517.07,394.2,342.85,174.22,786.2,307.44,257.566,338.038,80.4602,269.13,0.0119735,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,44.2812,-88.1266,274.037,447.21,366.24,330.48,116.73,664.15,227.29,407.948,495.893,87.9361,216.94,0.00469813,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.5492,-88.067,271.776,490.13,372.77,324.34,165.79,892.71,442.4,139.067,214.057,74.981,402.58,0.0484644,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.9618,-87.8963,256.658,416.15,336.05,302.5,113.65,780.53,355.25,203.488,278.042,74.5441,364.38,0.0242688,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,43.3975,-88.1103,272.5,491.34,380,331.5,159.84,787.09,327.46,236.844,314.229,77.3767,295.75,0.0177603,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.6488,-88.1339,276.126,362.82,291.29,264.21,98.61,724.78,305.95,246.653,329.547,82.8841,361.96,0.0619768,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,44.3832,-88.0652,269.227,600.26,435.12,372.52,227.74,806.22,272.81,294.236,375.413,81.1668,205.96,-0.00532398,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,43.3442,-88.017,265.283,530.76,420.8,359.55,171.21,919.95,467.84,147.226,219.048,71.8125,389.19,0.0251068,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,42.2946,-87.9141,256.492,437.19,358.31,320.99,116.2,758.26,329.98,236.169,310.925,74.7463,321.07,0.0269681,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,41.1605,-87.919,258.74,604.69,447.31,378.06,226.63,814.03,278.1,289.044,371.622,82.566,209.34,0.00287859,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.6054,-87.9208,258.808,357.33,288.46,257.65,99.68,639.21,235.72,386.666,481.832,95.1541,281.88,0.0557719,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.92,-87.9891,263.56,433.09,349.2,309.69,123.4,856.64,415.31,152.508,226.019,73.5004,423.55,0.0330406,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.9552,-88.1207,273.449,493.49,379.32,328.09,165.4,791.58,319.93,244.178,324.947,80.7598,298.09,0.00556041,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,41.0167,-87.8265,252.355,375.53,301.5,273.44,102.09,674.99,268.55,316.238,397.587,81.3409,299.46,0.0499151,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.6959,-87.9591,261.615,435.25,332.77,297.19,138.06,692.28,265.24,317.166,401.039,83.8634,257.03,0.0367234,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,41.4178,-87.9484,259.644,373.39,303.8,274.83,98.56,818.24,382.22,157.2,228.743,71.5343,444.85,0.0412668,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,42.2609,-87.7838,248.333,490.77,400.44,352.75,138.02,696.13,240.8,383.403,467.162,83.7492,205.36,0.00230652,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.8729,-87.922,260.61,391.15,295.19,263.43,127.72,753.34,327.85,216.705,298.895,82.1781,362.19,0.0641394,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.9186,-88.1263,273.3,491.88,392.83,334.8,157.08,805.63,324.32,242.364,329.514,87.1371,313.75,0.0172268,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,44.4117,-88.0441,267.531,397.27,321.59,291.6,105.67,787.1,360.84,192.679,267.449,74.7599,389.83,0.0367669,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,43.5901,-88.0435,266.953,476.83,381.06,336.1,140.73,824.37,372.29,197.465,274.378,76.9024,347.54,0.000464518,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.7633,-88.1023,271.136,403.62,317.43,286.93,116.69,849.75,407.45,140.265,209.71,69.4369,446.13,0.0397602,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,40.3094,-87.8246,252.888,510.17,392.91,333.18,176.99,875.92,423,163.81,240.114,76.2929,365.75,0.0313416,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,42.5389,-88.1421,274.35,436.51,351.37,309.07,127.44,894.77,443.46,129.973,201.328,71.3475,458.26,0.0320471,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,42.0822,-87.9204,258.17,508.31,397.69,341.68,166.63,762.21,281.45,288.019,369.089,81.059,253.9,0.0189393,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,43.815,-88.0386,266.689,514.37,419.21,370.13,144.24,782.79,286.27,275.39,355.794,80.3943,268.42,0.000713866,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,41.092,-87.9578,260.973,502.22,405.72,356.95,145.27,904.39,459.56,139.936,209.457,69.5124,402.17,0.0182771,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,39.4446,-87.7099,244.471,455.94,375.61,332.22,123.72,779.99,340.03,227.242,304.619,77.3658,324.05,0.0275851,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.8655,-87.8262,252.118,405.26,312.18,278.54,126.72,634.25,229,416.198,506.939,90.7316,228.99,0.0229999,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.6872,-88.1648,277.683,493.23,380.76,327.89,165.34,838.99,376.34,192.896,272.004,79.098,345.76,0.0270378,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,44.0136,-87.852,252.591,532.58,427.06,370.78,161.8,751.08,255.73,338.179,419.508,81.3186,218.5,-0.00935924,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,42.127,-87.8751,255.73,573.62,429.46,362.73,210.89,798.93,288.74,280.73,359.572,78.8312,225.31,0.00704454,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.9972,-88.0397,266.774,431.09,346.53,310.25,120.84,825,389.59,173.736,248.312,74.5656,393.91,0.014533,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,41.0411,-88.0955,272.17,356.93,284.4,256.15,100.78,804.05,365.62,165.823,242.974,77.141,447.12,0.0546371,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,43.1358,-87.9854,261.621,428.6,346.02,307.69,120.91,809.37,377.31,184.157,257.595,73.4277,380.77,0.023215,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,44.5765,-88.0972,269.852,495.1,380.58,335.86,159.24,872.47,433.13,153.891,223.65,69.7508,377.37,-0.00107467,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.4572,-87.8444,253.491,447.93,363.03,318.16,129.77,702.86,250.3,343.45,434.387,90.9232,254.93,0.0365738,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,44.207,-88.0014,265.029,655.03,501.88,413.82,241.21,1014.87,550.23,135.164,203.641,68.4689,359.84,-0.00331455,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,42.2189,-88.1155,272.61,433.3,329.17,290.81,142.49,718.42,281.52,289.288,376.997,87.6974,285.12,0.0181606,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,44.3163,-88.0016,264.351,447.63,352.14,312.4,135.23,730.29,287.6,281.696,362.188,80.483,282.66,0.0167235,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,43.0591,-88.0446,265.97,405.9,337.73,305.04,100.86,743.83,313.08,249.503,329.906,80.3928,337.93,0.0187431,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.8677,-88.0132,264.922,456.66,351.51,315.04,141.62,762.56,332.91,230.04,305.566,75.517,305.9,0.0280713,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,44.5965,-88.1013,272.138,470.96,363.99,316.74,154.22,883.44,438.06,145.266,217.675,72.3999,412.48,0.0262348,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,39.0272,-87.7429,246.81,498,393.62,333.42,164.58,892.93,442.54,149.372,225.147,75.7651,394.93,0.0337562,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,45.0282,-88.0519,266.246,462.14,367.38,319.52,142.62,921.46,468.18,122.93,192.796,69.8573,459.32,0.0173563,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,43.6301,-88.0131,264.113,400.13,323.02,289.13,111,828.64,394.39,157.442,228.044,70.5926,428.51,0.0367655,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.7425,-87.9641,262.11,613.58,467.05,395.15,218.43,907.25,382.94,203.366,278.385,75.0081,293.67,-0.0233607,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.9611,-88.024,265.051,538.18,417.38,366.96,171.22,864.05,404.59,182.387,254.276,71.8788,325.87,-0.0130494,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,42.6021,-88.0021,264.057,472.02,372.9,329.99,142.03,793.62,348.13,217.685,294.382,76.6871,321.6,0.0112617,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.583,-88.05,269.462,370,288.9,258.73,111.27,666.83,255.96,334.134,423.92,89.7748,296.83,0.0585553,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,42.2613,-88.1201,275.908,453.01,353.32,310.86,142.15,723.91,270.19,305.036,394.312,89.2633,270.9,0.0429324,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.5772,-88.0833,270.512,390.59,312.61,280.42,110.17,701.34,276.41,296.154,382.073,85.9083,310.75,0.0257044,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.761,-87.7968,250.69,409.73,327.77,291.5,118.23,711.42,282.95,289.68,376.699,87.0066,301.69,0.0315839,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,40.0084,-87.9284,260.208,343.82,270.94,245.7,98.12,697.5,285.82,270.006,353.838,83.8228,353.68,0.068404,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.7153,-87.6757,242.766,456.79,362.17,320.76,136.03,667.95,246.2,380.295,461.976,81.6725,211.16,0.0272119,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,44.194,-88.0546,267.56,386.54,317.72,287.98,98.56,709.49,289.19,279.062,359.366,80.2957,322.95,0.0355462,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,40.4075,-87.6849,242.526,398.84,328.02,293.34,105.5,792.13,363.49,189.834,265.608,75.7641,393.29,0.0223664,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,40.0575,-87.904,258.659,530.13,391.41,329.01,201.12,785.38,293.61,277.767,368.426,90.643,255.25,0.017861,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.7334,-87.756,248.727,361.74,279.27,251.3,110.44,783.66,351.37,176.039,250.922,74.8738,421.92,0.0647895,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,43.1539,-88.0971,270.757,386.18,311.01,280.53,105.65,778.06,352.64,194.748,269.314,74.5576,391.88,0.0469347,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
