# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,38.5875,-87.8546,253.902,716.15,567.26,428.86,287.29,1019.76,398.44,188.775,266.255,77.4658,303.61,0.0170742,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,44.1221,-88.0573,268.166,753.09,546.99,430.28,322.81,987.35,275.81,277.711,357.832,80.1083,234.26,-0.02932,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,44.1707,-88.1696,275.734,807.46,531.88,383.77,423.69,1160.55,696.54,115.328,182.231,66.8967,353.09,-0.0124079,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.7933,-87.8491,252.877,638.02,506.96,396.45,241.57,1022.39,554.79,132.215,205.837,73.6117,384.37,0.0315629,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,40.2321,-88.0613,268.684,609.53,457.05,363.44,246.09,924.64,380.45,194.412,276.265,81.8404,315.11,0.0112589,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,42.2753,-87.9819,264.631,544.42,404.16,336.22,208.2,776.91,259.52,319.525,409.42,89.8795,232.49,0.0315082,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,41.9169,-88.143,276.169,696.91,529.79,417.86,279.05,1051.34,530.42,151.786,231.121,79.3235,354.43,-0.0054918,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,42.4334,-88.0335,265.205,715.01,538.54,407.37,307.64,1011.87,367.27,206.712,283.363,76.6389,296.86,-0.00367635,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,44.1004,-87.9855,260.943,1088.12,912.78,854.42,233.7,1225.48,247.84,314.449,390.802,76.3515,137.36,-0.0301824,1,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,44.8739,-87.8787,254.452,850.1,530.38,378.48,471.62,1179.67,685.53,141.637,210.552,68.9008,329.57,-0.0165495,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
