# Drug name and concentration: 3: Cisapride at 7.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
76,44.03,-87.9935,263.207,364.31,289.24,263.46,100.85,758.63,337.11,204.575,280.205,75.6203,394.32,0.0370963,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.6546,-87.8718,254.674,404.69,323.01,287.93,116.76,826.64,392.1,160.477,232.364,71.8769,421.95,0.0231461,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.3605,-87.947,259.91,372.83,312.16,285.16,87.67,639.71,234.69,394.46,481.804,87.3362,266.88,0.0401555,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.8712,-87.9907,264.373,435.74,342.62,306.22,129.52,740.79,305.89,259.922,340.78,80.8472,305.05,0.0247667,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.5878,-88.1245,273.441,366.68,305.77,280.64,86.04,635.34,230.65,402.77,490.662,87.8858,268.66,0.0226861,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.4544,-88.0667,271.258,402.06,310.54,276.66,125.4,853.54,404.42,139.217,214.243,75.0171,451.48,0.0621369,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.6911,-87.8968,256.228,335.47,275.62,252.74,82.73,764.83,341.29,190.313,263.85,73.5278,429.36,0.0410763,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.9237,-88.1087,272.252,432.23,344.01,307.42,124.81,755.33,322.33,238.639,316.284,77.6365,323.1,0.026639,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.503,-88.1334,275.48,287.85,233.78,215.06,72.79,708.74,292.34,239.575,321.955,82.3712,420.89,0.0778202,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.815,-88.0622,268.904,503.28,382.02,338.5,164.78,736.68,269.05,304.371,386.547,82.1669,233.4,0.00752077,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.9924,-88.014,264.944,453.88,366.61,323.41,130.47,872.45,430.13,148.41,220.462,72.0427,418.57,0.0360653,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,42.0066,-87.9115,255.973,369.53,308.21,281.79,87.74,738.05,325.39,227.962,302.247,74.2768,368.52,0.0395462,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.5302,-87.915,258.361,506.16,387.85,340.73,165.43,742.01,273.74,299.503,383.177,83.6632,235.85,0.0158601,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.4997,-87.9191,258.462,295.11,240.83,218.44,76.67,631.18,238.46,373.445,467.831,94.3772,336.07,0.0684961,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.5323,-87.9872,263.066,355.16,290.51,262.87,92.29,829.88,386.69,147.983,220.987,72.9946,474.72,0.0480121,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.4526,-88.119,272.975,434.12,343.91,304.61,129.51,755.9,314.95,247.447,328.628,81.1711,321.78,0.0149782,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.9063,-87.8268,251.858,310.64,253.57,233.46,77.18,672.34,272,295.131,375.343,80.205,361.7,0.062427,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.5925,-87.9612,261.232,363.52,285.3,259.76,103.76,675.82,269.26,308.417,391.877,83.4522,312.3,0.0493295,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,41.1872,-87.9493,259.184,302.01,249.07,228.85,73.16,806.55,364.08,147.746,218.202,70.4483,504.54,0.0565925,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.5781,-87.7799,247.852,415.41,346.03,312.51,102.9,661.61,244.13,375.484,459.132,83.64,246.2,0.0158496,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.7226,-87.9256,259.992,309.86,238.13,216.22,93.64,739.17,312.68,206.757,288.083,81.3167,429.31,0.078355,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.8642,-88.1237,273.101,438.73,355.59,309.95,128.78,766.91,316.03,248.704,336.653,87.9362,328.18,0.0258218,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,44.1358,-88.0443,266.924,313.95,257.84,237.52,76.43,768.6,340.35,182.492,256.414,73.9138,454.65,0.05486,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.7848,-88.0417,266.552,398.48,325.79,294.19,104.29,787.61,357.9,195.882,272.774,76.8819,389.13,0.0157106,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.5996,-88.1063,270.726,327.1,262.41,241.08,86.02,830.75,383.67,135.022,203.737,68.7077,503.65,0.0550642,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.9957,-87.822,252.582,439.35,344.95,301.19,138.16,838.72,397.97,163.805,240.218,76.4021,399.37,0.041266,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,42.1586,-88.1408,274.079,378.49,309.74,277.89,100.6,870.05,417.68,129.187,200.415,71.221,491.56,0.0425275,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.6704,-87.9178,257.743,450.44,361.25,318.79,131.65,726.38,280.84,291,372.451,81.4419,275.94,0.0270551,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,43.0377,-88.0339,266.109,428.04,356.06,322.49,105.55,729.53,287.77,278.924,359.806,80.8722,301.49,0.0167555,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,40.4108,-87.9563,260.454,410.98,337.21,304.88,106.1,863.8,420.37,136.85,206.001,69.1436,452.82,0.0341763,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,39.1803,-87.7059,243.899,372.55,310.31,281.2,91.35,753.51,333.51,216.009,292.644,76.6253,380.96,0.0428508,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.7639,-87.8299,251.759,330.67,261.15,237.23,93.44,628.5,236.51,391.664,481.231,89.5605,297.83,0.0379395,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.6032,-88.1626,277.402,431.3,340.34,300.32,130.98,801.98,363.15,196.27,275.83,79.5498,370.68,0.0364138,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.4676,-87.8483,252.275,455.67,375.25,335.39,120.28,700.74,256.15,339.835,421.577,81.7332,245.07,0.0031028,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.6882,-87.8718,255.519,492.38,382.36,335.52,156.86,742.19,285.38,287.335,366.875,79.5303,249.81,0.0170294,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.3466,-88.0398,266.218,350.61,287.23,262.16,88.45,799.71,365.13,167.892,241.922,74.0216,449.1,0.0317638,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.8987,-88.0962,271.765,284.23,229.21,209.41,74.82,787.44,344.81,160.153,236.614,76.4521,503.21,0.0703247,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.6023,-87.984,261.238,365.01,300.69,272.9,92.11,789.11,361.24,179.126,252.166,73.0313,424.1,0.0353182,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.9509,-88.0992,269.414,413.52,328.18,296.9,116.62,839.46,404.09,150.964,220.463,69.4908,425.94,0.0132371,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.3139,-87.8393,252.601,375.68,308.17,275.97,99.71,669.64,252.88,342.496,433.622,91.1139,293.96,0.0496251,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.7634,-87.998,264.734,534.79,420.79,367.46,167.33,923.18,476.94,139.301,208.429,69.12,388.39,0.0112032,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,42.097,-88.1161,272.264,361.74,282.97,255.16,106.58,693.18,278.36,288.96,376.8,87.8293,331.44,0.0321143,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,44.0362,-88.0002,263.997,384.71,310.66,281.19,103.52,707.77,290.3,277.464,357.824,80.3515,323.06,0.0281265,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.7868,-88.0414,265.359,332.83,280.56,257.65,75.18,721.42,305.6,243.243,323.282,80.0303,388.59,0.0358139,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.7353,-88.017,264.254,376.79,298.05,272.76,104.03,739.99,325.14,223.028,298.136,75.0994,363.2,0.0421306,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,44.227,-88.1002,271.885,407.03,322.42,287.04,119.99,854.2,410.42,144.632,217.009,72.3684,447.17,0.036459,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.7533,-87.74,246.52,431.9,345.98,301.19,130.71,859.42,413.85,148.464,224.198,75.7249,427.52,0.0433041,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.6013,-88.0508,266.013,402.28,326.34,290.09,112.19,894.73,439.97,121.605,191.276,69.6638,492.45,0.0276777,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,43.2892,-88.0123,263.779,341.11,280.53,255.53,85.58,813.61,376.51,152.183,222.238,70.0465,472.5,0.0480534,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.2142,-87.9602,261.781,509.46,401.89,353.78,155.68,826.49,366.52,210.021,285.859,75.8278,317.03,-0.00863215,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.3099,-88.0253,264.476,437.51,349.81,316.47,121.04,813.88,386.27,179.648,251.437,71.7804,376.37,0.00450312,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.9042,-88.0011,263.549,394.46,319.47,289.54,104.92,761.89,338.37,214.45,291.011,76.552,367.43,0.0255511,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.4707,-88.0496,268.999,309.25,246.01,223.73,85.52,656.79,255.7,325.779,415.079,89.292,347.54,0.0701535,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,42.1337,-88.1168,275.336,376.63,299.29,268.98,107.65,686.69,268.96,310.409,400.306,89.8865,310.06,0.0564513,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.4161,-88.0822,270.138,324.9,265.25,241.95,82.95,684.28,274.78,290.77,376.42,85.6407,359.38,0.0403788,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.5994,-87.7952,250.256,331.87,269.29,244.11,87.76,693.01,281.43,278.068,364.369,86.2909,361.14,0.0475304,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.871,-87.9305,259.7,273.98,218.87,201.18,72.8,694,280.04,252.403,334.975,82.5646,420.02,0.0821007,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.6124,-87.6741,242.292,386.87,313.5,283.97,102.9,652.91,253.23,361.452,442.425,80.9664,266.04,0.0384964,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,44.0493,-88.0522,267.033,324.15,270.65,249,75.15,696.13,287.94,270.041,349.849,79.8002,371.98,0.0490439,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.8878,-87.685,242.121,318.59,265.05,241.55,77.04,783.43,349.58,172.007,246.123,74.1082,464.84,0.0397688,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.9662,-87.9008,258.38,458.48,347.62,300.38,158.1,737.44,288.37,285.207,376.864,91.6415,278.96,0.0279359,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.5678,-87.7615,248.545,287.62,225.72,206.34,81.28,780.72,339.89,161.051,234.332,73.2743,493.1,0.0779982,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,43.0095,-88.096,270.389,328.27,269.14,246.59,81.68,763.6,338.36,189.782,263.95,74.1595,435.33,0.0582312,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
