# Drug name and concentration: 9: Terfenadine at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,42.6133,-88.0834,270.588,516.07,394.1,337.46,178.61,798.68,312.79,251.09,334.493,83.3903,282.61,0.0111184,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.0447,-87.8928,256.832,507.15,395.34,337.64,169.51,838.15,372.44,196.435,273.772,77.3239,331,0.0291137,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.0533,-88.0153,266.687,478.72,368.78,322.02,156.7,751.4,292.63,273.74,357.832,84.0785,272.68,0.0299033,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.5838,-87.9738,263.486,460.37,359.29,313.53,146.84,910.95,454.3,121.864,193.634,71.7605,450.58,0.0450929,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.7782,-88.0968,271.961,537.9,427.79,365.22,172.68,919.45,456.52,156.624,234.804,78.1672,381.55,0.00683018,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.9003,-88.1255,273.651,499.23,398.27,340.54,158.69,950.89,491.61,118.812,192.24,73.4187,451.66,0.0323312,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,43.0301,-87.9624,260.246,491.67,386.77,334.2,157.47,908.05,460.35,135.764,206.141,70.3672,416.38,0.0106133,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.094,-88.0731,270.31,494.27,376.2,322.83,171.44,917.59,462,127.842,202.048,74.1961,423.32,0.028245,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.7298,-87.9293,258.761,438.28,350.18,303.93,134.35,840.07,397.67,169.164,248.836,79.6579,401.79,0.0295503,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.7852,-88.0452,267.839,438.3,351.22,309.8,128.5,836.14,395.99,168.452,244.717,76.2536,397.84,0.0364391,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.8646,-87.9045,257.52,510.84,398.36,340.7,170.14,912.69,462.52,139.806,212.453,72.6367,401.85,0.015389,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.8542,-87.8556,254.362,438.27,345.16,303.95,134.32,764.03,328.09,231.545,311.064,79.5061,325.76,0.0337512,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.8233,-87.878,255.647,454.79,363.83,316.93,137.86,761.7,311.65,253.164,337.273,84.0943,306.91,0.0368293,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.2807,-87.871,255.165,573.73,449.02,375.32,198.41,909.86,419.17,171.389,244.943,73.5422,336.13,0.00972397,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.4697,-88.0876,269.979,459.27,373.88,330.38,128.89,889.63,444.28,139.235,209.971,70.7265,430.36,0.0261665,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.9588,-88.0246,265.078,518.76,406.06,346.32,172.44,940.68,488.65,128.496,198.706,70.201,421.92,0.010886,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.3586,-87.9871,263.019,459.98,367.42,318.33,141.65,901.57,449.69,134.433,210.162,75.7175,441.59,0.0216825,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.4478,-88.0426,267.327,486.3,389.34,337.9,148.4,922.15,467.74,129.16,203.148,73.9774,435.85,0.0160919,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.2347,-88.0726,269.687,528.62,406.78,346.89,181.73,897.35,440.88,157.873,232.111,74.2274,368.73,0.0164893,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.6427,-88.0824,270.545,420.04,333.5,293.35,126.69,878.35,427.37,134.085,207.927,73.8327,458.31,0.039339,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.4572,-88.0007,264.656,477.5,380.09,332.73,144.77,823.39,371.57,195.825,272.875,77.0372,345.89,0.0271787,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.7444,-87.9978,263.582,506.85,399.58,342.53,164.32,935.98,483.1,126.39,196.967,70.5673,429.13,0.0238344,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.2778,-88.0283,265.808,532.99,426.35,363.57,169.42,945.77,493.18,131.893,202.674,70.7707,412.78,0.0229889,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.5547,-87.8753,255.872,463.74,358.79,310.72,153.02,789.31,341.49,217.499,298.365,80.852,325.57,0.0344713,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.454,-87.8736,255.905,495.57,378.98,329.7,165.87,761.6,299.77,267.927,350.025,82.0846,266.03,0.0145646,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,42.3871,-88.007,264.658,522.32,407.96,355.31,167.01,941.64,488.78,123.69,193.191,69.4918,419.32,0.00767389,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.2577,-88.0152,265.455,497.96,394.85,340.93,157.03,769.87,284.69,280.727,365.044,84.3032,271.91,0.0242319,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.1696,-87.9741,261.404,428.65,344.68,303.47,125.18,857.94,414.68,148.671,221.926,73.2433,429.29,0.0361724,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.4456,-87.9185,259.068,461.52,359.2,311.51,150.01,781,332.5,227.811,309.056,81.2314,319.48,0.0365432,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.5176,-87.9897,264.402,473.29,372.03,322.99,150.3,875.82,428.33,151.387,229.087,77.6868,402.53,0.0326871,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.547,-88.0051,264.901,485.36,382.76,331.93,153.43,832.09,374.16,194.145,272.788,78.6307,346.73,0.020879,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.9755,-87.8867,256.306,512.82,398.02,339.82,173,880.95,430.64,160.425,233.31,72.8738,368.13,0.0204067,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.9045,-88.0819,271.476,532.42,408.58,351.43,180.99,933.85,481.7,133.113,204.81,71.6864,401.43,0.02168,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.8786,-87.9628,262.456,463.44,357.55,311.36,152.08,859.73,414.99,154.973,231.064,76.079,396.29,0.0343365,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.2272,-87.9612,263.11,491.43,365.39,316.37,175.06,729.38,266.66,310.817,397.066,86.2361,237.95,0.0323884,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.9448,-87.9891,263.883,620.94,469.78,388.24,232.7,951.11,433.42,167.242,240.666,73.4124,330.17,-0.00111713,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.052,-88.0192,264.791,510.12,404.34,345.85,164.27,958.79,499.64,112.726,180.763,68.0291,448.67,0.0279898,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.7404,-88.117,273.807,458.93,367.95,321.14,137.79,865.97,420.55,157.46,235.556,78.0847,407.04,0.0421391,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.4988,-88.0642,270.544,482.31,376.79,330.04,152.27,765,300.44,264.488,348.892,84.3904,282.69,0.0296931,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.5866,-87.8821,255.46,432.89,349.43,307.09,125.8,791.01,351.17,206.823,286.957,80.1213,358.12,0.0327399,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.5438,-88.0951,272.001,465.07,359.1,313.74,151.33,819.03,372.11,192.396,272.225,79.8165,353.96,0.0240022,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.2685,-87.9878,263.641,577.02,435.2,365.85,211.17,942.75,484.93,145.326,216.477,71.1406,365.73,0.00184891,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,43.1305,-88.0154,265.269,486.77,386.66,337.61,149.16,794.28,328.16,237.675,318.78,81.0927,307.51,0.00686745,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.4225,-87.9549,261.598,440.33,341.44,298.03,142.3,783.14,342.59,213.955,295.541,81.5723,342.81,0.0417297,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.6405,-88.0059,264.489,495.54,388.77,331.53,164.01,831.02,361.65,204.358,285.844,81.4722,335.48,0.0243732,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.8061,-88.1019,271.588,481.62,383.27,330.22,151.4,912.15,459.99,132.602,205.374,72.7623,430.53,0.0367691,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.0563,-88.0347,267.477,508.85,391.69,335.27,173.58,939.32,481,121.965,196.079,74.1042,430.47,0.0206883,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.9567,-87.995,263.384,485.01,382.54,331.53,153.48,788.2,324.9,239.58,320.111,80.5189,303.19,0.01571,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,42.1304,-88.0101,264.716,516.75,402.74,344.63,172.12,937.43,484.28,125.748,195.544,69.7866,420.68,0.015924,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,42.0452,-87.9497,260.817,485.19,370.2,319.89,165.3,868.89,423.42,156.674,231.451,74.7649,383.7,0.0254708,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.0143,-87.966,261.072,426.68,341.72,300.11,126.57,889.03,436.22,129.583,202.671,73.0784,462.35,0.0367485,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,42.4274,-87.952,260.836,565.46,441.76,374.96,190.5,915.36,436.55,163.845,237.676,73.8189,349.9,0.00444485,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
