# Drug name and concentration: 8: Bepridil at 252μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
41,40.8817,-88.0811,271.15,426.93,330.13,290.84,136.09,868.14,419.15,138.144,212.029,73.8745,441.21,0.0433819,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.053,-87.928,259.003,467.75,368.49,322.46,145.29,928.96,469.72,113.933,182.757,68.8152,461.21,0.032086,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.7341,-88.0552,268.214,451.47,358.1,315.35,136.12,853.52,411.24,161.135,236.716,75.5696,402.05,0.02144,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,41.9689,-87.9634,262.489,430.57,341.89,304.55,126.02,762.28,328.25,232.056,312.015,79.9455,331.71,0.0361238,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.9884,-87.9686,261.725,429.52,345.66,305.57,123.95,812.23,373.63,187.815,267.895,80.0662,382.71,0.0267205,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.1471,-88.0464,267.651,417.23,337.64,301.06,116.17,878.55,428.24,133.536,206.477,72.9308,461.32,0.0347613,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.2941,-88.0275,265.579,524.82,416.94,359.38,165.44,856.42,377.54,198.491,275.954,77.4511,331.6,0.00572577,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.0207,-88.1237,274.037,447.83,354.97,314.04,133.79,872.87,425.82,145.45,221.233,75.7725,425.04,0.0254006,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.416,-88.0637,269.093,440.09,354.79,314.05,126.04,880.46,431.36,139.731,215.323,75.5808,440.37,0.0279001,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.7907,-88.1136,272.673,402.75,323.61,287.75,115,886.06,429.9,125.434,199.013,73.5691,483.31,0.0369401,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.0825,-88.041,267.687,406.32,322.33,284.39,121.93,780.52,347.06,206.294,287.576,81.2688,374.2,0.0424217,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.3769,-88.1195,273.482,458.66,359.95,315.56,143.1,915.61,459.82,119.856,189.412,69.5479,456.95,0.0407537,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.717,-88.1024,272.886,428.41,341.76,301.35,127.06,830.72,391.16,171.503,250.122,78.6068,402.31,0.0440363,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.1842,-87.9113,257.159,401.29,326.54,290.68,110.61,788.92,356.67,195.267,274.011,78.7318,387.63,0.0333523,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.1259,-87.9343,259.94,420.74,326.03,288.49,132.25,727.12,296.77,268.345,352.088,83.7299,306.38,0.0360259,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.0222,-88.0833,270.609,469.57,365.31,318.59,150.98,769.44,312.44,251.621,335.366,83.7315,299.87,0.020866,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.7553,-87.8929,256.756,460.84,363.85,316.97,143.87,813.79,369.17,194.317,271.677,77.3468,352.95,0.0372781,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,40.9123,-88.0149,266.594,430.64,336.53,298.64,132,728.95,294.38,271.785,356.009,84.2108,298.31,0.039526,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.4436,-87.9746,263.365,409.35,322.04,285.23,124.12,892.11,433.35,119.643,191.085,71.4328,482.76,0.0548517,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.1567,-88.0968,271.948,485.72,390.37,339.34,146.38,884.29,434.58,157.252,235.689,78.4245,398.57,0.0181941,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.7807,-88.126,273.678,457.26,367.21,318.82,138.44,927.48,468.11,118.51,191.949,73.4301,470.22,0.0409642,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.5017,-87.9641,260.223,444.42,354.76,312.31,132.11,887.95,440.41,132.87,202.975,70.0949,443.53,0.0208421,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,39.9713,-88.0737,270.373,447.85,344.84,300.7,147.15,896.25,440.81,126.947,201.082,74.1249,448.4,0.0377699,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.451,-87.9305,258.783,394.18,317.64,279.65,114.53,822.86,383.02,166.034,245.49,79.4432,428.68,0.0397116,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.6288,-88.0454,267.726,391.21,316.19,282.8,108.41,818.68,380.88,165.451,241.518,76.0553,427.47,0.0468334,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.347,-87.9056,257.55,460.07,363.57,317.18,142.89,888.57,440.48,137.342,209.794,72.4407,428.5,0.025527,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.675,-87.8564,254.41,392.94,313.26,280,112.94,751.57,327.04,224.378,303.536,79.1458,358.63,0.0432075,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.6745,-87.8776,255.546,410.17,331,292.8,117.37,742.35,310.54,249.54,333.617,84.063,332.18,0.0459155,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.8071,-87.871,255.132,515.87,409.3,351.96,163.91,871.21,413.81,170.867,244.59,73.7107,355.34,0.0194278,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,41.9197,-88.0881,269.902,411.43,338.37,303.57,107.86,870.01,424.19,136.631,207.125,70.4847,458.58,0.036826,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.4969,-88.026,265.179,473.34,375.88,326.95,146.39,916.67,465.38,126.918,197.018,70.0907,443.33,0.0201186,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.7529,-87.9883,262.985,413.23,333.32,293.15,120.08,881.23,428.59,132.345,207.851,75.4945,468,0.0326353,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.0936,-88.0434,267.333,436.6,352.53,310.77,125.83,897.97,443.48,127.809,201.658,73.8381,461.37,0.0275896,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.7069,-88.0729,269.677,480.36,375.49,326.79,153.57,869.81,424.15,157.085,231.397,74.3011,389.45,0.0257568,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
