# Drug name and concentration: 7: Bepridil at 220.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
25,42.1727,-88.0627,268.057,460.78,370.9,324.22,136.56,902.99,452.28,132.886,205.292,72.397,442.21,0.0222823,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.4275,-87.8677,256.127,488.51,377.24,328.27,160.24,793.71,339.36,226.424,306.228,79.7908,305.2,0.0271387,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.6171,-88.0543,268.016,473.79,380.11,334.35,139.44,882.92,437.41,147.334,220.084,72.7398,409.13,0.0177575,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.6273,-87.9512,260.965,487.4,384.16,333.41,153.99,956.8,491.45,105.636,173.969,68.3244,469.4,0.0368553,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.4467,-87.9697,262.895,416.14,324.57,287.75,128.39,821.77,384.91,166.939,242.113,75.1621,405.63,0.0449116,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,39.8932,-87.9872,263.052,427.77,346.94,306.79,120.98,859.82,415.15,147.941,222.407,74.4543,432.05,0.0378572,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.9114,-88.0085,264.434,403.84,332.42,298.44,105.4,710.92,278.03,293.553,379.331,85.7661,307.08,0.0271148,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.1648,-87.8577,254.099,472.28,375.27,327.22,145.06,750.7,293.71,274.323,357.138,82.8021,278.42,0.0275744,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.9319,-88.0746,268.958,391.28,320.79,286.76,104.52,898.23,438.74,118.038,189.578,71.5312,506.95,0.0379734,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.7374,-88.0898,270.752,430.28,339.25,302.38,127.9,885.56,435.11,130.138,201.201,71.0538,455.28,0.025117,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.7689,-88.095,271.523,440.86,353.46,314.52,126.34,929.63,467.8,110.533,179.376,68.8352,488.77,0.0308891,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.3371,-88.1322,274.889,525.27,402.42,345.89,179.38,962.38,502.99,117.163,189.555,72.3831,437.11,0.0121527,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.2367,-87.911,256.786,407.32,333.46,298.15,109.17,852.62,410.15,144.508,215.838,71.3201,445.3,0.0332043,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,40.9216,-88.0801,271.02,416.46,323.15,285.74,130.72,860.34,412.38,140.37,214.435,74.0544,443.88,0.0445221,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.0794,-87.9267,258.884,456.05,360.23,316.57,139.48,920.61,462.24,115.425,184.383,68.9494,464.56,0.0333352,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.7218,-88.0538,268.068,440.15,350.34,309.79,130.36,843.7,403.14,164.292,240.095,75.7909,403.55,0.0227136,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,41.9993,-87.9618,262.333,418.84,333.79,298.56,120.28,752.93,322.76,236.835,317.013,80.1657,334.09,0.037627,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.0237,-87.967,261.587,417.71,337.02,299.08,118.63,802.59,366.44,191.465,271.776,80.2976,384.88,0.0283026,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.186,-88.0451,267.499,404.89,328.35,293.77,111.12,869.87,420.41,135.471,208.558,73.0766,464.98,0.0364961,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.2935,-88.0258,265.453,513.34,409.26,354.7,158.64,843.43,370.22,203.529,281.303,77.7627,330.09,0.00666391,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.0451,-88.1227,273.866,435.31,346.05,307.3,128.01,863.12,417.34,148.034,224.027,75.9815,427.81,0.0269715,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.4485,-88.0624,268.953,427.53,345.38,306.8,120.73,870.95,422.93,141.99,217.772,75.7711,443.42,0.0295966,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.8228,-88.1126,272.546,391.72,315.5,281.42,110.3,878.38,422.98,127.171,200.897,73.7171,486.66,0.038454,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.117,-88.0395,267.56,397.29,316.2,280.01,117.28,772.43,341.13,210.563,292.087,81.5099,375.14,0.0434598,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.4246,-88.1184,273.366,448.87,353.28,310.92,137.95,907.71,452.95,121.656,191.376,69.7119,458.84,0.0416361,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.7523,-88.1009,272.738,417.28,333.75,295.42,121.86,821.22,383.38,174.945,253.81,78.852,403.94,0.0454027,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.2255,-87.9095,257.013,390.98,318.96,284.97,106.01,780.89,350.6,198.779,277.71,78.9184,389.91,0.0347436,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.1526,-87.933,259.815,410.91,319.87,284.16,126.75,719.3,292.49,273.658,357.612,83.9415,308.39,0.0371394,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.0611,-88.082,270.498,459.84,359.24,314.69,145.15,759.45,306.8,257.495,341.538,84.0302,299.61,0.0217163,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.8,-87.8911,256.639,450.74,356.95,312.42,138.32,804.08,362.65,198.563,276.174,77.5983,353.34,0.0382545,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,40.9332,-88.0137,265.977,420.08,329.65,293.72,126.36,720.19,289.71,277.661,362.125,84.4517,300.11,0.0407469,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.4753,-87.9735,263.234,397.5,313.43,278.57,118.93,884.76,426.62,121.056,192.61,71.5457,487.26,0.0563789,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.1852,-88.0954,271.535,474.48,382.2,333.61,140.87,873.33,425.34,160.509,239.215,78.6938,398.85,0.0193709,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.8142,-88.1247,273.554,447.87,360.34,313.99,133.88,919.42,460.99,120.277,193.901,73.6139,471.55,0.0419107,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.511,-87.9627,260.102,434.2,347.7,307.33,126.87,879.65,433.21,134.973,205.236,70.253,445.45,0.0218877,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.0034,-88.0728,270.252,437.49,337.97,295.81,141.68,888.52,434.04,128.856,203.173,74.3066,451.03,0.0388274,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.4882,-87.9289,258.653,384.47,310.51,274.33,110.14,815.18,376.45,168.853,248.504,79.637,430.71,0.0409858,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.666,-88.044,267.578,380.56,308.34,276.71,103.85,810.81,374.17,168.265,244.51,76.2334,430.25,0.048296,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.3623,-87.9041,257.418,449.03,355.88,311.83,137.2,879.55,432.66,139.631,212.263,72.6213,430.52,0.0266878,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.7086,-87.8548,254.107,382.91,306.33,274.81,108.1,744.42,322.17,228.303,307.616,79.3013,361.51,0.0445196,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.7112,-87.8758,255.404,400.29,323.85,287.59,112.7,734.2,305.84,254.419,338.722,84.289,333.91,0.0471817,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.8222,-87.8691,255.012,503.77,400.84,346.73,157.04,859.08,405.32,174.771,248.762,73.9791,355.31,0.0204874,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,41.9454,-88.0866,269.751,400.57,330.17,297.22,103.35,861.77,416.93,138.72,209.36,70.6309,461.2,0.038238,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.5187,-88.0245,265.052,463.64,369.28,322.58,141.06,907.76,457.65,129.084,199.367,70.2741,444.12,0.0209296,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.7922,-87.9869,262.874,402.91,325.68,287.4,115.51,873.38,421.57,134.303,209.973,75.6589,470.47,0.0339595,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.1284,-88.0421,267.2,425.63,344.41,304.68,120.95,889.61,436.04,129.695,203.711,74.0058,463.98,0.0289463,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.721,-88.0716,269.561,469.95,368.63,322.29,147.66,859.97,416.06,160.282,234.83,74.537,390.02,0.026644,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.4867,-88.0822,270.386,366.66,294.55,263.21,103.45,856.59,404.55,133.539,207.242,73.693,489.93,0.0506392,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.3226,-87.999,264.372,415.77,335.47,299.84,115.93,791.17,359.13,196.785,273.978,77.181,375.4,0.0388589,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.3422,-87.9971,263.413,449.43,359.47,315.36,134.07,903.86,452.01,126.7,197.303,70.5932,454.43,0.0339075,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.8765,-88.0269,265.637,471.8,382.13,334.5,137.3,906.2,457.39,133.246,204.215,70.9599,434.4,0.0331248,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.4497,-87.8742,255.721,409.67,321.93,284.54,125.13,764.2,333.62,217.872,298.832,80.9467,354.53,0.0443075,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,40.9714,-87.8727,255.684,429.77,336.15,299.24,130.53,728.91,298.57,268.255,350.505,82.2374,299.14,0.0269738,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.7214,-88.0075,264.497,446.77,354.82,316.33,130.44,904.22,451.37,122.747,192.066,69.3101,457.45,0.0223601,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.1414,-88.0131,265.265,444.65,357.96,315.64,129.01,733.12,282.2,286.793,371.683,84.8772,288.47,0.0339099,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,40.8931,-87.9736,261.203,375.84,305.81,273.93,101.91,837.52,393.86,146.996,220.021,73.0142,461.68,0.0469546,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.3396,-87.9172,258.881,410.44,324.42,286.96,123.48,755.98,325.22,228.94,310.345,81.392,345.54,0.0457201,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.4044,-87.9886,264.148,408.09,323.86,286.45,121.64,843.18,398.87,152.109,229.903,77.7821,435.09,0.0454104,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.2178,-88.0037,264.711,425.93,341.05,302.14,123.79,798.34,361.82,196.172,275.072,78.8866,372.41,0.0324426,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.573,-87.8859,256.16,453.13,358.04,313.74,139.39,847.76,408.69,160.779,233.745,72.9552,394.63,0.0303857,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.4479,-88.081,271.282,462.59,361.35,318.61,143.98,893.36,444.58,134.352,206.217,71.8545,430.77,0.0335214,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.7563,-87.9626,262.281,401.16,313.85,278.64,122.52,833.01,390.48,154.427,230.446,76.0076,431.85,0.0461175,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.1118,-87.9598,262.932,435.54,331.58,292.94,142.6,699.65,266.08,314.505,401.136,86.6185,264.11,0.0416101,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.5016,-87.9869,263.786,540.92,419.13,359.81,181.11,885.79,415.61,172.892,247.014,74.1103,344.87,0.0103565,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.6335,-88.0189,264.73,458.99,368.56,322.6,136.39,930.63,471.57,113.056,181.092,68.0276,471.64,0.0367263,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.6401,-88.1149,273.508,397.39,321.07,285.19,112.2,832.48,391.29,159.588,237.965,78.3652,435.09,0.0541065,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.3791,-88.0619,270.203,417.31,331.13,295.91,121.4,727.82,295.92,269.883,354.823,84.9272,310.51,0.0421162,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.4573,-87.8809,255.247,376.94,307.42,275.06,101.88,768.26,340.23,205.152,285.168,80.0033,391.32,0.044485,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.4138,-88.0942,271.835,404.69,317.86,283.06,121.63,788.76,355.92,194.46,274.536,80.063,384.07,0.0363985,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.8334,-87.9868,263.55,505.24,390.21,338.59,166.65,894.16,448.69,147.49,218.95,71.4495,388.92,0.0131792,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.4131,-88.014,265.052,424.98,343.94,306.74,118.24,757.9,321.25,240.507,321.94,81.4204,332.92,0.020017,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.3085,-87.9538,261.396,387.05,304.68,270.84,116.21,760.3,332.63,214.294,295.957,81.6498,373.25,0.0517435,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.5425,-88.0048,264.374,445.18,353.89,308.18,137,797.79,351.5,208.224,290.164,81.9262,352.61,0.0337602,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.7288,-88.1011,271.471,433.17,348.31,305.95,127.22,884.84,434.26,133.731,206.639,72.8986,451.67,0.045483,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.944,-88.0345,267.387,448.34,349.64,305.4,142.94,906.69,449.14,122.869,197.073,74.1939,458.35,0.032227,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.3672,-87.9939,263.229,432.23,347.4,307.65,124.58,756.96,318.83,242.46,323.301,80.8286,324.73,0.0261246,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.6341,-88.0099,264.641,459.68,364.41,319.49,140.19,905.89,454.16,126.096,195.916,69.8114,446.21,0.0261702,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.6016,-87.9494,260.612,423.64,329.5,291.01,132.63,840.08,399.18,156.264,231.013,74.7376,416.44,0.0366264,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.7106,-87.9659,260.938,369.25,298.75,266.75,102.5,866.96,412.13,127.906,200.673,72.758,497.71,0.0487748,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.882,-87.9503,260.644,491.18,390.45,341.52,149.66,864.06,417.13,166.574,240.777,74.1905,372.88,0.0170637,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
