# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
78,43.3749,-88.0128,263.897,366.73,300.49,271.57,95.16,833.28,392.04,147.952,219.511,71.5503,466.55,0.0344024,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.9676,-87.9765,261.369,299.37,246.08,223.1,76.27,809.86,362.52,149.658,226.213,76.5452,510.49,0.0528979,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.3595,-88.0324,266.069,316.62,260.61,236.92,79.7,821.11,372.96,145.12,220.148,75.0186,504.49,0.0484797,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.9384,-88.0608,268.363,368.67,298.32,270.32,98.35,779.86,351.31,189.313,265.622,76.2994,411.19,0.0405782,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.7154,-88.0737,269.314,269.02,220.34,201.72,67.3,800.56,352.34,147.777,222.177,74.3917,531.54,0.0686987,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.5836,-87.9866,262.8,310.53,256.75,236.32,74.21,725.91,308.34,225.367,303.642,78.266,415.38,0.057134,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.3787,-87.9851,262.457,347.14,284.22,257.57,89.57,832.7,387.91,143.121,214.8,71.6698,485.56,0.0489633,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.015,-88.0133,264.362,365.14,301.68,273.48,91.66,825.26,386,153.215,225.552,72.3271,460.12,0.0482263,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.7337,-87.863,254.546,313.74,253.74,231.4,82.34,707.42,292.85,248.322,330.35,82.0189,393.68,0.0598065,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.208,-87.8665,254.401,319.17,258.47,237.31,81.86,674.32,270.98,297.988,380.714,82.7188,355.15,0.0459357,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
