# Drug name and concentration: 7: Sotalol at 102804.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
75,45.9045,-88.1392,335.68,390.19,304.05,275.76,114.43,794.91,369.16,181.505,256.307,74.7927,404.72,0.0516061,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.4212,-88.0607,279.969,541.67,426.45,371.28,170.39,916.08,468.12,145.426,214.668,69.234,374.41,0.0397986,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.4736,-88.1567,236.491,542.42,415.58,364.09,178.33,864.34,394.4,180.548,252.635,72.0781,321.92,0.025217,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.8847,-87.894,279.711,348.33,263.7,236.65,111.68,672.02,265.96,312.621,405.352,92.7194,323.69,0.0730307,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.8721,-87.9312,292.525,490.41,361.42,320.32,170.09,830.96,395.97,175.948,249.925,73.9654,340.55,0.0520081,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.8038,-88.1508,157.535,588.19,442.57,383.43,204.76,903.76,428.75,148.124,215.227,67.0959,315.57,0.0368611,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.9399,-88.096,221.659,463.64,366.18,328.67,134.97,731.31,277.2,281.032,360.855,79.814,267.67,0.0335092,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.9806,-87.9887,166.427,585.82,458.59,395.06,190.76,920.58,441.9,145.925,214.187,68.2541,334.76,0.0282523,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.4571,-88.0608,246.928,435.88,334.75,296.79,139.09,857.28,409.39,146.546,222.749,76.1926,421.4,0.0532963,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.2003,-88.0532,269.306,615.73,409.12,351.25,264.48,819.64,332.26,234.361,310.259,75.8872,203.91,0.0358837,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.3759,-88.1052,176.673,498.31,396.44,355.99,142.32,776.36,317.83,231.373,302.521,71.1409,278.05,0.0182697,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.3285,-88.0768,215.776,531.19,386.98,341.82,189.37,866.5,417.31,155.099,226.059,70.9509,335.31,0.0471679,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
