# Drug name and concentration: 5: Sotalol at 73432μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,43.6677,-87.727,321.035,352.77,261.04,236.65,116.12,747.84,329.29,208.048,286.467,78.4078,395.07,0.0646755,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,42.7977,-87.8998,312.613,570.5,410.78,352.85,217.65,867.17,405.32,182.324,255.683,73.3479,296.67,0.0445068,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,44.3403,-88.1136,302.765,571.81,412.16,358.08,213.73,915.94,467.87,147.005,218.099,71.0857,344.13,0.0425735,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,39.6315,-88.0518,248.074,411.4,315.13,283.83,127.57,642.59,230.95,394.684,485.76,91.0665,231.19,0.067462,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.907,-88.1558,232.187,481.93,356.9,319.16,162.77,736.06,283.32,273.63,356.108,82.4682,254.13,0.0434129,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,40.955,-88.1285,146.617,586.4,436.45,383.47,202.93,773.62,272.56,272.085,347.621,75.529,187.22,0.0226756,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,39.6102,-87.7947,277.794,320.76,247.52,225.51,95.25,624.31,235.87,391.849,484.962,93.1044,303.55,0.0804009,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,39.5862,-87.7941,179.481,532.61,406.53,353.57,179.04,732.89,259.08,314.362,395.873,81.5024,200.28,0.0408963,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.8291,-88.0212,302.459,379.1,283.83,258.89,120.21,644.6,245.6,368.038,455.339,87.2933,265.5,0.0670561,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.2061,-88.1462,204.314,461.57,357.03,322.16,139.41,654.19,229.76,395.435,478.744,83.3032,192.62,0.045805,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.5865,-88.0157,370.527,407.48,316.91,282.07,125.41,847.66,409.97,150.331,225.322,74.9808,440.18,0.065754,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.2107,-88.0143,247.696,418.57,317.89,289.85,128.72,770.86,346.83,201.94,276.182,74.2322,352.29,0.0439281,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,38.1023,-88.02,158.899,544.15,412.38,361.2,182.95,889.03,429.36,143.664,212.523,68.8512,344.88,0.0382547,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.2726,-88.0516,348.806,433.9,332.04,296.94,136.96,801.95,376.65,191.537,267.298,75.7505,368.05,0.0443486,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.1057,-87.8098,283.436,387.7,295.97,267.21,120.49,771.65,348.22,195.957,272.206,76.2384,383.95,0.0668407,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.4991,-87.9327,181.48,403.09,314.94,286.2,116.89,672.86,255.2,324.868,406.027,81.1527,269.77,0.047287,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.0733,-88.0504,220.595,445.57,349.25,315.11,130.46,802.92,369.72,182.216,253.627,71.4019,357.35,0.0471392,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.1098,-88.1124,240.395,357.38,291.38,267.86,89.52,609.99,220.06,448.239,535.845,87.6015,252.61,0.0550246,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.1794,-87.9457,148.04,514.67,376.38,328.61,186.06,818.93,360.35,179.481,255.648,76.1584,304.26,0.0594912,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.307,-88.1224,270.904,530.23,380.47,336.42,193.81,892.98,446.92,141.563,212.308,70.7358,362.75,0.0451023,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.6633,-87.7897,268.806,450.38,331.5,289.24,161.14,695.94,260.78,333,427.985,94.9683,245.56,0.0587381,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.8045,-88.0249,186.452,450.83,363.48,329.87,120.96,696.02,255.81,319.268,398.626,79.3509,245.19,0.0368342,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.3729,-88.1291,210.402,367.96,284.62,259.05,108.91,683.32,267.4,294.463,381.028,86.5563,315.36,0.0751332,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.6922,-88.0378,178.775,513.92,403.99,360.23,153.69,736.25,265.94,294.995,372.335,77.3319,222.33,0.0307758,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.4651,-88.0912,288.564,358.9,276.2,252.96,105.94,829.06,387.86,141.296,210.34,69.0355,470.16,0.0631457,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.2881,-87.9099,263.827,417.14,326.34,290.67,126.47,773.68,342.9,210.33,290.283,79.9409,356.54,0.0644726,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.9328,-87.9404,346.709,447.3,332.18,292.15,155.15,779.99,349.93,220.695,301.677,80.9691,332.69,0.0603216,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.4228,-88.1548,263.473,337.49,270.49,247.65,89.84,746.75,321.56,210.267,290.331,80.055,409.26,0.0744248,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.6189,-87.9703,161.911,385.38,301.21,275.77,109.61,628.81,231.11,401.676,483.758,82.0777,243.43,0.053194,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.4592,-88.0098,126.029,413.63,334.22,304.88,108.75,703.19,274.21,275.856,351.448,75.5868,289.56,0.0512922,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.0427,-87.9943,238.192,444.1,336.81,304.64,139.46,650.55,237.14,384.671,468.258,83.5801,206.45,0.052492,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.85,-88.1397,335.524,363.52,285.87,260.92,102.6,786.87,360.91,180.16,254.836,74.6674,423.35,0.0564026,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.3698,-88.0596,279.804,502.64,398.64,352.56,150.08,891.41,449.64,146.21,215.582,69.3643,388.77,0.0446101,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.3209,-88.1559,236.372,507.99,393.67,349.23,158.76,842.91,387.91,181.75,253.991,72.233,334.92,0.0295707,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.8299,-87.8945,279.448,321.01,244.66,220.92,100.09,668.04,264.21,308.205,400.621,92.404,347.03,0.0778164,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.819,-87.9327,292.276,451.57,336.3,301.3,150.27,815.45,385.04,175.026,248.949,73.9117,363.88,0.0572137,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.6453,-88.1507,157.421,550.66,418.03,367.94,182.72,882.89,422.06,148.785,215.977,67.1851,332.23,0.040892,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.719,-88.0954,221.454,434.79,346.41,313.43,121.36,719.55,279,280.224,360.053,79.8207,284.76,0.0381894,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.8014,-87.9878,166.282,544.63,428.81,375.73,168.9,895.48,433.66,146.561,214.922,68.3529,350.85,0.0331825,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.3143,-88.0607,246.7,402.34,310.75,277.72,124.62,844.63,396.56,145.819,221.942,76.1134,442.29,0.0587245,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.1534,-88.0521,269.172,576.14,391.27,341.01,235.13,795.47,328.49,237.475,313.681,76.1962,219.33,0.0391596,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.1986,-88.105,176.537,470.07,377.54,342.03,128.04,764.3,319.87,230.18,301.295,71.1083,294.23,0.0224285,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.1436,-88.0788,215.534,491.03,361.58,323.12,167.91,849.41,405.67,154.875,225.839,70.9552,358.38,0.0521758,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.2332,-87.9387,148.899,368.27,301.34,278.51,89.76,749.65,327.08,203.708,273.853,70.1386,381.38,0.047328,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.9523,-88.0972,134.856,342.3,263.26,239.68,102.62,686.77,265.89,273.778,357.956,84.1723,344.47,0.0710474,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.9798,-88.011,178.014,432.99,345.09,315.37,117.62,728.23,300.25,252.446,325.974,73.5209,295.24,0.0436186,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.4858,-87.9099,316.874,330.51,251.08,223.55,106.96,730.18,313.38,230.126,321.177,91.0362,399.67,0.0799848,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.9388,-88.16,302.348,469.12,353.68,316.82,152.3,852.13,416.11,155.894,226.892,70.9889,383.01,0.0427298,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.7693,-88.1428,269.272,450.99,345.41,312.85,138.14,799.88,368.12,191.98,266.097,74.1083,348.89,0.0450345,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.6359,-87.847,340.342,395.58,285.46,257.48,138.1,640.05,242.67,388.31,478.618,90.2974,244.47,0.0628915,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.2945,-88.127,379.984,538.55,390.09,335.69,202.86,865.9,400.22,194.931,274.319,79.3759,327.35,0.0404714,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.2186,-87.8734,294.435,379.57,298.42,269.74,109.83,780.58,355.37,189.084,264.992,75.8966,401.01,0.0559577,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.0169,-87.8006,350.781,350.15,270.29,244.66,105.49,689.12,286.25,288.626,375.048,86.4094,338.97,0.0749935,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.8216,-88.1273,348.554,369.47,278.86,254.03,115.44,702.79,293.88,275.955,360.987,85.0205,333.32,0.0583728,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.5367,-87.8929,266.933,369.79,284.93,257.89,111.9,713.12,297.18,256.718,340.38,83.651,343.33,0.0687086,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.602,-88.0905,328.316,490.96,349.13,299.26,191.7,827.08,384.76,196.213,281.435,85.2076,336.12,0.0583166,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.3338,-88.1698,322.744,503.22,355.83,313.87,189.35,867.47,426.03,150.976,224.405,73.4203,364.25,0.0577669,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.0153,-87.8385,167.178,452.71,359.43,320.86,131.85,783.74,344.5,202.308,275.426,73.1086,331.03,0.0404638,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.8981,-87.9903,168.45,384.45,303.42,278.68,105.77,675.18,263.14,307.853,385.627,77.7689,290.73,0.0577083,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.7295,-88.1263,259.761,536.78,385.54,339.25,197.53,816.67,359.22,205.657,281.149,75.4821,279.89,0.0403036,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.5623,-87.9109,151.169,509.23,398.98,355.56,153.67,705.54,249.6,332.064,411.507,79.4357,196.31,0.0328045,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.7588,-87.9861,362.418,352.61,262.34,236.61,116,778.29,351.71,184.914,264.459,79.5318,425.68,0.0718604,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.7907,-87.9481,167.868,427.13,341.06,310.45,116.68,747.93,320.48,226.991,299.499,72.5001,320.8,0.0454243,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.5984,-87.8662,200.508,455.62,354.12,320.98,134.64,680.29,256.21,335.966,414.295,78.3219,224.67,0.0379976,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.1014,-88.0351,129.063,377.96,304.45,277.03,100.93,724.23,293.42,238.668,316.062,77.387,346.27,0.0584253,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.1656,-87.9223,349.091,462.02,348.64,303.43,158.59,847.45,411.92,167.172,244.578,77.3946,385.43,0.0583385,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.1642,-87.8306,135.51,417.58,331.85,302.54,115.04,660.21,247.03,348.357,427.003,78.6412,242.63,0.047204,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.0685,-88.0454,326.344,383.83,285.1,256.45,127.38,739.05,321.1,232.537,316.118,83.5681,355.22,0.0743749,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.6388,-88.0224,182.241,527.01,390.26,350.33,176.68,728.39,270.65,291.897,368.406,76.5016,201.38,0.0299325,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.2165,-88.0015,337.189,401.09,299.17,262.42,138.67,812.92,380.3,173.727,256.962,83.2211,411.83,0.0740516,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.2859,-87.9598,275.156,420.91,318.82,291.06,129.85,758.61,341.57,211.97,285.841,73.8617,337.7,0.0575079,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.957,-87.7682,135.191,426.14,334.71,297.4,128.74,631.88,224.55,414.41,502.446,88.029,205.74,0.0540092,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.7508,-88.0454,248.079,412.58,332.39,304.1,108.48,631.28,226.22,423.333,509.089,85.7496,218.7,0.0493161,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.2649,-88.069,324.606,538.7,387.72,337.44,201.26,906.93,461.77,142.844,215.552,72.6984,368.23,0.040883,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.5869,-88.1343,298.164,370.08,298.92,273.71,96.37,694.06,280.29,292.281,375.669,83.3793,323.98,0.0530421,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.8091,-88.1789,241.909,401.74,308.75,282.28,119.46,641.16,233.47,386.091,472.855,86.7579,239.42,0.0529649,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.8753,-88.0942,335.255,405.41,293.98,266.78,138.63,644.36,241.16,381.768,471.184,89.4059,238.95,0.0664739,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.739,-88.151,362.376,513.41,368.96,326.69,186.72,743.95,273.59,308.614,395.225,86.5987,230.54,0.0367916,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.7462,-87.9546,261.438,347.84,271.13,244.67,103.17,640.52,240.38,372.548,466.898,94.3392,292.68,0.0773736,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.6611,-87.7931,339.412,374.27,293.27,264.73,109.54,799.01,372.71,171.367,244.939,73.5624,424.74,0.0621534,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.0346,-88.077,277.595,418.25,321.39,288.3,129.95,792.33,360.5,189.762,267.265,77.4931,374.08,0.0542535,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.2495,-88.0357,238.454,608.09,458.32,394.75,213.34,824.32,286.41,269.545,347.199,77.6433,216.23,0.0247607,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.7941,-88.1287,260.084,332.07,269.52,247.9,84.17,705.38,290.74,258.16,340.617,82.4486,373.31,0.070117,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.1341,-88.0502,285.545,323.57,256.76,234.55,89.02,628.13,236.03,389.839,480.841,90.9936,304.56,0.0759948,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.6157,-88.0764,134.591,412.91,315.67,289.42,123.49,674.27,254.81,316.804,394.451,77.642,261.36,0.0489122,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.3282,-88.1698,269.477,525.22,385.34,338.72,186.5,700.55,234.91,375.539,462.406,86.8576,175.33,0.047742,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.1624,-88.1313,310.347,358.16,279.39,252.35,105.81,824.76,382.04,151.315,227.771,76.4465,466.6,0.0680406,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.1085,-87.8367,258.608,580.63,420.06,355.66,224.97,922.97,469.43,139.502,210.772,71.2614,342.34,0.0504832,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.3266,-88.1242,360.507,382.92,293.87,263.95,118.97,733.4,317.41,247.062,331.462,84.3876,350.48,0.0667346,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.962,-88.1251,209.67,360.47,292.99,268.49,91.98,770.12,338.47,191.543,266.43,74.8785,409.65,0.05488,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
