# Drug name and concentration: 8: Sotalol at 117491.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,43.7625,-87.7206,322.022,399,289.86,259.97,139.03,753.54,336.55,216.04,295.143,79.0912,354.54,0.0573915,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,42.8442,-87.9036,313.176,644.99,453.58,375.59,269.4,923.08,420.05,176.861,249.521,72.649,278.09,0.0380301,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,44.4042,-88.1154,302.975,647.28,456.5,384.34,262.94,969.11,508.18,143.745,214.341,70.5878,321.83,0.0353657,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,39.6999,-88.0519,248.423,457.24,346.59,308.62,148.62,658.43,229.48,396.495,487.544,91.0381,201.19,0.0608191,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,42.225,-88.155,232.526,534.59,388.53,342.37,192.22,763.26,283.47,270.654,352.809,82.1449,228.67,0.0363544,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,41.1978,-88.1293,146.748,643.98,470.29,404.24,239.74,811.76,274.22,267.791,342.967,75.1686,167.78,0.0165721,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,39.6837,-87.7928,278.219,363.81,278.55,251.56,112.25,626.14,232.46,406.34,500.293,93.9427,262.33,0.0731414,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,39.7968,-87.7965,179.724,584.8,440.13,374.76,210.04,767.49,259.96,310.973,392.117,81.1328,182.69,0.0350503,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.8904,-88.0174,302.667,420.34,309.5,279.74,140.6,652.02,242.47,374.148,461.734,87.5758,231.68,0.0608993,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.4948,-88.1459,204.54,505.13,385.14,343.47,161.66,670.51,228.39,398.36,481.682,83.3157,165.38,0.0399175,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.6473,-88.017,370.929,453.43,348.92,306.59,146.84,869.28,431.25,150.414,225.401,74.9765,415.85,0.0587254,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.4463,-88.0088,248.028,471.79,352.33,317.43,154.36,786.22,353.46,206.043,280.553,74.5001,314.43,0.0355687,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,38.3522,-88.0202,159.051,600.51,450.09,385.47,215.04,920.04,442.25,142.885,211.622,68.729,319.53,0.0319176,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.3288,-88.0523,349.128,475.87,357.67,315.72,160.15,822.5,388.04,191.216,266.884,75.657,346.63,0.0384427,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.1965,-87.8087,283.756,435,327.87,292.33,142.67,783.95,357.6,200.629,277.248,76.6066,348.95,0.0598982,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.8307,-87.9316,181.691,446,344.21,309.54,136.46,680.26,250.92,333.329,414.861,81.5244,234.26,0.0404736,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.3461,-88.0504,220.892,488.4,377.98,336.27,152.13,820.12,376.46,183.346,254.813,71.4583,331.72,0.0411718,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.5864,-88.1121,240.723,398.13,322.08,293.58,104.55,612.97,216.44,462.029,550.172,88.1366,214.84,0.0476353,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.4157,-87.9458,148.222,565.7,409.35,351.32,214.38,842.46,366.85,178.689,254.723,76.0252,276.76,0.053956,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.4704,-88.1205,271.18,597.3,420.23,363.74,233.56,929.64,476.55,140.271,210.802,70.5225,332.34,0.0375965,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.7324,-87.7919,269.07,498.42,362.01,311.12,187.3,723.47,261.72,329.288,423.742,94.4362,225.05,0.052411,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.1363,-88.0261,186.716,499.43,398.38,357.03,142.4,716.32,253.61,322.118,401.515,79.3886,216.89,0.0291443,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.6457,-88.1278,210.696,415.11,318.71,287.31,127.8,694.46,266.94,297.954,384.692,86.7283,279.35,0.0674716,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.9464,-88.0392,179.08,563.46,436.62,382.6,180.86,766.25,266.06,293.039,370.152,77.1053,202.79,0.0244452,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.5913,-88.0877,289.034,401,304.19,276.11,124.89,838.61,400.02,144.427,213.858,69.422,437.61,0.0562407,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.3622,-87.9118,264.112,460.72,357.24,313.79,146.93,792.97,349.66,210.849,290.767,79.9058,332.25,0.0582552,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.9898,-87.9421,347.244,489.38,356.78,309.24,180.14,803.47,357.13,218.874,299.589,80.7005,314.09,0.0552169,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.5161,-88.1553,263.91,380.4,303.04,275.06,105.34,759.04,332.01,212.316,292.534,80.2078,378.64,0.066396,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.0541,-87.9667,162.091,431.87,334.27,303.1,128.77,629.46,226.28,419.405,502.147,82.7371,197.59,0.0457995,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.8001,-88.01,126.226,453.84,363.81,328.48,125.36,711.23,269.78,282.049,357.928,75.8735,257.39,0.044984,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.3428,-87.9928,238.288,486.29,362.95,324.41,161.88,662.65,235.12,389.523,473.233,83.7024,176.36,0.0469642,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.9267,-88.1391,335.745,402.02,311.91,282.04,119.98,798.94,372.93,181.928,256.765,74.8273,396.92,0.0495996,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.4405,-88.0613,280.032,560.04,439.39,379.32,180.72,929,477.16,144.815,213.965,69.141,368.96,0.037732,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.5362,-88.1571,236.537,558.26,425.39,370.33,187.93,875.24,397.53,179.753,251.746,71.9837,316.98,0.0233805,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.9088,-87.8939,279.832,360.4,271.95,243.33,117.07,674.48,266.68,313.958,406.781,92.8095,314.08,0.0709971,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.8937,-87.9309,292.644,508.27,372.77,328.57,179.7,839.37,400.71,175.968,249.923,73.9441,331.1,0.0497718,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.8677,-88.151,157.577,605.54,453.82,389.94,215.6,914.44,431.7,147.622,214.663,67.0342,308.9,0.0351538,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.0297,-88.0963,221.741,476.44,374.76,335.07,141.37,737.43,276.73,280.982,360.774,79.7825,260.99,0.0315457,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.0536,-87.9893,166.486,604.89,472.35,403.32,201.57,933.53,445.48,145.344,213.529,68.1772,328.64,0.0261416,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.5178,-88.0609,247.025,450.82,345.3,304.97,145.85,863.71,415.48,146.66,222.868,76.1974,412.89,0.0509884,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.2209,-88.054,269.344,634.51,417.17,355.43,279.08,832.24,334.41,232.573,308.297,75.7139,197.73,0.0344765,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.4481,-88.1054,176.726,510.92,404.65,361.81,149.11,782.57,317.22,231.568,302.708,71.1331,271.65,0.0165422,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.4065,-88.0763,215.879,549.56,398.42,349.85,199.71,875.45,422.38,154.917,225.843,70.9168,325.89,0.0450296,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.5991,-87.9372,149.134,413.58,335.86,307.67,105.91,754.66,328.97,213.25,284.002,70.745,341.08,0.0389185,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.4395,-88.0945,135.069,385.91,294.74,266.24,119.67,689.64,265.34,282.32,367.041,84.7142,303.73,0.0638534,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.2801,-88.0104,178.578,478.47,376.8,340.3,138.17,742.04,295.72,256.926,330.663,73.7296,263.57,0.0366594,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.5656,-87.9108,317.112,375.25,283.09,249.47,125.78,744.45,326.13,231.753,322.913,91.1433,369.2,0.072253,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.0009,-88.1595,302.669,516.87,382.77,337.74,179.13,875.51,434.48,155.525,226.443,70.9095,358.64,0.0365882,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.8813,-88.1415,269.672,505.54,381.17,340.5,165.04,825.16,378.19,191.886,265.931,74.0347,319.62,0.037066,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.7019,-87.8434,341.097,438.53,309.39,276.21,162.32,649.93,240.07,393.68,484.214,90.5219,211.4,0.0570749,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.3329,-88.1295,380.3,595.23,419.83,354,241.23,912.13,412.49,189.766,268.419,78.6414,316.9,0.0346276,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.2985,-87.8735,294.637,421.2,327.39,292.53,128.67,792.52,365.47,192.655,268.863,76.1961,371.32,0.0491225,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.0903,-87.801,351.138,390.31,297.56,266.53,123.78,698.86,289.34,293.339,380.062,86.7101,308.55,0.0683747,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.9068,-88.1242,349.053,413.75,306.61,276.59,137.16,716.55,298.75,276.934,361.984,85.0381,302.8,0.050716,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.6123,-87.8925,267.323,412.39,314.38,281.51,130.88,723.77,300.6,260.663,344.576,83.9003,311.38,0.0618648,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.6631,-88.0922,328.788,536.99,375.37,316.72,220.27,857.8,399.19,192.398,277.04,84.6273,320.81,0.0530156,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.3825,-88.1684,323.132,556.97,385.89,334.64,222.33,894.82,448.37,149.569,222.775,73.1973,337.85,0.0518629,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.2612,-87.8395,167.42,496.17,389.95,342.8,153.37,800.39,347.4,204.945,278.203,73.2489,304.22,0.0343944,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.2585,-87.9883,168.653,426.05,332.75,302.85,123.2,679.16,257.86,318.001,396.234,78.2268,253.11,0.0510839,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.9451,-88.1269,259.976,591.81,415.16,357.94,233.87,850.18,367.7,202.357,277.476,75.1098,258.37,0.0346782,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.8432,-87.9123,151.402,565.17,437.39,383.11,182.06,735.66,248.78,332.605,411.923,79.3092,170.49,0.0253786,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.8449,-87.9838,362.939,397.17,290.76,259.54,137.63,790.48,364.89,187.418,267.215,79.7829,393.31,0.0646766,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.0582,-87.9481,168.142,472.33,373.05,335.43,136.9,760.83,318.64,231.974,304.741,72.759,288.5,0.0385419,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.875,-87.8651,200.806,505.64,387.05,346.08,159.56,696.3,252.96,342.741,421.276,78.5275,190.66,0.0309855,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.473,-88.0354,129.282,417.81,334.28,301.33,116.48,731.33,292.51,244.112,321.83,77.7108,313.52,0.0517179,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.215,-87.9241,349.513,506.31,376.98,322.74,183.57,873.49,431.97,165.867,243.039,77.16,367.18,0.0527577,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.5316,-87.8291,135.784,469.66,370.35,333.77,135.89,666.62,241.74,363.577,442.808,79.2247,196.96,0.0391229,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.1405,-88.0445,326.77,427.71,312.83,278.24,149.47,754.41,329.49,232.849,316.396,83.5338,326.7,0.0679164,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.9266,-88.0202,182.577,587.21,425.79,375.57,211.64,757.95,269.88,291.485,367.849,76.3554,170.74,0.0226395,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.2809,-88.0029,337.539,448.71,331.31,286.82,161.89,835.66,401.01,172.903,255.955,83.0377,386.95,0.0671561,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.3694,-87.9547,275.519,474.01,353.45,318.59,155.42,774.43,347.84,215.84,289.956,74.1054,300.42,0.0498783,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.2739,-87.7687,135.352,467.6,364.76,320.17,147.43,639.63,222.09,424.338,512.748,88.4025,172.03,0.0482832,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.1707,-88.0454,248.571,460.93,367.82,332.93,128,645.43,223.77,430.659,516.626,85.959,184.5,0.041325,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.3153,-88.0696,324.909,599.76,423.26,360.34,239.42,945.04,493.94,140.891,213.267,72.3668,345.28,0.0341914,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.6622,-88.1351,298.528,409.27,327.22,296.87,112.4,707.14,279.13,293.731,377.156,83.4148,297.87,0.0456058,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.2795,-88.1753,242.337,447.11,338.69,306.61,140.5,651.34,230.98,391.305,478.257,86.9449,204.23,0.0456242,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.9395,-88.0894,335.683,449.9,319.31,286.95,162.95,656.72,239.27,383.749,473.197,89.4371,206.82,0.0603611,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.8085,-88.1528,362.751,574.76,401.45,349.67,225.09,788.54,277.33,299.765,385.472,85.6945,213.78,0.0292858,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.8293,-87.9555,261.923,390.9,302.56,270.36,120.54,650.35,237.97,377.933,472.556,94.6092,259.45,0.0702892,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.7346,-87.793,339.829,417.73,323.48,288.5,129.23,810.99,385.77,175.347,249.333,73.9748,393.26,0.0552047,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.0985,-88.0771,277.944,459.95,348.95,309.15,150.8,809.58,370.78,189.849,267.316,77.4564,349.63,0.0480383,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.475,-88.0396,238.696,686.72,502.97,417.52,269.2,896.43,294.13,258.187,334.842,76.6436,209.71,0.0177726,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.8897,-88.1293,260.408,373.3,301.11,274.73,98.57,715.12,295.13,261.793,344.479,82.676,341.82,0.0619929,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.202,-88.0504,285.849,359.03,282.49,256.06,102.97,631.58,232.86,398.576,490.041,91.4561,272.55,0.0698086,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.0074,-88.07,134.857,465.41,351.32,319.07,146.34,680.26,249.26,328.261,406.388,78.1217,214.85,0.0407018,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.3853,-88.1713,269.829,569.67,409.59,354.39,215.28,731.47,236.12,369.342,455.671,86.3193,161.8,0.0430849,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.2425,-88.1312,310.659,402.82,311.57,278.69,124.13,840.64,398.98,152.252,228.835,76.5725,437.82,0.0601143,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.1656,-87.8387,258.764,646.25,461.91,378.46,267.79,966.24,502.16,137.206,208.096,70.8814,319.99,0.0445301,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.3867,-88.1252,360.867,419.55,317.3,281.98,137.57,749.09,324.07,245.904,330.141,84.2248,329.54,0.0610028,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.3241,-88.1255,210.003,400.73,323.02,293.31,107.42,780.64,346.68,194.794,269.925,75.1226,379.91,0.0472422,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
