# Drug name and concentration: 9: Sotalol at 132177.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
53,41.708,-88.1121,240.808,409.75,330.66,300.62,109.13,614.82,215.66,465.071,553.322,88.2437,205.07,0.0456354,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.4769,-87.946,148.272,580.41,418.73,357.46,222.95,850.19,368.83,178.211,254.179,75.9584,269.78,0.0524604,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.5185,-88.1205,271.247,617.97,432.19,371.25,246.72,942.57,486.51,139.599,210.028,70.4195,324.6,0.0355212,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.75,-87.7927,269.14,512.31,370.61,317.03,195.28,732.64,262.2,327.731,421.981,94.2326,220.33,0.0507026,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.2218,-88.0265,186.782,513.61,408.31,364.42,149.19,723.89,253.37,322.127,401.488,79.3525,210.28,0.0270664,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.7559,-88.1276,210.777,428.74,328.34,295.06,133.68,698.91,266.59,298.156,384.884,86.7181,270.17,0.0653599,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.011,-88.0397,179.158,578.16,445.99,388.55,189.61,776.62,266.44,291.875,368.886,77.0023,198.46,0.0227404,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.623,-88.0869,289.153,413.12,312,282.4,130.72,841.89,403.79,145.122,214.634,69.5034,428.77,0.0543888,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.383,-87.9124,264.196,473.32,366.01,320.06,153.26,799.71,351.68,210.556,290.424,79.8555,326.39,0.0565828,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.0045,-87.9427,347.381,501.69,363.69,313.78,187.91,811.31,359.32,218.034,298.637,80.5889,309.62,0.0538467,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.5401,-88.1555,264.028,392.79,312.29,282.68,110.11,763.38,334.83,212.54,292.764,80.214,370.59,0.0641988,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.1671,-87.9659,162.148,445.26,343.6,310.6,134.66,630.62,225.18,423.66,506.551,82.8854,185.36,0.0437935,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.8881,-88.0101,126.279,465.18,372,334.79,130.39,714.33,268.83,283.302,359.233,75.925,249.15,0.0433069,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.4183,-87.9926,238.349,498.41,370.18,329.64,168.77,667.26,234.78,390.191,473.898,83.699,168.85,0.045501,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.9464,-88.139,335.805,413.05,319.14,287.74,125.31,802.99,376.5,182.204,257.062,74.8476,389.94,0.0477903,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.4587,-88.0619,280.083,577.97,451.95,386.67,191.3,942.35,486.24,144.108,213.151,69.0337,364.38,0.0358355,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.5924,-88.1575,236.575,573.42,434.63,375.95,197.47,886.23,400.58,178.872,250.762,71.8814,312.81,0.0217119,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.9296,-87.8939,279.946,371.63,279.53,249.4,122.23,677.09,267.25,315.032,407.915,92.869,305.46,0.0691595,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.9123,-87.9307,292.758,525.34,383.5,336.14,189.2,848.17,404.97,175.75,249.659,73.8987,322.83,0.047723,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.9243,-88.1512,157.611,622.2,464.58,395.81,226.39,925.25,434.51,147.045,214.016,66.9643,303.05,0.0335969,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.1099,-88.0966,221.812,488.39,382.64,340.84,147.55,743.62,276.46,280.739,360.488,79.7395,255.23,0.0297826,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.1189,-87.9898,166.537,623.22,485.58,410.83,212.39,946.72,449,144.637,212.734,68.0881,323.5,0.0242104,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.5764,-88.061,247.113,464.8,355.08,312.43,152.37,870.16,421.38,146.653,222.85,76.186,405.36,0.0488935,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.2418,-88.0551,269.367,652.97,424.8,359.13,293.84,845.28,336.73,230.667,306.208,75.5307,192.31,0.0331914,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.5098,-88.1056,176.771,522.81,412.28,367.02,155.79,788.91,316.86,231.57,302.691,71.1137,266.1,0.014984,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.4763,-88.0759,215.968,567.07,409.21,357.18,209.89,884.61,426.97,154.595,225.472,70.8676,317.54,0.0430797,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.6966,-87.937,149.201,426.59,345.6,315.67,110.92,757.04,329.1,215.451,286.336,70.8774,330.45,0.0366439,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.5697,-88.0939,135.13,398.37,303.54,273.5,124.87,691.3,264.99,284.024,368.85,84.8183,292.93,0.0618797,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.3583,-88.0104,178.643,491.68,385.77,347.05,144.63,747.2,294.74,257.668,331.427,73.7514,255.52,0.0347877,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.5867,-87.9112,317.176,388.24,292.22,256.68,131.56,749.6,329.8,231.767,322.898,91.1148,361.36,0.0701231,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.0159,-88.1595,302.741,531.02,391.11,343.35,187.67,883.42,440.1,155.2,226.067,70.8586,352.4,0.0349425,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.9129,-88.1414,269.769,521.91,391.61,348.16,173.75,834.24,381.23,191.415,265.396,73.9705,312.33,0.0348877,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.7183,-87.8428,341.187,451,315.97,281.21,169.79,653.85,239.58,394.458,485.002,90.532,202.85,0.0555189,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.3421,-88.1303,380.355,612.96,428.44,358.87,254.09,927.59,416.31,188.088,266.497,78.3974,314.63,0.0330191,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.3197,-87.8737,294.75,433.19,335.53,298.7,134.49,796.88,368.23,193.29,269.542,76.2402,363.69,0.0472917,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.11,-87.8013,351.231,401.91,305.22,272.49,129.42,702.63,290.14,294.095,380.852,86.7439,300.72,0.0665811,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.9292,-88.1236,349.172,426.65,314.38,282.74,143.91,721.46,299.99,276.752,361.767,85.0023,294.81,0.0486478,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.6325,-87.8926,267.434,424.65,322.66,287.94,136.71,727.74,301.46,261.321,345.259,83.9253,303.09,0.0600205,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.6757,-88.0928,328.847,550.21,382.67,321.36,228.85,867.28,402.95,191.23,275.688,84.4441,317.07,0.0515938,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.3928,-88.1683,323.217,572.9,394.53,340.23,232.67,903.85,455.38,149.003,222.12,73.1077,330.95,0.0502669,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.3253,-87.8398,167.486,508.69,398.57,348.64,160.05,806.33,348.28,205.23,278.491,73.2511,297.64,0.0327779,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.3525,-87.9879,168.71,437.87,340.87,309.35,128.52,681.1,256.63,320.269,398.598,78.3224,243.23,0.0493125,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.0021,-88.1274,260.026,608.53,423.79,362.88,245.65,861.61,370.39,201.071,276.05,74.9689,253.08,0.0331515,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.9155,-87.9129,151.483,581.79,448.51,390.59,191.2,746.68,248.93,331.731,410.956,79.2162,164.89,0.0233467,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.8676,-87.9833,363.083,410.16,298.77,265.83,144.33,794.83,369.05,187.804,267.632,79.8139,384.67,0.0627225,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.1287,-87.9482,168.218,485.41,382.09,342.17,143.24,765.77,317.9,232.816,305.619,72.7941,280.36,0.0366922,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.9472,-87.8651,200.887,520.39,396.4,352.85,167.54,702.76,252.47,343.643,422.182,78.5308,182.37,0.0290851,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.5697,-88.0356,129.343,429,342.5,307.84,121.16,734.07,291.91,245.205,322.982,77.7703,305.07,0.049929,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.2258,-87.9246,349.62,519.14,384.99,327.91,191.23,881.91,438.03,165.3,242.376,77.064,362.77,0.0512553,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.6282,-87.8289,135.863,484.89,381.41,342.44,142.45,670.19,240.66,366.82,446.162,79.3355,185.3,0.0368966,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.1594,-88.0445,326.889,440.46,320.64,284.18,156.28,759.76,331.63,232.578,316.077,83.486,319.3,0.0661709,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.0008,-88.0201,182.646,605.44,436.12,382.37,223.07,768.82,270.17,290.507,366.776,76.2603,163.38,0.0206457,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.2982,-88.0034,337.635,462.55,340.46,293.54,169.01,843.3,407.47,172.417,255.377,82.9459,380.75,0.0652702,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.3899,-87.9537,275.604,489.88,363.52,326.24,163.64,780.58,349.66,216.358,290.491,74.1223,290.7,0.0477855,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.3554,-87.769,135.394,479.3,373.09,326.26,153.04,643.07,221.61,426.249,514.715,88.4574,163.77,0.0467503,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.2771,-88.0456,248.709,475.03,377.89,340.87,134.16,651.43,223.39,431.53,517.491,85.9521,176.4,0.0391392,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.3279,-88.0701,324.972,618.31,433.77,366.51,251.8,957.86,504.7,140.122,212.369,72.2376,339.55,0.032362,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.6813,-88.1354,298.623,420.45,335.09,303.13,117.32,711.75,278.69,293.664,377.066,83.3916,291.3,0.0436182,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.3989,-88.1746,242.443,460.13,346.99,313.15,146.98,655.48,230.57,391.908,478.863,86.9475,195.35,0.0436449,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.9577,-88.0885,335.784,462.8,326.3,292.34,170.46,661.34,239.01,383.654,473.064,89.3994,198.54,0.0587357,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.8265,-88.1537,362.845,593.72,410.85,355.93,237.79,803.82,278.88,296.739,382.134,85.3818,210.1,0.0272171,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.853,-87.956,262.085,403.34,311.47,277.46,125.88,654.5,237.44,378.529,473.157,94.6147,251.16,0.0683418,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.7529,-87.7931,339.944,430.38,332.06,295,135.38,815.49,389.85,176.1,250.156,74.0445,385.11,0.053322,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.115,-88.0773,278.032,471.91,356.66,314.73,157.18,815.31,373.37,189.638,267.067,77.4187,343.4,0.0463901,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.5366,-88.041,238.727,715.86,517.9,423.42,292.44,925.12,297.47,253.84,330.099,76.2481,209.26,0.0157664,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.9139,-88.1296,260.499,385.12,310.01,282.13,102.99,718.76,296.14,262.308,345.016,82.6982,333.64,0.0597816,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.2206,-88.0505,285.932,369.04,289.59,261.86,107.18,633.3,232.09,400.317,491.87,91.5444,264.26,0.0681392,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.1105,-88.0685,134.924,480.67,361.4,327.21,153.46,683.21,248.09,330.759,408.98,78.2152,202.54,0.0384656,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.3995,-88.1718,269.871,582.76,416.37,358.48,224.28,741.51,236.59,367.215,453.359,86.1337,158.75,0.0418271,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.2632,-88.1313,310.745,415.69,320.68,285.94,129.75,845.93,404.3,152.323,228.911,76.5781,430.24,0.0579653,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.1781,-87.8395,258.848,666.62,474.95,384.62,282,981.09,513.49,136.285,207.026,70.7316,314.47,0.0428721,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.4032,-88.1256,360.96,430.01,323.75,286.79,143.22,754.28,325.91,245.321,329.488,84.1535,324.27,0.059482,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.4204,-88.1257,210.091,412.16,331.37,300.02,112.14,784.35,348.72,195.392,270.564,75.1629,372.19,0.0452023,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
