# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,28.8565,-19.8936,80.0024,1952.23,124.86,93.32,1858.91,1686.64,1162.72,14.2586,146.638,130.53,-265.59,-0.0595553,1,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,28.4506,-18.5497,79.9924,1954.06,122.91,91.59,1862.47,1635.72,1107.6,11.2787,143.636,129.684,-318.34,-0.054137,1,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,26.9343,-21.5533,80.0386,1684.56,1884.24,1242.01,442.55,1982.56,1911.91,22.3059,154.13,130.617,298,-0.0881186,1,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,23.2062,-21.1316,80.0018,2000,1228.92,686.67,1313.33,1894.73,1779.85,26.4513,147.698,121.227,-105.27,-0.0688814,1,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,28.8769,-19.6664,79.9988,1925.9,123.01,91.86,1834.04,1661.19,1144.5,13.7182,145.515,130.892,-264.71,-0.0604696,1,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,27.2676,-21.0389,80.0437,1944.99,1189.99,632.5,1312.49,1839.21,1760.32,19.9886,151.607,124.21,-105.78,-0.0705395,1,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,28.2735,-18.6323,79.9926,1944.09,122.5,91.4,1852.69,1604.34,691.91,11.3276,145.836,131.627,-339.75,-0.052538,1,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,22.5179,-21.8932,79.9752,1984.44,1762.04,1222.35,762.09,1913.82,1806.29,33.9219,158.089,124.405,-70.62,-0.0748776,1,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,23.4051,-22.4321,80.0064,1743.07,1975.62,1919.14,-176.07,1745.4,1992,31.7251,156.647,138.816,2.33,-0.106791,1,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,25.0886,-21.6435,80.0492,1652.97,1851.17,1258.99,393.98,1959.18,1880.51,25.4781,154.442,125.66,306.21,-0.0895906,1,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,24.0561,-20.8242,80.0287,2000,711.41,654.61,1345.39,1842.51,1730.23,23.2024,145.952,122.726,-157.49,-0.0690938,1,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,22.6856,-21.6537,79.9827,2000,1267.95,705.26,1294.74,1919.2,1807.61,30.6422,152.604,122.017,-80.8,-0.0716054,1,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,29.6297,-88.0731,79.8832,557.83,424.93,246,311.83,9.78,9.78,0,128.961,65.4986,-548.05,0.0832701,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,47.4241,-13.0961,271.166,578.54,319.88,264.92,313.62,679.46,676.57,114.727,179.529,131.461,100.92,-0.168795,1,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,28.64,-18.0648,79.9934,1965.04,122.05,90.8,1874.24,1196.66,695.74,9.82035,142.241,129.207,-768.38,-0.0544279,1,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,23.1579,-21.6615,80.0144,1966.21,1253.89,700.32,1265.89,1886.79,1783.67,31.3108,156.055,124.82,-79.42,-0.0709233,1,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,23.5526,-21.3837,80.0196,2000,1220.58,682.93,1317.07,1858.39,1754.98,27.8562,154.226,126.377,-141.61,-0.0686323,1,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,47.4731,-13.2051,271.643,575.02,319.2,264.41,310.61,674.19,665.16,111.72,176.728,131.062,99.17,-0.166364,1,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,47.0751,-13.324,269.156,574.81,318.58,264.12,310.69,663.49,684.91,124.562,190.417,134.397,88.68,-0.163471,1,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,23.5971,-22.5761,80.0164,1743.13,1983.43,1937.04,-193.91,1744.03,1993.21,33.0501,160.457,142.036,0.9,-0.112753,1,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.2306,-88.0624,80.1358,686.3,460.97,251.37,434.93,65.42,55.53,1.93007,146.755,66.0162,-620.88,0.0787723,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,28.4504,-20.1569,80.0123,2000,626.62,98.23,1901.77,1747.42,1205.33,15.3392,147.124,127.426,-252.58,-0.0618804,1,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,25.8592,-21.0027,80.0361,1982.57,1209.16,658.63,1323.94,1876.62,1791.06,21.09,150.419,123.349,-105.95,-0.0724783,1,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,28.2142,-18.6379,79.9925,1940.72,123.35,92.18,1848.54,1606.11,691.12,11.3433,146.251,132.214,-334.61,-0.0530467,1,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
