# Drug name and concentration: 7: Mexiletine at 28903μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.409
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 29070
#   Hill Coefficient: 0.8928
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 38240
#   Hill Coefficient: 1.031
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
64,41.6798,-88.1178,291.709,320.79,241.63,219.75,101.04,918.37,428.18,85.9269,148.246,62.3133,597.58,0.091009,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,38.1929,-87.9528,266.475,368.5,282.86,249.57,118.93,890.8,421.99,109.328,181.059,71.7217,522.3,0.0879967,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.6803,-87.9817,350.258,406.96,298.29,259.49,147.47,897.86,438.14,115.251,187.849,72.5868,490.9,0.0833907,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,38.4155,-88.1886,266.821,284.36,219.4,197.83,86.53,854.35,384.12,112.548,184.783,72.2258,569.99,0.102669,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,33.1807,-87.9895,163.66,339.63,260.77,238.42,101.21,738.53,307.37,205.893,282.943,77.0396,398.9,0.0822502,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,31.4181,-88.0469,127.334,364.25,291.51,264.79,99.46,831.43,373.44,134.837,204.307,69.4613,467.18,0.0782236,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,36.8869,-88.0201,240.573,397.97,295.66,265.59,132.38,780.81,347.7,183.416,260.162,76.733,382.84,0.0788065,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.2389,-88.1724,339.549,315.36,241.75,218.61,96.75,888.86,415.59,101.717,168.921,67.1958,573.5,0.0927245,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,39.9639,-88.0951,282.515,460.64,365.82,324.34,136.3,980.46,500.87,88.1008,151.611,63.504,519.82,0.0720845,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,40.1184,-88.1881,239.123,447.57,347.07,308.05,139.52,951.02,477.56,96.8159,162.789,65.9656,503.45,0.0687172,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,39.2277,-87.9358,283.302,265.12,191.46,169.82,95.3,787.77,338.09,149.399,231.517,82.1025,522.65,0.103843,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.0208,-87.968,295.337,404.96,295.87,263.63,141.33,920.56,445.05,97.5612,163.943,66.374,515.6,0.0839822,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,33.8635,-88.1728,159.569,510,391.01,346.85,163.15,985.74,500.93,85.5405,147.612,62.0663,475.74,0.0664934,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,38.6347,-88.1332,223.904,366.07,286.21,257.22,108.85,847.91,392.98,132.625,205.172,72.535,481.84,0.0784311,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,32.3655,-88.0253,167.832,480.04,381.04,338.93,141.11,985.02,496.72,83.6149,146.134,62.5133,504.98,0.0675978,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,37.3235,-88.0934,249.643,329.29,244.67,216.44,112.85,914.03,423.04,88.8364,157.948,69.1038,584.74,0.0953692,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,40.4416,-88.0692,272.407,523.37,355.32,308.62,214.75,919.38,460.94,116.113,185.115,68.9916,396.01,0.0678309,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,38.2053,-88.1453,178.853,407.24,326.08,295.04,112.2,898.16,434.65,109.849,174.425,64.5688,490.92,0.0654769,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,35.1929,-88.0976,217.641,445.83,325.27,290.6,155.23,951,466.51,88.6943,153.459,64.7582,505.17,0.0791256,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,33.3722,-87.9874,150.544,309.46,248.79,228.98,80.48,884.07,404.03,97.4437,160.191,62.741,574.61,0.0820124,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,25.9494,-88.1126,136.738,308.89,228.49,205.4,103.49,796.61,336.63,142.485,220.031,77.5357,487.72,0.0970447,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,36.3819,-88.0497,180.254,379.98,298.83,271.56,108.42,870.45,409.28,117.488,184.002,66.5051,490.47,0.0738491,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.5202,-87.9527,320.57,264.53,188.83,164.41,100.12,819.79,359.01,126.316,207.084,80.7534,555.26,0.108178,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,41.8261,-88.1813,306.178,420.06,313.15,279.95,140.11,943.35,466.01,92.524,157.268,64.7374,523.29,0.0793993,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,40.7619,-88.1667,272.343,398.72,299.45,269.47,129.25,917.02,445.74,101.142,168.255,67.1049,518.3,0.0791642,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,44.3165,-87.882,343.858,350.35,243.49,216.87,133.48,781.08,348.67,174.99,255.581,80.5743,430.73,0.0873297,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.2612,-88.156,384.248,474.53,342.23,293.01,181.52,937.54,479,112.746,185.535,72.7782,463.01,0.0764343,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,40.3079,-87.9243,298.618,321.67,246.86,221.59,100.08,890.51,413.8,100.422,167.688,67.2576,568.84,0.0898958,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.1265,-87.8504,354.668,305.19,227.58,202.86,102.33,818.71,369,139.282,215.435,76.1412,513.52,0.09774,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,45.4027,-88.1448,352.912,310.77,223.86,201.11,109.66,826.99,375.41,134.758,210.746,75.9749,516.22,0.0950704,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.7162,-87.9353,269.925,315.71,234.08,209.01,106.7,837.83,377.01,125.606,200.03,74.4136,522.12,0.0956406,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.458,-88.1155,331.624,421.78,291.09,246.99,174.79,892.07,432.75,117.237,195.478,78.2269,470.29,0.0911106,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.2067,-88.177,325.939,459.57,318.51,279.44,180.13,943.43,466.63,95.0678,162.517,67.4423,483.86,0.086544,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,33.1137,-87.8918,169.122,388.78,308.29,276.25,112.53,914.89,436.29,97.6607,163.028,65.3602,526.11,0.0743006,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,33.9675,-88.0213,170.348,338.81,262.26,239.32,99.49,806.73,356.3,146.917,218.208,71.2818,467.92,0.0828712,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,39.62,-88.1436,262.502,482.84,344.04,301.98,180.86,928.52,462.72,107.385,176.152,68.7584,445.68,0.0725854,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,35.4826,-87.9494,152.48,434.7,336.4,299.14,135.56,829.79,380.33,154.135,226.936,72.7896,395.09,0.0664521,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.6665,-88.0191,366.997,303.53,216.67,192.52,111.01,874.73,400.18,104.52,175.249,70.7201,571.2,0.0991305,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,36.0008,-87.9928,169.603,374.05,295.55,267.83,106.22,891.4,421.34,106.075,171.308,65.2248,517.35,0.0743529,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,37.9848,-87.9084,202.57,393.35,299.79,270.23,123.12,826.49,381.23,146.786,217.518,70.7205,433.14,0.0698968,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,30.6395,-88.0744,130.695,324.86,257.46,232.63,92.23,848.28,377.3,118.193,188.884,70.6816,523.42,0.0865499,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.3617,-87.9632,352.334,405.6,301.35,260.98,144.62,922.55,450.02,101.337,171.427,70.0806,516.95,0.0884053,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,32.7651,-87.8686,136.462,361.43,282.41,256.75,104.68,789.14,344.31,163.983,236.273,72.2802,427.71,0.075333,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.8574,-88.0757,329.554,341.21,244.44,216.43,124.78,854.57,395.09,122.146,197.102,74.9441,513.36,0.0971292,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,36.9536,-88.0397,184.418,457.36,331.88,296.77,160.59,860.26,407.51,133.929,203.483,69.5438,402.9,0.0664985,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.3403,-88.0352,340.142,341.39,244.52,210.92,130.47,883.98,412.45,106.304,181.646,75.3306,542.59,0.100653,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,38.9647,-87.995,278.147,379.47,281.67,255.27,124.2,888.97,422.78,106.965,172.897,65.9248,509.5,0.0829997,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,28.472,-87.8082,136.349,376.47,294.15,261.9,114.57,746.25,309.88,207.546,289.279,81.7221,369.78,0.0802539,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,38.1243,-88.075,250.832,359.09,282.75,256.95,102.14,751.38,325.58,207.845,287.317,79.4598,392.29,0.0809454,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.8389,-88.0874,328.732,469.99,332.66,289.89,180.1,965.8,484.97,90.0726,156.662,66.5819,495.81,0.0794767,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,41.6122,-88.1712,301.874,308.37,241.36,218.54,89.83,816.9,368.6,142.968,218.375,75.3958,508.53,0.0924233,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,37.0446,-88.1821,244.849,343.51,254.13,230.57,112.94,752.23,321.53,196.246,276.737,80.4785,408.72,0.0901651,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,43.601,-88.1067,338.563,365.71,255.1,228.42,137.29,774.07,344.69,183.715,264.819,81.0891,408.36,0.0908131,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,46.4799,-88.1632,366.086,442.8,308.5,270.08,172.72,845.89,407.68,154.075,232.942,78.852,403.09,0.077617,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,38.9136,-87.9907,264.248,299.97,225.41,200.37,99.6,762.18,326.93,181.388,266.858,85.4539,462.21,0.0980956,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.5617,-87.8467,343.201,326.1,250.49,224.55,101.55,898.57,420.04,97.0199,162.109,65.0828,572.47,0.0912254,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,39.114,-88.1087,281.336,358.53,268.07,238.72,119.81,890.62,418.86,105.635,175.763,70.1184,532.09,0.090685,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,40.0078,-88.0699,241.078,531.73,402.41,346.43,185.3,925.5,470.19,129.427,200.551,71.1133,393.77,0.0585455,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,38.5063,-88.1658,263.208,275.52,215.44,195.35,80.17,825.7,365.76,128.521,202.846,74.3155,550.18,0.100702,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,41.4003,-88.0838,288.315,284.76,219.23,197.8,86.96,751.09,319.37,190.592,273.889,83.2821,466.33,0.0974219,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,35.5483,-88.0839,135.931,357.86,265.16,241.55,116.31,796.43,346.18,154.887,226.838,71.9423,438.57,0.0786402,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,40.2919,-88.1905,272.358,474.02,341.6,296.92,177.1,815.54,373.85,184.863,265.057,80.1803,341.52,0.0747815,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.8331,-88.1624,314.014,295.32,220.63,196.39,98.93,892.09,406.91,94.7829,164.051,69.2598,596.77,0.103105,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,37.0907,-87.8723,261.029,524.03,377.96,324,200.03,992.38,505.98,85.5274,150.583,65.0489,468.35,0.0746439,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.3421,-88.1581,364.525,337.31,251.52,222.71,114.6,846.29,394.03,130.626,206.671,76.0331,508.98,0.0957066,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,35.9426,-88.1646,212.399,298.65,237.24,215.82,82.83,883.61,403.8,99.9662,167.631,67.6564,584.96,0.0920176,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
