# Drug name and concentration: 9: Bepridil at 297μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,42.0161,-88.1598,191.845,711.89,497.78,405.18,306.71,866.15,257.1,299.868,379.31,79.4307,154.26,0.0246859,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,44.3948,-88.0382,353.396,681.36,503.45,398.85,282.51,1067.16,609.93,119.627,190.834,71.1968,385.8,0.0376003,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.3767,-88.0221,234.867,770.48,528.47,417.27,353.21,1032.37,467.97,149.26,219.552,70.28,261.89,0.0105883,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,37.2878,-88.0382,148.407,928.66,695.24,475.1,453.56,1213.51,699.57,106.172,171.352,65.1705,284.85,0.0117339,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.9769,-88.0733,331.976,700.43,480.76,379.05,321.38,1037.94,575.4,141.327,212.522,71.1829,337.51,0.0241173,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,40.9531,-87.8343,269.59,685.1,488.7,386.76,298.34,991.31,500.18,149.519,221.948,72.4148,306.21,0.0380916,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.5544,-87.9464,170.328,635.88,458.54,381.84,254.04,826.52,283.96,262.383,341.052,78.6567,190.64,0.0216931,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.6834,-88.0685,208.109,702.48,519.57,407.09,295.39,1012.93,493.95,138.005,206.048,68.034,310.45,0.0259051,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.4912,-88.1265,227.012,574.79,442.85,381.12,193.67,745.17,232.32,375.628,461.093,85.4534,170.38,0.0272631,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.0935,-87.9614,138.178,794.47,562.78,437.94,356.53,1030.56,462.07,135.139,207.509,72.3597,236.09,0.0370992,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.54,-17.3103,255.787,1997.95,289.45,239.72,1758.23,1646.52,1646.25,104.983,169.784,127.231,-351.43,-0.109512,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,38.3528,-87.8178,254.202,713.14,494.17,387.16,325.98,930.95,332.17,238.728,326.353,87.6053,217.81,0.0334566,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.8771,-88.048,175.273,750.62,562.29,444.08,306.54,969,306.68,230.932,305.915,74.9704,218.38,0.00724679,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.2889,-88.1401,198.307,635.28,467.79,391.18,244.1,863.6,322.41,226.307,308.749,82.4274,228.32,0.0431897,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.444,-88.064,167.132,978.66,669.68,443.64,535.02,1200.16,361.73,189.322,260.384,71.0311,221.5,0.00507533,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.7314,-88.0946,274.104,602.21,424.65,358.45,243.76,973.58,517.84,118.701,185.922,67.2122,371.37,0.0381202,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,38.9288,-87.9365,249.806,664.18,501.22,397.38,266.8,986.17,455.49,156.553,231.996,75.4281,321.99,0.0401286,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.6738,-87.9674,330.274,705.56,471.53,366.08,339.48,1019.62,535.7,157.959,233.339,75.3647,314.06,0.0416426,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.0785,-88.1728,249.827,579.99,448.69,380.54,199.45,916.81,425.3,164.07,240.643,76.5609,336.82,0.0422697,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.7339,-87.9724,151.548,646.35,472.46,399.25,247.1,763.59,240.06,351.897,432.839,80.9313,117.24,0.0235223,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.0759,-88.0259,117.027,621.06,480.53,402.9,218.16,841,306.19,225.279,298.928,73.6399,219.94,0.0280121,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.7435,-88.0078,225.385,684.35,468.03,381.99,302.36,835.7,269.63,292.29,372.07,79.7671,151.35,0.032732,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.6022,-88.1536,319.548,580.19,421,355.42,224.77,943.98,491.96,142.369,214.007,71.6272,363.79,0.0333183,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,26.7068,-88.0875,80.0321,607.45,488.91,338.73,268.72,247.1,220.76,6.45391,127.935,62.7912,-360.35,0.0770736,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.8642,-88.1691,221.034,885.06,575.49,408.57,476.49,1137.19,447.96,141.457,211.556,68.3381,252.13,0.00862377,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,39.6132,-87.9117,265.301,532.08,380.16,320.17,211.91,795.83,320.55,247.54,336.231,88.6725,263.75,0.0505878,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.4128,-87.9598,277.425,932.29,659.41,436.34,495.95,1215.93,745.12,123.442,191.837,68.3779,283.64,0.0235432,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.553,-88.1518,146.047,1492.83,1245.22,1002.68,490.15,1735.47,1062.45,118.771,182.526,67.3752,242.64,-0.00254869,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.8215,-88.115,208.358,668.61,492.11,400.91,267.7,927.63,349.81,206.762,282.542,75.7681,259.02,0.0150504,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.8918,-87.9905,154.496,1535.31,1335.74,1082.53,452.78,1822.98,1258.21,109.428,173.249,68.6232,287.67,-0.0171047,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.7171,-88.0761,233.234,672.13,498.88,406.09,266.04,1039.69,569.21,116.852,189.823,72.9603,367.56,0.0277569,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,41.9052,-88.102,251.256,1309.27,985.29,899.08,410.19,1362.34,767.85,265.317,339.275,73.9577,53.07,-0.00249484,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.0138,-88.124,165.354,747.74,545.24,417.38,330.36,1022.57,413.79,166.215,233.69,67.4655,274.83,0.00316103,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.6479,-88.0934,202.972,943.6,662.17,450.28,493.32,1209.71,719.35,112.876,179.579,66.6916,266.11,0.0208942,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.346,-87.9547,139.062,622.9,486.13,409.99,212.91,903.84,394.86,172.637,241.425,68.7779,280.94,0.0146709,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.0486,-88.098,125.461,575.61,421.83,360.94,214.67,793.51,298.94,233.635,316.133,82.486,217.9,0.0411885,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.9115,-88.0299,167.091,714.47,527.73,419.11,295.36,954.48,373.69,188.805,259.03,70.2142,240.01,0.0177862,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.3118,-87.9331,301.819,582.24,424.53,349.87,232.37,908.4,431.77,179.855,265.833,85.9584,326.16,0.046855,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,42.8383,-88.1779,286.368,846.99,570.84,408.83,438.16,1170.19,705.51,116.455,183.251,66.7853,323.2,0.0196952,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.3654,-88.1457,254.21,1391.66,1157.38,1052.62,339.04,1628.88,1076.56,156.919,226.664,72.4557,237.22,-0.0161966,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,44.6051,-87.8617,324.776,648.34,400.73,333.11,315.23,815.49,288.34,292.39,377.77,85.3612,167.15,0.0412245,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.1116,-88.1371,358.198,1314.13,1028.72,924.68,389.45,1521.02,952.95,181.959,256.668,74.7024,206.89,-0.006159,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,40.9189,-87.8962,280.177,614.46,456.29,373.33,241.13,955.72,487.62,148.454,221.104,72.6378,341.26,0.0303651,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.884,-87.8277,335.017,578.36,413.02,342.62,235.74,856.36,360.37,220.939,302.896,81.9392,278,0.0489439,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,45.7586,-88.1344,332.439,634.23,422.97,354.66,279.57,896.29,382.53,203.264,283.327,80.0474,262.06,0.0300129,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.1939,-87.9128,253.155,606.27,440.41,364.75,241.52,878.99,372.21,198.294,278.073,79.763,272.72,0.0417948,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.2427,-88.1093,312.159,737.1,486.71,375.83,361.27,1046.68,577.53,146.305,225.901,79.5815,309.58,0.0386631,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.9138,-88.1808,305.89,867.8,559.41,408.43,459.37,1148.65,676.3,115.016,184.112,69.0861,280.85,0.0341193,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.4946,-87.8631,156.251,694.89,529.96,414.99,279.9,987.69,431.8,152.455,222.238,69.7726,292.8,0.0178173,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.8377,-87.9988,157.99,606.3,446.72,379.21,227.09,799.93,286.15,258.41,334.585,76.1649,193.63,0.0328355,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.1765,-88.1442,243.696,1374.17,1075.01,954.66,419.51,1560.29,974.29,165.931,236.749,72.722,186.12,-0.00416824,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.3039,-87.9386,141.077,916.58,669.76,469.22,447.36,1098.41,309.16,222.86,296.563,73.6855,181.83,0.00141008,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.6491,-87.9981,345.681,617.69,415.91,344.42,273.27,953.19,501.98,146.054,221.945,75.8764,335.5,0.0433294,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.598,-87.9695,157.063,699.36,524.36,416.24,283.12,962.88,400.71,172.287,241.731,69.4329,263.52,0.0194889,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.7356,-87.8925,188.563,825.32,559.62,419.73,405.59,1002.73,315.34,235.224,308.55,73.309,177.41,0.0099596,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.7918,-88.0515,119.878,580.03,450.02,381.11,198.92,848.43,339.42,197.319,272.804,75.4737,268.4,0.0330278,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,42.8689,-87.9465,331.561,711.87,508.92,389.96,321.91,1067.61,605.97,128.244,201.105,72.849,355.74,0.0371737,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.1142,-87.8479,126.044,730.9,551.23,446.09,284.81,874.65,267.32,285.251,361.555,76.2915,143.75,0.0126354,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.8054,-88.0614,310.31,640.49,435.05,355.95,284.54,929.63,429.48,173.868,252.616,78.7321,289.14,0.0492261,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.3987,-88.0518,169.918,1418.84,1119.7,991,427.84,1529.63,838.92,211.964,282.222,72.3126,110.79,-0.0257972,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,42.962,-88.0234,320.77,670.58,476.73,378.6,291.98,1025.72,568.25,134.633,212.98,78.3325,355.14,0.0453755,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.3635,-87.9815,261.132,848.28,589.82,422.54,425.74,1100.48,477.52,148.568,217.344,68.7596,252.2,0.0254545,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.3591,-87.787,125.64,636.22,483.37,396.86,239.36,777.25,240.96,341.202,426.699,85.484,141.03,0.0314721,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.891,-88.0665,235.189,708.1,529.26,432.07,276.03,883.86,253.93,315.32,396.319,80.9842,175.76,0.0175051,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.9101,-88.0936,306.535,942.59,605.77,410.61,531.98,1164.58,755.73,109.337,180.339,68.215,221.99,0.0162291,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.3589,-88.154,283.305,584.43,442.63,374.19,210.24,868.22,350.17,219.42,298.637,79.2042,283.79,0.0268841,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.0476,-88.1797,228.863,656.69,458.24,385.05,271.64,816.25,260.59,298.823,381.796,82.9601,159.56,0.0255742,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,43.6734,-88.0972,319.09,668.39,418.98,349.84,318.55,829.7,287.54,282.912,367.137,84.2092,161.31,0.044163,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,46.8474,-88.2038,341.658,1401.65,1004.8,904.45,497.2,1493.13,249.17,279.565,356.594,77.0164,91.48,-0.0189926,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,39.6171,-87.9784,248.297,588.54,437.77,364.04,224.5,816.23,278.1,288.387,377.839,89.4316,227.69,0.0476036,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.449,-87.8186,323.56,635.06,468.5,376.9,258.16,988.87,533.04,137.263,207.713,70.4381,353.81,0.0347887,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,39.5889,-88.0931,263.338,647.65,469.24,381.4,266.25,972.58,491.63,145.395,219.105,73.6986,324.93,0.0319687,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,29.2138,-21.7013,80.0263,2000,1204.03,646.51,1353.49,1797.37,1231.76,23.0242,156.101,126.032,-202.63,-0.0679125,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.759,-88.1481,246.59,558.34,434.68,372.11,186.23,862.49,366.55,201.349,280.392,79.0294,304.15,0.0384897,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.0113,-88.0674,270.981,505.85,378.4,325.83,180.02,736.36,258.82,320.747,409.105,88.3429,230.51,0.0528458,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.7849,-88.0674,125.489,722.55,504.14,420.41,302.14,853.14,274.33,262.61,338.329,75.7086,130.59,0.0153127,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.3218,-88.1911,254.934,826.15,523.63,396.22,429.93,998.98,288.69,259.695,339.918,80.2065,172.83,0.0309127,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.881,-88.1457,295.134,609.12,453.94,378.31,230.81,998.08,538.32,122.723,196.133,73.3993,388.96,0.0367113,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,37.6434,-19.4738,244.239,1938.29,286.26,237.45,1700.84,1850.08,1819.69,103.759,168.755,133.785,-88.21,-0.100405,1,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.0769,-88.1442,343.453,583.12,411.49,341.46,241.66,901.69,410.6,184.811,264.394,79.5681,318.57,0.0470724,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.0601,-88.142,197.682,575.86,445.63,378.35,197.51,920.49,431.58,153.591,226.012,72.4101,344.63,0.0269935,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
