# Drug name and concentration: 4: Terfenadine at 16μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
138,40.5177,-88.0489,247.734,408.19,328.5,300.5,107.69,649.3,236.38,382.516,467.513,84.9897,241.11,0.0516746,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.169,-88.0729,323.953,533.56,384.42,334.55,199.01,924.64,475.53,130.02,201.675,71.6459,391.08,0.0432393,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.5176,-88.1392,297.745,364.54,293.57,268.35,96.19,715.6,299.88,259.865,342.068,82.1934,351.06,0.0556367,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.5515,-88.1796,241.563,397.83,305.27,278.97,118.86,659.18,245.53,348.922,434.869,85.9393,261.35,0.055028,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.8423,-88.0957,334.817,400.49,289.45,262.36,138.13,664.37,258.17,341.266,429.535,88.2575,263.88,0.0687052,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.6921,-88.1537,362.03,506.33,362.91,320.66,185.67,763.17,304.5,274.764,360.142,85.3649,256.84,0.0399387,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.623,-87.9589,261.091,343.11,266.7,240.37,102.74,657.98,253.86,336.615,429.862,93.2357,314.87,0.0790728,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.6109,-87.8017,338.765,369.23,288.9,260.45,108.78,822.83,387.8,152.169,224.26,72.0806,453.6,0.0643002,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.9419,-88.0821,277.114,413.58,317.19,284.07,129.51,815.43,378.64,168.9,245.115,76.2045,401.85,0.0563943,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.0932,-88.0403,238.266,597.4,450.34,387.45,209.95,839.81,314.93,240.426,317.174,76.7374,242.41,0.0279479,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.6823,-88.1336,259.726,326.12,263.78,242.19,83.93,726.25,305.81,230.029,311.293,81.2544,400.13,0.0724103,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.0274,-88.054,285.136,319.92,253.34,231.25,88.67,644.51,247.39,353.912,444.062,90.141,324.59,0.078007,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.2411,-88.077,134.249,408.08,311.5,285.5,122.58,689.86,266.8,289.431,366.513,77.0765,281.78,0.0511056,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.2573,-88.1727,269.18,519.23,380.04,333.58,185.65,719.18,248.78,336.722,422.628,85.8965,199.95,0.050034,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.0986,-88.1359,309.976,353.44,274.97,247.93,105.51,844.35,394.66,137.089,212.32,75.2216,490.91,0.0702389,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.9467,-87.8426,258.363,574.12,416.05,352.91,221.21,939.69,484.63,126.771,196.993,70.2138,365.57,0.0522476,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.3018,-88.1297,360.2,377.73,288.93,258.92,118.81,756.09,336.7,219.06,302.003,82.9307,378.36,0.0691394,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.7518,-88.1303,209.32,354.83,287.67,263.17,91.66,792.53,354.03,170.61,244.381,73.7616,437.7,0.0573923,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
