# Drug name and concentration: 3: Terfenadine at 27μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
85,39.3186,-88.0713,271.982,471.47,359.78,314.38,157.09,904.12,448.81,126.394,200.261,73.8586,432.65,0.0524578,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.6478,-87.9041,257.066,397.1,321.42,289.86,107.24,806.96,377.12,173.59,246.511,72.9108,409.86,0.0297073,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.924,-88.1161,273.04,476.99,371.2,324.36,152.63,808.76,357.51,205.969,282.093,76.1144,331.77,0.0220123,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.3329,-88.139,276.405,344.17,276.15,250.6,93.57,745.82,322.66,215.516,296.956,81.4297,401.65,0.0672645,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.9724,-88.0684,269.564,576.12,422.11,362.81,213.31,815.67,303.55,258.211,338.414,80.192,239.55,-0.0004507,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.8774,-88.0228,265.647,512.68,409.28,352.19,160.49,933.48,482.58,131.286,201.998,70.703,420.8,0.029344,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.8564,-87.9219,256.839,419.86,345.1,309.78,110.08,783,357.15,202.456,275.771,73.3049,363.14,0.0320605,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.5756,-87.9233,258.975,580.92,434.01,369.13,211.79,822.13,309.29,254.713,336.285,81.559,241.21,0.00712279,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.3257,-87.9251,259.044,344.24,278.21,248.87,95.37,658.2,252.4,342.423,436.281,93.8459,313.96,0.0592473,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.4603,-87.995,263.672,416.12,336.73,299.58,116.54,876.98,428.19,134.386,206.514,72.1187,460.86,0.037684,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.6369,-88.1259,273.801,480.17,371.27,321.51,158.66,812.51,351.68,212.923,292.425,79.4909,332.34,0.00933791,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.6479,-87.8331,252.635,359.68,289.2,262.65,97.03,698.26,288.9,273.877,353.893,80.0068,338.58,0.0542899,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.3514,-87.9643,262.035,418.63,321.11,287.24,131.39,713.5,290.09,276.76,359.338,82.5674,294.87,0.0408939,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.9336,-87.9557,259.919,357.52,291.67,264.37,93.15,842.53,396.24,137.085,207.079,69.9859,485.01,0.0461104,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.7176,-87.7894,248.556,472.94,387.59,342.6,130.34,713,257.74,335.354,418.052,82.6874,240.06,0.00677604,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.5353,-87.9287,260.812,371.74,280.81,250.85,120.89,775.88,344.26,188.165,268.669,80.4921,404.14,0.0684878,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.6841,-88.1304,273.495,481.2,385.82,329.76,151.44,821.87,351.11,215.793,301.729,85.9231,340.67,0.0198863,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,44.076,-88.0509,267.842,376.72,305.25,277.1,99.62,812.03,378.15,165.411,238.613,73.1925,435.31,0.0430863,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,43.1307,-88.0488,267.279,459.96,369.52,327,132.96,844.4,401.78,172.538,248.128,75.5795,384.44,0.00514329,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.3293,-88.1081,271.404,387.01,305.64,276.94,110.07,869.96,418.28,124.668,192.784,68.1088,482.95,0.0448822,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.8127,-87.8307,253.17,494.66,383.57,327.15,167.51,893.11,443.57,145.04,220.03,74.9794,398.45,0.0343895,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.9795,-88.147,274.664,424.75,343.71,303.4,121.35,912.62,453.9,117.167,187.391,70.2159,487.87,0.0356451,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.6062,-87.9267,258.629,493.77,388.6,334.57,159.2,781.75,314.44,250.78,330.628,79.8373,287.98,0.0224663,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,43.3283,-88.0437,267.063,493.37,403.69,357.48,135.89,797.37,323.81,240.501,319.782,79.2699,304,0.00629729,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,40.4452,-87.9637,261.562,481.98,391.59,346.85,135.13,918.61,468.65,124.912,193.236,68.3157,436.63,0.0232347,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.9116,-87.7174,244.734,436.03,360.25,319.91,116.12,802.42,367.97,194.864,270.635,75.7598,366.39,0.0321897,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.6434,-87.8306,252.253,389.91,301.51,269.69,120.22,654.14,244.16,366.178,455.758,89.5693,264.23,0.0270456,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.367,-88.1694,278.032,479.8,372.41,321.66,158.14,857.37,408.34,170.584,248.468,77.873,377.57,0.0306416,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.6282,-87.858,252.875,513.45,414.07,360.64,152.81,765.56,277.88,295.343,375.647,80.2927,252.11,-0.00479609,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
