# Drug name and concentration: 19: Chlorpromazine at 207μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
105,39.4694,-87.937,261.134,258.48,198.26,181.03,77.45,752.03,314.66,180.624,259.87,79.2374,493.55,0.0896103,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.666,-88.1278,273.845,400.85,325.5,286.99,113.86,755.91,321.5,236.917,324.588,87.6568,355.06,0.0365012,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.7216,-88.0545,267.736,261.56,214.57,198.74,62.82,780.23,340.25,158.899,230.988,72.08,518.67,0.0698727,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.1202,-88.0498,266.712,346.88,285.01,259.98,86.9,787.59,355.26,177.764,253.497,75.7234,440.71,0.0314951,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.2487,-88.1184,271.416,277.73,223.38,206.53,71.2,833.56,376.58,122.82,190.047,67.2214,555.83,0.0690238,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.6208,-87.8277,252.73,393.02,309.7,274.17,118.85,836.23,392.23,150.41,225.74,75.3195,443.21,0.0514083,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.8355,-88.1463,274.446,338.56,277.75,251.47,87.09,867.93,409.45,121.013,191.353,70.3335,529.37,0.0539459,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.2103,-87.923,258.207,411.77,332.36,297.01,114.76,724.14,297.38,268.485,349.233,80.7375,312.37,0.0365169,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.6816,-88.0385,266.716,373.36,311.33,284.8,88.56,723.57,304.88,255.703,335.766,80.0533,350.21,0.0322913,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.966,-87.9644,261.116,354.65,291.38,266.25,88.4,861.05,408.8,124.543,192.343,67.7929,506.4,0.0488195,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.8016,-87.7137,244.221,319.41,265.69,243.02,76.39,764.85,337.18,186.701,261.382,74.6716,445.44,0.0563137,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.5061,-87.8427,252.184,282.32,224.27,205.45,76.87,642.03,246.33,346.186,434.018,87.8255,359.71,0.0521624,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.3377,-88.1672,278.098,389.93,309.37,276.14,113.79,796.44,362.8,184.095,263.053,78.9487,406.51,0.0470102,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.715,-87.8539,252.897,406.29,337.05,305.13,101.16,695.84,272.02,309.601,390.498,80.8889,289.55,0.0165051,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.9893,-87.8785,255.891,443.24,348.36,310.76,132.48,733.61,303.17,264.752,343.614,78.8528,290.37,0.0278663,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.9087,-88.05,266.614,297.97,244.54,224.88,73.09,804.82,360.96,150.108,222.615,72.498,506.85,0.0482168,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.6391,-88.1057,272.526,236.07,189.55,173.93,62.14,793.85,341.2,143.71,218.413,74.6957,557.78,0.0838203,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.2081,-87.9918,262.081,321.94,266.18,243.69,78.25,797.14,361.17,160.296,231.986,71.6813,475.2,0.0479636,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.142,-88.1117,270.204,361.81,290.31,265.56,96.25,840.75,397.44,136.871,205.146,68.2673,478.94,0.0284324,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.0476,-87.8427,253.318,328.15,268.85,243.01,85.14,671.33,264.48,312.9,402.897,89.9867,343.18,0.0615667,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.1042,-88.0043,264.952,469.35,372.68,332.19,137.16,901,455.07,129.866,198.256,68.3824,431.65,0.025094,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.8057,-88.1256,272.544,313.91,247.42,225.13,88.78,695.17,282.53,266.688,353.573,86.8745,381.26,0.0466516,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.7732,-88.0074,264.314,342.19,278.07,253.95,88.24,713.53,300.54,251.177,330.476,79.2903,371.34,0.0403614,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.4459,-88.0482,266.501,283.79,239.05,220.94,62.85,728.24,306.88,217.582,296.261,78.6702,444.45,0.0519537,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.4012,-88.0304,264.781,326.07,259.67,239.62,86.45,748.38,327.54,198.141,271.852,73.7027,422.31,0.0554389,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.72,-88.1063,272.107,364.69,290.94,261.82,102.87,853.67,403.89,133.825,205.264,71.4308,488.98,0.0475977,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.4017,-87.7453,247.016,387.48,310.61,274.01,113.47,857.05,406.09,136.551,211.12,74.5601,469.57,0.0530875,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,43.9244,-88.0573,267.318,361.32,294.87,265.01,96.31,893.2,431.43,112.964,181.639,68.667,531.88,0.0393806,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.8264,-88.0201,264.229,300.99,248.37,228.01,72.98,821.75,375.33,137.111,205.803,68.6838,520.76,0.0595393,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.6046,-87.9677,261.975,447.63,357.16,319.48,128.15,810.1,375.29,192.165,267.19,75.0148,362.47,0.00673419,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.6112,-88.0388,265.009,376.59,303.82,278.01,98.58,813.94,381.97,159.707,230.11,70.3949,437.35,0.0217307,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.5444,-88.0101,263.877,344.03,280.02,256.27,87.76,765.46,340.03,192.911,268.226,75.3055,421.43,0.0399879,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.2334,-88.056,269.672,268.53,213.95,195.86,72.67,666.11,260.7,295.548,383.54,87.9847,397.58,0.0807847,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.8848,-88.1206,275.475,327.61,260.72,236.4,91.21,684.38,275.18,289.43,378.615,89.1744,356.77,0.0687121,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.1153,-88.0898,270.585,279.99,229.19,210.52,69.47,691.09,278.85,263.83,348.284,84.4452,411.1,0.0549584,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.2773,-87.8046,250.46,280.57,227.38,207.64,72.93,703.64,286.25,244.849,329.258,84.3994,423.07,0.0618382,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.5984,-87.9412,260.133,228.75,182.14,168.15,60.6,711,285.42,217.998,298.395,80.3896,482.25,0.0928847,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.4077,-87.6812,242.804,342.33,278.73,255.05,87.28,664.35,268.4,319.244,398.828,79.5772,322.02,0.0493107,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.7697,-88.0585,267.488,281.72,235.48,217.99,63.73,705.9,292.55,241.556,320.085,78.5225,424.18,0.0618771,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.3509,-87.6985,242.677,265.65,220.47,202.31,63.34,801.3,352.59,144.943,216.454,71.5039,535.65,0.055288,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.7055,-87.9063,258.538,410.76,313.63,274.81,135.95,725.12,296.49,268.927,360.13,91.187,314.36,0.0390601,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.2344,-87.7765,249.018,239.76,187.77,172.53,67.23,796.71,341.75,138.469,209.283,70.8076,556.95,0.0884921,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.6799,-88.1029,271.324,288.64,237.2,218.75,69.89,772.61,339.19,170.856,243.762,72.8976,483.97,0.0693483,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
