# Drug name and concentration: 6: Ranolazine at 11689.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
121,41.1824,-87.8347,253.695,363.31,276.22,248.43,114.88,627.67,233.92,400.606,490.441,89.8245,264.36,0.0564868,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.1698,-88.173,279.291,451.14,346.62,301.6,149.54,804.55,361.47,198.886,278.478,79.58,353.41,0.0559124,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.2725,-87.8721,254.199,478.01,386.23,340.23,137.78,713.68,258.77,332.279,413.433,81.1426,235.67,0.0280112,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.8196,-87.8841,256.667,522.08,393.5,338.92,183.16,758.43,289.9,280.528,359.482,78.9408,236.35,0.0363837,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.6556,-88.0507,268.004,387.51,308.89,278.43,109.08,805.21,372.31,171.028,245.138,74.0979,417.7,0.0518882,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.6085,-88.1028,273.666,329.37,259.13,234.02,95.35,790.59,352.49,166.737,243.798,77.0503,461.22,0.0786073,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.0556,-88.0002,263.5,395.31,318.9,285.93,109.38,796.45,368.28,180.207,253.203,72.9847,401.14,0.0511728,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,42.6934,-88.0983,271.301,449.22,344.47,307.46,141.76,848.82,412.88,150.508,219.727,69.2096,399.6,0.038075,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.9831,-87.8594,254.254,411.09,330.84,291.61,119.48,679.81,251.03,345.833,436.958,91.1096,268.72,0.0603736,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,42.805,-88.0089,266.134,602.57,460.3,384.48,218.09,970.21,515.23,134.339,202.609,68.261,367.64,0.028084,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.4644,-88.1109,274.601,384.65,288.34,257.35,127.3,689.63,274.44,297.073,385.207,88.1208,304.98,0.0590648,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
