# Drug name and concentration: 7: Ondansetron at 2509.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,37.8537,-87.8529,253.637,453.15,368.86,321.7,131.45,839.46,396.12,172.5,250.727,78.214,386.31,0.05141,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.3108,-88.0559,268.3,433.09,354.84,318.06,115.03,748,305.95,257.837,340.258,82.4089,314.91,0.0202733,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.1038,-88.1705,276.999,502.97,383.21,332.66,170.31,958.76,495.68,106.389,173.283,66.888,455.79,0.0211097,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.0778,-87.8523,252.913,452.03,367.32,316.93,135.1,923.05,462.74,117.326,190.049,72.7135,471.02,0.0571088,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.541,-88.067,269.046,463.53,364.79,312.06,151.47,847.33,400.18,172.761,254.4,81.626,383.8,0.0358158,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.4706,-87.983,264.424,353.55,279.48,248.65,104.9,704.7,288.16,272.039,361.573,89.5192,351.15,0.0639162,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.7255,-88.1432,276.211,479.72,382.05,329.85,149.87,901.07,451.52,143.168,223.344,80.1626,421.35,0.0299844,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.4801,-88.0393,265.826,482.99,393.83,341.77,141.22,842.97,383.33,187.468,264.971,77.4912,359.98,0.0275961,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.8311,-88.0027,265.038,449.88,344.43,304.98,144.9,834.84,398.2,166.724,240.435,73.699,384.96,0.0286725,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.3157,-87.8883,256.047,475.78,369.68,319.61,156.17,902.59,454.62,131.878,201.756,69.8674,426.81,0.0191377,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.94,-87.9637,261.33,457.98,376.82,335.43,122.55,713.82,256.87,326.538,412.151,85.6006,255.84,0.0298121,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
