# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,37.7631,-88.1293,211.346,517.37,386.82,339.19,178.18,745.01,270.72,286.973,372.885,85.8999,227.64,0.0527222,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.5696,-88.0456,179.171,686.67,507.96,420.65,266.02,870.2,274.96,274.143,349.943,75.7911,183.53,0.0123508,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,45.0446,-88.0857,289.925,492.36,358.88,317.84,174.52,873.51,434.2,145.099,214.69,69.5816,381.15,0.043812,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.8022,-87.9182,264.652,557.12,420.48,355.09,202.03,859.1,371.56,201.086,280.045,78.9445,301.98,0.0466217,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.2728,-87.9485,347.629,587.7,406.24,338.59,249.11,878.54,380.32,205.975,285.331,79.3413,290.84,0.0456224,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,41.0266,-88.1596,265.171,472.65,368.68,326.5,146.15,806.31,356.36,205.072,284.706,79.6234,333.66,0.0512302,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,40.0486,-87.965,162.95,532.64,400.31,353.69,178.95,656.69,222.58,431.47,514.641,83.1639,124.05,0.0317689,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.7004,-88.0134,126.848,537.55,420.45,369.08,168.47,747.49,268.81,280.652,356.456,75.7965,209.94,0.033413,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,41.1086,-87.9956,238.896,579.74,413.06,357.71,222.03,715.49,237.41,377.473,460.505,83.0219,135.75,0.036521,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.3181,-88.1419,336.735,484.85,362.04,319.46,165.39,841.44,404.77,177.566,252.057,74.4808,356.59,0.0373399,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,43.137,-88.0682,280.22,756.73,566.69,426.84,329.89,1105.56,639.23,132.092,199.531,67.4288,348.83,0.0235325,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,45.0907,-88.163,236.764,693.92,499.56,406.69,287.23,990.62,428.38,167.341,238.066,70.7162,296.7,0.0115721,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.3097,-87.897,280.959,442.87,324.03,283.15,159.72,706.88,274.09,309.116,401.56,92.4275,264.01,0.0583575,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,42.3415,-87.9357,293.777,649.05,456.14,379.91,269.14,934.94,440.57,165.555,238.377,72.8097,285.89,0.0351146,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.5836,-88.1567,158.439,759.87,550.72,427.38,332.49,1035.91,466.8,137.125,203.125,65.9925,276.04,0.0237416,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.7107,-88.1009,222.332,567.72,430.44,372.55,195.17,798.36,281.12,270.87,349.904,79.0239,230.64,0.0195732,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.8218,-87.9961,166.704,769.62,590.02,452.86,316.76,1072.94,486.9,134.018,200.96,66.9334,303.32,0.0119503,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,41.2123,-88.0641,247.73,555.81,415.08,354.8,201.01,924.77,466.61,142.413,218.08,75.656,368.96,0.0367129,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.7724,-88.0798,269.531,875.5,481.57,376.39,499.11,1038.98,374.74,201.777,274.608,72.8116,163.48,0.0237937,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,44.0954,-88.1099,177.458,606.64,460.37,394.81,211.83,849.39,325.39,222.851,293.406,70.5479,242.75,0.00575162,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,41.1853,-88.0781,216.515,693.17,482.46,398.82,294.35,969.72,463.66,146.541,216.552,70.0011,276.55,0.0312428,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.5626,-87.9393,149.743,510.75,404.81,361.02,149.73,788.2,330.38,219.337,290.493,71.1474,277.45,0.0233427,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,34.6803,-88.0929,135.588,477.01,355.29,314.09,162.92,714.29,265.15,283.121,367.929,84.7983,237.28,0.0501685,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,42.0456,-88.0139,178.992,581.12,441.46,384.33,196.79,799.65,297.71,251.713,325.071,73.3495,218.53,0.0237322,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.9367,-87.9167,318.057,472.44,348.09,298.57,173.87,798.52,354.96,222.587,312.658,90.0533,326.08,0.0573008,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.4386,-88.1643,303.22,633.69,445.82,374.3,259.39,956.99,493.68,147.577,217.613,70.0273,323.3,0.0249933,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.4584,-88.1455,270.428,640.06,460.57,392.19,247.87,920.45,410.04,180.667,253.619,72.9414,280.39,0.0219352,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.9997,-87.8441,341.692,534.59,354.47,308.52,226.07,695.41,241.49,384.79,474.627,89.8213,160.82,0.0462932,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.588,-88.139,380.481,798.89,485.62,384.66,414.23,1103.63,628.36,170.597,246.455,75.8429,304.74,0.0219906,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.7481,-87.8782,295.988,512,385.03,333.04,178.96,841.04,389.17,188.869,264.747,75.8651,329.04,0.0365154,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.5095,-87.8071,351.869,477.69,350.89,305.61,172.08,744.48,301.75,283.971,370.023,86.0362,266.79,0.0556805,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.2573,-88.1247,349.911,512.29,360.86,317.36,194.93,768.27,311.68,266.207,350.378,84.1575,255.98,0.0366528,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,40.0868,-87.8965,268.339,504.07,372.22,323.65,180.42,769.59,312.94,253.343,336.683,83.3265,265.52,0.0490169,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.9481,-88.0974,329.451,638.44,426.63,346.63,291.81,938.36,439.14,179.706,262.649,82.9288,299.92,0.0431045,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.7555,-88.1717,323.778,686.94,450.96,371.14,315.8,983.83,521.28,140.038,212.062,72.0149,296.89,0.0403703,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.9682,-87.8447,168.136,592.76,452.52,380.38,212.38,861.51,361.02,198.894,271.65,72.7455,268.75,0.0232077,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,40.1517,-87.9886,169.179,513.49,388.77,345.22,168.27,706.9,254.52,322.03,400.452,78.4133,193.41,0.0388582,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
