# Drug name and concentration: 2: Bepridil at 63μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,37.9324,-87.8404,252.629,353.34,290.59,261.33,92.01,783.77,350.98,182.395,261.22,78.8138,430.43,0.065252,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.4191,-88.0464,266.993,333.25,278.77,256.24,77.01,697.18,285.67,274.639,357.682,83.0343,363.93,0.0368186,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.0346,-88.1682,276.089,417.25,329.1,294.93,122.32,909.67,449.53,112.061,179.463,67.3956,492.42,0.0282977,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.1622,-87.8419,251.988,364.74,298.81,265.28,99.46,875.01,415.64,122.06,195.086,73.0175,510.27,0.0680714,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.6786,-88.0577,268.313,395.07,317.59,279.64,115.43,796.76,361.75,188.004,270.935,82.9186,401.69,0.0417685,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.4846,-87.9759,263.492,268.89,216.76,197.15,71.74,677.31,267.76,280.071,369.469,89.3891,408.42,0.0780643,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.8154,-88.134,275.066,384.7,311.58,276.67,108.03,836.38,393.29,155.143,236.604,81.4491,451.68,0.0415761,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.6554,-88.0279,264.758,401.75,333.59,299.11,102.64,780.64,348.8,205.716,284.438,78.7115,378.89,0.0364029,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.7035,-88.001,263.637,345.04,274.19,249.88,95.16,786.45,354.8,173.925,247.84,73.9049,441.41,0.0431898,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.2434,-87.8798,255.2,388.89,311.75,278.62,110.27,852.84,408.38,138.66,208.949,70.2792,463.95,0.0279996,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
