# Drug name and concentration: 2: Ondansetron at 278μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
64,43.9688,-88.1019,287.481,280.66,220.3,204.31,76.35,825.6,373,127.454,194.812,67.3506,544.94,0.0787909,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.9221,-87.9108,262.343,336.36,266.47,241.92,94.44,762.13,333.12,193.559,272.37,78.8012,425.77,0.0782288,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6567,-87.9415,345.455,370.45,282.85,254.13,116.32,760.76,341,208.359,288.694,80.322,390.31,0.072231,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.0285,-88.1585,261.859,257.9,207.66,192.18,65.72,743.88,310.64,190.286,268.829,78.5349,485.98,0.0913319,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.4107,-87.9795,160.661,301.31,238.99,221.92,79.39,642.45,244.62,347.701,427.863,80.1589,341.14,0.0690277,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.413,-88.0128,125.066,335.97,274.54,254.12,81.85,705.66,285.87,246.518,320.813,74.29,369.69,0.0655449,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.2535,-88.001,236.767,365.58,284.1,261.48,104.1,648.47,249.14,351.628,434.118,82.4841,282.89,0.0653005,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.5106,-88.1446,334.21,290.84,233.05,215.6,75.24,780.84,347.22,165.581,239.016,73.4269,490,0.0723552,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.9841,-88.0605,278.381,407.02,328.26,298.34,108.68,856.99,415.59,138.458,207.202,68.7361,449.97,0.0599154,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.7069,-88.1574,235.196,419.77,333.53,303.05,116.72,813.12,378.79,172.179,243.97,71.7823,393.35,0.0441873,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.5055,-87.9009,278.197,247.31,190.48,174.08,73.23,675.03,263.85,273.619,363.708,90.0798,427.72,0.092176,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4513,-87.9437,290.527,353.77,269.62,246.53,107.24,801.2,365.56,159.38,231.947,72.5581,447.43,0.0732303,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.8327,-88.1544,156.331,455.46,353.55,320.38,135.08,852.87,405.9,141.186,207.896,66.7044,397.41,0.0541619,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.8756,-88.0968,219.996,356.14,288.99,265.95,90.19,708.47,290.91,259.695,338.702,79.0002,352.33,0.0536505,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.9362,-87.9898,165.186,441.55,352.9,318.94,122.61,860.94,412.18,137.387,205.062,67.6685,419.39,0.0487134,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.7325,-88.0644,245.194,313.08,244.23,221.74,91.34,829.47,373.75,134.941,209.833,74.8838,516.39,0.0754694,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8603,-88.0563,268.149,479.65,341.94,306.73,172.92,761.81,331.63,228.047,304.1,76.0436,282.16,0.0501983,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.4286,-88.1075,175.411,393.25,322.42,297.4,95.85,752.58,330.56,211.459,281.756,70.2913,359.33,0.0367867,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.3377,-88.0898,214.398,388.97,293.53,268.11,120.86,829.38,383.29,143.543,213.564,70.0134,440.41,0.0678861,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.2436,-87.9471,147.581,283.31,233.74,218.51,64.8,761.37,325.65,170.417,238.356,67.934,478.06,0.0655211,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.6608,-88.105,134.069,263.63,203.97,187.5,76.13,698.53,269.53,238.483,320.529,82.0408,434.9,0.085231,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.1318,-88.0164,176.778,348.39,282.32,262.09,86.3,725.77,309.08,224.869,297.098,72.2232,377.38,0.0594456,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.2001,-87.9139,315.692,249.75,190.66,171.99,77.76,725.57,300.21,209.318,298.408,89.0768,475.82,0.0955787,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.5927,-88.1655,300.663,383.85,297.54,271.94,111.91,831.55,392.83,146.92,217.185,70.2566,447.7,0.0572906,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.3661,-88.1508,267.773,355.75,278.54,256.75,99,782.42,352.43,177.089,250.258,73.1603,426.67,0.0627251,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3672,-87.8598,338.465,317.39,236.97,217.14,100.25,641.95,252.13,351.746,440.432,88.6781,324.56,0.0760418,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0556,-88.1259,378.633,444.38,334.25,295.77,148.61,813.53,384.74,192.305,272.022,79.7057,369.15,0.0538285,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.8546,-87.8787,293.321,301.75,240.99,221.33,80.42,779.55,345.16,168.37,242.499,74.12,477.8,0.0713993,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.7313,-87.8056,349.118,275.9,216.49,198.86,77.04,691.41,283.86,258.184,342.648,84.4544,415.51,0.089316,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.4971,-88.1373,345.806,288.8,223.6,206.5,82.3,697.14,287.69,254.674,338.516,83.8329,408.34,0.0754932,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.1966,-87.899,265.345,290.39,226.8,208.25,82.14,714.27,294.33,229.592,311.488,81.8877,423.88,0.0835542,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.3416,-88.0903,326.97,405.87,296.75,260.61,145.26,790.68,361.98,192.57,277.941,85.3575,384.81,0.0705146,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.059,-88.1775,320.525,408.57,298.64,269.5,139.07,839.22,396.96,145.331,218.314,72.9748,430.65,0.0712932,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.2288,-87.8415,166.235,370.95,299.16,272.72,98.23,777.96,344.95,181.08,252.869,71.7805,407.01,0.0544077,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.8855,-87.9976,167.002,305.87,244.99,227.97,77.9,683.79,273.2,269.805,345.927,76.1177,377.92,0.0723956,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
