# Drug name and concentration: 12: Sotalol at 293728μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,44.3256,-88.0674,269.111,584.67,443.06,367.13,217.54,925.74,416.34,173.89,249.671,75.7707,341.07,0.00164227,0,0,27,0.815516,1.14146,0.795586,0.669027,1.07818,1.11744,0.921793,1.17398,0.995901
28,44.4116,-88.0884,270.184,576.86,452.03,375.38,201.48,971.48,511.03,141.338,214.791,73.4437,394.62,0.00729147,0,0,28,0.854672,1.02472,0.648055,0.639608,0.927037,1.39642,0.93724,1.21773,0.88723
30,42.5722,-87.6832,243.291,604.21,448.11,364.67,239.54,844.47,304.77,265.69,345.423,79.7218,240.26,-0.00509207,0,0,30,1.05917,1.39563,0.733522,0.715208,1.24343,1.04644,1.10792,0.517388,1.05005
31,42.827,-87.8445,254.529,546.56,420.21,360.23,186.33,845.07,369.49,207.16,282.618,75.4449,298.51,0.0164901,0,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,43.9659,-88.0708,271.327,639.55,438.65,361.82,277.73,849.9,286.64,275.49,356.026,80.5246,210.35,0.0203681,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,42.8186,-87.7325,245.519,532.96,425,366.16,166.8,760.84,274.34,310.839,389.429,78.5786,227.88,0.00394975,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,45.1676,-88.1169,273.703,705.04,522.86,417.89,287.15,1028.89,447.93,164.288,235.27,70.9723,323.85,-0.00102928,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,41.7629,-87.8086,250.482,463.93,365.87,316.49,147.44,839.58,396.38,174.894,250.757,75.8516,375.65,0.0223182,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,45.7411,-88.1203,273.116,507.22,400.67,352.54,154.68,772.53,281.53,280.653,361.569,80.9069,265.31,-0.0121466,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,45.7081,-88.0203,265.393,549.93,416.36,353.72,196.21,909.22,448.45,159.117,230.624,71.4981,359.29,-0.000502913,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,42.4246,-88.1699,278.186,646.03,502.86,416.1,229.93,1019.68,545.04,139.18,214.335,75.1462,373.65,-0.0115869,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,40.1161,-87.7868,251.54,445.99,345.31,301.3,144.69,665.31,232.19,396.653,490.679,94.0124,219.32,0.0522562,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,44.4662,-87.9999,265.157,628.08,477.79,399.15,228.93,967.08,451.34,161.087,235.82,74.7217,339,-0.00857243,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,40.2312,-87.9823,265.361,536.19,372.75,314.02,222.17,844.3,385.97,183.215,261.587,78.3599,308.11,0.0459552,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,43.4332,-87.7667,247.514,542.96,435.9,374.14,168.82,735.69,231.88,401.521,489.238,87.7044,192.73,-0.00842957,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,41.5707,-87.8467,253.396,491.01,392.82,343.34,147.67,773.04,308.33,259.068,339.027,79.9471,282.03,0.0132824,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,41.2251,-88.1656,278.203,600.48,465.28,388.24,212.24,954.26,448.33,163.046,243.817,80.7592,353.78,-0.00268218,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.4813,-87.845,253.441,541.47,436.85,369.35,172.12,856.05,363.65,208.591,288.585,79.9804,314.58,0.0342742,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,43.1846,-88.0489,267.976,527.67,422.85,369.95,157.72,766.27,260.27,312.897,396.645,83.7367,238.6,-0.00508295,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,43.7183,-88.1642,276.061,585.66,429.06,358.34,227.32,974.84,518.36,123.183,191.53,68.3401,389.18,0.00245072,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.6976,-87.8435,252.459,523.09,421.48,353.45,169.64,930.72,476.2,137.641,212.228,74.5767,407.63,0.0434989,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,40.0402,-88.058,268.552,524.37,405.88,338.99,185.38,852.55,364.24,203.597,286.736,83.127,328.18,0.0205403,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,42.0848,-87.9752,264.088,424.29,330.98,289.78,134.51,691.94,255.18,335.024,426.69,91.6525,267.65,0.04723,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,41.254,-88.1374,275.697,562.8,442.64,372.61,190.19,930.87,452.46,162.942,244.12,81.1657,368.07,0.00989606,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,41.9189,-88.0295,265.095,559.56,446.05,375,184.56,858.46,341.04,225.902,304.813,78.9001,298.9,0.00982138,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,44.7536,-87.9928,263.999,549.9,406.6,349.77,200.13,839.28,363.32,210.555,286.347,75.7804,289.38,0.0068454,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,44.431,-87.8746,255.109,562.24,420.97,350.28,211.96,909.35,440.34,162.719,234.59,71.8616,347.11,0.000485715,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,42.33,-87.9581,261.151,557.07,449.6,389.25,167.82,746.6,232.22,391.318,477.699,86.368,189.53,0.00749452,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,44.7243,-87.9979,265.048,626.42,453.61,376.31,250.11,875.61,317.95,245.05,324.196,79.1343,249.19,-0.000674034,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,45.1939,-88.1309,274.562,546.83,432.98,379.46,167.37,735.99,228.78,395.692,482.5,86.7982,189.16,-0.0129621,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.6341,-88.0695,272.281,598.09,445.42,372.03,226.06,960.58,499.6,135.33,209.676,74.3361,362.49,0.034942,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,43.5487,-87.899,257.141,518.51,406.1,352.88,165.63,830.77,368.65,206.663,281.28,74.6056,312.26,0.00755522,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,43.7753,-88.1125,272.615,563.99,418.47,352.02,211.97,840.6,335.46,230.443,307.133,76.6804,276.61,0.00946071,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.7926,-88.1371,276.872,454.07,357.05,315.91,138.16,764.89,319.2,244.188,326.728,82.5284,310.82,0.0457875,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,44.8301,-88.0762,269.082,777.38,504.56,401.93,375.45,972.65,287.43,268.869,347.44,78.5596,195.27,-0.01964,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,43.6722,-88.0202,265.497,631.44,487.34,392.72,238.72,1002.7,531.42,141.988,213.009,71.0121,371.26,0.0144468,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,42.7998,-87.9177,256.849,520.39,414.22,357.53,162.86,806.72,335.12,235.244,309.741,74.4866,286.33,0.0150324,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,41.6885,-87.9281,258.912,754.99,527.8,411.74,343.25,953.58,293.32,265.074,345.24,80.1529,198.59,-0.0108263,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.7057,-87.9243,259.216,425.79,337.48,294.57,131.22,665.52,233.69,387.785,482.778,94.9782,239.73,0.0438166,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,43.411,-87.9926,263.9,527.83,415.96,356.12,171.71,911.44,457.87,151.903,225.226,73.313,383.61,0.018459,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,45.3534,-88.1228,273.526,564.09,415.7,348.04,216.05,846.95,327.54,237.039,316.989,79.9409,282.86,-0.00320795,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,41.1237,-87.8284,252.847,450.24,352.11,311.66,138.58,694.37,262.27,327.582,409.407,81.8141,244.13,0.0379854,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.9031,-87.9602,262.061,521.96,383.46,331.78,190.18,733.77,264.22,315.262,398.762,83.4884,211.81,0.0247491,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,42.0327,-87.9497,260.125,457.52,363.35,319.73,137.79,847.59,409.59,162.222,234.244,72.0122,390.07,0.0265117,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,42.8087,-87.7884,248.6,587.51,462.56,390.14,197.37,775.2,243.01,373.042,455.729,82.6761,187.69,-0.0108911,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,40.0184,-87.9223,261.277,491.82,360.48,312.08,179.74,794,343.5,217.292,299.355,82.0501,302.18,0.0495765,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,41.18,-88.1288,273.434,547.65,429.12,355.6,192.05,853.31,333.14,234.651,320.812,86.1476,305.66,0.00963566,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,44.7145,-88.0469,268.31,505.13,398.4,350.58,154.55,839.7,382.34,194.229,268.973,74.7335,334.57,0.0180091,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,44.2861,-88.0468,267.294,573.87,443.35,376.04,197.83,894.41,391.32,192.056,268.247,76.1812,320.54,-0.0141169,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,42.3579,-88.1007,271.697,496.55,377.96,331.59,164.96,887.14,443.46,142.197,211.857,69.652,390.59,0.0250018,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,40.6513,-87.8282,253.149,592.77,445.35,361.64,231.13,934.86,451.93,159.686,235.344,75.6469,342.09,0.0220418,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,43.0027,-88.1437,274.556,500.14,393.65,336.46,163.68,930.59,477.6,129.225,200.442,71.2096,430.45,0.0226579,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,42.4129,-87.923,258.384,578.23,436.66,360.86,217.37,819.93,286.72,278.946,359.126,80.169,241.7,0.0113502,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,44.4658,-88.0444,267.172,630.89,496.36,417.76,213.13,888.56,295.78,259.576,338.456,78.8694,257.67,-0.0153743,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,41.7158,-87.9617,261.39,624.9,494.13,410.07,214.83,991.89,525.88,136.779,205.779,68.9912,366.99,0.00222476,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,40.0565,-87.7166,245.008,563.03,455.1,384.04,178.99,851.76,350.24,224.79,301.674,76.8713,288.73,0.0121685,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,42.6466,-87.8261,252.513,495.13,364.98,316.32,178.81,668.44,225.92,424.249,515.053,90.7928,173.31,0.00867786,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.9399,-88.1673,277.877,564.29,422.79,351.74,212.55,892.56,390.31,187.023,265.357,78.3237,328.27,0.01844,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,44.4425,-87.8557,252.664,642.77,488.79,402.23,240.54,855.44,261.92,320.883,400.627,79.7339,212.67,-0.0218893,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,42.4974,-87.8812,255.525,712.71,494.19,384.95,327.76,929.59,305.23,259.001,335.787,76.7737,216.88,-0.00377855,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,43.7756,-88.0418,267.254,530.42,413.53,357.89,172.53,880.47,413.98,173.204,247.579,74.3651,350.05,-0.00214606,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,41.1753,-88.0969,272.671,441.79,344.53,302.9,138.89,837.1,396.09,166.9,244.121,77.211,395.31,0.0393689,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,43.6263,-87.9876,262.483,503.25,394.42,339.41,163.84,850.14,391.22,183.845,257.144,73.2893,346.89,0.0120581,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,45.119,-88.0991,269.998,604.63,442.61,372.05,232.58,943.71,476.42,150.945,220.235,69.2828,339.08,-0.0150185,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.5912,-87.8506,253.912,532.53,423.75,359.22,173.31,766.87,252.56,333.13,422.868,89.7226,234.34,0.0240013,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,44.0062,-87.9873,261.602,1170.15,1010.82,933.91,236.24,1428.18,973.2,159.42,228.45,69.0252,258.03,-0.0374239,1,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,42.9433,-88.1173,272.878,518.96,376.34,322.27,196.69,767.34,284.48,282.482,369.365,86.8706,248.38,0.00507808,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,44.7987,-88.004,264.585,522.96,394.85,339.69,183.27,776.02,288.19,278.235,358.258,80.0129,253.06,0.00610739,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,43.9224,-88.049,266.496,493.06,400.43,351.48,141.58,793.45,315.46,247.384,327.417,80.0219,300.39,0.00235026,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,42.4753,-88.0142,265.394,560.67,412.56,355.11,205.56,819.52,342.78,227.136,302.237,75.091,258.85,0.0143217,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,44.9392,-88.103,272.32,545.92,407.91,342.95,202.97,930.6,476.97,143.292,215.361,72.0608,384.68,0.0168198,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,39.3512,-87.7464,247.075,571.29,444.03,361.96,209.33,943.1,479.05,147.029,222.374,75.3338,371.81,0.024985,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,45.3913,-88.0531,267.146,529.42,409.8,345.23,184.19,962.41,507.86,122.306,192.042,69.7272,432.99,0.00806128,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,44.0192,-88.0146,264.386,467.05,366.83,319.6,147.45,857.11,418.33,159.459,230.206,70.7371,390.06,0.0264814,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,46.2076,-87.9712,261.688,833.14,564.79,431.31,401.83,1127.47,424.55,180.854,253.185,72.3196,294.33,-0.0400764,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,45.5782,-88.0298,265.179,693.18,508.95,417.23,275.95,992.38,438.59,171.81,242.413,70.5936,299.2,-0.0313363,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,43.2384,-88.0053,264.382,570.7,434.1,368.26,202.44,860.68,362.15,212.236,288.25,76.0027,289.98,-0.00253626,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.6872,-88.052,269.896,437.62,332.18,290.84,146.78,691.57,254.73,334.156,423.764,89.5959,253.95,0.0477822,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,42.3814,-88.1251,276.415,545.84,413.91,352.04,193.8,793.16,275.59,290.977,378.761,87.7696,247.32,0.0297422,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,44.1109,-88.0856,270.862,466.34,361.18,315.66,150.68,738.05,275.42,294.02,379.565,85.5334,271.71,0.0120769,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,40.1625,-87.8012,251.184,503.27,392.89,338.39,164.88,761.66,282.33,288.687,375.296,86.5944,258.39,0.0160297,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,40.1443,-87.9295,260.828,425.57,327.35,290.09,135.48,718.73,290.22,277.084,361.305,84.2095,293.16,0.0546941,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,42.1457,-87.679,243.07,545,415.54,353.79,191.21,718.44,245.07,381.818,463.182,81.3543,173.44,0.0163145,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,44.3338,-88.0578,268.028,457.7,366.9,324.88,132.82,740.31,286.34,280.721,360.97,80.2391,282.61,0.0229671,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,41.0781,-87.6883,243.018,496.49,400.1,345.83,150.66,832.75,375.1,198.371,274.734,76.3515,336.26,0.00520394,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,40.487,-87.9081,258.912,612.74,435.97,353.1,259.64,852.52,302.01,265.919,355.056,89.1209,239.78,0.00847387,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.8743,-87.7543,249.091,450.16,338.28,296.07,154.09,803.94,369.74,184.975,260.657,75.6714,353.78,0.051546,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,43.2865,-88.099,271.564,451.28,354.05,311.86,139.42,804.81,366.02,195.884,270.476,74.582,353.53,0.0366338,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
