# Drug name and concentration: 2: Dofetilide at 4μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,44.8922,-91.4126,320.588,452.17,247.32,224.26,227.91,757.64,335.64,191.177,268.772,77.578,305.47,0.0678201,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,41.6762,-84.9602,285.965,876.15,382.37,335.17,540.98,841.34,391.04,184.911,257.623,72.71,-34.81,0.0503927,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,43.9251,-86.1125,287.304,823.41,383.04,337.76,485.65,890.76,444.84,148.846,219.649,70.7996,67.35,0.0485744,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,40.328,-88.8032,247.46,577.93,296.32,267.48,310.45,645.8,237.69,374.992,465.412,90.408,67.87,0.0708001,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,42.2147,-89.6864,229.77,665.97,338.83,304.1,361.87,732.12,292.28,264.525,346.723,82.1867,66.15,0.0475458,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,41.3175,-88.0668,145.575,871.61,412.95,365.41,506.2,767.73,280.9,259.969,334.957,74.9811,-103.88,0.026702,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,40.9314,-90.5176,278.112,408.06,231.87,211.31,196.75,635.73,244.1,359.403,451.61,92.1943,227.67,0.0836919,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,39.4326,-85.1632,168.58,826.13,378.57,332.49,493.64,717.46,258.95,313.17,393.741,80.5593,-108.67,0.0422271,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,44.1254,-90.8726,301.112,527.96,270.43,246.99,280.97,655.65,257.44,339.165,425.759,86.5864,127.69,0.0735577,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.4491,-89.5678,202.964,702.28,342.61,309.85,392.43,657.16,234.81,377.907,460.782,82.8692,-45.12,0.0501443,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,46.7668,-90.0513,373.983,620.66,298.95,266.03,354.63,854.96,413.33,139.011,213.093,74.0701,234.3,0.0709475,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,43.1888,-90.7097,244.799,525.12,301.66,275.59,249.53,780.07,354.23,185.619,258.983,73.3566,254.95,0.0525803,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,38.5041,-87.4773,157.181,804,385.24,339.72,464.28,883.06,428.6,136.873,205.029,68.1479,79.06,0.040282,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,47.5701,-90.985,351.034,713.18,319.98,285.97,427.21,814.98,388.39,174.68,249.58,74.8906,101.8,0.0519725,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.8339,-89.249,283.951,534.73,276.4,250.07,284.66,778.38,351.92,181.079,256.355,75.2625,243.65,0.0712257,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.8989,-90.6149,176.572,562.86,303.22,275.85,287.01,677.38,262.46,309.41,390.014,80.5967,114.52,0.0518523,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,41.0116,-89.6629,220.676,683.2,333.78,301.44,381.76,815.51,381.42,165.795,236.208,70.4065,132.31,0.0539116,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.0646,-92.0897,232.068,502.94,281.82,258.99,243.95,617.95,226.05,423.534,510.608,87.0721,115.01,0.0603069,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.1519,-84.5739,136.328,736.35,347.06,305.85,430.5,802.8,350.26,180.586,255.959,75.3679,66.45,0.0583311,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.6738,-88.4258,267.94,721.5,355.08,316.38,405.12,881.98,436.49,137.382,207.725,70.3345,160.48,0.0503859,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.8544,-87.6674,265.86,660.91,308.32,270.34,390.57,690.88,267.46,319.184,413.208,94.0079,29.97,0.0633529,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.1278,-89.9335,185.377,643.53,347.18,315.41,328.12,699.37,264.62,302.166,381.01,78.8382,55.84,0.0422927,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,37.2983,-89.4088,208.658,463.35,264.58,241,222.35,688.08,272.78,278.004,363.831,85.8176,224.73,0.0785009,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.0355,-88.5397,178.896,793.71,384.85,344.07,449.64,737.57,275.75,278.988,355.719,76.7233,-56.14,0.0351406,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,45.2999,-90.7205,288.032,454.61,261.53,239.91,214.7,837.15,391.24,131.458,199.69,68.2255,382.54,0.0719316,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.6919,-87.8339,262.829,634.42,306.15,273.19,361.23,775.76,346.36,198.807,277.859,79.0408,141.34,0.0676159,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.0498,-86.1498,330.885,732.66,315.36,279.74,452.92,769.31,341.75,221.332,301.618,80.2813,36.65,0.0672647,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,41.5819,-90.4792,263.151,424.96,252.55,231.04,193.92,755.59,326.27,194.763,274.051,79.2784,330.63,0.0791178,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.2326,-91.0075,154.216,521.93,289.17,265.2,256.73,637.01,237.72,377.389,458.606,81.2153,115.08,0.0595624,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.164,-89.625,124.155,606.22,319.77,291.69,314.53,711.53,285.38,257.391,332.206,74.8105,105.31,0.0558899,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.718,-89.969,237.181,699.41,323.78,293.5,405.91,660.25,246.72,356.385,439.216,82.8242,-39.16,0.0583382,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,47.2272,-92.0081,333.279,506.13,274.56,250.48,255.65,800.63,369.73,164.718,238.583,73.8573,294.5,0.0636382,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,43.0002,-87.9163,278.161,802.67,375.45,333.36,469.31,889.13,446.87,139.081,207.778,68.6898,86.46,0.0491384,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.6624,-89.0624,236.584,796.78,375.77,334.31,462.47,842.89,396.02,172.814,244.537,71.7162,46.11,0.0353608,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.9615,-90.4828,279.353,406.53,230.72,208.23,198.3,676.15,270.12,287.915,379.644,91.7136,269.62,0.0801105,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,42.7514,-89.5572,292.378,638.83,314.73,282.92,355.91,819.13,387.42,162.338,235.418,73.068,180.3,0.0619648,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.2586,-86.5719,154.593,824.14,394.09,349.7,474.44,880.69,425.65,142.044,208.516,66.467,56.55,0.0430957,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.1507,-90.8552,218.465,652.62,335.05,303.05,349.57,723.68,290.5,266.77,346.211,79.4337,71.06,0.042223,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.2702,-87.6343,165.226,818.69,400.92,353.08,465.61,890.45,437.01,138.526,206.133,67.5977,71.76,0.0356282,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,41.0391,-90.1291,244.977,539.92,293.25,262.09,277.83,843.74,394.14,139.833,215.544,75.6974,303.82,0.0608104,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.1602,-86.4179,257.939,924.89,370.58,327.5,597.39,780.49,325.81,236.936,312.621,75.678,-144.4,0.0438284,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.8982,-90.8385,172.43,747.35,368.22,333.26,414.09,774.51,337.32,213.873,284.276,70.3998,27.16,0.0296206,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.6817,-88.4933,213.625,666.31,338.47,304.12,362.19,847.03,403.33,147.345,217.676,70.3218,180.72,0.0561926,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.0749,-90.5259,144.288,467.76,286.49,264.91,202.85,762,335.01,185.53,254.647,69.1133,294.24,0.0576084,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.6567,-90.111,129.268,419.86,247.01,224.85,195.01,691.64,268.77,260.515,343.856,83.3347,271.78,0.0730999,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.6135,-89.6076,177.599,609.69,328.63,300.83,308.86,738.41,315.63,231.653,304.304,72.6465,128.72,0.0522365,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,43.5098,-89.8191,318.742,413.95,233.42,207.71,206.24,737.67,317.25,213.49,303.559,90.0518,323.72,0.0828904,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,45.0697,-90.4491,302.05,724.69,339.13,304.3,420.39,860.26,421.64,144.35,214.593,70.2364,135.57,0.0502631,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.5398,-89.9505,268.327,603.66,325.78,295.9,307.76,802.61,372.65,180.178,253.688,73.5019,198.95,0.0525724,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,46.6586,-90.3013,341.9,569.17,271.61,245.53,323.64,647.43,253.16,362.919,452.735,89.8015,78.26,0.0685666,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,44.3121,-82.9294,312.582,803.9,366.37,323.43,480.47,799.13,332.7,235.876,315.614,79.7526,-4.77,0.0526943,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,43.5403,-90.7917,296.26,546.7,285.01,257.35,289.35,794.58,365.22,171.159,246.02,74.8497,247.88,0.0619298,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,45.4354,-90.4976,355.04,496.82,253.9,229.76,267.06,703.77,298.36,259.242,344.549,85.291,206.95,0.0796598,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,48.1139,-91.8118,346.114,463.62,265.81,242.3,221.32,712.88,303.57,255.123,339.559,84.4247,249.26,0.0644272,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,40.7815,-90.544,265.936,512.66,269.13,243.46,269.2,722.37,305.44,237.05,319.902,82.8366,209.71,0.0713844,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,41.4745,-83.977,287.125,715.33,321.48,281.02,434.31,779.5,336.72,220.743,305.939,85.2029,64.17,0.0674638,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.8287,-88.541,319.828,755.88,334.97,297.23,458.65,867.06,423.93,142.617,215.322,72.6968,111.18,0.063594,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.5736,-88.7052,168.043,693.66,341.87,305.37,388.29,792.71,357.01,185.424,257.513,72.079,99.05,0.0449031,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.5412,-90.3093,164.455,532.13,289.88,266.61,265.52,684.03,272.58,286.917,363.892,76.972,151.9,0.0647828,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.1558,-88.1202,256.407,829.3,364.45,323.13,506.17,809.63,362.18,198.893,273.917,75.0148,-19.67,0.0451261,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.6755,-88.4464,150.69,739.05,376.54,336.76,402.29,702.42,255.7,317.376,396.288,78.9017,-36.63,0.0356485,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.8196,-90.7884,363.542,444.05,246.44,222.53,221.52,784.94,354.87,172.568,251.433,78.8493,340.89,0.0764979,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.3153,-89.0109,167.935,598.63,323.57,295.06,303.57,757.53,332.07,208.409,279.982,71.567,158.9,0.0531781,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.0165,-89.2237,200.6,646.56,337.36,306.84,339.72,688.05,267.94,310.486,387.973,77.481,41.49,0.0466968,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.4612,-89.6261,127.042,521.19,289.08,262.9,258.29,728.01,297.7,227.394,304.21,76.8091,206.82,0.0610283,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9027,-87.0386,340.914,773.73,325.65,285.13,488.6,845.21,408.01,158.555,234.866,76.3036,71.48,0.0661994,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.6877,-89.4891,132.899,558.24,314.24,287.14,271.1,668.07,255.93,323.761,401.504,77.7389,109.83,0.0539294,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.8906,-89.4482,326.604,517.64,267.24,240.86,276.78,745.13,325.57,217.231,300.026,82.7812,227.49,0.0790136,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.0627,-89.1684,180.725,721.43,370.47,334.34,387.09,728.96,282.14,274.267,350.103,75.8291,7.53,0.0371497,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.156,-87.7,332.098,550,276.58,243.6,306.4,809.03,373.92,167.061,249.459,82.3876,259.03,0.0795097,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,42.4004,-89.5009,276.041,552.29,298.71,273.44,278.85,773.13,352.87,189.084,261.664,72.5735,220.84,0.0679168,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.3976,-88.6315,134.761,661.37,317.98,282.39,378.98,638.73,230.76,388.88,475.993,87.1037,-22.64,0.0540143,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.8655,-90.9629,246.034,587.37,317.5,290.64,296.73,640.16,234.32,393.43,478.575,85.1389,52.79,0.0558014,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.7106,-88.5548,322.226,819.46,362.68,318.03,501.43,897.83,452.96,136.663,208.798,72.1261,78.37,0.0482144,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,45.0335,-92.212,292.844,520.68,288.31,263.59,257.09,705.46,293.07,270.281,353.065,82.7774,184.78,0.0578032,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.9142,-92.1562,230.674,551.94,299.25,273.75,278.19,648.77,240.94,364.075,450.157,86.078,96.83,0.0570025,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,46.1006,-90.5981,334.388,564.14,279.3,253.97,310.17,654.18,254.16,352.674,441.436,88.7513,90.04,0.0729569,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,48.5901,-89.9143,362.378,754.67,348.63,309.87,444.8,738.71,289.89,293.277,379.648,86.3583,-15.96,0.0446069,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,41.2835,-88.7836,262.254,453.41,252.48,228.12,225.29,643.96,245.61,355.037,448.737,93.6847,190.55,0.0807016,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,45.109,-91.252,341.664,567.46,278.74,251.37,316.09,811.04,380.58,155.456,227.994,72.5235,243.58,0.0663543,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,42.3445,-90.991,275.646,635.39,308.83,276.71,358.68,802.27,369.03,175.483,252.247,76.7508,166.88,0.0575086,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.1862,-85.4007,222.98,937.29,427.93,374.82,562.47,794.96,277.77,279.23,356.553,77.3155,-142.33,0.028559,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,42.0371,-91.0383,257.826,420.83,253.81,233.23,187.6,714.67,297.25,239.563,321.327,81.7546,293.84,0.0752639,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,44.1163,-90.3786,285.981,433.82,243.23,222.28,211.54,635.41,242.56,367.74,458.335,90.5853,201.59,0.0807629,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.7984,-90.2848,128.126,509.58,299.03,274.95,234.63,677.02,260.87,303.42,380.403,76.9805,167.44,0.0554852,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.0034,-86.0243,255.801,873.19,366.69,325.24,547.95,685.71,232.77,381.858,468.085,86.2155,-187.48,0.0513981,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,44.3806,-91.0689,309.477,462.89,264.34,238.58,224.31,831.72,385.33,141.476,217.272,75.7843,368.83,0.0713725,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.1814,-81.2836,190.114,809.77,380.19,331.43,478.34,860.15,401.11,163.006,234.04,71.046,50.38,0.0519485,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,47.5865,-90.5494,362.958,587.38,279.67,251.06,336.32,745.02,328.57,226.866,310.487,83.608,157.64,0.0719856,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.6799,-91.2471,204.657,479.53,280.66,257,222.53,775.86,341.7,181.18,255.54,74.351,296.33,0.0593713,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
