# Drug name and concentration: 5: Quinidine at 16185μM
# GNa:
#   EC50/IC50: 12330
#   Hill Coefficient: 1.494
# GNaL:
#   EC50/IC50: 9417
#   Hill Coefficient: 1.337
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.282
# GKr:
#   EC50/IC50: 986.3
#   Hill Coefficient: 0.8404
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.363
# GK1:
#   EC50/IC50: 39590000
#   Hill Coefficient: 0.3468
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 51590
#   Hill Coefficient: 0.5892
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,39.7507,-18.2218,133.91,1979.28,297.23,244.94,1734.34,1831.96,1018.45,149.46,216.008,134.376,-147.32,-0.124992,1,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,30.2078,-14.5649,79.9977,2000,113.08,82.14,1917.86,2000,1194.78,3.75019,96.5972,92.8024,0,-0.083256,1,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,30.1262,-14.4317,79.9978,2000,119.57,87.31,1912.69,2000,1235.83,3.55824,97.0981,93.4963,0,-0.0785071,1,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,23.4981,-88.1226,80.0093,891.26,712.1,465.32,425.94,231.27,189.79,11.0925,155.067,70.6873,-659.99,0.0605385,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,27.589,-20.3302,79.9996,1757.23,153.12,115.53,1641.7,1522.76,880.06,12.151,135.196,122.941,-234.47,-0.0651811,1,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,28.9385,-16.3439,79.996,2000,129.76,95.54,1904.46,2000,821,5.77636,106.126,100.298,0,-0.0731003,1,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,37.3464,-87.8526,107.771,845.76,617.61,473.37,372.39,909.96,225.5,387.434,470.887,83.43,64.2,0.0165322,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,27.9713,-18.5743,80.0012,1837.72,142.4,104.88,1732.84,2000,905.16,8.55621,118.584,109.953,162.28,-0.0746639,1,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,24.8928,-22.5819,79.9644,1668.27,788.05,743.67,924.6,1968.19,1348.33,31.0769,163.046,132.133,299.92,-0.0720511,1,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,27.3282,-18.3433,79.9985,1564.18,139.41,105.39,1458.79,1915.2,763.52,10.3213,129.261,118.881,351.02,-0.0637024,1,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,29.3544,-88.0937,80.0014,797.87,643.72,392.96,404.91,145.17,138.64,0.440591,117.417,63.2928,-652.7,0.0727568,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,29.8549,-21.2811,79.9734,1179.65,816.38,742.85,436.8,1940.5,857.1,18.5384,131.621,112.519,760.85,-0.076518,1,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,28.8079,-18.7468,80.0048,1326.02,149.71,108.72,1217.3,1756.07,1013.29,10.3103,104.637,94.2733,430.05,-0.0799202,1,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,28.2828,-18.5854,80.0069,1484.65,134,99.86,1384.79,1810.97,1192.41,12.2562,120.853,108.545,326.32,-0.0714548,1,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,39.4758,-12.9493,110.547,1034.12,295.3,241.7,792.42,664.96,2000,110.878,173.133,118.386,-369.16,-0.153866,1,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.2782,-18.5508,80.1252,1775.85,344.08,285.4,1490.45,651.4,288.13,226.854,295.236,136.049,-1124.45,-0.138705,1,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,28.6791,-19.2785,79.9861,1118.21,697.16,99.64,1018.57,1966.11,838.36,13.6041,114.729,101.057,847.9,-0.0767404,1,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,21.6296,-88.1671,79.9563,606.48,494.46,368.89,237.59,450.18,211.28,24.2464,175.605,74.9936,-156.3,0.0710866,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,31.0443,-15.4936,80.1376,1308.69,338.23,285.97,1022.72,674.76,486.89,115.629,181.289,117.926,-633.93,-0.134551,1,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,29.3074,-16.2514,79.9962,1638.1,129.8,95.09,1543.01,2000,819.86,6.00875,102.265,96.2106,361.9,-0.0745813,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,35.1891,-87.8538,102.238,1093.03,806.45,530.08,562.95,1163.72,244.66,302.018,384.013,81.9645,70.69,0.00461829,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,28.8971,-20.246,79.9823,1672.75,734.64,104.35,1568.4,1965.17,836.61,15.6577,132.524,116.735,292.42,-0.0742586,1,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.0738,-88.1566,80.1888,952.9,706.52,527.91,424.99,1028.4,249.91,285.585,363.9,78.2976,75.5,0.0101491,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,28.5955,-17.1578,79.9962,1596.18,132.47,97.84,1498.34,2000,797.25,8.01158,112.15,104.084,403.82,-0.0735008,1,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,31.0697,-15.6566,79.9977,1853.9,123.43,89.65,1764.25,1218,724.08,7.43963,121.959,112.692,-635.9,-0.0636911,1,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.6522,-16.1232,97.6862,1784.26,316.55,262.72,1521.54,652.76,1037.03,138.055,204.066,126.167,-1131.5,-0.134649,1,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,27.6991,-18.4324,79.9929,1625.81,135.68,101.14,1524.67,1984.32,802.34,10.2988,123.416,113.051,358.51,-0.0705597,1,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,38.7627,-88.1945,95.0983,883.52,688.38,516.26,367.26,1073.84,302.04,210.104,283.884,73.7638,190.32,0.00881651,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,26.0027,-88.0248,80.0227,873.19,678.41,397.41,475.78,211.83,183.59,5.82524,147.659,69.1696,-661.36,0.0688543,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.3666,-15.1716,79.9584,1714.14,336.14,282.79,1431.35,666.75,425.64,143.164,207.003,121.316,-1047.39,-0.153081,1,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,27.2172,-18.8504,80.0019,1511.29,135.2,101.95,1409.34,1838.99,1172.49,11.9482,129.177,117.167,327.7,-0.0673248,1,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,29.6705,-18.3142,79.9822,1989.33,131.98,98.18,1891.15,1722,735.93,12.1132,137.132,121,-267.33,-0.0599838,1,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,30.0603,-15.6213,79.9995,1532.59,124.2,90.03,1442.56,2000,1202.42,5.68217,97.544,91.8183,467.41,-0.0795246,1,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,29.3922,-16.4217,79.9997,1520.18,128.23,94.17,1426.01,2000,771.99,6.8398,105.639,98.7536,479.82,-0.0731097,1,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,36.3262,-87.9419,107.353,788.53,578.19,454.63,333.9,886.51,237.18,337.088,421.6,84.4909,97.98,0.0230338,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,28.8292,-18.2518,79.9908,1133.66,133.47,97.93,1035.73,1987.85,833.45,10.2583,112.142,101.818,854.19,-0.0770226,1,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,29.8435,-16.0945,79.9949,1607.8,127.67,92.49,1515.31,2000,837.46,5.93165,94.5687,88.5936,392.2,-0.0773663,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,29.0928,-17.7017,80.0019,1689,143.14,106.66,1582.34,1343.94,789.68,8.42434,136.015,123.844,-345.06,-0.0637401,1,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,30.0862,-17.8329,80.0018,1268.43,139.56,100.13,1168.3,2000,947.2,8.39923,100.476,92.0215,731.57,-0.0826208,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,35.9234,-88.0948,87.001,1019.05,793.65,557.09,461.96,1226.4,405.64,150.141,221.462,71.3046,207.35,0.00280796,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,29.7962,-15.101,79.9972,2000,112.54,82.63,1917.37,2000,1111.59,4.30367,103.889,99.5396,0,-0.0752261,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,30.3153,-17.7849,80.0045,1416.59,124.42,90.6,1325.99,1716.97,1136.72,9.68999,108.732,98.9928,300.38,-0.0753896,1,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,29.5797,-18.1789,79.9933,1201.22,137.46,100.34,1100.88,2000,879.15,8.92528,108.143,99.1532,798.78,-0.0752296,1,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,28.754,-88.0088,79.9725,636.16,494.32,343.34,292.82,197.14,184.38,1.50291,112.076,60.5518,-439.02,0.0751787,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.2518,-88.1025,80.0943,830.72,612.25,490.53,340.19,942.38,280.77,237.849,317.865,79.9994,111.66,0.0164281,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,28.081,-18.9493,79.997,1078.41,137.74,102.05,976.36,1927.61,1255.47,13.8255,116.409,102.535,849.2,-0.0762424,1,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,34.9768,-87.9622,128.254,783.47,592.85,463.88,319.59,961.45,285.06,246.432,330.038,83.5825,177.98,0.0273599,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,29.5223,-17.2604,80.0024,1446.72,126.78,93.19,1353.53,2000,751.66,8.42916,108.135,99.6606,553.28,-0.0719866,1,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,28.6865,-17.547,80,1516.32,135.57,100.55,1415.77,2000,778.78,9.40663,113.125,103.669,483.68,-0.0715416,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,25.075,-21.1263,80.0058,1539.4,150.38,117.15,1422.25,1821.77,1225.01,20.2549,152.34,132.01,282.37,-0.0660153,1,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,28.688,-16.0181,79.9974,2000,129.94,96.47,1903.53,2000,790.24,5.51879,114.952,109.376,0,-0.071208,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,40.1499,-15.3288,116.508,2000,307.3,253.91,1746.09,656.57,1507.52,128.913,192.952,124.925,-1343.43,-0.140091,1,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,39.7615,-20.8209,149.871,2000,312.44,259.31,1740.69,1860.72,322.79,210.963,281.706,146.426,-139.28,-0.116778,1,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,29.3708,-88.1733,79.9997,1035.93,790.27,316.48,719.45,79.43,78.04,0.119183,149.675,69.4705,-956.5,0.0750853,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.6681,-87.9459,100.135,1026.99,766.86,510.76,516.23,1159.49,290.38,228.781,303.661,74.8548,132.5,0.00400656,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,25.1272,-88.1454,79.9921,1033.7,824.24,486.35,547.35,196.36,172.63,3.88028,143.73,71.2313,-837.34,0.0638277,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,28.6328,-17.5176,79.9938,1628.43,134.32,99.41,1529.02,2000,823.6,7.91378,110.792,102.824,371.57,-0.0697885,1,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,37.502,-11.555,80.0694,1030.36,320.57,266.27,764.09,710.3,1017.14,110.302,171.012,111.772,-320.06,-0.173226,1,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,28.4116,-88.0549,79.9711,759.76,574.31,333.34,426.42,135.49,131.47,0.315184,124.944,64.8898,-624.27,0.0750917,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,29.1111,-16.0997,79.9981,2000,124.85,92.12,1907.88,2000,775.72,5.6761,107.494,101.77,0,-0.0719051,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,28.7057,-18.7646,79.996,1727.52,140.65,103.55,1623.97,1981.9,871.63,9.79581,119.626,109.746,254.38,-0.0747872,1,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,40.6994,-19.5245,155.123,2000,307.38,254.83,1745.17,1876.49,1583.73,156.721,225.316,137.694,-123.51,-0.115678,1,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,30.1368,-20.5555,79.9796,1181.12,812.29,97.37,1083.75,1956.66,881.92,16.1568,121.86,105.625,775.54,-0.0799304,1,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,28.5857,-18.0173,80.0031,1473.61,127.35,93.98,1379.63,1814.27,753.49,10.4423,116.819,106.321,340.66,-0.0748448,1,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,34.4932,-88.0788,80.0074,908.46,730.29,543.46,365,1102.11,329.66,188.579,261.386,72.7909,193.65,0.00029541,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,26.4184,-20.8152,80.01,1357.99,897.34,125.1,1232.89,1723.06,998.56,16.6623,129.921,113.453,365.07,-0.0759756,1,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,28.69,-18.0203,80.0014,1772.04,141.6,104.43,1667.61,1405.99,834.38,8.38865,132.486,121.185,-366.05,-0.0645169,1,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,39.746,-18.6766,132.732,1776.37,314.86,262.5,1513.87,620.37,377.88,170.03,238.212,137.572,-1156,-0.11885,1,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,29.0757,-16.6609,79.999,1530.9,125.42,92.28,1438.62,2000,769.93,6.91482,108.259,101.295,469.1,-0.0746262,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,36.4651,-88.0494,138.552,1010.61,773.79,522.92,487.69,1231.6,402.82,163.061,238.602,75.5183,220.99,0.0155343,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,29.1656,-17.9811,80.0046,1455.19,128.88,94.55,1360.64,1816.37,766.51,10.6003,111.613,100.965,361.18,-0.0767827,1,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.2874,-87.8288,80.0105,1001.2,788.7,548.18,453.02,1095.85,247.51,303.802,383.876,80.049,94.65,-0.00221735,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,25.8693,-20.0373,79.9954,1581.6,152.5,117.14,1464.46,1906.68,1264.25,18.1567,142.733,124.505,325.08,-0.0689726,1,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,28.873,-17.0768,79.9943,1657.51,131.97,97.05,1560.46,2000,830.29,7.07951,107.576,100.442,342.49,-0.0739601,1,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,28.0945,-88.1958,80.0591,670.5,533.95,360.03,310.47,176.18,151.88,4.33054,154.296,70.3881,-494.32,0.0713011,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,41.209,-19.5962,84.9309,2000,354.08,291.55,1708.45,652.04,242.08,302.093,372.417,150.958,-1347.96,-0.130141,1,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,26.1072,-20.2007,80.0056,1506.86,147.19,113.88,1392.98,1773.55,1175.91,15.5057,146.22,130.635,266.69,-0.0623154,1,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,28.0882,-16.6927,79.9982,2000,132.47,99.58,1900.42,2000,752.13,6.61582,126.252,119.57,0,-0.0675193,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,37.0276,-88.0083,95.9736,861.12,655.16,496.15,364.97,941.01,221.27,392.458,476.738,84.2575,79.89,0.0177447,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,29.6483,-87.8887,79.9697,671.79,516.96,324.67,347.12,139.42,139.1,0.0216792,112.1,61.0218,-532.37,0.074156,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,39.6416,-15.9158,105.02,1687.88,321.64,268.69,1419.19,649.96,1055.63,134.761,200.196,126.285,-1037.92,-0.135115,1,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,29.8632,-14.292,79.9977,2000,119.6,87.62,1912.38,2000,1226.67,3.48115,103.364,99.8305,0,-0.0799552,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.7313,-88.1742,93.441,852.86,665.38,512.29,340.57,1013.29,265.35,259.36,334.897,75.5218,160.43,0.00603627,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,40.3546,-88.1011,107.964,833.33,627.27,483.6,349.73,916.9,218.29,411.952,493.829,81.8589,83.57,0.014025,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.2214,-16.2802,80.1169,1723.06,344.22,288.24,1434.82,682.16,337.67,178.621,243.909,127.668,-1040.9,-0.152923,1,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,27.8762,-16.8116,79.9975,2000,132.61,99.66,1900.34,2000,773.07,6.46135,125.726,119.205,0,-0.0649709,1,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,38.7568,-88.1667,122.304,946.78,728.66,514.99,431.79,1195.42,433.1,147.967,219.151,71.1682,248.64,0.00808647,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,29.2118,-16.9128,79.9985,1841.26,131.49,95.13,1746.13,2000,915.45,5.95699,100.3,94.2886,158.74,-0.0797075,1,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,41.7363,-17.9849,151.902,2000,316.34,264.53,1735.47,588.11,357.74,179.56,247.742,141.709,-1411.89,-0.124764,1,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,39.6491,-88.166,80.0496,980.41,782.33,541.67,438.74,1173.02,314.3,193.321,263.165,69.8287,192.61,-0.00788,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
