# Drug name and concentration: 2: Sotalol at 29380μM
# GNa:
#   EC50/IC50: 1144000000
#   Hill Coefficient: 0.5089
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 43140000
#   Hill Coefficient: 0.6632
# GKr:
#   EC50/IC50: 107100
#   Hill Coefficient: 0.785
# GKs:
#   EC50/IC50: 4222000
#   Hill Coefficient: 1.167
# GK1:
#   EC50/IC50: 3050000
#   Hill Coefficient: 1.204
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 7062000
#   Hill Coefficient: 0.8651
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,41.6591,-88.1485,202.89,400.44,314.98,288.15,112.29,643.68,234.71,381.261,464.097,82.831,243.24,0.0552929,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.4173,-88.0154,368.49,344.68,271.36,245.09,99.59,827.33,386.55,146.988,221.52,74.5227,482.65,0.0766637,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.9637,-88.0261,246.435,347.13,268.74,248.16,98.97,762.07,336.37,189.429,262.731,73.2936,414.94,0.056941,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,37.6311,-88.0219,157.91,468.78,360.63,323.33,145.45,860.14,409.72,140.875,209.507,68.6254,391.36,0.048242,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.1037,-88.0526,346.405,376.3,294.19,267.12,109.18,783.55,360.93,187.372,262.833,75.4511,407.25,0.0539885,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.8902,-87.8145,281.923,323.47,250.55,229.29,94.18,766.26,337.73,182.761,257.856,75.0865,442.79,0.0774829,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.9368,-87.9363,179.994,342.32,271.25,249.5,92.82,671.91,263.28,304.002,384.153,80.1452,329.59,0.0581193,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.5922,-88.0525,219.245,385.83,307.15,281.44,104.39,788.64,358.74,175.854,246.791,70.9292,402.81,0.0568716,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.748,-88.1142,238.708,300.41,246.8,229.1,71.31,613.59,227.85,419.088,505.505,86.4129,313.18,0.0665271,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.7271,-87.9477,147.108,444,329.2,293.1,150.9,797.44,351.85,175.861,251.795,75.9264,353.44,0.0681511,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.0271,-88.1296,268.882,445.06,327.33,295.47,149.59,860.34,415.67,139.481,210.043,70.5535,415.28,0.056625,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.4866,-87.7891,267.361,384.23,287.42,255.33,128.9,672.04,261.46,328.885,423.849,94.9503,287.81,0.0685621,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.2201,-88.0251,185.142,384,313.27,288.23,95.77,682.83,264.29,305.069,383.843,78.768,298.83,0.0488869,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.1721,-88.1333,208.993,303.1,235.9,216.85,86.25,679.07,266.13,279.475,365.098,85.6161,375.97,0.0865082,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.2189,-88.0374,177.553,446.97,357.27,324.55,122.42,710.52,270.76,289.088,366.285,77.1899,263.55,0.0408963,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.1917,-88.0984,287.333,300.1,234.78,217.25,82.85,821.48,373.86,133.909,201.996,68.0788,521.38,0.0741457,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.0919,-87.909,262.247,356.67,281.98,255.13,101.54,758.11,332.05,203.703,283.167,79.4539,401.44,0.0742166,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.7661,-87.9396,345.395,389.68,295.91,264.81,124.87,758.39,339.6,217.861,298.74,80.8661,368.71,0.0685521,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.2039,-88.1563,261.733,277.8,223.81,206.81,70.99,738.63,309.72,200.929,280.209,79.2715,460.83,0.0866055,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.8717,-87.9772,160.802,321.35,254.07,235.23,86.12,635.65,240.36,367.587,448.334,80.7436,314.3,0.0645329,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.8529,-88.0112,125.032,355.49,289.83,267.5,87.99,700.21,281.46,259.801,334.6,74.7941,344.72,0.0613989,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.4817,-87.999,236.764,384.87,297.58,272.93,111.94,644.07,243.35,368.025,450.962,82.9305,259.2,0.0614074,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.6547,-88.1423,334.118,309.18,246.97,227.93,81.25,776.56,347,173.747,247.815,74.0589,467.38,0.0674536,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.1893,-88.0588,278.356,429.86,345.38,312.33,117.53,858.08,419.52,143.988,213.188,69.1923,428.22,0.0553021,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.9442,-88.1559,235.156,441.55,349.05,315.75,125.8,812.64,377.19,179.872,252.072,72.1919,371.09,0.0395805,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.6339,-87.898,278.106,265.51,204.37,186.43,79.08,668,261.19,290.028,381.074,91.0366,402.49,0.0882174,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.616,-87.9394,290.451,377.39,286.37,260.9,116.49,797.59,366.18,167.955,241.223,73.2587,420.2,0.0685727,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.2189,-88.1525,156.301,478.63,369.57,333.06,145.57,853.27,406.75,146.796,213.866,67.0637,374.64,0.0500693,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.1749,-88.0955,219.958,376.05,304.12,278.96,97.09,705.11,285.25,272.098,351.56,79.4543,329.06,0.0489647,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.3345,-87.9879,165.125,466.43,371.39,333.68,132.75,861.47,414.12,143.596,211.732,68.1289,395.04,0.0441084,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.9752,-88.0623,245.107,335.14,261.14,236.46,98.68,827.44,375.64,141.082,216.612,75.5211,492.3,0.0707039,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.0065,-88.0541,268.058,503,354.93,316.71,186.29,762.11,325.53,237.655,314.063,76.3983,259.11,0.0466308,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.7425,-88.1058,175.372,412.87,337.1,309.88,102.99,749.03,324.91,222.287,293.023,70.7299,336.16,0.0321952,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.6848,-88.0861,214.38,413.68,310.6,282.57,131.11,827.38,384.75,150.351,220.907,70.5478,413.7,0.0632795,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.6369,-87.9434,147.691,304.59,251.09,234.28,70.31,752.39,322.9,183.65,252.424,68.7687,447.8,0.0603671,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.164,-88.1028,134.009,282.05,218.15,200.24,81.81,691.27,266.53,252.855,335.647,82.7866,409.22,0.0815336,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.464,-88.014,176.735,369.62,298.6,276.4,93.22,720.24,304.94,238.222,311.016,72.7877,350.62,0.0547544,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.2945,-87.9112,315.539,269.49,205.94,185.45,84.04,720.83,299.78,220.551,310.614,90.05,451.34,0.0913772,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.7679,-88.1632,300.535,404.73,311.9,283.96,120.77,830.32,394.69,152.906,223.64,70.726,425.59,0.0527028,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.5451,-88.1479,267.209,379.07,295.65,271.69,107.38,779.32,352.51,186.338,260.067,73.7197,400.25,0.0574473,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.4666,-87.856,338.452,336.41,249.47,227.86,108.55,636.22,247.77,370.157,459.519,89.3541,299.81,0.072139,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.1506,-88.1249,378.547,466.95,348.5,306.75,160.2,818.59,384.49,198.344,278.331,79.9749,351.64,0.0496176,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.0205,-87.8756,293.205,321.31,255.95,234.4,86.91,773.38,343.8,178.558,253.503,74.9348,452.07,0.0668251,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.836,-87.8027,349.109,294.36,230.43,211.12,83.24,685.05,281.59,273.293,358.626,85.3225,390.69,0.085223,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.6159,-88.1344,345.996,308.76,238.06,219.33,89.43,692.6,286.24,267.483,351.964,84.4711,383.84,0.0704545,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.3498,-87.8961,265.167,310.18,241.84,221.52,88.66,708.01,292.04,243.18,325.873,82.6847,397.83,0.0793428,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.4425,-88.0893,326.923,426.93,310.37,271.28,155.65,793.45,364.05,198.3,283.978,85.6641,366.52,0.0668047,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.1748,-88.1749,320.379,431.4,313.12,281.36,150.04,840.43,400.48,149.969,223.342,73.3648,409.03,0.0671444,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.573,-87.8391,166.192,391.66,314.83,285.87,105.79,772.22,341.65,192.153,264.588,72.4277,380.56,0.0502319,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.283,-87.9952,167.35,325.23,259.75,241.08,84.15,677.34,269.62,285.371,362.077,76.7021,352.11,0.0681694,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.4764,-88.1288,258.011,465.06,343.62,308.92,156.14,785.23,350.76,205.042,280.63,75.5794,320.17,0.0493155,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.051,-87.9112,150.104,434.44,345.12,313.26,121.18,684.31,255.65,319.159,398.163,78.9983,249.87,0.0442768,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.5491,-87.9921,360.328,291.82,221.15,201.86,89.96,769.52,337.9,176.629,255.271,78.6303,477.7,0.0829535,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.3319,-87.9503,166.671,364.09,294.35,271.5,92.59,741.05,320.12,212.851,284.53,71.6724,376.96,0.0563877,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.1284,-87.8707,199.238,387.79,306.63,282.04,105.75,673.05,266.25,314.954,392.429,77.4689,285.26,0.0490208,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.4498,-88.0363,128.038,320.1,259.58,238.69,81.41,722.3,292.91,224.079,300.559,76.4748,402.2,0.0690116,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.0125,-87.9212,346.779,400.9,307.66,272.94,127.96,821.77,388.26,165.278,242.561,77.2724,420.87,0.0672215,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.5483,-87.8352,134.548,347.02,278.13,256.74,90.28,663.8,258.37,316.343,393.642,77.2959,316.78,0.0593499,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.8705,-88.0489,323.803,323.45,244.66,222.95,100.5,726.69,309.23,226.317,309.424,83.0962,403.24,0.0844633,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.1255,-88.0307,181.221,448.23,340.18,310.9,137.33,706.69,278.31,281.93,358.082,76.1451,258.46,0.0413548,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.0095,-88.0012,334.328,336.02,253.58,225.87,110.15,791.67,357.13,171.021,253.968,82.9349,455.65,0.0845277,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.0938,-87.9715,273.407,350.32,270.31,250.06,100.26,749.86,331.9,199.106,272.044,72.9295,399.54,0.0692514,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.3833,-87.7689,134.252,367.02,290.57,262.02,105,632.05,230.9,389.104,476.066,86.9555,265.03,0.0629776,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.4554,-88.0476,246.724,346.7,281.88,260.88,85.82,626.71,233.78,399.149,483.961,84.807,280.01,0.0614695,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.1024,-88.0713,322.503,459.7,339.23,302.03,157.67,869.99,427.53,142.217,214.941,72.7147,410.29,0.051306,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.3998,-88.1347,296.354,314.46,256.9,237.75,76.71,684.44,278.62,282.87,365.734,82.8565,369.98,0.0649459,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.4619,-88.1865,240.688,338.32,264.07,244.1,94.22,637.28,240.38,368.23,454.193,85.9579,298.96,0.0645414,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.7044,-88.105,332.803,344.1,256.04,235.09,109.01,637.19,246.25,368.811,457.596,88.7772,293.09,0.0761428,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.5607,-88.1527,360.409,435.79,323.44,291.67,144.12,702.77,274.5,312.961,400.189,87.2168,266.98,0.0483786,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.5489,-87.9557,260.204,288.54,226.43,206.62,81.92,638.54,242.87,352.785,445.923,93.1297,350,0.0879103,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.4782,-87.7961,337.425,314.53,249.79,228.55,85.98,792.06,359.36,160.877,233.281,72.3941,477.53,0.0729922,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.8572,-88.0786,276.171,359.57,280.65,255.4,104.17,776.78,346.22,185.254,262.403,77.1393,417.21,0.0643013,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.8619,-88.0327,237.385,520.25,402.7,358.17,162.08,761.38,284.45,275.122,353.455,78.3238,241.13,0.0353045,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.5838,-88.1299,258.627,274.1,223.65,207.51,66.59,700.85,284.21,244.827,326.37,81.536,426.75,0.0825482,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.9595,-88.0517,283.97,273,218.64,201.63,71.37,630.32,239.4,367.99,457.798,89.8014,357.32,0.085657,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.9557,-88.088,133.4,341.02,264.46,245.02,96,676.2,264.54,291.496,368.003,76.5026,335.18,0.0614423,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.1863,-88.1695,268.281,464.6,349.22,312.68,151.92,669.75,235.61,376.795,464.011,87.2075,205.15,0.0553461,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.9566,-88.1331,308.698,296.19,233.06,212.82,83.37,810,363,146.655,222.471,75.8074,513.81,0.0802626,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.9434,-87.8368,257.45,497.42,366.22,320.35,177.07,881.94,435.14,138.808,210.103,71.2868,384.52,0.05954,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.1541,-88.1242,358.583,331.01,258.54,235.27,95.74,718.8,307.19,243.825,328.052,84.2163,387.79,0.0760564,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.3916,-88.1263,208.467,302.84,248.23,229.8,73.04,763.04,327.88,181.828,255.939,74.1032,460.2,0.0670697,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
