# Drug name and concentration: 10: Cisapride at 26μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
50,42.4692,-87.81,284.051,469.43,349.13,307.95,161.48,800.04,366.61,199.013,275.545,76.5197,330.61,0.0552219,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.1927,-87.9326,182.051,476.64,363.35,324.02,152.62,690.94,250.31,333.445,415.008,81.5548,214.3,0.035957,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.8715,-88.0526,221.208,520.01,396.96,348.84,171.17,840.41,386.21,179.263,250.475,71.2032,320.4,0.0369708,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.0691,-88.1137,241.057,427.1,342.55,310.21,116.89,621.48,216.01,461.502,549.712,88.2028,194.38,0.0425193,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.8523,-87.9465,148.426,603.55,431.35,364.95,238.6,865.62,375.55,174.576,250.265,75.6789,262.07,0.0500828,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.8213,-88.1214,271.412,650.2,449.01,381,269.2,965.89,505.97,136.75,206.888,70.1284,315.69,0.0324975,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,40.0057,-87.7951,269.31,533.64,382.1,324.44,209.2,750.18,266.65,319.493,413.158,93.6462,216.54,0.0479799,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.4921,-88.0283,187.107,534.92,421.81,374,160.92,738.57,254.79,317.756,396.927,79.1627,203.65,0.0240081,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,37.2574,-88.1285,210.983,448.53,340.84,304.69,143.84,709.88,269.67,292.374,378.813,86.4284,261.35,0.0621426,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.2923,-88.0417,179.44,601.46,459.01,396.12,205.34,796.31,269.36,285.777,362.491,76.7044,194.85,0.0200667,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.8735,-88.0875,289.451,430.98,322.48,290.56,140.42,850.01,411.53,144.075,213.552,69.4682,419.03,0.051759,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.669,-87.9145,264.397,492.37,377.7,327.85,164.52,813.99,358.69,206.232,285.799,79.5533,321.62,0.0539999,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.187,-87.9448,347.345,521.18,373.15,319.59,201.59,827.16,366.65,213.162,293.389,80.2125,305.98,0.0516777,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.8739,-88.1574,264.714,410.43,324.24,292.1,118.33,774.78,342.86,207.936,287.892,79.9452,364.35,0.0609464,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.574,-87.9665,162.4,465.37,356.48,320.77,144.6,636.19,225.1,422.644,505.58,82.9288,170.82,0.0406205,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.3161,-88.0119,126.503,482.28,382.88,342.74,139.54,722.94,270.16,280.092,355.932,75.8325,240.66,0.0405716,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.7839,-87.9941,238.652,517.36,379.92,336.38,180.98,679.26,236.56,382.821,466.294,83.4646,161.9,0.0429308,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.2036,-88.1409,336.157,429.37,328.72,294.98,134.39,813.73,385.34,178.878,253.536,74.6481,384.36,0.0450541,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.8492,-88.0641,280.254,607.05,470.06,395.97,211.08,968.51,508.34,140.402,209.097,68.6867,361.46,0.0328647,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.8396,-88.1594,236.682,597.88,447.92,383.38,214.5,906.92,408.63,175.172,246.778,71.5978,309.04,0.0192113,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.1776,-87.8955,280.385,387.96,289.48,257.09,130.87,684.92,270.89,310.472,403.142,92.6558,296.96,0.0663443,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,42.2156,-87.9322,293.181,551.15,398.03,345.7,205.45,866.7,416.88,171.596,245.193,73.5848,315.55,0.0445862,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.314,-88.1527,157.776,649.7,480.27,403.26,246.44,947.25,444.83,143.505,210.208,66.6967,297.55,0.0310375,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.3769,-88.0984,222.044,506.65,393.41,348.33,158.32,756.1,278.72,276.673,356.221,79.5384,249.45,0.0271545,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.518,-87.9919,166.463,652.6,504.74,420.45,232.15,971.64,460.31,141.169,208.969,67.7916,319.04,0.0211124,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.9042,-88.0623,247.337,485.54,368.24,322.01,163.53,882.9,432.47,144.678,220.698,76.0092,397.36,0.0458718,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.535,-88.0585,269.523,685.09,435.68,363.65,321.44,871.36,345.68,223.722,298.792,75.0585,186.27,0.0309986,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.8212,-88.1077,176.984,541.65,422.85,373.72,167.93,802.68,320.75,227.806,298.754,70.9418,261.03,0.0124759,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.8608,-88.0763,216.206,593.89,423.95,366.47,227.42,902.71,438.45,151.475,222.104,70.6195,308.82,0.0401542,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.1226,-87.9387,149.442,445.35,358.41,325.77,119.58,764.6,332.14,214.638,285.543,70.897,319.25,0.0332519,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,34.0938,-88.0943,135.303,416.39,314.98,282.62,133.77,697.47,266.81,281.229,365.966,84.7294,281.08,0.0588561,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.7019,-88.0121,178.658,511.54,397.79,355.61,155.93,758.68,296.81,254.566,328.199,73.6251,247.14,0.0318948,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.8151,-87.9134,317.527,407.04,304.27,265.86,141.18,761.73,338.6,226.85,317.585,90.7182,354.69,0.0668897,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.3305,-88.1614,303.038,553.32,402.66,350.59,202.73,900.58,453.87,151.673,222.263,70.582,347.26,0.0323254,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.1959,-88.1427,270.003,546.48,405.69,357.92,188.56,851.7,389.4,187.69,261.409,73.709,305.22,0.0317888,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.9036,-87.8435,341.516,469.94,324.78,287.66,182.28,663.32,241.02,389.286,479.63,90.331,193.38,0.0531067,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.5304,-88.1328,380.501,642.78,440.73,365.22,277.56,956.76,429.51,182.298,260.133,77.8228,313.98,0.0304206,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.6185,-87.876,295.362,451.03,346.33,306.45,144.58,808.25,376.22,190.108,266.179,76.0586,357.22,0.0444592,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.3875,-87.804,351.407,418.76,315.01,279.7,139.06,714.05,296.18,287.056,373.481,86.41,295.29,0.0636122,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.1356,-88.1247,349.448,445.52,324.62,290.53,154.99,732.54,305.14,271.68,356.418,84.725,287.02,0.0456345,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.9527,-87.8946,267.836,442.59,333.36,295.82,146.77,738.73,306.98,256.073,339.743,83.6568,296.14,0.0570915,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.8699,-88.0943,329.165,571.33,392.75,327.37,243.96,885.29,415.85,186.421,270.393,83.9567,313.96,0.0493186,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.6695,-88.1693,323.526,598.14,406.5,347.41,250.73,923.55,472.28,144.664,217.388,72.7151,325.41,0.0476035,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.6751,-87.8419,168.138,528.09,410.31,355.95,172.14,819.52,353.47,202.052,275.15,73.0877,291.43,0.0302637,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.7463,-87.989,168.916,455.46,351.73,317.75,137.71,687.66,257.15,318.1,396.405,78.2979,232.2,0.0465011,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.3345,-88.1294,260.194,635.76,435.86,369.09,266.67,883.63,378.88,195.816,270.41,74.5838,247.87,0.0307401,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.1512,-87.9147,151.5,607.42,463.97,400.37,207.05,766.32,250.48,326.617,405.583,78.9565,158.9,0.0203387,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.0473,-87.9842,363.665,429.17,309.42,273.9,155.27,804.97,377.81,185.241,264.892,79.638,375.8,0.0599112,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.4311,-87.9498,168.488,505.07,394.27,350.74,154.33,776.66,320.27,230.539,303.251,72.7031,271.59,0.0339473,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.2039,-87.8667,201.161,542.94,409.22,361.67,181.27,716.19,253.56,340.04,418.442,78.3937,173.25,0.0262262,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.9128,-88.037,129.548,445.56,353.48,316.17,129.39,741.13,293.4,243.388,321.11,77.7148,295.57,0.0472655,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.4631,-87.9273,349.34,539.53,396.11,334.55,204.98,900.37,453.89,160.625,237.27,76.6341,360.84,0.04866,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.9917,-87.8301,136.218,507.53,396.47,353.84,153.69,679.45,240.72,365.726,445.072,79.339,171.92,0.0335221,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.3986,-88.0458,327.198,459.29,330.8,291.51,167.78,772.42,339.06,227.164,310.305,83.1272,313.13,0.0634805,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.3009,-88.0217,182.819,633.8,450.3,391.01,242.79,789.29,273.1,284.599,360.575,75.9674,155.49,0.0176067,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.499,-88.0052,337.862,483.2,352.75,302.13,181.07,858.76,420.6,168.569,251.137,82.5537,375.56,0.0623954,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.7517,-87.9544,275.852,513.26,376.65,335.59,177.67,795.38,357.24,211.77,285.664,73.8839,282.12,0.0445585,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.7453,-87.7707,135.615,497.52,384.51,334.26,163.26,652.22,222.3,421.967,510.308,88.3331,154.7,0.0442099,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.6509,-88.0478,249.188,496.1,391.59,351.33,144.77,665.65,224.82,423.584,509.287,85.6934,169.55,0.0356444,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.5739,-88.0721,325.227,647.92,448.71,374.63,273.29,982.06,526.7,136.577,208.447,71.8608,334.14,0.0294579,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.9786,-88.1377,298.904,436.83,345.37,310.93,125.9,723.29,282.81,287.336,370.447,83.1008,286.46,0.0405333,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.8479,-88.1756,242.746,479.6,358.09,321.63,157.97,666.62,232.27,384.215,470.906,86.6823,187.02,0.0404354,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.2253,-88.0887,336.07,482.22,335.45,299.1,183.12,673.24,241.69,374.754,463.804,89.038,191.02,0.0560084,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,48.0368,-88.1566,363.034,623.3,423.48,363.75,259.55,831.16,285.94,287.024,371.736,84.6987,207.86,0.0240925,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,41.06,-87.9575,262.561,421.52,323.35,286.62,134.9,664,238.73,373.649,468.045,94.3819,242.48,0.0654748,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,44.0257,-87.7957,340.358,449.16,343.5,303.23,145.93,827.92,400.2,172.871,246.737,73.8544,378.76,0.0503263,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.444,-88.0793,278.355,490.14,366.9,321.68,168.46,829.26,382.7,184.989,262.099,77.0979,339.12,0.0437229,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.787,-88.0448,238.758,775.48,542.24,430.32,345.16,986.06,307.33,242.797,318.178,75.3689,210.58,0.0125566,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.2353,-88.1316,260.709,401.96,321.57,291.37,110.59,728.58,301.21,257.513,339.995,82.4713,326.62,0.056469,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.4186,-88.0519,286.122,383.82,299.17,269.53,114.29,638.83,232.63,397.081,488.568,91.4768,255.01,0.0656213,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.3639,-88.0678,135.019,503.11,375.1,338.02,165.09,690.22,247.72,330.707,408.958,78.2435,187.11,0.0352831,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.6713,-88.1737,270.139,604.55,425.59,363.53,241.02,761.5,239.51,357.291,442.936,85.635,156.95,0.0396186,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.5184,-88.133,310.971,434.5,332.81,295.27,139.23,858.33,415.44,149.423,225.774,76.3406,423.83,0.0547635,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.5629,-87.8416,259.204,700.28,493.83,392.17,308.11,1008.95,538.31,132.594,202.929,70.3248,308.67,0.0401255,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.6478,-88.1278,361.251,445.76,332.18,292.69,153.07,767.27,333.57,238.67,322.416,83.7331,321.51,0.0570032,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.7948,-88.1274,210.371,428.84,342.42,308.56,120.28,793.38,354.37,193.123,268.184,75.0517,364.54,0.0422412,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
