# Drug name and concentration: 10: Dofetilide at 20μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,38.0527,-81.7069,152.637,877.82,406.44,353.05,524.77,738.99,242.2,330.103,414.075,83.9638,-138.83,0.0417948,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.2807,-76.0728,83.8295,1272.16,497.15,424.44,847.72,951.51,230.55,373.784,446.365,72.5668,-320.65,-0.00625231,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.5965,-83.7567,239.44,886.29,376.67,330.78,555.51,885.11,433.49,151.244,219.904,68.6633,-1.18,0.0431582,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,38.5967,-71.9489,85.3646,899.21,433.37,372.88,526.33,732.33,222.1,416.694,494.463,77.7814,-166.88,0.0170183,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,40.653,-65.6247,83.9603,911.82,374.26,323.75,588.07,947.97,304.07,263.828,344.273,80.4106,36.15,0.00424089,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.8502,-83.6888,219.477,854.23,392.99,343.15,511.08,824.13,338.99,214.394,292.51,78.1179,-30.1,0.0443472,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,41.0413,-85.5817,147.123,963.48,422.37,366.88,596.6,699.05,227.39,403.513,484.669,81.1446,-264.43,0.0261771,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,39.6342,-82.3909,98.8867,1011.59,430.8,373.07,638.52,776.74,266.57,277.221,351.039,73.8103,-234.85,0.0237819,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,41.956,-78.9712,130.664,1004.47,413.06,357.9,646.57,688.44,214.55,467.037,546.561,79.4991,-316.03,0.0269334,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.632,-83.638,276.967,920.37,374.21,328.77,591.6,850.05,383.84,186.488,259.723,73.2448,-70.32,0.0418032,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,28.0476,-21.3956,80.0538,1968.37,1670.91,1620.5,347.87,1742.13,1672.68,22.7772,159.983,136.404,-226.24,-0.0492074,1,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.6712,-72.0635,146.967,1576.61,1057.06,1003.46,573.15,1470.72,249.6,304.181,376.218,74.4314,-105.89,-0.0354026,1,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,39.0373,-84.0106,236.005,823.15,336.46,292.49,530.66,706.13,255.6,326.658,417.025,90.3614,-117.02,0.0553658,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.6381,-74.2044,86.4507,989.81,483.08,417.95,571.86,845.49,247.27,330.155,402.493,72.3276,-144.32,0.0114422,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.9593,-65.9008,82.677,1732.38,1027.76,965.37,767.01,1720.78,326.66,192.002,256.632,70.5423,-11.6,-0.0364678,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.9834,-80.7995,148.377,1026.21,433.11,376.75,649.46,782.51,245.43,328.738,406.137,77.3915,-243.7,0.0184066,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,45.3012,-80.6393,80.224,1025.68,291.19,214.33,811.35,146.68,115.63,4.74289,145.324,64.3956,-879,0.0766848,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,38.0131,-78.0264,121.249,868.62,411.18,355.85,512.77,824.38,305.28,223.483,299.475,76.0172,-44.24,0.0321973,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8559,-66.7315,100.083,1652.38,887.25,836.53,815.85,1410.81,207.62,483.709,557.873,77.6958,-241.57,-0.0185688,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,44.4017,-82.2649,134.15,1174.81,458.31,393.37,781.44,910.81,311.71,224.45,292.956,68.5061,-264,0.00535646,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.5552,-75.6794,84.3342,1073.55,494.58,423.06,650.49,910.69,277.54,249.525,319.402,69.8761,-162.86,0.00617409,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,41.7254,-85.9382,138.325,923.06,432.81,376.36,546.7,843.01,355.78,196.803,266.144,69.3365,-80.05,0.0202636,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,35.3503,-85.5688,122.773,828.06,369,321.3,506.76,734.59,269.17,271.467,354.638,83.1622,-93.47,0.0428849,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,42.7003,-81.9956,132.969,1064.28,460.79,397.11,667.17,846.78,283.69,258.598,329.858,71.2555,-217.5,0.0159703,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,35.9103,-77.9656,159.915,719.52,358.88,312.65,406.87,691.42,233.33,365.945,455.237,89.3056,-28.1,0.0551061,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.2684,-74.4134,86.9004,952.4,447,395,557.4,817.44,255.27,300.24,370.516,70.269,-134.96,0.0142243,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.6109,-78.4043,137.57,1048.48,487.92,423.04,625.44,907.63,271.63,267.811,339.914,72.1021,-140.85,0.0100383,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,41.8716,-76.4879,139.175,782.33,354.98,307.17,475.16,582.3,192.15,631.594,716.505,84.8414,-200.03,0.0414983,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,25.7414,-67.597,79.8049,750.05,186.97,134.29,615.76,3.82,3.82,0,173.958,76.5223,-746.23,0.0936096,0,1,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,40.9049,-79.2173,171.42,869.15,390.55,342.23,526.92,787.91,296.28,253.06,327.874,74.8293,-81.24,0.0364686,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,39.4913,-76.4141,144.164,749.25,375.96,329.15,420.1,642.35,213.87,479.048,562.116,83.0209,-106.9,0.0477638,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
