# Drug name and concentration: 16: Chlorpromazine at 103.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,41.3699,-88.1884,279.724,401.89,312.29,275.88,126.01,871.16,418.12,132.99,211.025,78.0255,469.27,0.0356419,0,0,18,1.35251,1.34048,1.09712,0.598936,1.18766,0.681243,0.619567,1.44938,0.564899
20,43.4847,-87.9877,261.614,325.44,263.3,241.33,84.11,821.33,379.06,141.344,209.961,68.6096,495.89,0.035608,0,0,20,1.42391,1.38016,0.823026,1.08034,1.30752,0.730013,1.49315,0.964038,1.29249
21,38.4623,-87.9117,257.85,287.72,226.79,204.77,82.95,821.15,365.12,135.444,211.341,75.8882,533.43,0.0663568,0,0,21,1.45445,1.16984,1.2283,1.04432,1.08621,0.666436,0.793681,0.712182,0.571739
22,42.6607,-87.974,261.078,305.39,255.77,235.28,70.11,635.07,242.49,371.866,458.452,86.58,329.68,0.0629599,0,0,22,0.761214,0.601802,0.717928,0.911148,0.781716,1.49751,0.750619,0.973089,1.37017
25,42.2726,-88.1394,274.512,336.62,272.03,249.71,86.91,705.24,292.97,259.578,340.93,81.3437,368.62,0.0487244,0,0,25,0.899575,0.981637,1.3318,0.919708,1.0115,0.733913,0.838232,1.40694,1.25977
27,42.8547,-88.0649,268.792,376.44,305.37,274.73,101.71,806.61,371.32,172.12,248.403,76.2731,430.17,0.0360621,0,0,27,0.815516,1.14146,0.795586,0.669027,1.07818,1.11744,0.921793,1.17398,0.995901
28,43.017,-88.0847,269.852,373.6,307.19,275.82,97.78,854.79,406.51,139.126,212.763,73.6283,481.19,0.0417808,0,0,28,0.854672,1.02472,0.648055,0.639608,0.927037,1.39642,0.93724,1.21773,0.88723
30,41.2514,-87.6807,242.964,375.7,303.04,272.31,103.39,724.72,307.82,249.626,329.398,79.7624,349.02,0.0299379,0,0,30,1.05917,1.39563,0.733522,0.715208,1.24343,1.04644,1.10792,0.517388,1.05005
31,41.7774,-87.8508,253.254,279.5,226.88,209.09,70.41,772.49,336.88,168.01,240.602,72.5841,492.99,0.0652813,0,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,43.563,-88.0667,270.876,410.09,316.07,284.46,125.63,708.81,286.46,282.605,364.816,82.2016,298.72,0.0486436,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,41.906,-87.7296,244.621,299.31,251.5,232.58,66.73,699.98,294.04,250.848,326.834,75.9796,400.67,0.0486909,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,44.0097,-88.112,273.026,379.66,308.52,281.49,98.17,806.93,376.07,168.85,241.133,72.2752,427.27,0.0442105,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,40.3879,-87.8149,250.075,252.83,207.55,190.12,62.71,805.46,352.37,139.662,211.791,72.1206,552.63,0.0658834,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.0643,-88.1214,272.086,282.01,236.83,219.93,62.08,697.09,285.96,255.302,335.317,80.0085,415.08,0.0414682,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.302,-88.0239,264.872,325.46,265.82,242.98,82.48,822.92,379.51,143.319,213.55,70.2226,497.46,0.0409115,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.9594,-88.1659,277.371,394.84,321.54,289.05,105.79,854.35,406.94,144.228,220.582,76.3461,459.51,0.0319607,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.6274,-87.7891,250.58,227.38,181.29,166.23,61.15,650.41,246.6,314.534,404.097,89.5573,423.03,0.0920424,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.7162,-87.9994,264.013,338.48,273.42,248.6,89.88,816.92,374.1,152.495,226.895,74.3907,478.44,0.0431018,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.8606,-87.9875,264.605,334.69,252.41,227.42,107.27,779.89,343.26,173.112,250.913,77.791,445.2,0.0742466,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.737,-87.7589,246.402,310.52,261.33,239.6,70.92,646.89,250.09,351.53,437.945,86.4087,336.37,0.0393349,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.4571,-87.8484,252.348,258.88,215.5,199.52,59.36,727.29,303.08,208.3,285.112,76.8048,468.41,0.0629841,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.593,-88.161,277.398,369.19,298.08,266.83,102.36,807.46,369.74,171.081,253.605,82.5123,438.27,0.0393622,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.0532,-87.8352,252.332,308.57,253.91,230.88,77.69,757.08,327.15,192.763,271.988,79.2151,448.51,0.073994,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.5134,-88.0458,266.66,285.98,240.16,222.63,63.35,675.28,270.4,288.661,371.82,83.1527,389.3,0.0495694,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.9047,-88.1695,275.881,374.06,298.22,270.54,103.52,879.03,422.47,118.653,186.529,67.8703,504.97,0.036682,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.2838,-87.8373,251.654,322.37,263.76,236.66,85.71,848.67,390.97,127.544,200.876,73.3247,526.3,0.0756439,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.7729,-88.0546,268.376,357.37,288.76,257.58,99.79,763.55,335.11,204.766,288.787,84.0082,406.18,0.0495973,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.5487,-87.9758,263.304,229.33,185.32,169.87,59.46,666.23,256.94,286.681,375.614,88.9261,436.9,0.0868309,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.8699,-88.1317,274.764,335.68,272.29,244.34,91.34,800.05,361.01,167.418,249.845,82.4157,464.37,0.0527387,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.7989,-88.023,264.522,361.81,301.84,274.14,87.67,746.08,323.83,224.15,303.747,79.5874,384.27,0.0445701,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.6957,-88.0034,263.362,298.51,239.83,220.89,77.62,761.36,331.99,182.823,256.939,74.1072,462.85,0.0534728,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.1213,-87.8779,254.935,345.8,279.86,253.4,92.4,824.45,382.8,146.121,216.722,70.5916,478.65,0.0368036,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.1458,-87.9487,259.733,306.97,257.66,237.84,69.13,640.26,246.39,360.149,446.211,86.0553,333.29,0.0566785,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.6182,-87.9946,264.249,370.58,295.73,268.43,102.15,728.41,310.12,243.769,323.946,80.1668,357.83,0.0391132,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.3745,-88.1287,273.264,300.46,251.81,233.26,67.2,634.12,241.49,372.739,459.593,86.8489,333.66,0.0419395,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.2925,-88.0716,271.133,330.95,256.74,231.67,99.28,838.05,383.38,132.389,206.55,74.1531,507.1,0.0761735,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.3028,-87.906,256.306,269.83,222.86,206.32,63.51,773.15,337.45,165.217,236.722,71.4974,503.32,0.0583924,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.6452,-88.1119,272.302,382.13,308.63,279.94,102.19,745.46,324.63,226.803,303.979,77.1686,363.33,0.0377382,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.2883,-88.14,275.603,226.92,184.16,170.51,56.41,714.67,288.99,214.535,295.149,80.6074,487.75,0.0927152,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.2499,-88.0677,268.764,430.58,334.7,302.32,128.26,710.54,279.97,292.031,374.028,81.9877,279.96,0.0220539,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.5496,-88.0154,264.793,391.94,319.45,286.95,104.99,854.36,409.86,140.818,212.242,71.4155,462.42,0.048404,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.7371,-87.9153,256.134,312.46,262.36,242.6,69.86,740.63,324.01,205.149,278.104,72.9473,428.17,0.0534976,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.0877,-87.9195,258.152,431.07,336.23,301.8,129.27,713.79,284.4,287.075,370.528,83.4425,282.72,0.0302252,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.3145,-87.9235,258.588,241.39,197.12,180.39,61,639.59,242.2,338.719,431.268,92.5422,398.2,0.0817519,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.0858,-87.9917,263.081,290.8,238.76,218.42,72.38,825.55,373.51,135.287,206.872,71.577,534.75,0.0637002,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.9367,-88.122,273.378,383.15,308.61,277.67,105.48,742.81,317.62,236.617,317.445,80.8189,359.66,0.0269766,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.6773,-87.8337,252.044,255.92,210.11,195.14,60.78,684.92,275.81,258.791,337.148,78.352,429,0.0753364,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.3718,-87.97,261.022,303.76,241.39,222.26,81.5,678.89,273.48,281.873,364.076,82.1957,375.13,0.0630928,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.821,-87.9583,259.481,241.98,199.99,185.23,56.75,810.33,355.72,131.53,200.015,68.4781,568.35,0.0723915,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.9417,-87.7821,248.055,353.16,296.73,271.91,81.25,658.68,257.16,342.263,424.756,82.4861,305.52,0.0310942,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.5138,-87.9363,260.962,244.45,188.42,172.47,71.98,747.61,309.93,181.72,260.861,79.1328,503.16,0.0916939,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.7161,-88.1247,273.458,390.45,318.71,282.22,108.23,745.74,314.67,243.826,331.889,88.0498,355.29,0.0369409,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.7501,-88.0525,266.995,247.88,204.09,189.47,58.41,774.09,334.17,160.468,232.516,72.0394,526.21,0.072287,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.1914,-88.0464,266.458,333.44,275.3,251.95,81.49,778.53,347.46,181.73,257.647,75.9083,445.09,0.0331121,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.3145,-88.1167,271.104,264.02,213.3,197.65,66.37,826.84,370.04,124.075,191.292,67.2111,562.82,0.0711094,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.691,-87.8247,252.54,379.71,300.84,267.49,112.22,826.7,384.02,153.813,229.371,75.5481,446.99,0.052607,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.9039,-88.1436,274.19,327.07,269.49,244.75,82.32,859.84,402.38,123.228,193.734,70.4991,532.77,0.0551092,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.2804,-87.9197,257.989,401.06,325.75,292.4,108.66,714.5,291.51,276.243,357.26,81.0075,313.44,0.0371259,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.724,-88.0351,265.817,359.19,300.92,276.25,82.94,713.66,298.53,262.306,342.566,80.2512,354.47,0.034131,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,40.0374,-87.9616,260.716,339.03,279.57,256.24,82.79,852.5,400.76,126.172,194.032,67.8525,513.47,0.050889,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.8718,-87.7103,243.913,305.29,254.8,233.82,71.47,758.33,331.04,188.842,263.517,74.6661,453.04,0.0584255,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.5595,-87.8409,251.894,269.1,214.92,197.38,71.72,639.93,244.6,347.472,435.064,87.5857,370.83,0.0540597,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.3997,-88.1645,277.66,378.19,301.93,270.62,107.57,786.24,354.54,189.377,268.654,79.2678,408.05,0.0478432,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.7006,-87.85,252.448,393.42,328.22,298.38,95.04,686.65,268.42,316.779,397.837,81.0499,293.23,0.017602,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.0259,-87.8751,255.558,429.98,340.55,305.38,124.6,722.68,296.94,272.533,351.67,79.1273,292.7,0.0286687,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.9763,-88.0473,266.251,284.19,234.19,215.91,68.28,797.43,354.07,152.271,224.837,72.5582,513.24,0.0503547,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.6863,-88.1042,272.334,223.29,179.85,165.38,57.91,788.49,335.64,144.823,219.465,74.6353,565.2,0.0859716,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.2782,-87.9886,261.863,310.17,257.64,236.61,73.56,789.26,354.34,163.457,235.282,71.8166,479.09,0.0493828,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.144,-88.1091,269.526,347.8,280.85,257.73,90.07,831.91,389.65,139.427,207.833,68.3988,484.11,0.0298298,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.0944,-87.8398,252.989,314.97,259.06,234.96,80.01,664.81,260.57,318.504,408.582,90.0684,349.84,0.0634253,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.145,-88.0016,264.638,451.41,360.49,322.98,128.43,887.71,443.43,132.824,201.434,68.6023,436.3,0.0266314,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.8632,-88.1232,272.263,301.24,239.03,218.18,83.06,688.56,277.44,272.202,359.244,87.032,387.32,0.0482229,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.8161,-88.0043,264.001,330.76,270.45,247.81,82.95,706.16,295.22,256.828,336.272,79.4361,375.4,0.0415899,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.488,-88.0451,265.584,271.15,229.19,212.36,58.79,721.56,300.98,221.328,300.063,78.7278,450.41,0.054131,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.4656,-88.0285,263.958,312.22,250.24,231.61,80.61,741.19,321.31,201.656,275.446,73.7822,428.97,0.0572925,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.7762,-88.1037,271.887,352.55,282.9,255.5,97.05,844.64,396.11,136.751,208.392,71.6332,492.09,0.0486647,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.473,-87.7421,246.557,374.62,301.63,267.2,107.42,848.16,398.28,139.241,214.01,74.7594,473.54,0.0542819,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,43.9756,-88.0543,267.013,349.76,286.82,258.64,91.12,884.85,424.13,114.99,183.819,68.8222,535.09,0.0403395,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.8871,-88.0172,263.932,289.58,240.03,220.96,68.62,814.51,368.9,139.359,208.144,68.777,524.93,0.0609998,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.5886,-87.9642,261.698,431.8,346.94,311.87,119.93,796.81,365.89,197.855,273.169,75.3044,365.01,0.00794432,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.6111,-88.0363,264.624,360.69,292.74,268.8,91.89,804.31,373.42,162.73,233.254,70.5157,443.62,0.0236048,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.6168,-88.0071,263.479,330.67,270.61,248.48,82.19,757.06,332.94,197.046,272.515,75.4602,426.39,0.0416315,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.2785,-88.0543,269.401,256.74,205.54,188.63,68.11,662.31,257.47,298.952,386.88,87.9212,405.57,0.0825069,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.9231,-88.1185,275.166,313.93,251.15,228.49,85.44,676.81,269.98,295.979,385.357,89.369,362.88,0.0706225,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.1623,-88.0873,270.169,268.05,220.44,203.01,65.04,685.71,274.36,268.034,352.526,84.4845,417.66,0.0568151,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.3344,-87.8021,250.272,267.05,217.26,198.93,68.12,699.12,281.9,247.036,331.362,84.3179,432.07,0.0640163,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.6479,-87.9403,259.889,216.28,172.83,159.87,56.41,708.7,282.4,217.988,298.145,80.1508,492.42,0.0948849,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.4702,-87.6785,242.375,329.41,269.62,247.49,81.92,660.09,266.22,322.168,401.659,79.4859,330.68,0.0508418,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.8104,-88.0557,267.128,270.1,226.7,210.37,59.73,700.36,287.81,245.212,323.759,78.5403,430.26,0.0637478,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.4183,-87.6959,242.453,252.02,209.71,192.89,59.13,796.84,347.44,145.098,216.435,71.33,544.82,0.0575895,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.7647,-87.9032,258.322,397.69,305.89,269.29,128.4,714.87,290.38,276.541,368.134,91.5766,317.18,0.0399531,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.2925,-87.7756,248.934,226.61,178.19,164.08,62.53,792.87,337.08,138.509,209.118,70.6034,566.26,0.0904317,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.7394,-88.1002,270.891,277.5,229.13,211.88,65.62,765.41,332.99,174.206,247.235,73.0212,487.91,0.0709208,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
