# Drug name and concentration: 13: Ondansetron at 8962.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
22,41.9401,-88.0156,264.773,536.98,423.76,354.73,182.25,836.41,331.91,234.971,316.878,81.8899,299.43,0.0366762,0,0,22,0.761214,0.601802,0.717928,0.911148,0.781716,1.49751,0.750619,0.973089,1.37017
25,41.2475,-88.1611,278.089,601.31,440.01,361.14,240.17,941.38,465.47,155.016,230.283,75.2545,340.07,0.0265918,0,0,25,0.899575,0.981637,1.3318,0.919708,1.0115,0.733913,0.838232,1.40694,1.25977
27,41.7636,-88.0977,272.107,598.1,456.37,369.72,228.38,1023.63,559.99,111.075,182.171,71.0856,425.53,0.0224299,0,0,27,0.815516,1.14146,0.795586,0.669027,1.07818,1.11744,0.921793,1.17398,0.995901
28,41.7721,-88.1186,272.656,591.67,467.84,381.14,210.53,1059.15,587.88,96.1436,165.446,69.2931,467.48,0.0261042,0,0,28,0.854672,1.02472,0.648055,0.639608,0.927037,1.39642,0.93724,1.21773,0.88723
30,40.5903,-87.7288,246.265,611.53,455.99,360.7,250.83,963.31,490.79,146.953,220.579,73.6123,351.78,0.0144511,0,0,30,1.05917,1.39563,0.733522,0.715208,1.24343,1.04644,1.10792,0.517388,1.05005
31,41.0318,-87.8822,256.913,617.86,469.73,382.68,235.18,1005.42,545.89,120.066,189.621,69.543,387.56,0.0259985,0,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,42.618,-88.095,274.063,666.27,451.4,355.64,310.63,975.97,477.94,157.323,232.429,75.093,309.7,0.0354535,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,41.3998,-87.7799,247.996,574.38,451.51,369.79,204.59,920.35,433.01,165.33,237.642,72.2979,345.97,0.018357,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,43.169,-88.1426,276.283,828.54,627.22,435.79,392.75,1223.93,766.56,103.266,169.649,66.3727,395.39,0.0126714,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,39.381,-87.8485,253.12,498.54,390.35,329.74,168.8,958.12,493.65,108.988,179.324,70.326,459.58,0.0351264,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,43.7166,-88.1506,276.102,546.4,421.29,356.66,189.74,915.21,448.97,159.618,234.813,75.1823,368.81,0.0101965,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,43.6026,-88.0522,268.215,581.74,438.54,361.6,220.14,1025.32,559.1,100.622,167.346,66.7146,443.58,0.0190108,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.2677,-88.1919,280.878,673.75,523.44,422.45,251.3,1100.28,628.32,98.5653,169.839,71.2645,426.53,0.0107255,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,38.9482,-87.8202,253.679,497.7,374.86,314.82,182.88,798.84,332.45,232.41,319.821,87.3908,301.14,0.0559465,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.034,-88.0282,267.88,687.28,521.57,417.12,270.16,1097.27,630.29,102.714,172.535,69.8101,409.99,0.00804863,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.0455,-88.0041,267.81,571.73,388.07,318.48,253.25,948.96,485.86,117.605,190.714,73.0975,377.23,0.0556565,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.4715,-87.8097,250.101,571.61,453.36,374.12,197.49,872.72,347.17,224.709,306.345,81.6168,301.11,0.0096164,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,39.369,-87.8873,256.106,537.12,424.46,357.6,179.52,918.65,463.08,147.034,220.825,73.7771,381.53,0.0264412,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.0266,-88.1874,280.845,623.92,477.17,389.07,234.85,1032.84,568.06,114.118,190.641,76.5106,408.92,0.0190925,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.3426,-87.8805,255.739,586.16,471.38,385.92,200.24,982.43,520.12,129.209,203.518,74.2955,396.27,0.042492,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,40.5491,-88.0813,270.718,572.71,452.6,380.29,192.42,909.38,404.35,180.138,258.025,77.8725,336.67,0.0136155,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,40.7551,-88.1811,278.714,602.93,442.69,364.28,238.65,1050.35,571.53,87.4475,152.066,64.6117,447.42,0.0243943,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,37.5689,-87.8754,254.493,551.64,443.92,365.26,186.38,1021.13,546.24,95.8804,165.935,70.0449,469.49,0.0514627,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.0486,-88.0873,270.945,530.08,406.79,334.65,195.43,936.4,479.53,133.693,211.856,78.1502,406.32,0.0392481,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,40.8998,-88.0065,266.306,460.79,349.48,295.89,164.9,814.64,367.6,198.665,283.998,85.3136,353.85,0.055443,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.2615,-88.1625,278.234,590.66,458.5,376.44,214.22,1017.72,554.74,112.987,189.728,76.7282,427.06,0.0280232,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,39.7129,-88.0637,267.672,576.04,461.02,377.72,198.32,970.09,507.84,137.465,211.183,73.7059,394.05,0.0282408,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.177,-88.0207,266.939,607.3,437.82,360.26,247.04,987.81,529.29,121.843,191.93,70.0761,380.51,0.0220842,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,42.1375,-87.9125,258.026,579.07,435.51,354.8,224.27,1015.52,549.06,101.834,168.69,66.8467,436.45,0.0199434,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.243,-87.9932,263.902,606.04,482.87,397.85,208.19,899.37,348.57,221.174,301.633,80.4413,293.33,0.0209077,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.0759,-88.0276,267.868,664.81,476.3,376.66,288.15,1012.52,541.48,139.926,213.445,73.5056,347.71,0.0174287,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,42.6849,-88.1586,277.348,592.16,457.88,383.49,208.67,881.73,338.89,227.097,308.299,81.1871,289.57,0.0076704,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,38.879,-88.0878,274.563,659.09,482.33,389.07,270.02,1059.68,583.99,96.5404,166.705,70.1547,400.59,0.0436999,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,41.6997,-87.937,259.952,576.23,445.32,371.01,205.22,981.74,525.11,120.156,189.046,68.8785,405.51,0.0211015,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,41.3375,-88.1416,275.564,572.25,426.76,349.13,223.12,950.84,492.05,137.14,208.759,71.6083,378.59,0.030557,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,40.6648,-88.163,279.586,514.61,394.35,335.7,178.91,902.07,450.79,147.828,224.599,76.7582,387.46,0.0528894,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.6995,-88.0903,272.082,809.03,537.83,398.18,410.85,1093.12,493.55,152.876,226.44,73.5505,284.09,0.00318865,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,41.2179,-88.0506,267.88,658.61,516.87,404.42,254.19,1099.55,629.77,95.8535,162.786,66.9239,440.94,0.0288615,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,40.7969,-87.9581,259.586,555.74,440.51,365.2,190.54,949.33,495.98,133.878,202.758,68.8688,393.59,0.0299123,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,38.9765,-87.9513,262.224,786.11,559.23,415.19,370.92,1068.35,466.54,154.05,228.952,74.887,282.24,0.00870495,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,38.5926,-87.9567,261.561,453.71,351.74,298.37,155.34,777.43,326.05,235.348,324.177,88.8091,323.72,0.0540059,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.0836,-88.0247,266.094,575.86,452.55,375.3,200.56,1030.84,561.97,99.5358,168.127,68.5813,454.98,0.0307973,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.0608,-88.1525,276.449,565.21,417.72,341.35,223.86,950.45,491.61,141.138,215.924,74.7745,385.24,0.0215298,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,39.5727,-87.8658,255.466,486.73,370.09,315.89,170.84,829.96,381.69,183.963,259.949,75.9709,343.23,0.0470547,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,39.3448,-87.9855,264.46,564.1,400.48,333.13,230.97,867.77,394.25,180.026,257.513,77.4731,303.67,0.0380087,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,39.7094,-87.9841,263.246,503.31,395.81,339.12,164.19,966.64,501.44,104.339,171.448,67.0999,463.33,0.0383592,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.4341,-87.8314,251.146,611.78,480.7,386.73,225.05,912.43,372.59,204.804,281.681,76.8616,300.65,0.00883812,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,38.8403,-87.9478,264.048,561.14,398.77,331.62,229.52,928.66,472.3,132.756,208.775,76.0057,367.52,0.0542805,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,39.9228,-88.1581,275.877,543.22,424.55,347.38,195.84,929.48,469.94,153.135,234.526,81.3758,386.26,0.0320906,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.2439,-88.0782,271.064,581.72,450.09,378.17,203.55,999.86,541.74,115.871,185.193,69.3114,418.14,0.0276736,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.5553,-88.0777,270.147,607.36,468.37,384.54,222.82,1014.97,553.4,118.077,189.116,71.0273,407.61,0.00827446,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.3157,-88.1198,274.607,553.39,413.33,351.91,201.48,997.99,527.52,96.5167,161.876,65.352,444.6,0.0375346,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,38.4838,-87.8617,255.463,608.67,459.49,367.37,241.3,1025.43,556.15,104.705,175.492,70.7766,416.76,0.0357147,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,40.8612,-88.1714,277.153,516.53,406.27,341.97,174.56,1013.44,536.09,91.0868,158.346,67.2519,496.91,0.0400597,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,39.9631,-87.9602,260.745,575.6,439.9,354.58,221.02,927.17,445.76,160.327,235.079,74.7384,351.57,0.0303159,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.1534,-88.0786,269.841,681.14,536.75,425.94,255.2,1041.42,494.97,148.101,221.435,73.3214,360.28,0.00434553,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,38.9807,-87.9927,263.998,689.09,550.22,436.99,252.1,1113.55,641.83,92.9603,157.702,64.7341,424.46,0.0157791,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,37.6572,-87.7612,247.157,614.38,499.6,405.38,209,1000.47,536.85,129.618,200.437,70.8063,386.09,0.0231687,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,40.7478,-87.8531,254.858,535.94,378.52,316.8,219.14,797.37,320.67,244.135,328.88,84.7261,261.43,0.0244303,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,41.3694,-88.192,280.548,576.99,430.59,350.64,226.35,986.29,525.36,120.963,194.648,73.675,409.3,0.0369925,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.4963,-87.8985,255.517,654.56,503.19,393.71,260.85,981.85,417.41,175.497,249.729,74.2176,327.29,0.00160433,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.0771,-87.9148,258.567,702.01,507.29,381.83,320.18,1018.28,501.93,149.387,221.287,71.8878,316.27,0.0169288,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.1945,-88.0708,270,579.31,447.3,374.67,204.64,1007,543.59,108.964,178.275,69.3009,427.69,0.0159111,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.0133,-88.1215,275.277,490.85,373.98,319.54,171.31,946.26,482.05,110.976,183.318,72.3318,455.41,0.0496655,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,41.3216,-88.0239,265.17,527.56,412.67,346.27,181.29,969.02,509.45,112.714,180.87,68.1466,441.46,0.0298262,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,42.5649,-88.1178,273.134,644.28,470.25,381.66,262.62,1053.35,585.98,98.2767,163.146,64.8618,409.07,0.00811216,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.236,-87.8864,256.201,562.36,442.83,362.75,199.61,892.94,382.91,194.602,278.058,83.4365,330.58,0.0358333,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,41.9471,-88.0229,266.072,1103.51,863.77,439.78,663.73,1410.78,1006.5,89.0307,154.609,63.8849,307.27,0.00184622,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,40.9203,-88.1321,275.487,552.9,387.83,321.96,230.94,883.58,421.14,169.581,250.587,80.9907,330.68,0.025567,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.2468,-88.0384,267.504,543.7,402.55,334.24,209.46,908.76,450.05,155.564,229.779,74.2021,365.06,0.0256733,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,41.6714,-88.0849,269.505,531.86,427.17,362.43,169.43,932.26,476.84,144.053,218.37,74.3044,400.4,0.0202896,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,40.2318,-88.0386,268.234,620.95,448.24,367.24,253.71,967.04,507.26,131.728,201.22,69.4812,346.09,0.0284984,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,42.5922,-88.1299,274.924,564.76,422.44,347.83,216.93,1024.47,552.7,96.0442,163.815,67.7622,459.71,0.0343889,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,37.399,-87.7824,249.273,581.44,453.96,366.68,214.76,1025.15,552.32,99.0896,169.63,70.5311,443.71,0.0381068,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,42.7187,-88.0852,269.281,538.43,419.83,349.12,189.31,1042.78,561.77,85.4494,151.175,65.7177,504.35,0.0281045,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,41.8397,-88.049,267.16,493.5,385.84,328.73,164.77,969.14,503.62,102.078,168.066,65.9795,475.64,0.0412648,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.1674,-88.0017,264.534,842,615.51,435.18,406.82,1216.4,758.85,110.555,178.681,68.1146,374.4,-0.0144314,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.4,-88.0536,268.055,779.39,577.03,432.98,346.41,1154.67,693.19,104.73,170.383,65.6433,375.28,-0.00997394,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,40.6946,-88.0362,267.467,609.75,461.6,376.95,232.8,991.36,530.51,126.228,196.823,70.5843,381.61,0.0167487,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,40.5107,-88.0787,272.388,469.32,344.59,292.2,177.12,810.07,363.11,198.523,282.12,83.5796,340.75,0.0577729,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.2286,-88.1499,278.912,592.18,438.83,358.09,234.09,924.58,424.28,174.456,256.304,81.8315,332.4,0.0414533,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,42.3099,-88.115,273.598,495.87,373.81,316.32,179.55,864.21,411.3,171.456,251.093,79.6219,368.34,0.0304505,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,38.4292,-87.8384,253.701,545.87,418.51,348.34,197.53,895.31,427.19,167.428,247.496,80.0511,349.44,0.028968,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,38.9202,-87.9601,263.599,476.12,354.76,303.32,172.8,849.13,404.29,162.919,241.032,78.0992,373.01,0.0600511,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,40.7211,-87.7225,246.026,576.27,429.74,348.87,227.4,864.63,365.92,205.316,280.747,75.4146,288.36,0.0289493,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.0384,-88.0929,270.747,487.88,381.84,326.49,161.39,878.41,430.25,158.466,232.985,74.506,390.53,0.0377166,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,38.6386,-87.7354,245.816,540.97,434.47,365.19,175.78,969.17,510.22,117.369,187.685,70.3058,428.2,0.0189143,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,38.8363,-87.9344,261.245,621.56,437.57,347.64,273.92,938.25,454.3,165.612,249.203,83.5717,316.69,0.0274303,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,37.405,-87.7891,251.485,507.03,372.34,315.6,191.43,927.64,466.49,115.26,185.325,70.0549,420.61,0.0562258,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,41.567,-88.13,274.278,482.4,372.79,319.32,163.08,927.6,471.68,119.649,189.098,69.4388,445.2,0.0496354,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
