# Drug name and concentration: 1: Sotalol at 14686.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,38.1695,-87.8316,251.75,324.05,267.6,242.92,81.13,750.79,324.7,204.04,284.028,79.9786,426.74,0.0698302,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.6631,-88.0411,266.369,302.2,254.3,235.4,66.8,669.74,266.89,304.047,387.8,83.7469,367.54,0.0432638,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.2312,-88.1645,275.625,388.15,309.1,279.52,108.63,876.79,423.53,123.037,191.379,68.3355,488.64,0.0316308,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.4112,-87.8343,251.493,336.39,276.2,247.34,89.05,845.11,391.29,133.189,207.185,73.9875,508.72,0.0720697,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.8767,-88.0513,267.908,370.07,299.53,266.5,103.57,761.08,332.97,212.673,297.133,84.4483,391.01,0.0452729,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.65,-87.9716,262.008,242.74,196.85,180.26,62.48,658.32,253.43,304.373,394.134,89.7534,415.58,0.0828224,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.9834,-88.1285,274.582,352.02,286.38,256.51,95.51,799.59,362.74,173.274,256.133,82.8479,447.57,0.047264,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.9381,-88.0197,264.121,375.8,314.02,284.53,91.27,742.19,318.89,234.855,314.945,80.0801,366.39,0.0398461,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.8627,-87.9966,262.966,314.82,253.17,232.8,82.02,752.86,328.46,195.379,270.283,74.8957,438.04,0.048038,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.37,-87.8722,254.457,360.43,291.62,263.29,97.14,817.2,380.2,155.009,226.342,71.323,456.77,0.0318483,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.2791,-87.9453,259.478,322.61,271.36,250.01,72.6,634.6,240.68,378.98,465.594,86.6082,311.99,0.0514419,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.753,-87.9902,264.035,386.57,308.57,279.37,107.2,723.87,304.06,256.71,337.432,80.7125,337.3,0.0340926,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.5031,-88.1244,273.067,316.55,265.7,245.71,70.84,629.3,236.09,390.353,477.671,87.3132,312.75,0.0354792,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.3864,-88.0677,270.931,347.83,270.65,243.75,104.08,836.46,385.16,137.433,212.158,74.7171,488.63,0.0717688,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.5109,-87.8991,256.04,286.13,236.81,218.95,67.18,763.49,333.79,177.689,250.124,72.4272,477.36,0.0528545,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.7901,-88.1078,272.026,394.58,318.7,288.35,106.23,740.89,318.66,237.618,315.245,77.6196,346.31,0.033403,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.409,-88.1353,275.217,241.72,196.97,182.28,59.44,706.91,286.02,228.148,309.599,81.4443,465.19,0.0883554,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.3832,-88.0625,268.595,448.02,347.85,313.16,134.86,709.32,270.46,305.266,387.652,82.3765,261.3,0.01672,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.7667,-88.0123,264.675,406.61,331.69,296.98,109.63,851.45,410,147.18,219.115,71.9269,444.84,0.0441144,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.9082,-87.9106,255.647,326.69,274.7,253.56,73.13,732.54,320.22,218.536,292.188,73.6445,405.85,0.0487926,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.2362,-87.9145,257.988,449.03,350.19,313.14,135.89,712.92,274.97,300.301,384.193,83.8816,263.89,0.0251337,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.427,-87.9195,258.318,254.48,208.48,190.53,63.95,632.77,239.04,356.99,450.294,93.2961,378.29,0.0775946,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.3122,-87.9871,262.771,306.6,252.33,230.45,76.15,820.11,372.69,142.641,214.965,72.3147,513.51,0.0586528,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.0704,-88.118,272.781,396.06,318.97,286.23,109.83,739.09,311.36,247.495,328.756,81.2524,343.03,0.022161,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.8254,-87.8284,251.573,269.1,221.32,205.26,63.84,676.24,271.93,276.003,355.096,79.0883,407.14,0.071326,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.5153,-87.9641,260.827,318.24,253.05,232.54,85.7,672.39,269.52,297.307,380.119,82.8057,354.15,0.0585506,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,41.0269,-87.9519,258.985,256.86,212.89,196.98,59.88,803.73,354.68,139.392,208.755,69.3567,546.87,0.067413,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.0797,-87.778,247.462,368.49,309.95,283.28,85.21,652.9,249.63,361.675,444.74,83.0581,284.41,0.0257526,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.6462,-87.9303,260.699,260.22,201.37,184.2,76.02,738.86,306.53,194.367,274.516,80.141,478.64,0.087869,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.8188,-88.1218,272.923,402.69,329.23,290.73,111.96,745.34,310.05,252.019,340.386,88.354,342.65,0.0324955,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.942,-88.0465,266.75,264.07,218.06,202.27,61.8,765.37,331.16,171.839,244.768,72.9208,501.3,0.0669815,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.3833,-88.0413,266.275,349.8,289.08,263.99,85.81,773.43,345.68,191.686,268.236,76.5406,423.63,0.026932,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.4813,-88.1102,270.647,279.39,226.12,209.27,70.12,822.64,370.58,130.019,197.953,67.9273,543.25,0.0659486,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.878,-87.8208,252.359,394.12,312.63,277.05,117.07,822.45,382.82,161.445,237.627,76.1715,428.33,0.0486611,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,42.0663,-88.1401,273.878,339.82,280.36,254.08,85.74,857.05,402.84,127.819,198.809,70.9834,517.23,0.0505554,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.4078,-87.9161,257.531,413.31,335.93,300.67,112.64,710.32,282.48,289.69,371.153,81.4544,297.01,0.0332345,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.8753,-88.0315,265.677,376.21,315.63,289.14,87.07,710.13,291.4,275.671,356.431,80.7514,333.92,0.0281958,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,40.2017,-87.9566,260.106,356.29,294.32,269.13,87.16,848.79,401.6,132.443,200.976,68.5263,492.5,0.0453957,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,39.0582,-87.705,243.555,321.86,269.35,246.69,75.17,749.08,327.08,203.01,278.623,75.6036,427.22,0.0535111,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.6925,-87.834,251.674,284.04,226.96,208,76.04,632.32,240.6,368.354,456.68,88.3207,348.28,0.0487318,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.5343,-88.1614,277.183,391.23,312.57,279.4,111.83,783.49,352.23,197.107,276.803,79.6861,392.26,0.0435424,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.0236,-87.846,251.957,408.92,341.12,309.14,99.78,682.7,259.76,333.748,415.303,81.5472,273.78,0.0122468,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.3319,-87.8706,255.27,445.02,352.08,314.47,130.55,719.7,287.06,286.239,365.839,79.5912,274.68,0.0242979,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.1826,-88.0412,265.879,300.79,248.32,228.61,72.18,791.14,352.52,161.272,234.599,73.3177,490.35,0.0441452,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.8039,-88.0987,271.655,238.41,192.88,177.3,61.11,782.52,334.6,153.073,228.596,75.5152,544.11,0.0811753,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.4616,-87.9836,260.954,324,269.43,246.96,77.04,781.71,351.32,173.365,245.88,72.5068,457.71,0.0444019,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.4815,-88.102,269.276,363.91,293.51,268.63,95.28,826.76,388.86,146.78,215.815,69.0274,462.85,0.0238015,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.2185,-87.8369,252.259,329.8,272,246.18,83.62,659.66,255.39,334.771,425.469,90.6875,329.86,0.0590095,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.436,-87.9973,264.423,470.61,375.52,334.85,135.76,888.1,446.3,138.738,207.842,69.0958,417.49,0.0212739,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,42.006,-88.1175,272.023,316.46,251.19,228.82,87.64,683.93,274.49,284.852,372.438,87.5763,367.47,0.0425422,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.9438,-87.9997,263.719,344.36,281.69,257.58,86.78,699.92,289.93,270.893,350.89,79.9887,355.56,0.0367264,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.655,-88.0404,264.984,286.76,242.98,224.87,61.89,714.78,298.26,234.647,314.075,79.42,428.02,0.0480886,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.6365,-88.0213,263.75,328,263.01,243,85,733.7,318.15,214.303,288.788,74.4777,405.7,0.052265,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.997,-88.0998,271.69,365.88,293.63,264.5,101.38,840.42,395.34,142.868,215.033,72.1571,474.54,0.0442045,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.6476,-87.7385,246.318,388.57,313.48,276.8,111.77,844.25,397.81,145.877,221.293,75.4064,455.68,0.0504809,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.2744,-88.0503,265.818,362.84,297.58,267.59,95.25,881.46,424.42,119.734,189.094,69.3528,518.62,0.0355926,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,43.1045,-88.0124,263.558,302.41,250.95,230.61,71.8,807.67,366.74,147.022,216.484,69.454,505.26,0.0565364,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.8278,-87.959,261.473,450.68,361.76,323.99,126.69,794.86,358.64,208.939,284.814,75.8648,344.18,0.00184076,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.8655,-88.0286,264.248,379.38,307.81,281.91,97.47,798.13,371.67,173.173,244.419,71.2384,418.75,0.0169441,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.7951,-88.0015,263.156,346.57,283.85,260.07,86.5,750.85,330.1,208.561,284.687,76.1181,404.28,0.0360238,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.3902,-88.0505,268.718,269.48,216.2,198.13,71.35,655.84,254.35,314.502,403.06,88.5517,386.36,0.0785857,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,42.0413,-88.1157,274.948,329.09,263.86,239.59,89.5,673.11,266.34,308.741,398.597,89.846,344.02,0.066095,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.3001,-88.0825,269.932,282.43,232.64,213.93,68.5,679.54,271.36,282.397,367.5,85.096,397.11,0.0512434,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.4883,-87.7962,250.068,283.2,231.09,211.3,71.9,691.07,278.31,263.514,348.754,85.2321,407.87,0.0588012,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.7803,-87.9344,259.519,230.22,184.69,170.75,59.47,699.1,278.35,233.908,315.05,81.1361,468.88,0.0912256,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.5812,-87.674,241.96,343.06,280.97,257.24,85.82,652.47,259.99,342.022,422.128,80.1002,309.41,0.0467242,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.9445,-88.0516,266.701,283.6,238.46,221,62.6,693.15,284.47,259.636,338.8,79.1579,409.55,0.0589143,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.6619,-87.688,242.003,268.75,224.36,206.12,62.63,786.49,343.9,156.891,229.392,72.493,517.74,0.0519497,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.8962,-87.8993,258.179,412.67,317.58,278.61,134.06,714.2,285.15,287.285,379.296,91.9957,301.53,0.0354965,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.4536,-87.7679,248.621,241.39,190.53,175.34,66.05,784.29,334.84,148.24,219.946,71.7004,542.9,0.0868638,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.8984,-88.0958,270.162,290.24,240.06,221.7,68.54,758.04,329.98,184.229,257.905,73.6687,467.8,0.0666585,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
