# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
58,23.0458,-88.2051,79.9894,617.37,501.35,382.81,234.56,225.24,192.1,8.67337,154.163,72.4391,-392.13,0.0608864,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,30.9064,-21.8091,80.009,1844.54,813.23,101.09,1743.45,1496.26,847.59,16.1403,149.9,133.598,-348.28,-0.0727724,1,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,39.3711,-21.7419,79.9587,1861.3,564.88,72.97,1788.33,1990.82,1041.54,17.0202,176.186,158.879,129.52,-0.078666,1,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,29.6228,-21.303,80.1284,1956.99,1156.15,622.1,1334.89,1754.3,1671.95,19.7764,141.766,121.968,-202.69,-0.0695342,1,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,26.7194,-87.8991,80.0023,657.69,559.82,395.78,261.91,216.29,194.33,3.83796,131.781,66.6444,-441.4,0.0757152,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,45.2384,-88.0781,270.632,1471.66,1247.22,466.57,1005.09,1710.35,1287.62,142.96,219.954,76.9961,238.69,-0.0499845,1,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,22.4715,-88.0076,79.9718,509.73,412.29,315.55,194.18,192.75,157.75,15.0163,190.43,78.2843,-316.98,0.0603156,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,46.6557,-88.1314,278.537,1858.77,1533.07,566.67,1292.1,2000,1778.26,123.043,195.657,98.956,141.23,-0.0841482,1,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,47.2836,-13.4599,271.963,599.57,331.75,277.07,322.5,690.34,1607.55,149.672,216.225,139.729,90.77,-0.167562,1,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,27.3887,-18.5687,79.9871,1689.96,115.01,86.47,1603.49,1976.41,1046.3,12.3021,128.802,116.438,286.45,-0.0658844,1,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
