# Drug name and concentration: 3: Ondansetron at 417μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
49,45.944,-88.0554,346.343,371.24,290.33,263.6,107.64,793.51,367.39,177.256,252.082,74.8161,422.27,0.0562875,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.6822,-87.8184,281.68,317.52,245.74,224.82,92.7,777.5,344.32,171.557,245.889,74.3227,459.98,0.0792392,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.6804,-87.9379,179.699,337.47,267.45,246.06,91.41,679.76,268.87,289.396,369.163,79.7616,342.29,0.0599188,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.2719,-88.055,218.989,380.47,303.04,277.72,102.75,798.49,365.09,166.47,236.864,70.386,418.02,0.0589212,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.5554,-88.1152,238.239,296.41,243.54,226.14,70.27,619.61,231.59,402.296,488.473,86.1738,323.2,0.0686586,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.3217,-87.95,146.704,438.43,325.32,289.76,148.67,806.14,358.85,167.142,242.558,75.4078,367.71,0.0694931,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.783,-88.1313,268.424,438.68,322.91,291.6,147.08,868.51,420.45,132.991,203.034,70.0357,429.83,0.05881,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.3213,-87.7914,267.011,378.81,283.31,251.68,127.13,679.7,268.63,312.924,407.249,94.3106,300.89,0.0701034,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.9596,-88.0269,184.887,378.31,308.62,284.02,94.29,690.8,272.1,290.151,368.546,78.3885,312.49,0.0509701,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.9314,-88.1345,208.622,297.93,231.6,212.83,85.1,686.58,270.77,266.351,351.501,85.1429,388.65,0.0880982,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.9401,-88.0393,177.338,440.91,352.56,320.36,120.55,718.59,279.74,274.606,351.412,76.799,277.68,0.0428938,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.9544,-88.1007,287.114,295.01,230.69,213.43,81.58,830.33,378.4,127.467,194.949,67.4746,535.32,0.0762801,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.883,-87.9119,262.004,351.02,277.38,250.93,100.09,767.91,338.6,192.427,271.23,78.7923,416.89,0.0759005,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6267,-87.9427,345.16,384.43,291.96,261.21,123.22,768.25,347.24,205.776,285.972,80.1828,383.82,0.0703245,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.9917,-88.1585,261.545,272.14,218.88,202.13,70.01,747.55,314.9,190.388,269.049,78.6525,475.41,0.0885461,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.5136,-87.9779,160.562,317.05,250.83,232.35,84.7,641.93,244.14,352.277,432.769,80.4881,324.88,0.0663729,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.4747,-88.013,124.817,350.61,285.94,263.98,86.63,707.96,287.21,247.639,322.085,74.4414,357.35,0.0630568,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.1994,-88,236.418,380.47,294.42,270.16,110.31,651.47,248.92,351.464,434.062,82.5925,271,0.0631769,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.4806,-88.1447,333.822,304.17,242.83,224.04,80.13,786.26,352.66,164.606,238.045,73.4296,482.09,0.0698297,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.9373,-88.0615,278.009,424.18,341.17,308.73,115.45,866.22,424.33,137.295,205.981,68.6778,442.04,0.0574807,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.7495,-88.1581,234.858,435.66,344.57,311.73,123.93,822.33,386.03,170.085,241.768,71.6747,386.67,0.0419439,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.4703,-87.9004,277.866,260.84,200.47,182.78,78.06,676.31,266,275.209,365.583,90.365,415.47,0.0896999,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4114,-87.9426,290.22,371.23,281.68,256.64,114.59,807.29,371.86,158.929,231.541,72.6028,436.06,0.0706046,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.8466,-88.1543,156.084,472.83,365.6,329.72,143.11,861.71,413.31,139.845,206.491,66.6394,388.88,0.0520106,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.9586,-88.0974,219.735,370.58,299.63,274.84,95.74,713.79,293.55,258.129,337.136,78.9988,343.21,0.0510861,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.9589,-87.9905,164.913,460.1,366.82,329.91,130.19,870.11,420.38,136.456,204.103,67.6399,410.01,0.0461225,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.718,-88.0645,244.893,329.44,256.53,232.24,97.2,835.39,380.11,134.617,209.565,74.9395,505.95,0.0726067,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8235,-88.0556,267.83,496.72,350.94,313.14,183.58,771.49,336.43,224.394,300.27,75.8661,274.77,0.0485705,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.4913,-88.1081,175.156,407.27,332.6,305.74,101.53,758.62,334.02,210.156,280.447,70.2845,351.35,0.0345495,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.3632,-88.0881,214.097,407.42,306.02,278.47,128.95,836.45,390.25,142.806,212.828,70.0145,429.03,0.0652856,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.3113,-87.9464,147.302,298.72,246.08,229.57,69.15,762.72,328.61,172.894,241.112,68.2128,464,0.0624573,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.7439,-88.1036,133.767,278.26,215.1,197.39,80.87,698.32,270.6,241.585,323.972,82.3812,420.06,0.0827868,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.1949,-88.0162,176.546,363.77,293.81,271.97,91.8,729.59,312.01,225.234,297.568,72.3279,365.82,0.0568136,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.171,-87.914,315.265,264.17,201.42,181.21,82.96,729.08,304.52,209.502,298.752,89.2369,464.91,0.0929301,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.5488,-88.1651,300.369,399.58,308.19,280.65,118.93,839.18,400.03,145.603,215.805,70.1936,439.6,0.055029,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.349,-88.1499,267.424,372.62,290.46,266.87,105.75,789.42,359.05,175.818,248.964,73.1365,416.8,0.0599269,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3396,-87.8578,338.176,331.89,246.16,224.88,107.01,644.55,253.57,351.547,440.376,88.8197,312.66,0.0738572,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0225,-88.1271,378.268,461.18,344.64,303.4,157.78,825.91,394.03,188.773,268.203,79.4185,364.73,0.0518248,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.8212,-87.8791,292.994,315.98,251.59,230.37,85.61,783.91,350.01,168.357,242.589,74.2223,467.93,0.068822,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.7052,-87.8059,348.703,289.32,226.25,207.22,82.1,694.44,287.23,258.23,342.836,84.5954,405.12,0.0869058,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.4774,-88.1357,345.415,303.33,233.61,215.16,88.17,701.74,292.01,253.115,336.967,83.8418,398.41,0.0726946,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.1564,-87.8988,264.883,304.86,237.44,217.42,87.44,717.39,297.83,229.865,311.901,82.0271,412.53,0.0810099,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.3034,-88.0911,326.573,421.73,306.73,268.09,153.64,800.34,370.01,189.583,274.691,85.0941,378.61,0.0684747,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.0178,-88.1762,320.21,426.05,309.5,278.15,147.9,847.51,404.67,143.809,216.682,72.8644,421.46,0.0691028,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.2587,-87.8423,165.98,385.96,310.37,281.88,104.08,782.96,349.44,180.862,252.714,71.8442,397,0.0520229,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.9597,-87.9966,167.09,320.62,256.11,237.75,82.87,684.85,274.39,272.086,348.445,76.3545,364.23,0.0699121,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.2725,-88.1304,257.606,458.95,339.33,305.08,153.87,794.54,360.74,193.977,269.034,75.0471,335.59,0.0514118,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.764,-87.913,149.856,428.33,340.39,309.14,119.19,691.99,262.32,303.758,382.398,78.6335,263.66,0.0461448,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.4085,-87.9949,360.476,286.39,216.74,197.72,88.67,779.03,343.34,167.203,245.086,77.8713,492.64,0.0848501,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.0681,-87.9531,166.206,358.16,289.47,267,91.16,751.07,326.9,200.723,271.884,71.1542,392.91,0.0583245,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.9133,-87.8726,199.01,382.29,302.35,278.2,104.09,681.58,273.81,298.742,375.81,77.0623,299.29,0.0509928,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.0752,-88.0384,127.865,315.05,255.4,234.83,80.22,730.65,298.19,212.92,288.963,76.0374,415.6,0.0705941,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.8887,-87.9239,346.377,395.96,304.06,269.8,126.16,829.37,392.92,157.926,234.605,76.6682,433.41,0.068967,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.2148,-87.8369,134.291,341.98,274.19,253.22,88.76,671.13,263.36,301.624,378.591,76.9627,329.15,0.061115,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7152,-88.0512,323.658,317.95,240.22,218.81,99.14,735.83,314.92,214.374,296.807,82.4221,417.88,0.0862316,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.858,-88.0318,180.972,441.65,335.25,306.47,135.18,715.12,287.99,267.344,343.08,75.7286,273.47,0.0434624,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.8856,-88.0035,333.813,330.52,249.17,221.84,108.68,798.89,361.23,163.517,245.806,82.2775,468.37,0.0861752,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8533,-87.9744,272.77,343.99,265.31,245.4,98.59,760.45,338.12,187.329,259.614,72.2757,416.46,0.0714076,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.9903,-87.7706,133.984,363.05,287.79,259.74,103.31,638.73,234.98,372.645,459.296,86.6446,275.68,0.0643056,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.2441,-88.0488,246.313,341.99,278.1,257.48,84.51,633.44,238.54,381.956,466.463,84.5016,291.45,0.0636063,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.9302,-88.0732,322.342,453.85,335.36,298.77,155.08,876.93,431.58,136.2,208.407,72.1984,423.08,0.0534113,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.2178,-88.1366,295.864,309.36,252.56,233.71,75.65,692.82,284.45,268.695,351.054,82.3515,383.46,0.0672151,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.2421,-88.1865,240.367,333.66,260.45,240.81,92.85,643.81,245.14,352.86,438.514,85.6489,310.15,0.06662,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5565,-88.1054,332.242,339.47,252.6,231.96,107.51,644.72,251.87,351.812,440.148,88.3282,305.25,0.0780142,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4359,-88.1538,359.966,429.27,318.57,287.25,142.02,710.38,286.45,297.163,383.846,86.6715,281.11,0.0508111,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3835,-87.9575,259.912,283.83,222.54,203.04,80.79,645.97,247.45,336.171,428.794,92.6145,362.14,0.0894064,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.3202,-87.8,336.532,309.38,245.63,224.73,84.65,801.61,364.49,152.463,224.134,71.6621,492.23,0.0749265,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.6496,-88.0807,275.941,354.4,276.58,251.66,102.74,785.85,352.01,175.908,252.468,76.5505,431.45,0.0663005,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.6679,-88.0349,236.536,512.57,397.06,353.3,159.27,767.97,296.44,260.94,338.832,77.8831,255.4,0.0374939,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.3672,-88.132,258.132,268.75,219,203.11,65.64,709.36,289.17,232.217,313.207,80.983,440.61,0.084529,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.8015,-88.0532,283.554,269.1,215.42,198.67,70.43,637.23,243.4,351.648,441.064,89.4097,368.13,0.08732,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.6609,-88.0882,133.171,335.76,260.35,241.28,94.48,683.17,269.14,278.484,354.688,76.1999,347.41,0.0633412,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.0134,-88.1706,267.969,459.51,345.6,309.51,150,676.99,241.35,359.491,446.324,86.8245,217.48,0.0570868,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.7897,-88.1352,308.249,290.8,228.54,208.59,82.21,817.34,366.89,140.297,215.513,75.207,526.54,0.0822894,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.7042,-87.8399,257.201,491.23,362.35,317.4,173.83,889.05,439.68,132.65,203.413,70.755,397.82,0.0611271,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.0228,-88.1264,358.136,326.14,254.57,231.56,94.58,727.65,313.17,231.433,315.029,83.5847,401.51,0.0780129,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.1155,-88.1287,208.237,297.25,243.42,225.28,71.97,772.78,333.66,171.868,245.413,73.5377,475.53,0.0692216,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
