# Drug name and concentration: 8: Quinidine at 6743.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
75,22.1521,-88.0828,79.9917,524.8,446.86,343.19,181.61,279.71,221.9,20.6451,154.283,68.9745,-245.09,0.069081,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,39.9138,-23.0665,79.8668,1804.48,1481.96,511.07,1293.41,1991.15,1472.92,26.3223,177.165,150.86,186.67,-0.0843359,1,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,42.969,-87.9191,80.4377,558,355.41,234.68,323.32,193.45,159.36,8.26625,147.632,64.5999,-364.55,0.0741836,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,27.4825,-20.6994,79.9351,1786.38,569.57,87.67,1698.71,1986.37,1492.83,25.0986,165.056,139.954,199.99,-0.0684409,1,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,27.4113,-20.099,79.9721,1767.85,115.28,87.41,1680.44,1976.77,1073.68,16.7598,146.67,129.796,208.92,-0.0646627,1,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,22.4935,-21.5401,79.8705,1909.84,1806.56,1780.96,128.88,1956.06,1789.58,72.234,215.545,168.356,46.22,-0.0743092,1,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,28.6254,-88.1064,80.0443,901.24,701,372.61,528.63,180.42,160.63,2.66162,130.114,65.4884,-720.82,0.0713057,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,30.5075,-21.727,80.2391,1973.52,1662.47,1121.35,852.17,1732.78,1668.91,23.7831,159.642,135.064,-240.74,-0.0782211,1,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,27.6825,-19.6768,79.9975,1947.26,112.41,85.18,1862.08,1831.77,997.79,16.9116,164.57,136.897,-115.49,-0.0398561,1,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,25.632,-88.1792,79.9768,685.26,560.12,335.26,350,168.05,149.76,3.12656,150.988,70.6023,-517.21,0.0746418,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
