# Drug name and concentration: 7: Bepridil at 220.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,41.1551,-88.1928,280.544,525.83,395.89,336.18,189.65,969.11,505.5,111.73,187.5,75.7606,443.28,0.017545,0,0,18,1.35251,1.34048,1.09712,0.598936,1.18766,0.681243,0.619567,1.44938,0.564899
20,43.8173,-87.9901,262.789,454.89,353.12,311.86,143.03,900.35,451.2,124.674,192.544,67.8613,445.46,0.0137111,0,0,20,1.42391,1.38016,0.823026,1.08034,1.30752,0.730013,1.49315,0.964038,1.29249
21,38.2654,-87.915,258.741,425.95,329.6,288.45,137.5,893.75,434.74,122.01,197.258,75.2376,467.8,0.0413542,0,0,21,1.45445,1.16984,1.2283,1.04432,1.08621,0.666436,0.793681,0.712182,0.571739
22,42.4273,-87.9892,262.312,417.69,342.98,306.07,111.62,698.03,260.89,321.332,407.219,85.8748,280.34,0.0435173,0,0,22,0.761214,0.601802,0.717928,0.911148,0.781716,1.49751,0.750619,0.973089,1.37017
25,41.9438,-88.1454,275.96,459.91,357.1,315.36,144.55,797.89,353.08,207.894,286.939,79.0343,337.98,0.0283466,0,0,25,0.899575,0.981637,1.3318,0.919708,1.0115,0.733913,0.838232,1.40694,1.25977
27,43.0326,-88.0769,270.052,492.91,387.96,334.29,158.62,910.12,459.67,139.629,213.613,73.9743,417.21,0.01889,0,0,27,0.815516,1.14146,0.795586,0.669027,1.07818,1.11744,0.921793,1.17398,0.995901
28,43.0759,-88.0974,270.642,489.84,394.99,340.94,148.9,953.99,494.99,116.498,188.234,71.727,464.15,0.0240409,0,0,28,0.854672,1.02472,0.648055,0.639608,0.927037,1.39642,0.93724,1.21773,0.88723
30,41.5442,-87.6965,243.869,497.14,385.77,329.02,168.12,823.29,363.7,204.074,281.879,77.7925,326.15,0.0119031,0,0,30,1.05917,1.39563,0.733522,0.715208,1.24343,1.04644,1.10792,0.517388,1.05005
31,41.671,-87.8579,254.663,421.29,333.56,297.12,124.17,842.5,403.6,153.251,225.746,72.4841,421.21,0.039868,0,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,43.3018,-88.0773,272.094,526.36,383.58,328.55,197.81,817.98,347.7,218.066,297.322,79.2433,291.62,0.0363066,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,41.7477,-87.7459,245.825,423.54,347.18,309.78,113.76,762.81,336.27,226.977,302.936,75.9479,339.27,0.0255325,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,43.9459,-88.1238,274.515,532,419.01,364.42,167.58,931.57,482.43,136.849,206.999,70.1411,399.57,0.0230832,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,40.3023,-87.8225,251.057,374.65,302.7,269.27,105.38,863.31,410.31,130.456,202.837,72.3713,488.66,0.0414904,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.1407,-88.1291,273.595,406.55,331.31,298.46,108.09,774.76,343.27,214.003,292.711,78.6977,368.21,0.0134275,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.5695,-88.0323,266.181,449.62,354.95,312.92,136.7,907.3,455.77,123.872,193.023,69.1415,457.68,0.0198849,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.7342,-88.1747,278.455,537.89,430.58,372.26,165.63,972.16,512.09,119.571,193.595,74.0144,434.27,0.00842396,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.3821,-87.7947,251.647,349,274.23,244.72,104.28,680.99,270.74,301.378,392.437,91.0461,331.99,0.0706055,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.0124,-88.0073,265.391,495.5,390.15,341.19,154.31,922.56,470.63,130.553,203.58,73.0159,427.06,0.0154325,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.518,-87.9925,265.804,450.58,325.32,281.99,168.59,855.19,407.94,145.225,221.136,75.8997,404.61,0.0593245,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.9602,-87.7747,247.751,439.32,362.09,320.49,118.83,717.38,268.51,310.817,396.852,86.0212,278.06,0.0134706,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.149,-87.8586,253.452,386.92,316.34,284.28,102.64,787.09,357.59,189.835,266.647,76.8,400.17,0.0361469,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.4239,-88.17,278.431,504.5,399.84,345.19,159.31,919.02,466.45,139.433,219.05,79.6049,414.52,0.0159707,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.7598,-87.8529,253.559,438.07,357.5,313.37,124.7,841.81,400.02,164.655,242.368,77.7002,403.74,0.0525983,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.2387,-88.0558,268.151,419.05,344.71,310.02,109.03,752.54,317.12,244.776,326.724,81.936,333.49,0.0203673,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.0665,-88.1717,276.893,492.31,377.8,329.64,162.67,962.2,496.27,102.804,169.368,66.5568,469.89,0.0197888,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,37.9943,-87.8522,252.839,440.02,358.46,310.8,129.22,925.03,461.91,113.215,185.496,72.2721,485.01,0.0577289,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.505,-88.0664,268.923,456.99,361.34,310.23,146.76,853.22,407.45,165.558,246.738,81.1666,396.23,0.0340722,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.3877,-87.9834,264.334,340.71,270.19,241,99.71,711.25,294.52,257.881,346.781,88.8853,370.54,0.0650884,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.7009,-88.1423,275.982,469.07,375.32,325.61,143.46,903.17,452.61,138.091,217.906,79.8025,434.1,0.0286606,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.3962,-88.0393,265.738,472.58,386.88,337.31,135.27,847.06,394.76,178.935,256.013,77.0665,374.48,0.0271499,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.773,-88.0048,264.945,433.97,334.61,297.5,136.47,840.53,402.36,157.843,231.008,73.1537,406.56,0.029488,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.2793,-87.8885,255.97,464.87,363.54,315.86,149.01,907.47,456.91,126.307,195.767,69.45,442.6,0.018236,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.8421,-87.9634,261.22,441.84,364.72,326.02,115.82,715.37,265.7,310.949,396.181,85.2194,273.53,0.0310432,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.7303,-88.0058,265.626,504.11,384.38,332.82,171.29,838.42,378.03,193.296,270.998,77.6891,334.31,0.0194234,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.2018,-88.1359,274.82,435.67,356.18,320.48,115.19,710.38,260.15,315.999,401.746,85.7354,274.71,0.0132656,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.121,-88.0759,272.43,481.45,366.12,318.41,163.04,927.6,466.1,115.547,188.285,72.7295,446.15,0.0536313,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.2979,-87.913,257.712,404.7,326.31,292.9,111.8,840.26,401.81,151.196,222.686,71.479,435.56,0.0317738,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.4333,-88.1231,273.656,480.55,373.09,324.1,156.45,840.61,392.28,178.966,253.685,74.7097,360.06,0.0256376,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.0497,-88.1451,276.973,350.93,279.96,252.73,98.2,774.34,343.94,189.46,269.462,79.9906,423.41,0.0685184,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.5739,-88.0731,270.107,583.43,425.19,362.32,221.11,850.2,347.66,222.723,301.469,78.7336,266.77,0.00311674,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.3626,-88.0301,266.174,519.14,414.79,355.39,163.75,961.32,504.73,117.716,187.256,69.5312,442.18,0.0317085,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.4717,-87.9318,258.025,424.81,348.11,310.84,113.97,817.04,386.62,174.68,246.549,71.8577,392.23,0.0347245,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.9935,-87.9295,259.404,588.39,438.73,370.41,217.98,855.23,350.21,220.688,300.746,80.0442,266.84,0.00994339,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.0551,-87.932,259.545,349.69,281.4,250.55,99.14,682.65,270.71,303.487,395.966,92.4645,332.96,0.0604277,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.9884,-88.0024,264.303,424.08,342.6,303.61,120.47,905.32,448.85,120.336,191.227,70.882,481.24,0.0394359,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.2519,-88.1327,274.342,483.41,372.67,320.88,162.53,843.89,387.29,185.103,263.16,78.0459,360.48,0.0132008,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.2717,-87.8415,253.347,364.5,291.41,263.36,101.14,726.72,310.51,238.612,317.339,78.7158,362.22,0.0557658,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,39.9989,-87.97,262.537,424.79,323.5,287.69,137.1,743.29,315.13,241.097,322.257,81.1476,318.5,0.0428909,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.4636,-87.9635,260.39,364.8,296.83,268.1,96.7,869.61,414.93,122.795,191.563,68.7598,504.81,0.0477915,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.2453,-87.7986,249.016,477.61,390.18,342.75,134.86,744.95,282.25,290.761,372.115,81.3417,267.34,0.00964713,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.2617,-87.9348,262.076,380.11,285.19,253.32,126.79,804.87,365.71,165.637,244.615,78.9654,424.76,0.0692476,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.4314,-88.1367,273.867,483.84,387.39,329.83,154.01,847.02,381.59,191.844,276.392,84.5336,363.18,0.0230748,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.7289,-88.0583,268.849,384.97,310.54,280.6,104.37,844.48,401.91,144.888,216.727,71.8287,459.51,0.0449128,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.6606,-88.0559,267.875,466.78,374.15,329.62,137.16,876.24,431.12,151.443,225.645,74.1909,409.46,0.0082856,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.932,-88.1126,271.942,395.6,311.21,280.99,114.61,895.03,435.48,113.041,180.063,67.0149,499.43,0.0468069,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.275,-87.8385,253.704,500.21,387.96,329.71,170.5,920.58,466.12,129.202,202.835,73.6225,420.37,0.0362756,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.515,-88.1533,275.159,429.83,347.5,305.78,124.05,935.89,470.03,106.719,175.881,69.1544,506.06,0.0382251,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.1171,-87.9354,259.167,496.04,389.84,333.54,162.5,813.44,348.23,216.646,295.016,78.357,317.4,0.0255587,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.9088,-88.0516,267.525,500.08,408.02,359.03,141.05,832.11,365.42,208.075,285.906,77.82,332.03,0.00940209,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.8205,-87.971,261.989,491.48,399.41,352.58,138.9,946.04,488.72,112.88,180.074,67.1855,454.56,0.0251887,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.4598,-87.7279,245.244,443.4,365.91,323.38,120.02,836.54,398.94,169.001,243.217,74.2045,393.14,0.033742,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.376,-87.8357,252.681,396.83,304.6,271.16,125.67,680.15,262.81,323.041,411.424,88.3711,283.32,0.0289793,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.0258,-88.1754,278.633,484.51,375.24,322.55,161.96,885.53,436.73,151.21,227.769,76.549,401.02,0.0335529,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.2739,-87.8673,253.537,517.39,415.89,359.49,157.9,799.43,312.68,254.048,332.932,78.8717,282.04,-0.00122761,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.1683,-87.8896,257.116,556.46,420.31,354.12,202.34,845.53,360.71,210.557,286.821,76.2523,289.07,0.014367,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.0419,-88.0521,267.495,421.86,339.53,303.61,118.25,877.43,428.69,134.433,206.276,71.8324,455.57,0.0220821,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.451,-88.1065,273.194,348.61,276.81,248.47,100.14,850,395.9,131.883,206.301,74.4088,501.39,0.0604628,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.2874,-88.001,263.219,419.5,339.36,301.2,118.3,865.92,421.75,139.928,210.552,70.6143,446.42,0.0305104,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.6709,-88.1076,270.695,484.63,374.67,330.87,153.76,921.42,470.17,120.773,188.094,67.3133,436.79,0.00754509,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.846,-87.8571,253.992,437.14,353.73,308.93,128.21,749.47,303.64,264.292,352.357,88.0492,312.33,0.0418928,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.2025,-88.0127,266.188,632.01,490.99,409.69,222.32,1038.94,580,110.233,176.836,66.5951,406.93,0.00473679,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.6257,-88.1231,273.361,425.06,322.03,283.29,141.77,767.68,332.36,222.79,307.627,84.8225,342.62,0.0246407,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.8153,-88.0156,265.268,436.58,342.4,302.05,134.53,786.38,348.83,210.063,287.769,77.6948,349.8,0.0241968,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.2873,-88.0582,267.486,394.94,327.88,295.04,99.9,798.61,366.03,188.024,265.575,77.539,403.67,0.0266122,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.0247,-88.0258,265.821,444.6,341.8,305.32,139.28,819.07,386.35,172.083,244.753,72.6594,374.47,0.0358689,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.7346,-88.113,273.068,462.61,359.35,312.54,150.07,930.05,471.44,115.727,185.744,70.0082,467.44,0.0328973,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.0729,-87.7569,247.552,488.81,388.74,330.43,158.38,934.5,475.42,119.798,192.957,73.1497,445.69,0.0380808,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.081,-88.0643,267.758,454.14,363.24,316.28,137.86,963.56,494.83,100.33,167.998,67.6598,509.42,0.0238357,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.752,-88.0286,265.052,392.21,317.19,283.45,108.76,882.15,429.66,122.348,190.285,67.9283,489.94,0.0437574,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.2044,-87.9771,262.909,594.47,456.92,387.06,207.41,949.21,469.79,154.757,227.362,72.5944,354.74,-0.0143998,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.2491,-88.0362,265.859,524.26,408.56,359.29,164.97,915.07,470.17,138.989,208.292,69.2935,390.81,-0.00377569,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.6392,-88.0155,264.801,461.18,365.11,322.38,138.8,848.13,407.6,164.509,238.391,73.8719,386.95,0.0189469,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.0153,-88.0606,270.536,361.35,280.7,250.26,111.09,713.68,295.43,258.709,345.781,87.0587,352.33,0.0637157,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.7157,-88.13,276.832,442.2,343.71,301.01,141.19,769.72,326.58,236.421,322.941,86.5051,327.52,0.0490854,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.0345,-88.0945,271.363,381.26,303.8,271.19,110.07,752.83,325.42,225.626,308.734,83.0958,371.57,0.032571,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.0855,-87.8105,251.459,399.74,318.97,282.67,117.07,762.78,332.56,220.023,303.9,83.8625,363.04,0.0370858,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.3485,-87.9417,260.977,332.73,260.44,235.08,97.65,748.3,322.1,205.017,285.814,80.7856,415.57,0.0735537,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.1311,-87.6919,243.468,444.01,351.28,310.33,133.68,719.17,289.78,286.612,365.894,79.2721,275.16,0.0335054,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.6473,-88.0689,268.448,374.82,306.55,276.48,98.34,764.61,339.53,208.861,286.42,77.5479,389.79,0.0430942,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.462,-87.703,243.317,388.98,320.22,286.05,102.93,850.47,405.2,142.318,214.807,72.4787,461.49,0.0282842,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.484,-87.9143,259.353,520.55,385.58,323.71,196.84,826.33,350.36,217.235,305.063,87.8102,305.78,0.0229599,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,37.9348,-87.7734,249.706,351.81,270.8,242.89,108.92,836.97,385.28,134.763,206.416,71.6445,485.16,0.0694773,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.3384,-88.1115,272.073,376.92,303.02,272.31,104.61,834.13,392.64,147.975,219.734,71.7491,457.21,0.054182,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
