# Drug name and concentration: 6: Diltiazem at 732μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
75,43.0847,-88.211,334.539,193.55,141.78,125.27,68.28,965.58,399.38,48.6412,105.945,57.2996,772.03,0.109583,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,38.2386,-88.1344,277.377,299.26,232.37,206.71,92.55,1025.38,460.97,47.5279,102.86,55.3297,726.12,0.0988421,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,36.0047,-88.2194,233.936,319.46,249.77,224.02,95.44,1019.77,468.93,52.2427,110.271,58.0247,700.31,0.0851341,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,37.941,-87.9721,277.083,179.5,123.85,106.6,72.9,890.74,364.01,67.0012,136.737,69.724,711.24,0.107104,0,1,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,38.6998,-88.0159,290.604,251.54,176.39,154.6,96.94,994,422.15,46.3037,102.72,56.4141,742.46,0.103418,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,26.2632,-88.2049,155.946,382.34,297.92,269.4,112.94,1057.99,495.69,46.5837,101.785,55.198,675.65,0.0858943,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,34.5689,-88.1676,219.023,258.38,201.32,180.28,78.1,958.72,422.57,60.8612,123.129,62.2621,700.34,0.088837,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,27.0293,-88.0579,163.509,369.33,297.11,268.55,100.78,1070.35,500.48,44.308,99.7127,55.4019,701.02,0.0753213,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,35.9437,-88.1164,243.186,235.5,172.02,149.94,85.56,991.47,421.62,45.5386,107.111,61.5673,755.97,0.0970946,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,37.8664,-88.1127,267.559,375.05,262.56,231.56,143.49,1003.24,467.97,59.1793,118.989,59.8053,628.19,0.0883844,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,30.475,-88.1814,174.783,303.06,248,227.05,76.01,1006.61,459.67,53.6896,109.913,56.2196,703.55,0.0769608,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,32.5819,-88.1342,213.397,298.99,213.74,189.88,109.11,1015.19,444.76,45.835,102.378,56.5403,716.2,0.0973746,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,25.829,-88.0301,147.382,227.2,182.22,166.62,60.58,994.54,419.4,44.9966,99.1284,54.1288,767.34,0.0863093,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,22.7513,-88.1419,132.604,274,203.59,179.85,94.15,929.43,401.8,64.4788,132.819,68.3312,655.43,0.0890764,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,29.3437,-88.0965,177.027,257.53,201.51,183.08,74.45,976.47,424.12,53.3935,110.054,56.6565,718.94,0.0923093,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,40.6719,-87.978,313.367,179.77,122.72,103.93,75.84,901.91,369.99,62.1289,132.668,70.5251,722.14,0.110255,0,1,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,40.3738,-88.2162,300.596,287.74,213.18,189.7,98.04,1006.1,447.06,49.9437,106.462,56.515,718.36,0.0965701,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,38.3299,-88.2051,267.674,241.15,175.46,156.29,84.86,977.99,417.92,50.5092,108.098,57.5844,736.84,0.103162,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,42.7586,-87.9467,338.633,211.75,142.11,123.95,87.8,902.93,376.71,69.4755,134.598,65.1155,691.18,0.105752,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.2116,-88.1869,376.616,342.89,249.39,214.26,128.63,996.79,467.35,62.0622,125.824,63.7558,653.9,0.0927632,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
