# Drug name and concentration: 4: Chlorpromazine at 152μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
80,43.7002,-88.1592,235.934,416.72,329.89,299.98,116.74,811.77,377.68,171.745,243.516,71.763,395.05,0.0454608,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.5741,-87.9033,279.364,244.15,187.25,171.19,72.96,675.68,263.87,271.517,361.463,89.9372,431.53,0.0932943,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.5271,-87.9469,291.176,350.52,266.11,243.47,107.05,800.89,364.77,158.523,231.014,72.4821,450.37,0.0742381,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.8536,-88.1562,157.56,452.89,349.97,317.39,135.5,852.32,405.29,140.446,207.12,66.6674,399.43,0.0551159,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.8457,-88.099,220.8,352.91,285.39,262.79,90.12,707.92,290.92,258.727,337.7,78.9655,355.01,0.0550596,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.9336,-87.9913,165.93,438.07,348.57,315.29,122.78,859.81,410.88,136.747,204.369,67.6156,421.74,0.0500127,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.7573,-88.0662,246.061,309.09,240.02,218.01,91.08,828.6,372.41,134.363,209.178,74.8066,519.51,0.0769694,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.9213,-88.0594,268.796,477.53,338.89,304.31,173.22,760.45,331.5,227.617,303.666,76.0394,282.92,0.0510391,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.4086,-88.1103,176.094,390.23,318.9,294.34,95.89,752.02,330.49,210.494,280.749,70.2483,361.79,0.0381501,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.358,-88.0927,215.067,385.7,289.9,264.98,120.72,828.68,382.24,142.959,212.929,69.9623,442.98,0.0689154,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
