# Drug name and concentration: 11: Quinidine at 12643.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,26.046,-21.8307,79.9949,1990.18,158.68,120.85,1869.33,1664.34,965.3,15.494,148.761,130.514,-325.84,-0.071656,1,0,18,1.35251,1.34048,1.09712,0.598936,1.18766,0.681243,0.619567,1.44938,0.564899
20,29.6869,-16.0158,79.9981,1581.92,101.51,74.19,1507.73,2000,979.53,6.04288,106.267,100.18,418.08,-0.0731034,1,0,20,1.42391,1.38016,0.823026,1.08034,1.30752,0.730013,1.49315,0.964038,1.29249
21,26.1462,-23.5508,79.9955,1617.81,1192.65,1131.36,486.45,1946.78,1206.67,21.7864,150.963,126.769,328.97,-0.0811102,1,0,21,1.45445,1.16984,1.2283,1.04432,1.08621,0.666436,0.793681,0.712182,0.571739
22,28.0621,-16.8694,79.9959,2000,123.34,92.7,1907.3,2000,658.83,7.64737,135.414,127.692,0,-0.0693127,1,0,22,0.761214,0.601802,0.717928,0.911148,0.781716,1.49751,0.750619,0.973089,1.37017
25,28.593,-16.1775,79.9962,2000,115.27,86.25,1913.75,2000,666.06,5.8287,123.766,117.878,0,-0.0670214,1,0,25,0.899575,0.981637,1.3318,0.919708,1.0115,0.733913,0.838232,1.40694,1.25977
27,28.2899,-17.456,80.0008,1945.3,124.29,92.66,1852.64,2000,713,8.01974,122.585,114.5,54.7,-0.0685883,1,0,27,0.815516,1.14146,0.795586,0.669027,1.07818,1.11744,0.921793,1.17398,0.995901
28,27.5189,-17.8463,79.9995,2000,134.93,100.72,1899.28,1916.12,1221.53,9.94098,121.554,111.554,-83.88,-0.0699328,1,0,28,0.854672,1.02472,0.648055,0.639608,0.927037,1.39642,0.93724,1.21773,0.88723
30,28.4374,-17.7104,79.9964,1842.25,111.97,82.64,1759.61,2000,684.23,8.47446,122.826,114.279,157.75,-0.0750699,1,0,30,1.05917,1.39563,0.733522,0.715208,1.24343,1.04644,1.10792,0.517388,1.05005
31,29.7169,-14.6815,79.9963,2000,107.18,78.23,1921.77,2000,1072.44,3.74857,105.654,101.852,0,-0.0809864,1,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,29.258,-14.9572,79.9967,2000,108.57,80.69,1919.31,2000,678.19,4.34943,119.001,114.599,0,-0.0707685,1,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,29.5887,-15.3651,79.9968,2000,102.01,74.45,1925.55,2000,982.52,5.30404,110.813,105.454,0,-0.0801454,1,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,31.2711,-12.2323,79.9968,2000,101.26,74.18,1925.82,2000,2000,1.67438,97.6257,95.9047,0,-0.0848742,1,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,25.4227,-20.6642,79.9958,1667.95,744.66,110.93,1557.02,1977.1,1354.83,20.1454,139.796,119.469,309.15,-0.0768847,1,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,28.0027,-17.2582,79.9942,2000,119.6,90.13,1909.87,2000,1007.4,8.60235,130.503,121.834,0,-0.0663287,1,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,29.3375,-16.1784,79.9952,1697.31,108.3,79.59,1617.72,2000,1019.16,6.36392,109.952,103.54,302.69,-0.0720446,1,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,27.6582,-17.5602,79.9936,2000,137.66,102.77,1897.23,2000,813.6,7.15444,121.408,114.179,0,-0.0689929,1,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,24.5739,-20.3038,80.0006,2000,158,123.7,1876.3,1822.48,1191.8,12.7732,153.07,140.221,-177.52,-0.0614419,1,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,28.9275,-15.3735,79.9978,2000,120.01,88.35,1911.65,2000,755.63,4.31981,110.378,105.997,0,-0.0774533,1,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,26.7133,-18.874,79.9997,1540.2,129.24,97.52,1442.68,1878.9,751.95,10.206,128.485,118.224,338.7,-0.0628445,1,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,27.5307,-18.5721,80.0002,1918.25,129.44,97.39,1820.86,1627.12,679.88,10.3604,141.225,130.752,-291.13,-0.0733551,1,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,28.5272,-17.7006,79.998,1884.04,120.46,89.23,1794.81,2000,690.36,8.48572,124.691,116.124,115.96,-0.0731541,1,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,25.9725,-21.0192,79.9943,1977.2,162.8,124.07,1853.13,1596.17,923.97,12.7041,151.7,137.396,-381.03,-0.072298,1,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,27.6102,-17.8836,79.9914,1742.34,135.28,100.16,1642.18,2000,810.86,8.34698,123.526,115.097,257.66,-0.0747098,1,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,28.0633,-17.1548,79.9961,2000,125.17,94.03,1905.97,2000,674.58,7.4179,131.075,123.576,0,-0.0692471,1,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,29.2444,-16.8499,79.9927,1301.99,109.89,80.99,1221,2000,1042.59,7.24391,109.451,102.162,698.01,-0.0675277,1,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,24.7964,-21.1294,80.0072,1413.44,963.78,136.08,1277.36,1786.56,1031.17,19.3861,134.509,115.122,373.12,-0.0754082,1,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,24.9345,-88.1199,80.0024,640.54,533.99,377.9,262.64,200.55,174.91,5.51002,151.639,71.8894,-439.99,0.0664307,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,25.2086,-21.6015,79.9951,2000,155.65,121.6,1878.4,1299.46,750.6,16.862,180.347,153.228,-700.54,-0.0541402,1,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,25.629,-88.1973,79.993,800.19,680.28,443.94,356.25,186.67,165.53,3.21242,143.574,70.9792,-613.52,0.0653348,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,28.2776,-17.4546,80.0018,1954.07,126.82,94.55,1859.52,2000,708.63,8.37472,125.601,117.15,45.93,-0.0704852,1,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,29.3915,-15.331,79.9961,2000,106.9,78.77,1921.23,2000,1009.8,4.65114,111.289,106.587,0,-0.0737806,1,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,29.1144,-17.35,79.9903,1322.69,108.27,79.37,1243.32,2000,1050.55,8.4219,113.301,104.821,677.31,-0.0733469,1,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,28.5381,-15.7929,79.9974,2000,122.21,91.05,1908.95,2000,692.83,5.53183,127.449,121.837,0,-0.0753952,1,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,29.0876,-15.3086,79.9967,2000,111.72,82.78,1917.22,2000,690.05,4.58297,117.127,112.485,0,-0.0739332,1,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,28.1315,-16.35,79.9962,2000,122.16,92.24,1907.76,2000,648.13,6.63205,135.018,128.312,0,-0.0675571,1,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,28.0266,-16.6749,79.9955,2000,131.99,97.75,1902.25,2000,834.88,5.18868,113.276,108.026,0,-0.0709095,1,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,29.5367,-15.4338,79.9956,2000,107.14,78.38,1921.62,2000,1024,5.027,108.167,103.087,0,-0.0773145,1,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,28.9575,-16.3603,79.9967,2000,108.24,80.57,1919.43,2000,971.4,6.76601,119.292,112.478,0,-0.0661958,1,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,27.3118,-17.5365,80.0004,2000,136.09,102.85,1897.15,2000,726.21,7.61399,130.862,123.178,0,-0.0637442,1,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,29.728,-14.2005,79.9967,2000,105.9,78.35,1921.65,2000,1029.94,3.4608,114.768,111.249,0,-0.0767394,1,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,29.8654,-14.7953,79.9972,2000,112.31,82.03,1917.97,2000,1098.43,4.03127,104.145,100.065,0,-0.0772579,1,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,30.0598,-15.1353,79.9973,2000,101.11,73.77,1926.23,2000,967.74,4.97467,107.104,102.081,0,-0.0764134,1,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,28.9908,-14.9548,79.9971,2000,111.94,82.79,1917.21,2000,728.44,3.92158,116.03,112.043,0,-0.0787875,1,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,45.1909,-17.4438,265.78,575.69,325.93,273.37,302.32,604,312.57,227.115,303.818,170.369,28.31,-0.145124,1,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,28.5972,-16.7452,80.0011,2000,124.64,91.9,1908.1,2000,738.63,6.88486,113.916,106.972,0,-0.0732188,1,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,27.8314,-18.4055,79.9921,1774.43,119.91,90.6,1683.83,1982.36,1031.79,10.5784,135.607,124.956,207.93,-0.0632126,1,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,27.8809,-17.657,79.994,1696.11,111.59,83.36,1612.75,1997,1006.1,9.49607,127.846,118.29,300.89,-0.0688915,1,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,27.8816,-17.3836,79.995,2000,114.48,85.97,1914.03,2000,655.19,7.60942,128.787,121.115,0,-0.066521,1,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,29.6001,-18.085,79.988,1787.53,113.65,83.29,1704.24,1995.7,1085.52,9.58852,118.4,108.737,208.17,-0.0712853,1,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,28.8653,-16.0839,79.9957,2000,109.63,80.99,1919.01,2000,651.1,6.34284,121.18,114.769,0,-0.077894,1,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,26.745,-18.0406,79.9954,2000,134.73,101.28,1898.72,2000,783.35,7.67467,127.71,119.972,0,-0.0664835,1,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,48.3321,-16.4254,280.925,646.64,359.45,301,345.64,682.81,806.67,147.817,221.97,154.863,36.17,-0.17762,1,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,29.8847,-14.4283,79.9963,2000,111.14,81.51,1918.49,2000,1063.58,3.57785,107.481,103.85,0,-0.0769867,1,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,28.7469,-16.8808,79.9969,1922.79,119.29,88.52,1834.27,2000,692.03,6.87459,119.286,112.343,77.21,-0.0711968,1,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,29.3682,-16.1581,79.9949,1692.32,109.15,80.21,1612.11,2000,1029.41,6.11419,107.282,101.125,307.68,-0.0697876,1,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,27.3394,-18.5123,79.9917,1636.47,128.85,95.61,1540.86,1989.81,798.29,9.98576,121.717,111.664,353.34,-0.0720976,1,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,25.2746,-19.924,80.0024,2000,696.78,115.1,1884.9,1899.39,1286.14,18.4856,132.237,113.707,-100.61,-0.0682393,1,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,28.4998,-17.1584,79.9943,1790.15,112.72,83.89,1706.26,2000,656.26,8.06125,124.896,116.771,209.85,-0.0698944,1,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,29.7037,-14.3823,79.997,2000,113.89,83.89,1916.11,2000,1052.07,3.77635,113.711,109.87,0,-0.0788688,1,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,30.4346,-13.9619,79.9964,2000,105.92,76.88,1923.12,2000,1117.65,3.00585,95.9851,92.9321,0,-0.0836827,1,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,29.2177,-15.7258,79.9982,2000,113.54,82.62,1917.38,2000,724.01,5.24169,108.895,103.59,0,-0.0827054,1,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,25.5466,-20.3284,79.9898,1744.23,128.2,99.45,1644.78,1957.09,1034.89,15.5378,154.434,138.844,212.86,-0.0627468,1,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,27.4339,-18.092,80.0015,1988.2,130.72,98.69,1889.51,2000,721.48,9.0867,130.14,120.989,11.8,-0.0626854,1,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,29.4027,-15.3428,79.9964,2000,106.5,78.39,1921.61,2000,975.88,5.27968,116.291,110.949,0,-0.0783998,1,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,29.634,-14.9343,79.9965,2000,101.43,74.56,1925.44,2000,990.07,4.32428,111.054,106.678,0,-0.0768855,1,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,28.9461,-16.8612,79.9958,1875.42,118.28,87.44,1787.98,2000,691.82,6.81109,116.185,109.309,124.58,-0.0713538,1,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,26.4258,-21.3852,79.9592,1681.61,741.39,101.8,1579.81,1975.78,1343.91,21.3099,147.218,125.781,294.17,-0.0642587,1,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,28.6611,-17.5065,79.9897,1676.14,111.89,82.77,1593.37,1997.79,1043.49,9.58384,118.144,108.502,321.65,-0.0706521,1,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,30.2814,-14.915,79.9968,2000,99.36,72.62,1927.38,2000,973.37,4.23977,101.98,97.6994,0,-0.0739505,1,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,25.0916,-20.0071,79.9913,2000,152.78,117.41,1882.59,1945.94,1271.21,14.2061,149.373,135.089,-54.06,-0.0668722,1,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,31.4689,-12.0039,79.9968,2000,97.65,71.34,1928.66,2000,2000,1.38839,90.4315,88.9999,0,-0.0899816,1,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,25.7788,-21.3216,80.0058,1890.92,144.14,113.22,1777.7,1643.78,1127.46,15.9819,157.876,141.795,-247.14,-0.0584176,1,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,28.1327,-17.3343,79.9957,1685.12,112.21,84.11,1601.01,2000,989.07,8.81486,127.573,118.698,314.88,-0.0673923,1,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,28.5928,-18.1364,79.998,1875.38,127.2,95.16,1780.22,1621.37,1081.17,9.65045,132.274,122.526,-254.01,-0.0692734,1,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,30.0768,-14.5163,79.9965,2000,100.03,73.4,1926.6,2000,990.18,3.70946,106.384,102.629,0,-0.075575,1,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,29.0119,-17.3555,79.9956,1800.88,116.52,86.3,1714.58,2000,687.91,7.87681,117.555,109.622,199.12,-0.0669661,1,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,26.5429,-21.2554,80.0242,1891.4,880.22,120.33,1771.07,1655.69,965.45,16.71,135.102,118.381,-235.71,-0.0755492,1,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,27.2755,-19.2502,80.0229,1950.99,625.98,103.9,1847.09,1810.27,1233.62,14.5944,124.838,110.205,-140.72,-0.0711894,1,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,28.313,-17.8248,79.9913,1646.12,112.11,83.09,1563.03,1980.52,1046.69,10.9827,117.583,106.551,334.4,-0.0695107,1,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,30.3979,-13.5453,79.9967,2000,102.99,75.32,1924.68,2000,1099.43,2.72148,102.943,100.168,0,-0.0838842,1,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,31.0977,-12.8744,79.9965,2000,96.36,70.36,1929.64,2000,1496.36,2.04875,96.1791,94.0842,0,-0.0853798,1,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,29.1681,-15.8911,79.9955,2000,110.13,81.3,1918.7,2000,1011.67,5.53199,113.589,108.001,0,-0.0730871,1,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,26.3473,-21.5301,80.0031,1886.43,142.49,111.74,1774.69,1618.96,1127.86,17.7845,163.367,145.488,-267.47,-0.0563014,1,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,26.6282,-17.606,79.9981,2000,139.43,106.1,1893.9,2000,743.26,7.39333,139.128,131.657,0,-0.0633009,1,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,28.7842,-21.3497,79.9862,1868.33,599.84,96.68,1771.65,1970.1,1108.79,18.7613,164.961,146.122,101.77,-0.0619884,1,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,24.915,-20.9713,79.9814,1658.82,145.45,111.5,1547.32,1960.38,1311.23,18.2437,149.829,131.492,301.56,-0.0679299,1,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,26.2771,-19.471,80.0074,1975.67,140.17,107.2,1868.47,1750.15,1165.21,12.1713,140.266,128.018,-225.52,-0.0629922,1,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,29.3615,-15.4904,79.9967,2000,98.19,72.05,1927.95,2000,941.39,5.34801,115.113,109.713,0,-0.0769406,1,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,27.8428,-17.7002,79.9929,1697.09,118.54,89.21,1607.88,1980.24,1018.91,10.4442,131.349,120.841,283.15,-0.0672053,1,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,25.9642,-19.2702,79.9963,2000,137.43,102.62,1897.38,1923.06,1281.52,15.3832,126.293,110.843,-76.94,-0.0779022,1,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,46.6556,-15.6079,267.856,643.28,349.32,290.85,352.43,701.45,899.96,161.31,230.74,151.84,58.17,-0.17414,1,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,27.3895,-18.6042,80.0061,1935.9,124.83,92.63,1843.27,1801.8,1182.09,10.6957,121.881,111.134,-134.1,-0.0690707,1,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,28.246,-17.5918,79.9937,1655.24,114.09,85.23,1570.01,1987.77,1024.76,9.98763,122.633,112.594,332.53,-0.0654953,1,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
