# Drug name and concentration: 2: Sotalol at 29372.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
60,41.7149,-88.0411,266.56,327.32,274.72,253.35,73.97,672.27,267.06,310.155,394.265,84.1025,344.95,0.0365884,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.4727,-88.1639,275.7,410.63,324.41,291.55,119.08,884.31,431.98,123.769,192.238,68.463,473.68,0.0272794,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.456,-87.835,251.609,359.07,294.44,262.28,96.79,850.91,398.86,135.011,209.298,74.2791,491.84,0.0679835,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.9039,-88.0521,268.018,389.61,313.92,277.6,112.01,769.06,337.93,212.506,296.92,84.4012,379.45,0.041472,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.7039,-87.9708,262.116,264.13,213.81,195.14,68.99,656.54,254,313.708,404.136,90.42,392.41,0.0780285,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,41.0243,-88.1293,274.724,377.13,306.02,272.7,104.43,809.95,372.87,173.137,255.962,82.8133,432.82,0.0418256,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.9779,-88.0209,264.282,397.31,330.72,297.88,99.43,750.12,321.69,235.773,315.906,80.123,352.81,0.0354118,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.9503,-87.9948,263.084,340,271.74,248.74,91.26,755.13,332.73,200.476,275.791,75.3064,415.13,0.0423208,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.5178,-87.8719,254.57,383.09,307.9,276.26,106.83,821.37,386,158.076,229.726,71.6403,438.28,0.0272568,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.3207,-87.946,259.696,348.15,292.23,268.14,80.01,636.19,237.37,387.758,474.8,87.035,288.04,0.0455814,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.8144,-87.9904,264.213,411.57,326.12,293.42,118.15,731.53,305.3,258.82,339.649,80.8189,319.96,0.0291943,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.5465,-88.1243,273.254,342.11,286.29,263.79,78.32,631.42,232.99,397.602,485.266,87.6577,289.31,0.0288081,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.4216,-88.0671,271.094,375.44,291.11,260.82,114.62,844.54,394.59,138.55,213.465,74.9064,469.1,0.0667562,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.6056,-87.8977,256.121,311.22,256.72,236.42,74.8,763.45,337.29,184.544,257.59,73.0377,452.23,0.0467344,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
