# Drug name and concentration: 2: Ranolazine at 3896.4μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
44,41.6847,-88.0188,243.888,359.71,275.79,254.16,105.55,757.75,334.25,195.59,269.159,73.5599,398.04,0.0608911,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,37.2837,-88.0208,155.888,480.91,367.37,327.97,152.94,858.14,408.02,144.059,212.813,68.7463,377.23,0.05234,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.8899,-88.0529,344.25,385,298.85,270.71,114.29,780.16,358.85,192.15,267.817,75.6565,395.16,0.0582434,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.7585,-87.813,278.72,341.21,262.93,239.9,101.31,762.45,337.05,190.398,265.994,75.5855,421.24,0.0765149,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.639,-87.937,178.262,350.97,276.15,253.48,97.49,668.43,260.42,311.494,391.766,80.266,317.46,0.0625102,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.4189,-88.052,216.912,398.29,315.29,288.07,110.22,785.68,357.06,181.029,252.191,71.1541,387.39,0.0592851,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.5099,-88.1157,236.463,310.21,253.65,234.95,75.26,609.7,225.01,431.478,518.076,86.5941,299.49,0.0692477,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.5156,-87.9462,145.101,459.78,338.61,300.19,159.59,795.51,349.05,180.805,256.953,76.1391,335.73,0.0693946,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.8456,-88.123,266.493,464.34,337.89,303.61,160.73,860.82,417.54,142.827,213.581,70.7449,396.48,0.0579809,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.2007,-87.7909,264.551,388.99,288.19,255.36,133.63,667.18,257.21,337.252,432.425,95.1582,278.19,0.0738038,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.0051,-88.0269,183.006,395.94,321.47,294.96,100.98,680.12,259.9,313.461,392.376,78.9089,284.18,0.0521222,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.9379,-88.1314,206.752,317.21,245.56,225.22,91.99,674.85,263.6,289.483,375.462,85.9736,357.64,0.0874888,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.0041,-88.0386,175.414,459.53,365.36,330.69,128.84,709.41,266.59,296.001,373.283,77.2748,249.88,0.0441541,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.0588,-88.0948,284.587,315.28,245.03,226.24,89.04,818.7,374.2,138.296,206.779,68.4752,503.42,0.0742986,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.9075,-87.9105,259.403,370.47,291.74,263.1,107.37,755.7,330.64,210.022,289.791,79.7583,385.23,0.0747895,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.5999,-87.9401,342.55,404.7,305.34,272.19,132.51,757.95,338.08,223.667,304.777,81.0978,353.25,0.0684658,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.9825,-88.1564,259.451,290.73,233.4,215.28,75.45,734.15,308.02,208.594,288.29,79.6878,443.42,0.0877143,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.7458,-87.9756,158.86,333.37,261.65,241.66,91.71,631.7,237.54,378.841,459.773,80.9277,298.33,0.0669239,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.7039,-88.0124,123.279,367.84,298.69,274.99,92.85,696.72,277.89,267.814,342.811,74.993,328.88,0.0633715,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.4536,-87.9971,234.137,399.16,306.33,280.02,119.14,641.6,239.92,378.067,461.175,83.1014,242.44,0.0624529,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.4442,-88.1413,331.262,319.62,253.73,233.72,85.9,772.44,345.37,179.241,253.625,74.3751,452.82,0.0703648,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.0528,-88.0595,275.251,448.29,358.6,322.59,125.7,860.67,423.04,147.288,216.676,69.3799,412.38,0.0551219,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.6587,-88.1562,232.463,452.71,355.68,320.63,132.08,810.56,373.31,184.529,256.873,72.3356,357.85,0.043597,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.37,-87.8989,275.881,273.54,208.99,190.32,83.22,663.33,258.63,299.212,390.601,91.3795,389.79,0.0912883,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.455,-87.9359,288.058,395.52,297.82,270.35,125.17,796.2,366.85,173.084,246.676,73.5818,400.68,0.0688361,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.1569,-88.1509,154.329,497.98,382.17,342.45,155.53,854.91,406.65,150.394,217.62,67.2196,356.93,0.0502048,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.8169,-88.0972,217.826,383.89,308.81,282.67,101.22,700.93,280.3,279.752,359.368,79.6086,317.04,0.054278,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.0122,-87.9892,163.138,478.71,379.23,339.15,139.56,860.55,412.9,146.662,214.902,68.2315,381.84,0.048151,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.5537,-88.0632,243.076,340.51,263.15,237.73,102.78,821.8,371.96,144.969,220.738,75.7593,481.29,0.0765138,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.849,-88.0499,265.515,521.31,363.51,322.79,198.52,763.59,320.92,242.933,319.43,76.4875,242.28,0.0478045,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.4399,-88.1071,173.243,421.7,342.67,314.31,107.39,745.93,320.3,227.797,298.631,70.8278,324.23,0.0376938,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.574,-88.081,211.965,432.98,322.39,292.11,140.87,826.47,385.49,154.746,225.557,70.8028,393.49,0.0636929,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.4085,-87.9442,145.842,316.34,259.66,241.9,74.44,747.17,320.72,190.827,259.914,69.0811,430.83,0.063635,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.6128,-88.1,132.236,290.37,222.55,203.93,86.44,686.16,263.65,261.292,344.34,83.0431,395.79,0.0860031,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.391,-88.0135,174.648,385.48,309.9,286.04,99.44,717.48,301.47,246.307,319.347,73.0332,332,0.0555479,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.0314,-87.9136,312.756,275.92,209.25,188.07,87.85,715.92,296.86,227.176,317.63,90.4395,440,0.0951806,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.5514,-88.1603,298.258,416.63,318.36,288.97,127.66,827.9,393.88,156.73,227.662,70.9233,411.27,0.0561931,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.3653,-88.1445,264.952,396.19,306.81,281.06,115.13,777.43,351.84,192.351,266.35,73.99,381.24,0.0583481,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3046,-87.8519,335.961,351.06,257.69,234.72,116.34,633.11,244.61,381.189,470.835,89.6375,282.05,0.0726536,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.9329,-88.1252,375.433,477.65,353.3,309.68,167.97,818.08,379.57,202.863,282.991,80.1159,340.43,0.0532551,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.7794,-87.8775,290.559,329.68,261.06,238.64,91.04,768.98,341.57,183.765,258.984,75.2093,439.3,0.0708224,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.6569,-87.8029,345.543,308.26,240.1,219.43,88.83,681.35,279.95,282.961,368.736,85.7645,373.09,0.0852228,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.3933,-88.1285,343.247,320.05,244.42,224.74,95.31,688.3,283.69,276.204,361.003,84.7888,368.25,0.0736738,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.1212,-87.896,263.035,321.36,248.98,227.59,93.77,703.61,289.6,251.331,334.369,83.0284,382.25,0.0815642,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.1764,-88.089,324.148,431.96,310.85,270.85,161.11,788.01,358.77,203.772,289.736,85.9487,356.05,0.072078,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.9696,-88.169,318.132,447.33,321.18,287.44,159.89,839.91,401.22,153.327,226.901,73.5661,392.58,0.0689354,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.2195,-87.8425,164.146,399.21,319.37,289.34,109.87,768.59,338.49,196.717,269.272,72.5467,369.38,0.0551793,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.2396,-87.9942,165.287,339.7,269.84,249.83,89.87,673.39,266.69,295.39,372.366,76.9716,333.69,0.0688459,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.2721,-88.1249,255.549,480.68,351.71,314.87,165.81,784.7,346.8,210.201,285.934,75.7245,304.02,0.0515364,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.8096,-87.913,148.187,447.17,353.21,319.43,127.74,682.76,252.46,326.568,405.647,79.0728,235.59,0.0476372,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.3591,-87.989,358.105,305.08,229.35,208.89,96.19,765.84,336.87,182.459,261.521,79.0494,460.76,0.084069,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.2216,-87.9507,164.642,379.26,305.24,280.77,98.49,737.83,317.49,220.341,292.291,71.9434,358.57,0.0573758,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.0068,-87.8702,197.119,402.14,315.85,289.64,112.5,670.55,261.9,323.941,401.582,77.6355,268.41,0.0511217,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.1172,-88.0385,126.321,329.5,266.09,244.22,85.28,717.63,289.95,231.413,308.126,76.7067,388.13,0.072304,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.7888,-87.9235,344.436,408.78,311.64,275.57,133.21,819.28,386.87,168.749,246.216,77.4553,410.5,0.0709063,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.4108,-87.8359,132.771,360.82,287.61,264.78,96.04,660.05,254.87,326.546,404.067,77.5168,299.23,0.0613124,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.6956,-88.0467,321.435,339.7,255.26,231.95,107.75,724.26,308.55,233.57,317.036,83.4548,384.56,0.0840029,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.9222,-88.0245,178.979,464.18,348.84,317.72,146.46,705.21,273.5,289.061,365.315,76.2474,241.03,0.0446354,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.7816,-88.0024,332.047,346,259.29,230.25,115.75,788.74,355.99,175.389,258.639,83.2375,442.74,0.0869396,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.974,-87.9659,270.574,371.11,284.43,262.3,108.81,747.16,331.68,207.151,280.518,73.3583,376.05,0.0677931,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.9922,-87.7734,132.419,372.72,293.38,263.88,108.84,628.73,228.89,397.355,484.351,86.991,256.01,0.0672944,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.2621,-88.048,244.209,360.79,291.99,269.48,91.31,623.59,230.32,411.361,496.389,85.0233,262.8,0.062733,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.8457,-88.0675,320.408,469.56,342.54,303.77,165.79,867.62,426.16,144.977,217.82,72.8339,398.06,0.0567986,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.149,-88.1359,293.445,323.07,262.55,242.53,80.54,679.89,275.15,291.956,375.081,83.1171,356.82,0.0692234,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.1902,-88.1807,238.272,347.88,268.92,248.02,99.86,633.14,237.14,378.821,464.955,86.1293,285.26,0.0691649,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.538,-88.0991,330.021,361.48,266.4,243.88,117.6,634.74,242.56,379.84,468.891,89.0435,273.26,0.0755444,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.3425,-88.1475,356.872,449.41,329.75,296.36,153.05,701.36,268.16,321.432,408.834,87.3891,251.95,0.0521451,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3524,-87.9568,257.576,302.24,236.28,215.05,87.19,634.67,240.27,364.799,458.324,93.5168,332.43,0.0878906,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.2814,-87.7973,334.552,326,257.5,235.06,90.94,788.79,358.67,165.659,238.426,72.7571,462.79,0.0750028,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.5782,-88.078,273.806,366.71,284.06,257.95,108.76,771.6,342.78,190.752,268.156,77.3944,404.89,0.0695015,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.7334,-88.0336,234.76,539.83,414.8,366.4,173.43,768.01,280.12,280.044,358.35,78.2962,228.18,0.0366044,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.3502,-88.1308,255.714,285.77,232.32,215.19,70.58,696.17,282.04,253.977,335.893,81.9087,410.4,0.084307,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.7872,-88.0524,280.77,286.12,228.28,210.02,76.1,626.39,237.03,380.343,470.486,90.1366,340.27,0.0852359,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.8197,-88.0821,131.676,356.71,274.34,253.56,103.15,672.34,261.29,301.338,378.074,76.7326,315.63,0.0630525,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.0023,-88.1687,265.545,479.36,357.68,318.86,160.5,670.62,232.84,385.325,472.599,87.2657,191.26,0.056421,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.6834,-88.1333,305.463,304.01,237.55,216.47,87.54,805.26,360.61,150.993,227.14,76.1373,501.25,0.084567,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.7486,-87.8365,254.797,514.36,375.75,326.46,187.9,884.33,437.44,141.189,212.585,71.3882,369.97,0.0611403,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.9497,-88.1243,354.698,342.31,265.8,241.27,101.04,715.7,305.1,251.043,335.564,84.5091,373.39,0.0776206,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.0369,-88.1278,206.181,311.42,254.13,234.9,76.52,757.44,324.86,188.377,262.787,74.4022,446.02,0.0713929,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
