# Drug name and concentration: 24: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,37.8929,-87.8455,253.235,355.18,288.74,259.31,95.87,785.21,351.8,180.405,259.079,78.6631,430.03,0.06787,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.3026,-88.0558,267.741,331.5,274.7,252.38,79.12,697.29,286.16,272.182,355.122,82.9312,365.79,0.0428051,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.6197,-88.1774,277.071,416.78,325.17,291.46,125.32,908.31,447.59,111.387,178.652,67.2585,491.53,0.0344864,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.1315,-87.8461,253.108,366.88,296.86,263.08,103.8,875.9,415.79,120.98,193.851,72.8627,509.02,0.0705414,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.6046,-88.0648,269.552,393.6,312.23,274.68,118.92,794.85,360.26,187.098,269.974,82.8628,401.25,0.0475822,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.4124,-87.9814,263.877,269.82,215.19,195.58,74.24,678.51,268.44,277.482,366.775,89.2831,408.69,0.0806067,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.7303,-88.1409,276.183,381.84,305.24,270.59,111.25,833.5,390.38,154.738,236.159,81.4088,451.66,0.0480823,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.5702,-88.0345,266.065,401.7,329.84,295.45,106.25,780.83,349.61,203.618,282.219,78.5897,379.13,0.0412634,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.5522,-88.0108,264.555,345.26,271.44,247.3,97.96,788.29,355.68,171.359,245.083,73.714,443.03,0.047524,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,42.9555,-87.8892,255.851,387.82,307.65,274.98,112.84,854.3,408.49,136.259,206.276,70.0078,466.48,0.0335571,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
