# Drug name and concentration: 9: Terfenadine at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
25,42.1295,-88.147,276.111,522.37,397.31,342.75,179.62,837.99,365.91,203.034,281.558,78.5136,315.62,0.0172196,0,0,25,0.899575,0.981637,1.3318,0.919708,1.0115,0.733913,0.838232,1.40694,1.25977
27,43.5149,-88.0774,270.098,548.88,424.69,357.1,191.78,949.55,493.85,137.359,211.022,73.6526,400.67,0.0089756,0,0,27,0.815516,1.14146,0.795586,0.669027,1.07818,1.11744,0.921793,1.17398,0.995901
28,43.5202,-88.0979,270.728,543.7,433.22,365.5,178.2,991.59,531.62,115.006,186.529,71.5142,447.89,0.0142692,0,0,28,0.854672,1.02472,0.648055,0.639608,0.927037,1.39642,0.93724,1.21773,0.88723
30,41.9649,-87.6972,243.934,559.79,425.28,351.71,208.08,867.22,373.55,201.271,278.69,77.4058,307.43,0.00167863,0,0,30,1.05917,1.39563,0.733522,0.715208,1.24343,1.04644,1.10792,0.517388,1.05005
31,42.0514,-87.8585,255.033,496.06,386.93,336.56,159.5,875.81,431.96,155.719,228.459,72.7287,379.75,0.0267517,0,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,43.4058,-88.0797,272.184,587.89,416.06,346.53,241.36,864.5,359.01,211.256,289.795,78.5259,276.61,0.0289855,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,42.1695,-87.7476,246.126,487.62,393.41,342.52,145.1,793.6,341.23,230.466,306.571,76.0935,305.98,0.013532,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,44.3289,-88.126,274.694,618.38,477.79,399.42,218.96,998.64,540.05,133.106,202.719,69.6042,380.26,0.0111829,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,40.8044,-87.8219,251.147,432.09,344.91,301.24,130.85,882.82,432.44,133.668,206.561,72.8829,450.73,0.0294645,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.9605,-88.13,273.783,469.3,374.98,331.5,137.8,808.47,355.22,212.299,290.805,78.4948,339.17,-0.00149789,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,45.029,-88.0322,266.221,510.59,394.93,340.31,170.28,939.6,487.67,124.114,193.321,69.1983,429.01,0.00843073,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,41.2802,-88.1759,278.608,605.61,479.38,404.64,200.97,1023.9,560.8,116.657,190.231,73.565,418.29,-0.00436322,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.5066,-87.7967,251.966,408.38,317.55,278.69,129.69,699.51,273.69,305.332,396.602,91.2544,291.13,0.060003,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.6087,-88.0086,265.646,576.48,446.93,380.73,195.75,975.93,519.5,129.026,201.823,72.7866,399.45,0.000854868,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.6005,-87.9929,266.294,504.3,356.57,302.91,201.39,879.52,429.57,144.057,219.821,75.7531,375.22,0.0519405,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,42.6206,-87.7768,247.974,503.47,408.75,353.76,149.71,759.14,267.7,308.906,394.593,85.6726,255.67,2.69718E-05,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.5554,-87.8596,253.793,451.34,364.66,321.38,129.96,812.61,371.15,193.392,270.495,77.0902,361.27,0.022537,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.5205,-88.1712,278.542,566.96,445.1,376.75,190.21,966.08,507.68,135.492,214.487,78.9836,399.12,0.00351765,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.8427,-87.856,253.856,501.67,407.58,349.52,152.15,879.81,425.03,163.226,240.71,77.4717,378.14,0.04202,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.9575,-88.0579,268.464,486.51,394.42,347.7,138.81,792.85,323.21,240.888,322.424,81.5244,306.34,0.00514398,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.623,-88.1717,276.912,548.47,411.98,350.76,197.71,993.18,527.15,102.129,168.656,66.5212,444.71,0.00990879,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.0699,-87.8538,253.016,492.56,399.77,340.03,152.53,953.71,491.04,113.036,185.347,72.3023,461.15,0.0492591,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.5723,-88.0668,268.956,501.38,392.36,330.69,170.69,883.4,428.81,162.379,243.118,80.7262,382.02,0.0253966,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.5351,-87.985,264.578,393.09,308.01,270.5,122.59,730.48,302.92,257.811,346.648,88.8221,337.39,0.0545564,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.8062,-88.1436,276.106,530.62,421.3,358.88,171.74,946.82,492.24,134.653,213.922,79.2572,416.2,0.016309,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.7664,-88.0406,265.853,525.84,425.76,362.52,163.32,886.15,407.68,175.3,251.938,76.6264,360.31,0.0174619,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,44.2005,-88.0046,265.211,504.09,379.66,330.03,174.06,873.83,428.88,158.45,231.647,73.186,369.74,0.016891,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.6988,-87.888,256.007,523.14,401.03,339.56,183.58,938.83,487.09,126.672,196.187,69.506,415.69,0.00794056,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.0273,-87.9672,261.592,510.29,416.58,364.31,145.98,762.37,267.09,304.069,388.647,84.5643,252.08,0.0178181,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,44.1685,-88.0078,265.761,574.95,427.38,359.48,215.47,890.57,392.71,188.093,265.176,77.0708,315.62,0.00843139,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,44.086,-88.1382,275.103,503.69,403.94,356.25,147.44,756.5,261.79,307.461,392.477,85.0042,252.81,-0.00198432,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.1957,-88.0768,272.711,554.37,417.26,354.63,199.74,969.01,505.98,113.879,186.379,72.4905,414.64,0.0424875,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.7932,-87.913,257.93,473.94,376.27,330.72,143.22,868.5,427.86,154.447,226.29,71.8316,394.56,0.0179662,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.8393,-88.1239,273.674,529.53,402.27,341.14,188.39,873.92,404.2,175.829,250.192,74.3535,344.39,0.0176812,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.1568,-88.1466,277.398,413.71,326.75,290.5,123.21,799.9,365.63,188.556,268.453,79.8847,386.19,0.0561299,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,44.0823,-88.0777,270.142,673.59,472.29,386.87,286.72,927.81,363.41,211.931,289.535,77.592,254.22,-0.00861677,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.6739,-88.0313,266.286,582.13,459.57,381.46,200.67,1006.95,548.28,115.956,185.221,69.2561,424.82,0.0226537,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.8925,-87.9331,258.258,480.64,388.04,338.67,141.97,845.18,401.24,175.348,247.243,71.8845,364.54,0.0247824,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.5654,-87.9338,260.559,675.77,491.61,398.06,277.71,930.48,366.26,209.992,288.892,78.8864,254.71,-0.00169557,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.149,-87.9334,259.722,398.72,317.64,278.45,120.27,702.09,275.01,302.243,394.548,92.2888,303.37,0.0501468,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.4323,-88.0033,264.554,488.99,390.61,339.06,149.93,938.48,482.7,120.686,191.685,70.9898,449.49,0.0271675,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.7338,-88.133,274.29,532.87,401.3,337.91,194.96,880.35,398.69,181.25,258.851,77.5906,347.48,0.00406736,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.3826,-87.8422,253.635,415.52,327.13,290.86,124.66,739.95,314.69,243.911,322.996,79.0731,324.43,0.0462988,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.0933,-87.9705,262.792,484.34,360.75,314.13,170.21,770.18,322.05,239.708,320.686,80.965,285.84,0.0326623,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.892,-87.9631,260.659,423.39,340.39,302.39,121,889.15,437.52,125.455,194.711,69.2471,465.76,0.0354695,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.8046,-87.8005,249.741,541.95,434.73,371.28,170.67,792.45,284.1,286.053,366.906,80.8403,250.5,-0.00212788,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.3693,-87.9342,262.358,448.97,332.06,289.62,159.35,829.37,389.01,166.956,246.08,79.1116,380.4,0.0580327,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.5,-88.137,273.855,525.58,417.03,348.67,176.91,881.54,392.66,186.731,270.611,83.8665,355.96,0.014499,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,44.0833,-88.0589,269.301,457.46,364.3,323.41,134.05,874.79,432.35,146.863,218.949,72.0747,417.33,0.0303645,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,43.3924,-88.0566,267.972,533.28,419.82,361.15,172.13,918.68,463.13,149.835,223.817,73.9724,385.4,-0.0052443,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.0655,-88.1111,272.271,459.03,355.41,315.42,143.61,919.35,461.88,114.034,181.346,67.3048,460.32,0.0345376,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.6064,-87.8395,253.796,556.55,426.24,352.96,203.59,956.18,498.31,127.902,201.332,73.4194,399.63,0.0277591,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.8803,-88.1532,275.205,475.11,379.53,328.02,147.09,960.22,494.8,106.168,175.326,69.1509,485.11,0.0291997,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.4795,-87.9363,259.196,543.41,419.41,349.66,193.75,849.71,356.78,212.078,289.966,77.8757,306.3,0.0181988,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,43.5427,-88.0544,267.761,575.92,462.32,395.42,180.5,894.29,380.75,201.216,278.303,77.0746,318.37,-0.00431432,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,40.4236,-87.9721,262.289,569.86,458.3,392.48,177.38,993.8,535.43,112.516,179.71,67.1861,423.94,0.0118553,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.9302,-87.7304,245.558,514.96,421.49,362.68,152.28,876.13,416.39,170.354,244.642,74.2761,361.17,0.0211114,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.7811,-87.8352,252.856,459.45,343.84,300.02,159.43,703.43,260.42,326.117,414.573,88.443,243.98,0.0162151,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.1054,-88.1762,278.668,534.19,407.67,342.83,191.36,920.47,464.77,148.105,224.239,76.1235,386.28,0.0251821,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.7557,-87.8687,253.603,585.28,459.72,384.62,200.66,857.78,319.02,246.684,324.835,78.1388,272.5,-0.0125636,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.5635,-87.892,257.12,628.93,462.33,373.43,255.5,906.32,374.17,202.742,278.176,75.4227,277.39,0.00524114,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.787,-88.0521,267.753,490.32,388.32,340.24,150.08,911,461.41,135.09,207.055,71.9548,420.68,0.00740744,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.5636,-88.1064,273.391,408.82,321.36,284.33,124.49,872.83,420.34,132.484,207.09,74.5961,464.01,0.0476927,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.7587,-88.0011,263.312,471.32,375.26,326.28,145.04,890.93,445.49,140.5,211.209,70.6988,419.61,0.0203602,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,44.2551,-88.1075,270.8,554.64,418.07,359.28,195.36,960.1,507.27,120.49,187.801,67.3033,405.46,-0.0050939,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.9743,-87.8601,254.234,496.44,398.14,340.43,156.01,790.71,309.77,258.664,346.06,87.3791,294.27,0.0311898,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.6087,-88.0149,266.202,749.17,573.98,443.65,305.52,1139.44,679.42,106.402,172.347,65.9371,390.27,-0.00818018,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.9596,-88.1244,273.398,486.01,359.13,309.42,176.59,801.07,343.4,218.557,302.903,84.3314,315.06,0.0121426,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,44.2615,-88.0161,265.355,489.18,374.75,323.65,165.53,816.05,357.15,208.365,285.859,77.4822,326.87,0.0144013,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.9879,-88.0597,267.758,456.45,374.18,330.62,125.83,830.4,382.89,187.516,264.982,77.4542,373.95,0.0123348,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.3911,-88.0254,266.125,513.13,385.5,336.08,177.05,851.53,405.31,171.873,244.488,72.6041,338.4,0.0245738,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,44.1013,-88.1132,273.098,513.87,391.93,333.66,180.21,959.34,500.37,114.959,184.892,69.9252,445.47,0.0241006,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.2508,-87.7575,247.629,540.22,426.35,354.21,186.01,965.82,505.49,119.204,192.287,73.0739,425.6,0.029844,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.5259,-88.0636,267.769,501.3,395,337.14,164.16,989.9,522.09,100.158,167.884,67.7187,488.6,0.0145695,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,43.1257,-88.0285,265.183,438.84,349.62,307.14,131.7,900.91,449.82,123.432,191.583,68.142,462.07,0.0347805,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.709,-87.9794,262.943,689.63,515.56,417.9,271.73,1033.18,498.86,148.74,220.538,71.7884,343.55,-0.0280065,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.8496,-88.0372,266.046,615.92,468.59,397.95,217.97,977.9,520.06,137.098,206.122,69.0155,361.98,-0.0192128,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,42.259,-88.0163,264.991,527.59,409.55,352.48,175.11,887.63,430.18,163.069,236.754,73.6734,360.04,0.00663254,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.1093,-88.0616,270.761,409.14,312.59,274.37,134.77,732.02,302.49,257.148,344.052,86.8894,322.88,0.0546792,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.8171,-88.1328,277.117,506.16,387.8,332.43,173.73,814.08,340.35,228.475,314.09,85.6003,307.92,0.0381749,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.3469,-88.0951,271.442,435.71,340.92,298.99,136.72,778.72,335.55,223.742,306.634,82.8791,343.01,0.0201399,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.2515,-87.8117,251.624,465.71,367.43,319.21,146.5,794.25,342.48,220.565,304.4,83.8193,328.54,0.0236556,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.4523,-87.9418,261.334,389.15,300.75,267.49,121.66,762.58,335.08,208.832,289.984,81.1399,373.43,0.0630713,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.3604,-87.6934,243.698,501.49,388.54,334.66,166.83,748.39,288.96,287.721,366.938,79.2054,246.9,0.0245244,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.818,-88.0703,268.716,424.69,342.37,303.91,120.78,785.58,349.66,209.341,286.915,77.5623,360.89,0.0325953,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,40.1078,-87.7024,243.535,457.08,372.53,326.09,130.99,873.24,429.71,148.449,221.721,73.2617,416.16,0.0134982,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.5896,-87.916,259.383,578.95,421.23,345.39,233.56,871.42,361.88,210.606,297.534,86.9102,292.47,0.0134593,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.0468,-87.7713,249.839,412.61,313.36,276.45,136.16,850.51,402.85,139.4,211.77,72.3603,437.9,0.0592087,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.4546,-88.1121,272.305,422.61,334.95,296.4,126.21,852.21,410.74,148.549,220.402,71.8436,429.6,0.0455974,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
