# Drug name and concentration: 6: Bepridil at 198μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
84,39.0206,-88.1632,151.237,833.1,616.12,444.91,388.19,1124.98,590.82,116.763,181.22,64.4497,291.88,0.0234134,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.9031,-88.1099,213.475,601.77,452.6,382.6,219.17,861.99,328.63,222.865,299.842,76.9665,260.22,0.0197713,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.304,-88.0056,159.52,843.67,661.53,477.71,365.96,1166.12,652.83,113.485,178.751,65.2571,322.45,0.0101679,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.9409,-88.0719,238.473,599.85,449.02,377.07,222.78,981.78,517.74,123.025,196.869,73.8335,381.93,0.0342668,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.3861,-88.067,259.168,1279.16,988.96,908.14,371.02,1401.41,867.77,222.364,296.048,74.4151,122.25,0.00484541,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.1318,-88.1187,169.392,642.78,485.5,403,239.78,917.1,384.49,182.838,251.603,68.7569,274.32,0.00752925,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.8102,-88.0845,208.119,759.8,531.66,421.26,338.54,1048.59,561.23,124.006,192.178,68.1627,288.79,0.0296603,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.3959,-87.9494,142.761,549.63,434.06,379.67,169.96,846.5,375.26,183.135,252.662,69.5181,296.87,0.0216856,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.1391,-88.0962,129.046,515.58,382.89,334.13,181.45,757.08,290.41,245.033,328.332,83.2887,241.5,0.0473052,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.991,-88.0235,171.623,621.69,469.05,396.65,225.04,867.23,347.4,206.362,277.852,71.4789,245.54,0.0237064,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.7466,-87.9267,307.893,514.33,378.53,319.46,194.87,852.16,401.27,191.208,278.697,87.471,337.83,0.0541462,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,42.9549,-88.17,292.796,684.31,482.6,390.76,293.55,1023.99,562.76,126.278,194.506,68.2201,339.68,0.0258721,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.6277,-88.1533,260.646,706.76,504.42,412.22,294.54,1010.36,481.69,148.323,219.051,70.7183,303.6,0.021181,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,44.9689,-87.8542,330.273,574,371.53,317.3,256.7,754.63,273.07,316.436,403.558,87.1051,180.63,0.0460664,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.4464,-88.1485,368.379,962.06,524.99,396.56,565.5,1279.34,838.68,141.719,214.8,73.0576,317.28,0.0211429,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.3516,-87.8902,286.027,548.91,412.85,350,198.91,900.32,446.42,157.814,231.48,73.6529,351.41,0.0357757,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.3079,-87.8201,341.561,513.33,374.08,319.61,193.72,800.03,340.61,237.305,320.755,83.4333,286.7,0.0548361,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.1512,-88.13,338.782,555.66,383.94,331.3,224.36,831.2,359.27,219.399,300.977,81.5634,275.54,0.0362184,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.6486,-87.9068,258.575,541.37,398.51,339.98,201.39,825.73,352.94,211.933,292.954,81.0063,284.36,0.0476019,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.717,-88.105,318.583,673.98,452,359.82,314.16,990.48,523.67,154.957,235.77,80.7985,316.5,0.0426833,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.3968,-88.175,312.324,741.18,487.64,388.04,353.14,1043.9,577.72,122.906,193.224,70.3092,302.72,0.0402503,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.6956,-87.857,161.034,627.03,481.29,394.78,232.25,925.04,409.73,163.507,234.282,70.7641,298.01,0.0225933,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.9214,-87.9949,162.02,546.5,410.49,358.35,188.15,755.43,277.44,273.319,350.286,76.9571,208.93,0.038055,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.6176,-88.1427,250.651,812.91,527.2,400.68,412.23,1063.63,461.91,152.222,223.474,71.24,250.72,0.0239876,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.4274,-87.9298,144.97,755.56,561.5,446.42,309.14,931.19,284.13,255.038,330.966,75.9154,175.63,0.00942395,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
