# Drug name and concentration: 10: Mexiletine at 25032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,40.5543,-88.1917,282.499,291.85,220.67,197.2,94.65,810.44,359.03,141.814,220.183,78.3571,518.59,0.0958038,0,0,18,1.35251,1.34048,1.09712,0.598936,1.18766,0.681243,0.619567,1.44938,0.564899
20,42.052,-87.9983,262.934,252.11,202.78,188.1,64.01,804.6,354.86,133.789,200.783,66.9856,552.49,0.0825107,0,0,20,1.42391,1.38016,0.823026,1.08034,1.30752,0.730013,1.49315,0.964038,1.29249
21,37.8311,-87.9307,260.21,203.85,155.1,140.84,63.01,801.12,334.37,127.534,200.995,73.4527,597.27,0.106388,0,0,21,1.45445,1.16984,1.2283,1.04432,1.08621,0.666436,0.793681,0.712182,0.571739
22,42.3127,-87.984,261.048,259.14,216.73,200.68,58.46,632.15,241.86,362.167,447.713,85.5415,373.01,0.0858734,0,0,22,0.761214,0.601802,0.717928,0.911148,0.781716,1.49751,0.750619,0.973089,1.37017
25,41.6832,-88.1407,275.686,272.85,219.32,203.22,69.63,685.69,276.72,262.081,343.047,80.9592,412.84,0.0879557,0,0,25,0.899575,0.981637,1.3318,0.919708,1.0115,0.733913,0.838232,1.40694,1.25977
27,41.8007,-88.0797,270.133,297.01,240.33,219.41,77.6,772.02,337.46,174.962,250.978,76.005,475.01,0.0822225,0,0,27,0.815516,1.14146,0.795586,0.669027,1.07818,1.11744,0.921793,1.17398,0.995901
28,41.8668,-88.1027,270.769,293.99,240.67,218.86,75.13,817.15,368.16,141.633,214.947,73.3039,523.16,0.0852847,0,0,28,0.854672,1.02472,0.648055,0.639608,0.927037,1.39642,0.93724,1.21773,0.88723
30,40.1036,-87.7082,244.105,292.51,235.9,215.94,76.57,715.66,298.53,228.284,306.076,77.7823,423.15,0.0756842,0,0,30,1.05917,1.39563,0.733522,0.715208,1.24343,1.04644,1.10792,0.517388,1.05005
31,41.0628,-87.8639,254.11,224.89,181.19,168.17,56.72,768.99,325.3,156.41,227.328,70.9099,544.1,0.0924996,0,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,43.1583,-88.0665,271.181,359.73,279.25,254.26,105.47,685.56,277.6,291.297,373.633,82.3277,325.83,0.0724622,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,41.2514,-87.7504,245.248,241.59,202.45,188.86,52.73,703.05,288.85,227.43,301.482,74.0456,461.46,0.0815773,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,43.3978,-88.1152,273.075,320.91,260.88,240.35,80.56,780.27,350.15,171.429,243.539,72.1009,459.36,0.0743384,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,39.3469,-87.8451,252.221,187.74,151.65,139.94,47.8,796.82,332.24,128.611,198.252,69.6332,609.08,0.100508,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,43.0401,-88.1357,273.588,211.7,175.83,164.47,47.23,688.89,273.16,242.822,321.332,78.504,477.19,0.0921965,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,42.9409,-88.0385,266.598,255.63,208,192.28,63.35,803.2,354.56,138.518,207.545,69.0184,547.57,0.0837942,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.1957,-88.1772,279.073,287.51,228.98,207.9,79.61,796.85,351.4,152.43,229.018,76.5771,509.34,0.0926995,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.3191,-87.8009,251.31,189.5,149.99,138.24,51.26,656.72,246.49,295.203,382.843,87.634,467.22,0.107238,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,41.4089,-88.013,265.306,252.16,200.58,184.26,67.9,793.15,344.05,146.279,219.253,72.9637,540.99,0.0901319,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.5286,-87.9874,265.236,284.19,213.54,194.27,89.92,763.4,325.58,173.816,251.238,77.4124,479.21,0.0963687,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,40.8077,-87.7907,247.597,232.04,193.5,179.27,52.77,651.86,250.87,314.625,398.335,83.7043,419.82,0.085263,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,39.722,-87.8712,253.861,198.14,162.93,151.82,46.32,729.92,295.41,187.937,262.466,74.5225,531.78,0.0976052,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,39.8727,-88.174,279.708,260.3,204.15,184.38,75.92,753.43,317.92,181.781,264.799,83.0053,493.13,0.100119,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.7229,-87.849,252.689,252.53,206.17,188.91,63.62,745.31,311.46,187.328,265.551,78.2134,492.78,0.098258,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,40.7624,-88.0628,267.64,214.16,177.36,165.52,48.64,670.77,261.26,271.749,353.147,81.3923,456.61,0.0961756,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.1201,-88.1706,277.74,297.08,235.21,216.03,81.05,841.65,384.31,121.08,188.446,67.3594,544.57,0.0849704,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,37.9218,-87.8535,252.693,264.01,214.13,193.64,70.37,829.26,367.2,125.471,197.865,72.3857,565.25,0.0985933,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.1798,-88.073,269.964,275.5,220.36,199.37,76.13,726.38,301.54,213.874,298.179,84.293,450.88,0.095471,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.0411,-87.9908,264.158,184.27,147.38,135.82,48.45,670.13,254.3,269.324,356.296,86.9654,485.86,0.108624,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.1663,-88.1503,277.365,239.33,189.05,170.91,68.42,759.66,319.2,171.791,253.988,82.1842,520.33,0.103544,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.2072,-88.0374,265.569,293.72,244.5,224.78,68.94,718.39,301.06,228.51,307.939,79.4194,424.67,0.0841305,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,42.7746,-88.0081,264.564,238.01,189.89,176.4,61.61,752.57,317.21,173.481,246.236,72.7466,514.56,0.0885582,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,41.5793,-87.8997,256.016,270.24,218.4,200.68,69.56,808.38,359.28,137.589,206.567,68.9688,538.14,0.0806916,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.6784,-87.9627,260.021,246.69,205.61,191.12,55.57,638.27,245.1,343.165,427.733,84.5629,391.58,0.0891953,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,42.7459,-88.0018,265.053,300.53,239.58,220.22,80.31,707.48,293.63,241.587,321.136,79.5394,406.95,0.0783275,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,42.6363,-88.1409,274.898,228.22,189.03,176.36,51.86,630.18,239.14,357.049,442.36,85.3057,401.96,0.089727,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,38.9889,-88.0743,272.123,265.03,202.08,183.55,81.48,812.92,355.3,132.61,206.116,73.4987,547.89,0.103973,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,41.4091,-87.9227,257.639,210.88,172.6,160.94,49.94,768.93,324.17,152.648,222.278,69.6226,558.05,0.0923866,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.0802,-88.1181,273.397,323.08,262.26,241.11,81.97,718.63,305.47,233.274,310.456,77.173,395.55,0.0744209,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,40.9902,-88.1463,276.125,187.11,150.46,139.8,47.31,711.98,281.59,206.763,286.167,79.3975,524.87,0.11199,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.4585,-88.0606,269.873,348.36,270.44,248.04,100.32,678.56,274.45,295.401,377.124,81.7144,330.2,0.0691809,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,41.7831,-88.026,265.711,328.32,267.69,243.4,84.92,825.32,380.13,141.939,213.036,71.0875,497,0.078645,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.2562,-87.9264,256.727,264.13,221.86,206.81,57.32,731.75,311.77,198.546,270.593,72.0395,467.62,0.0811325,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.4327,-87.92,259.389,342.87,265.53,242.41,100.46,682.54,276.57,286.296,369.229,82.9238,339.67,0.076132,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,38.867,-87.943,259.992,188.99,152.35,140.32,48.67,644.27,240.39,317.492,407.806,90.3064,455.28,0.108498,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.1933,-88.0085,263.965,227.56,184.96,170.47,57.09,807.69,349.79,131.073,201.362,70.2812,580.13,0.0964463,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,42.8969,-88.1345,274.764,306.77,248.14,227.07,79.7,707.63,293.85,245.972,326.934,80.953,400.86,0.0771648,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.3574,-87.8431,252.321,217.48,178.15,166.36,51.12,686.75,272.35,245.205,322.252,77.0423,469.27,0.0944899,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,39.9214,-87.9722,261.992,248.87,196.39,182.27,66.6,674.79,266.41,270.513,351.455,80.9354,425.92,0.093173,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.1676,-87.9755,261.448,189.64,154.95,144.31,45.33,796.91,334.83,126.305,193.128,66.8162,607.27,0.101701,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.2436,-87.8057,249.14,277.95,232.67,215.74,62.21,655.19,259.96,315.707,396.304,80.591,377.24,0.0757832,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.1983,-87.9411,261.79,200.56,152.7,140.41,60.15,745.75,301.57,172.349,249.955,77.5982,545.19,0.10934,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.0516,-88.1446,275.175,299.66,242.92,218.82,80.84,692.04,281.2,267.496,357.042,89.533,392.38,0.0903474,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.0718,-88.0614,268.213,200.84,164.14,153.16,47.68,766.86,321.07,153.595,224.373,70.7702,566.02,0.0978449,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.0726,-88.0625,268.423,248.57,202.93,187.83,60.74,753.73,319.05,177.318,252.146,74.8174,505.16,0.0881825,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.783,-88.1178,272.234,211.18,168.64,157.13,54.05,807.07,345.72,122.705,188.792,66.0803,595.89,0.101031,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,38.9577,-87.8418,253.862,304.79,240.04,216.59,88.2,802.54,356.35,150.47,225.109,74.6288,497.75,0.0864883,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.2082,-88.1589,275.829,260.78,213.54,195.79,64.99,827.89,369.54,125.839,195.93,70.0829,567.11,0.0940056,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,40.7104,-87.9335,258.929,337.46,275.61,251.41,86.05,690.54,283.35,277.82,358.505,80.6761,353.08,0.0723799,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,41.9619,-88.0479,267.158,284.78,237.5,220.23,64.55,691.2,283.15,260.427,340.054,79.62,406.42,0.0793468,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.4079,-87.9757,261.96,266.16,217.11,200.68,65.48,828.38,370.95,122.707,189.301,66.5861,562.22,0.0893623,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.2556,-87.7326,244.399,241.17,199.7,184.88,56.29,755.24,319.03,173.058,245.787,72.721,514.07,0.0903478,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,40.6741,-87.853,253.809,201.47,158.42,146.95,54.52,650.54,245.33,309.513,394.179,84.6603,449.07,0.0943854,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,41.7775,-88.1718,278.961,309.36,246.71,224.21,85.15,748.66,321.89,200.09,279.871,79.7706,439.3,0.0863881,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,41.7793,-87.8724,253.629,312.53,261.06,240.86,71.67,670.57,271.78,300.319,380.014,79.6877,358.04,0.0669413,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.4245,-87.8845,256.285,357.12,284.1,259.42,97.7,697.59,290.78,269.147,347.681,78.5247,340.47,0.0675467,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,40.9569,-88.0621,268.025,209.84,170.07,157.98,51.86,780.72,329.89,144.665,215.526,70.8527,570.88,0.0968989,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.1726,-88.1168,273.861,170.31,134.45,124.11,46.2,776.58,316.38,139.192,212.08,72.8804,606.27,0.114047,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,41.4281,-88.0046,262.97,250.27,207.39,192.38,57.89,773.76,334.78,158.907,229.725,70.8092,523.49,0.0863387,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,41.91,-88.1085,271.305,270.68,216.94,201.42,69.26,806.34,359.59,136.061,203.329,67.2599,535.66,0.0810029,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.5261,-87.8588,253.485,249.92,203.85,186.58,63.34,657.69,253.88,306.348,394.98,88.6239,407.77,0.0944235,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,41.7888,-88.0096,265.363,364.9,290.9,264.78,100.12,849.29,402.89,131.271,199.154,67.8744,484.39,0.0690351,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,40.9409,-88.1197,274.481,221.12,171.85,158.4,62.72,676.25,262.33,263.867,349.485,85.61,455.13,0.0997221,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,42.9923,-88.0167,264.789,269.71,220.64,204.37,65.34,693.85,283.1,250.553,329.08,78.5197,424.14,0.0803832,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,41.6123,-88.0661,267.163,205,171.38,159.84,45.16,714.01,287.33,209.065,286.221,77.1482,509.01,0.0971268,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,40.9928,-88.0271,264.856,260.08,207.63,193.65,66.43,731.17,307.91,195.905,268.783,72.8715,471.09,0.0868308,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,42.7303,-88.1141,273.422,287.53,230.57,210.76,76.77,816.5,366.87,138.177,209.408,71.2216,528.97,0.0851324,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,37.7496,-87.7665,248.011,295.05,235.37,211.49,83.56,823.67,368.26,134.597,208.092,73.4865,528.62,0.0889405,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,42.2282,-88.0768,268.182,273.53,223.96,204.66,68.87,851.42,387.38,115.009,182.921,67.903,577.89,0.0856861,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.1467,-88.0295,264.407,241.4,199.92,185.54,55.86,799.52,350.57,137.212,205.179,67.9591,558.12,0.0890001,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,42.8806,-87.9777,262.669,331.72,266.35,243.88,87.84,761.89,337.22,190.287,264.497,74.1989,430.17,0.066147,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,42.3201,-88.0393,266.125,276.62,222.53,206.73,69.89,784.12,346.64,153.621,222.63,69.0008,507.5,0.0767033,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,40.7989,-88.0173,264.821,259.33,210.73,195.56,63.77,739.96,312.32,190.855,265.242,74.3789,480.63,0.0860323,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,40.8945,-88.0625,270.018,212.11,168.64,155.7,56.41,660.66,252.41,289.736,376.411,86.668,448.55,0.105182,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.4919,-88.1244,275.897,256.21,203.38,186.43,69.78,661.88,257.56,298.417,387.383,88.9575,405.67,0.0990145,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,42.2252,-88.1035,272.316,201.91,163.93,152.1,49.81,681.39,264.65,253.918,336.696,82.7708,479.48,0.0998568,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,38.5601,-87.8284,252.325,195.34,155.6,143.49,51.85,705.03,276.12,218.661,299.986,81.3175,509.69,0.101606,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.3806,-87.9483,260.253,180.59,143.15,132.91,47.68,711.43,278.84,205.763,284.377,78.6078,530.84,0.110464,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.0989,-87.6919,242.883,279.49,229.09,212.27,67.22,661.34,265.85,301.589,379.623,78.0287,381.85,0.0759105,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.2396,-88.067,267.291,224.22,187.73,175.27,48.95,694.75,278.97,237.835,315.393,77.5525,470.53,0.0914691,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,38.2707,-87.7371,244.88,178.16,145.23,134.56,43.6,793.69,327.86,127.439,195.347,67.9019,615.53,0.0980769,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,38.9442,-87.9152,260.503,299.98,227.45,204.03,95.95,677.24,268.99,282.736,374.26,91.5094,377.26,0.0889084,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,37.9678,-87.7861,249.934,186.78,145.4,134.5,52.28,787.94,324.71,131.836,200.826,68.9839,601.16,0.106739,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.3259,-88.1061,271.14,238.41,196.86,183.2,55.21,752.77,319.04,174.248,246.835,72.5793,514.36,0.0928382,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
