# Drug name and concentration: 12: Ranolazine at 38964μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
82,36.5608,-87.9053,199.266,452.69,334.26,292.93,159.76,636.84,222.72,421.365,514.139,92.7616,184.15,0.0684331,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.9156,-87.936,208.708,735.18,514.83,410.66,324.52,928.27,346.47,214.25,287.587,73.3234,193.09,0.0332753,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.5499,-88.154,99.1387,944.24,666.95,447.53,496.71,1102.61,334.67,193.854,260.211,66.8983,158.37,0.023818,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.9566,-88.1073,150.727,582.33,444.68,384.13,198.2,727.7,236.1,363.701,442.893,79.1832,145.37,0.0342835,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.1259,-88.0001,106.823,871.54,673.44,463.89,407.65,1094.92,392.64,167.356,234.396,67.0257,223.38,0.0194801,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,37.8471,-88.0655,171.407,558.21,416.47,355.55,202.66,835.82,350.23,198.546,275.983,77.4252,277.61,0.0530727,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.1702,-88.0698,187.591,1320.27,984.58,900.2,420.07,1320.77,230.29,382.792,458.887,76.7113,0.5,0.000134219,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.6574,-88.1136,114.323,625.44,478.97,409.97,215.47,789.38,265.5,290.397,361.1,70.6969,163.94,0.0196156,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.8573,-88.0739,146.026,780.91,538.15,425.83,355.08,957.08,357.8,191.858,262.484,70.6148,176.17,0.0291657,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.1395,-87.9453,93.728,543.72,431.23,382.33,161.39,741.66,272.82,279.651,350.819,71.1608,197.94,0.03287,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.0508,-88.0913,83.2147,485.1,356.53,313.78,171.32,654.44,230.79,368.583,453.161,84.5705,169.34,0.0640471,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
