# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
100,43.9321,-88.1219,273.36,398.71,320.09,286.23,112.48,759.82,329.6,225.206,305.531,80.3143,361.11,0.0229309,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.5803,-87.8326,251.87,271.57,222.82,206.29,65.28,690.39,280.86,255.492,334.008,78.5095,418.82,0.0718102,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.2968,-87.9666,261.117,321.45,254.8,233.65,87.8,687.73,280.06,274.567,356.707,82.1317,366.28,0.0588727,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.7506,-87.9567,259.29,259.68,214.77,198.31,61.37,819.9,365.09,129.579,198.127,68.5418,560.22,0.0676851,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.8774,-87.7823,247.713,372.07,312.47,285.02,87.05,669.06,260.31,334.175,416.659,82.477,296.99,0.0260973,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.4529,-87.934,261.017,262.63,202.32,184.54,78.09,755.51,317.68,178.741,257.931,79.1802,492.88,0.0879274,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.6702,-88.1252,273.108,406.02,331.53,291.92,114.1,764.02,327.02,231.778,319.134,87.342,358,0.032684,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.7281,-88.0512,267.171,266.19,219.08,202.73,63.46,784.42,343.85,157.134,229.161,72.019,518.23,0.0675955,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.1651,-88.0454,266.601,353.63,291.65,265.66,87.97,793.94,360.67,175.191,250.818,75.6169,440.31,0.0271589,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.2385,-88.1131,271.138,282.73,228.24,210.83,71.9,838.04,380.47,121.59,188.768,67.1723,555.31,0.0664414,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.6248,-87.8257,252.626,397.9,315.32,278.72,119.18,842.07,397.28,148.503,223.721,75.208,444.17,0.0487941,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.8364,-88.1438,274.162,343.27,282.89,255.86,87.41,873.56,414.21,119.414,189.642,70.221,530.29,0.0509784,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.1985,-87.9209,258.02,415.22,336.68,300.33,114.89,730.07,301.03,263.986,344.577,80.5803,314.85,0.0340287,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.6863,-88.0359,266.009,379.27,317.43,290,89.27,729.78,308.86,251.665,331.587,79.9126,350.51,0.0287442,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
