# Drug name and concentration: 3: Cisapride at 7.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
119,46.8564,-87.9876,362.623,345.45,257.25,232.32,113.13,779.04,351.38,182.281,261.619,79.326,433.59,0.0729613,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.9117,-87.9491,167.938,420.07,335.4,305.75,114.32,748.29,322.17,223.859,296.226,72.3592,328.22,0.0464356,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.6815,-87.8674,200.574,448.09,348.5,316.46,131.63,680.13,257.99,331.79,409.994,78.1973,232.04,0.03901,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.2084,-88.0358,129.121,371.62,299.13,272.48,99.14,725.14,294.69,235.499,312.738,77.2334,353.52,0.0594179,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.3352,-87.9234,349.285,455.54,343.68,299.71,155.83,847.84,412.34,164.372,241.588,77.2043,392.3,0.0589195,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.2923,-87.832,135.612,409.59,325.35,297.05,112.54,661.55,249.08,342.394,420.847,78.4487,251.96,0.0483262,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.22,-88.0465,326.396,376.8,279.99,252.18,124.62,740.09,322.02,228.788,312.156,83.3554,363.29,0.0752392,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.7486,-88.0238,182.238,518.12,384.16,345.63,172.49,726.63,272.51,288.882,365.307,76.4172,208.51,0.0309501,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.3371,-88.0021,337.218,393.65,293.48,257.84,135.81,812.57,379.28,171.462,254.519,83.0442,418.92,0.0749973,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.5238,-87.9621,275.229,412.39,312.46,285.66,126.73,760.19,343.13,207.563,281.202,73.629,347.8,0.0585121,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
