# Drug name and concentration: 9: Cisapride at 23.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
37,39.9936,-87.7941,278.682,386.1,293.39,263.59,122.51,633.42,233.25,402.702,496.63,93.9166,247.32,0.0691793,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,40.0472,-87.7987,179.843,614.29,456.95,384.08,230.21,791.42,262.66,304.555,385.31,80.7442,177.13,0.0320341,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,43.1811,-88.0177,302.867,441.83,321.33,288.9,152.93,661.6,244.03,368.395,455.8,87.3949,219.77,0.0575745,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.7654,-88.1471,204.72,528.65,398.65,353.15,175.5,684.26,229.21,393.676,476.814,83.1307,155.61,0.0368907,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.8969,-88.0197,371.393,477.85,364.37,317.65,160.2,887.77,447.76,146.629,221.275,74.6352,409.92,0.0549712,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.8278,-88.0087,248.365,499.86,368.73,329.73,170.13,800.07,359.82,203.933,278.336,74.3919,300.21,0.031487,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,38.7658,-88.0217,159.251,632.18,469.24,396.15,236.03,942.96,454.28,139.76,208.236,68.4679,310.78,0.0285736,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.5813,-88.0546,349.942,498.8,369.9,323.95,174.85,839.73,398.95,186.809,262.163,75.3425,340.93,0.0353838,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.4492,-87.8099,283.994,459.85,343.03,303.49,156.36,795.98,364.92,198.828,275.355,76.515,336.13,0.0564526,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.1363,-87.9326,181.996,468.38,358.07,320.06,148.32,688.26,250.74,332.696,414.238,81.5339,219.88,0.0371141,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.8211,-88.0524,221.136,511.46,391.55,345.28,166.18,835.77,384.77,179.497,250.736,71.2301,324.31,0.0379919,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.9917,-88.1136,241.001,419.3,336.94,305.7,113.6,619.57,216.39,460.134,548.301,88.16,200.27,0.0438023,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.8092,-87.9464,148.391,593.47,425.1,361.06,232.41,859.84,373.99,175.095,250.844,75.7396,266.37,0.0510533,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.7843,-88.1212,271.371,635.3,440.65,376.15,259.15,955.78,497.94,137.377,207.606,70.2193,320.48,0.0338599,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.9894,-87.7945,269.265,524.16,376.43,320.68,203.48,743.37,266.07,320.926,414.756,93.8127,219.21,0.0490926,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.4366,-88.028,187.021,525.17,415.21,369.28,155.89,732.52,254.74,318.25,397.47,79.212,207.35,0.0253474,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,37.1823,-88.1285,210.929,439.3,334.5,299.71,139.59,706.18,269.71,292.708,379.183,86.4649,266.88,0.063516,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.2487,-88.0413,179.39,591.07,452.66,392.39,198.68,788.24,268.86,286.966,363.769,76.7956,197.17,0.0211705,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.8473,-88.0879,289.374,422.76,317.37,286.54,136.22,847.41,408.75,143.772,213.212,69.4304,424.65,0.0529363,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.6516,-87.914,264.351,483.76,371.87,323.84,159.92,808.8,357.1,206.695,286.318,79.6097,325.04,0.0550821,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.174,-87.9443,347.318,512.64,368.6,316.72,195.92,821.23,364.96,213.954,294.275,80.3065,308.59,0.0525595,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.8398,-88.1572,264.326,402.1,318.19,287.24,114.86,771.19,340.72,208.206,288.179,79.9623,369.09,0.0623385,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.4999,-87.9669,162.358,456.3,350.34,315.94,140.36,634.69,225.68,420.499,503.361,82.8565,178.39,0.0419176,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.256,-88.0117,126.451,474.68,377.57,338.78,135.9,720.32,270.57,279.655,355.478,75.8164,245.64,0.0416499,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.7326,-87.994,238.616,509.07,375.22,333.12,175.95,675.36,236.59,383.058,466.562,83.4951,166.29,0.0438864,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.1859,-88.1408,335.935,421.9,324.01,291.35,130.55,810.57,382.73,178.894,253.556,74.6512,388.67,0.0462078,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.8093,-88.0637,280.226,593.73,461.06,391.32,202.41,957.74,500.28,141.094,209.887,68.7844,364.01,0.0341161,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.8011,-88.159,236.659,586.93,441.52,379.82,207.11,898.34,406.3,175.966,247.659,71.6848,311.41,0.0202892,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.1586,-87.8954,280.304,380.43,284.55,253.23,127.2,682.65,270.39,310.232,402.894,92.6478,302.22,0.0675292,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,42.1968,-87.9321,293.097,539.14,390.69,340.79,198.35,859.66,413.66,172.045,245.701,73.6449,320.52,0.0459271,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.2734,-88.1524,157.754,637.59,472.61,399.56,238.03,938.71,442.54,144.078,210.846,66.7605,301.12,0.0320597,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.325,-88.0981,221.997,498.5,388.24,344.69,153.81,751.29,278.65,277.158,356.753,79.5855,252.79,0.0282819,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.4728,-87.9915,166.68,639.36,495.29,415.59,223.77,961.56,457.83,141.744,209.625,67.8723,322.2,0.0224252,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.861,-88.0621,247.278,476.06,361.76,317.22,158.84,878.01,428.19,144.833,220.879,76.0348,401.95,0.0472202,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.514,-88.0574,269.519,670.97,430.36,361.38,309.59,860.63,343.51,225.389,300.615,75.2153,189.66,0.0318679,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.7783,-88.1075,176.953,533.39,417.78,370.45,162.94,797.68,320.63,228.104,299.082,70.9719,264.29,0.0134732,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.8119,-88.0764,216.15,581.61,416.59,361.75,219.86,895.58,435.08,151.895,222.577,70.6731,313.97,0.0414253,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.0559,-87.9387,149.396,436.56,352,320.64,115.92,762.4,332.08,213.533,284.371,70.8303,325.84,0.0347091,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,34.005,-88.0946,135.261,408.03,309.25,277.98,130.05,695.89,267.04,280.51,365.204,84.6863,287.86,0.060136,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.6491,-88.012,178.606,502.48,391.86,351.32,151.16,754.48,297.15,254.451,328.09,73.6319,252,0.0330993,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.7966,-87.913,317.388,398.23,298.23,261.18,137.05,757.65,336.01,227.157,317.944,90.77,359.42,0.0682777,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.3141,-88.1612,302.994,543.38,397.04,347.03,196.35,894.45,449.48,152.064,222.706,70.6336,351.07,0.0333891,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.1681,-88.1425,269.943,535,398.63,352.97,182.03,844.55,387.02,188.292,262.078,73.776,309.55,0.0331975,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.8895,-87.8437,341.448,461.4,320.53,284.52,176.88,660.01,241.16,389.325,479.694,90.3554,198.61,0.0541054,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.5201,-88.1321,380.471,629.45,434.85,362.15,267.3,944.69,426.43,183.592,261.614,78.0102,315.24,0.0314933,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.5996,-87.8757,295.267,442.88,340.97,302.51,140.37,804.7,374.22,189.987,266.053,76.0541,361.82,0.0456366,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.37,-87.8037,351.36,410.88,310,275.9,134.98,710.87,295.42,287.042,373.476,86.4204,299.99,0.0647727,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.1175,-88.1249,349.374,436.71,319.53,286.6,150.11,728.64,304.18,272.129,356.913,84.7719,291.93,0.0469577,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.9337,-87.8944,267.76,434.3,327.94,291.73,142.57,735.39,306.14,256.112,339.794,83.6695,301.09,0.0582845,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.858,-88.0939,329.119,562.26,387.94,324.44,237.82,878.48,412.77,187.312,271.417,84.0909,316.22,0.0502358,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.6563,-88.1692,323.474,586.97,400.68,343.86,243.11,916.71,466.82,145.184,217.983,72.7909,329.74,0.0486437,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.6303,-87.8416,168.1,519.5,404.57,352.27,167.23,814.81,352.62,202.176,275.294,73.1077,295.31,0.0313028,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.683,-87.9891,168.876,447.52,346.45,313.64,133.88,685.84,257.77,317.039,395.3,78.2541,238.32,0.0476362,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.2934,-88.1289,260.163,623.68,429.94,365.98,257.7,874.76,376.71,196.924,271.634,74.6999,251.08,0.0317423,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.1035,-87.9142,151.463,595.79,456.45,395.6,200.19,757.71,250.2,327.718,406.774,79.0466,161.92,0.0216594,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.0286,-87.9844,363.563,420.3,304.15,269.85,150.45,801.52,374.73,185.21,264.863,79.6401,381.22,0.0611673,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.3831,-87.9496,168.437,496.11,388.28,346.46,149.65,772.61,320.52,230.338,303.048,72.7014,276.5,0.0351325,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.156,-87.8665,201.105,532.69,403.01,357.39,175.3,710.68,253.61,340.155,418.586,78.422,177.99,0.0274554,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.8488,-88.0368,129.508,438.1,348.14,312.05,126.05,738.86,293.75,242.949,320.649,77.6922,300.76,0.048405,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.4503,-87.9269,349.251,530.67,390.77,331.28,199.39,894.1,449.15,161.161,237.889,76.7159,363.43,0.0496335,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.9275,-87.8301,136.162,497.12,389.1,348.24,148.88,675.99,241.22,364.302,443.606,79.2966,178.87,0.0349695,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.3816,-88.0457,327.118,450.58,325.67,287.72,162.86,768.23,337.45,227.635,310.831,83.1824,317.65,0.0646054,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.2505,-88.0214,182.783,620.82,443.29,386.71,234.11,780.58,272.59,285.787,361.856,76.0608,159.76,0.0189051,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.4841,-88.0048,337.8,473.77,346.67,297.8,175.97,853.03,415.84,169.067,251.717,82.6362,379.26,0.0636177,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.7295,-87.9548,275.796,502.2,369.88,330.65,171.55,790.23,355.66,211.872,285.787,73.904,288.03,0.0459188,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.6901,-87.7704,135.57,489.65,379.07,330.4,159.25,649.15,222.49,421.374,509.709,88.3263,159.5,0.0451992,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.5821,-88.0475,249.094,486.47,384.93,346.24,140.23,660.38,224.84,424.032,509.779,85.7375,173.91,0.0370783,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.5607,-88.0717,325.188,634.64,441.47,370.7,263.94,972.32,518.18,137.229,209.204,71.9658,337.68,0.0306601,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.9599,-88.1374,298.842,429.28,340.24,306.95,122.33,719.64,282.88,287.719,370.869,83.139,290.36,0.0418018,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.7695,-88.1759,242.676,470.78,352.69,317.49,153.29,663.12,232.38,384.382,471.1,86.7103,192.34,0.0417088,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.2089,-88.0891,336.006,473.4,330.92,295.7,177.7,669.46,241.68,375.359,464.464,89.0938,196.06,0.0570648,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,48.0215,-88.1558,362.972,609.56,417.16,359.75,249.81,819.48,284.5,289.348,374.3,84.9384,209.92,0.025454,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,41.0408,-87.9572,262.452,413.11,317.48,282.05,131.06,660.47,238.9,373.822,468.255,94.4185,247.36,0.0667403,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,44.0081,-87.7955,340.285,440.48,337.8,299.05,141.43,824.19,397.08,172.662,246.51,73.8361,383.71,0.0515431,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.4261,-88.0791,278.295,482.01,361.84,318.15,163.86,824.87,380.75,185.35,262.502,77.1408,342.86,0.0447814,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.7401,-88.0434,238.738,744.98,529.79,426.97,318.01,955.21,303.65,246.943,322.726,75.7712,210.23,0.0139934,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.2133,-88.1314,260.652,394.02,315.73,286.62,107.4,725.61,300.45,257.523,340.013,82.4793,331.59,0.0578904,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.4035,-88.0517,286.069,377.15,294.58,265.84,111.31,637.22,233.01,396.43,487.888,91.447,260.07,0.0666966,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.2989,-88.0686,135.209,492.7,368.43,332.76,159.94,687.63,248.37,329.327,407.54,78.2059,194.93,0.0367402,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.6543,-88.1733,270.109,595.31,421.13,361.01,234.3,753.97,239.05,359.076,444.864,85.7786,158.66,0.0404379,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.4999,-88.1329,310.916,425.78,326.81,290.59,135.19,854.3,411.54,149.535,225.901,76.3554,428.52,0.0561453,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.5301,-87.8409,259.137,685.32,484.46,388.33,296.99,997.41,528.83,133.382,203.84,70.4485,312.09,0.0412386,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.6329,-88.1275,361.191,438.66,327.98,289.64,149.02,763.29,332.15,239.306,323.12,83.8005,324.63,0.0579777,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.7295,-88.1272,210.311,421.16,336.97,304.27,116.89,790.46,353.01,192.948,267.998,75.0412,369.3,0.0435401,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
