# Drug name and concentration: 6: Mexiletine at 15019.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
126,41.1338,-88.0584,267.634,219.59,178.79,165.97,53.62,781.72,332.58,146.669,217.894,71.2163,562.13,0.0901021,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.2673,-88.1141,273.572,176.31,139.81,129.03,47.28,777.54,318.64,140.352,213.547,73.1874,601.23,0.110198,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,41.5798,-88.0009,262.745,258.05,214.24,198.53,59.52,774.49,336.59,160.541,231.581,71.0317,516.44,0.0806713,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,42.1041,-88.1075,270.929,281.13,226.1,209.65,71.48,808.83,363.2,137.219,204.729,67.503,527.7,0.0730126,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.6302,-87.8548,253.173,258.14,211.11,193.05,65.09,656.96,254.13,310.358,399.298,88.9317,398.82,0.0898816,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,41.9746,-88.0074,265.164,376.19,300.55,273.11,103.08,852.9,407.33,132.181,200.24,68.0511,476.71,0.06233,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.1024,-88.1188,274.026,232.3,181.7,167.31,64.99,675.57,263.17,268.233,354.262,86.0201,443.27,0.0920366,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.1368,-88.0137,264.456,277.76,227.61,210.59,67.17,693.98,283.99,253.276,332.013,78.729,416.22,0.074344,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,41.7697,-88.0615,266.761,213.51,179.06,166.91,46.6,713.3,288.15,212.508,290.001,77.4862,499.79,0.090873,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.0872,-88.0266,264.648,265.98,212.84,198.38,67.6,731.18,308.8,197.773,270.834,73.0545,465.2,0.082453,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,42.8948,-88.1116,272.981,296.21,237.99,217.27,78.94,819.09,370.06,138.755,210.121,71.356,522.88,0.0793926,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,37.8747,-87.7614,247.711,306.3,245.14,219.93,86.37,825.65,371.67,136.16,209.957,73.7871,519.35,0.0835512,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,42.4816,-88.072,267.827,284.55,233.49,213.06,71.49,855.53,392.43,115.459,183.586,68.1197,570.98,0.0784844,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.2791,-88.0266,264.259,247.14,204.97,190.08,57.06,800.47,352.34,138.119,206.257,68.1301,553.33,0.0847842,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,43.1338,-87.9743,262.43,345.99,278.48,254.42,91.57,764.49,340.71,192.925,267.4,74.464,418.5,0.056751,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,42.5364,-88.0377,265.752,287.83,232.38,215.6,72.23,785.37,349.43,155.879,225.194,69.3062,497.54,0.0685053,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,40.9472,-88.0145,264.468,268.82,219.1,203.11,65.71,740.61,314.12,193.212,267.854,74.6339,471.79,0.0792281,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,40.9688,-88.0607,269.854,217.05,172.98,159.62,57.43,659.96,252.5,292.29,379.176,86.8803,442.91,0.10194,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.5709,-88.1227,275.697,263.06,209.4,191.82,71.24,662.32,258.39,300.086,389.205,89.1108,399.26,0.0948718,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,42.3898,-88.0998,271.916,210.54,171.6,159.09,51.45,680.27,265.01,258.089,341.231,83.1352,469.73,0.0935642,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,38.701,-87.823,251.968,204.52,163.77,150.92,53.6,702.41,275.9,224.498,306.386,81.8809,497.89,0.0963408,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.4369,-87.9467,260.099,183.89,146.1,135.61,48.28,710.5,278.82,207.78,286.601,78.8144,526.61,0.108398,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.1777,-87.6889,242.713,285.12,233.95,216.56,68.56,660.16,265.56,305.711,383.971,78.2548,375.04,0.0721692,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.3442,-88.0644,267.173,229.45,192.39,179.53,49.92,694.38,279.41,240.038,317.777,77.7331,464.93,0.0874127,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,38.4695,-87.7294,244.495,187.49,153.58,142.18,45.31,794.22,331.08,129.945,198.417,68.4649,606.73,0.0924846,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.0864,-87.9118,260.078,314.67,239.87,214.69,99.98,679.68,271.39,285.07,376.832,91.7466,365.01,0.0811243,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.0347,-87.784,249.75,190.62,148.8,137.6,53.02,788.1,325.94,132.881,202.097,69.2112,597.48,0.10456,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.407,-88.1044,270.934,242.63,200.58,186.57,56.06,753.24,320.01,175.092,247.79,72.6899,510.61,0.0896141,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
