# Drug name and concentration: 9: Verapamil at 729μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
91,38.4363,-88.1027,275.661,558.11,377.52,321.41,236.7,1080.39,550.84,57.7634,118.31,60.5414,522.28,0.0682143,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,31.643,-88.1786,180.838,461.7,377.97,339.06,122.64,1091.06,551.99,52.5852,109.968,57.378,629.36,0.0497957,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,33.1546,-88.124,220.031,498.63,360.37,315.07,183.56,1098.44,543.7,47.9764,105.996,58.0159,599.81,0.0733555,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,26.5756,-88.0206,152.164,377.18,310.14,282.46,94.72,1056.47,502.55,49.4916,105.669,56.1744,679.29,0.0616715,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,23.3314,-88.1389,137.395,409.64,312.36,275.32,134.32,990.14,469.95,64.4217,133.659,69.2284,580.5,0.069554,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,29.7957,-88.0899,182.683,421.47,335.23,300.68,120.79,1049.77,512.53,55.633,114.058,58.4204,628.3,0.0689538,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.2506,-87.9715,320.752,342.26,244.93,204.83,137.43,962.55,447.76,68.0503,140.411,72.3477,620.29,0.0858962,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,40.9488,-88.2092,308.776,472.09,349.08,304.71,167.38,1094.87,548.11,50.5848,108.517,57.9276,622.78,0.0688736,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,38.9176,-88.1959,274.767,441.09,327.2,287.12,153.97,1065.83,524.97,53.9752,113.567,59.5875,624.74,0.074698,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.3399,-87.9342,347.509,379.04,252.48,214.98,164.06,956.93,448.9,75.177,142.825,67.6399,577.89,0.0850044,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
