# Drug name and concentration: 11: Cisapride at 39μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,38.53,-87.849,253.679,603.74,483.31,395.34,208.4,910.26,375.78,202.074,281.249,79.1608,306.52,0.0271026,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,43.6359,-88.0523,268.203,596.34,466.48,396.84,199.5,827.54,264.28,302.222,384.952,82.7186,231.2,-0.0147705,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,43.93,-88.1655,276.068,646.47,460.69,370.75,275.72,1019.7,558.88,121.181,189.171,67.984,373.23,-0.00310329,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.7391,-87.8459,252.633,568.87,455.72,372.79,196.08,964.64,504.66,135.876,210.142,74.2555,395.77,0.0382685,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,40.0627,-88.0594,268.623,559.52,427.81,350.52,209,881.12,371.02,199.902,282.53,82.6149,321.6,0.0163955,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,42.1666,-87.9779,264.341,470.89,361.04,310.47,160.42,719.64,255.76,330.808,421.96,91.1368,248.75,0.0404036,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,41.4946,-88.1398,275.903,615.81,478.26,393.29,222.52,976.68,472.36,158.551,239.011,80.4479,360.87,0.0031562,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,42.1583,-88.0314,265.208,611.19,478.83,390.13,221.06,906.89,349.41,219.36,297.534,78.1622,295.7,0.00427637,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,45.0507,-87.9962,264.169,631.29,448.51,371.74,259.55,904.03,377.26,203.16,278.122,74.9499,272.74,-0.00165801,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,44.6224,-87.8762,255.095,626.77,455.26,364.39,262.38,962.58,462.68,158.294,229.564,71.2598,335.81,-0.00562399,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,42.6846,-87.9623,261.355,633.65,499.2,417.71,215.94,822.52,235.54,375.478,460.463,84.9716,188.87,-0.00182876,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,44.9675,-88.0019,264.98,727.54,496.24,392.29,335.25,973.5,332.62,231.577,309.237,77.6476,245.96,-0.00839398,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,45.5924,-88.134,274.743,620.08,475.22,405.74,214.34,806.09,231.46,381.417,466.948,85.5203,186.01,-0.0228435,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.6752,-88.072,272.529,672.18,493.8,397.6,274.58,1016.92,546.98,131.633,205.334,73.6913,344.74,0.0274566,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,43.8831,-87.9021,257.371,595.54,454.04,380.16,215.38,890.46,382.12,201.175,275.147,73.9599,294.92,-0.00185859,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
